platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:46.815Z,歩行,あ,false,162.3,50.7,-50.5,15.700000000000001,37.9,30.700000000000003,16.6,25,27,-250.00000000000003,-38.800000000000004,229.99999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:47.016Z,歩行,あ,false,151.5,81.7,-32.4,3.2,-8.3,10.600000000000001,2.5,-17.5,9.4,249.5,-30.200000000000003,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:47.220Z,歩行,あ,false,193.4,97.30000000000001,-68.4,-0.5,-10.9,1,0.4,-18.6,1.4000000000000001,-61.599999999999994,-35.699999999999996,200.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:47.421Z,歩行,あ,false,168.20000000000002,45.400000000000006,-44.6,22.1,39.1,21.6,17.8,32.800000000000004,17.2,248.79999999999998,128.8,102.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:47.622Z,歩行,あ,false,184.60000000000002,102,-60.7,-0.1,-7.6000000000000005,-4.2,1.2000000000000002,-16.400000000000002,-3.4000000000000004,108.10000000000001,8.100000000000001,-181.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:47.822Z,歩行,あ,false,174.4,86.80000000000001,-49.300000000000004,1.6,-6.7,1,1.3,-14.200000000000001,0.8,-106.80000000000001,-50.900000000000006,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:48.023Z,歩行,あ,false,179.8,55.400000000000006,-50.900000000000006,18.400000000000002,32.9,-7.4,14.3,25.3,-10.8,225.5,-2.2,-213.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:48.224Z,歩行,あ,false,195.5,102.5,-67.7,-3,-11.5,4.3,-1.3,-19.8,5,26.300000000000004,-5.300000000000001,-64.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:48.425Z,歩行,あ,false,186,67.5,-61.6,5.7,6.9,3.5,3.2,0.2,2.1,-250.00000000000003,19.300000000000004,250.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:48.625Z,歩行,あ,false,174,69.2,-44.800000000000004,3.8000000000000003,1,20.5,1.5,-7.800000000000001,18.1,217.80000000000004,30.000000000000004,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:48.826Z,歩行,あ,false,181.60000000000002,100.80000000000001,-53.1,1.1,-10.5,2.3000000000000003,2.3000000000000003,-18.3,3.2,-22.9,43.4,86.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:49.026Z,歩行,あ,false,186.5,52.6,-59.400000000000006,21.200000000000003,35.300000000000004,21.700000000000003,16.8,21.3,20.1,-250.00000000000003,-12.299999999999999,247
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:49.228Z,歩行,あ,false,194.70000000000002,74,-67,4.5,-3.4000000000000004,16.5,2.1,-12.4,15.5,250.00000000000003,-43.6,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:49.428Z,歩行,あ,false,184.9,102.5,-52.800000000000004,-1.6,-9.8,1.7000000000000002,-0.2,-17.6,2.7,-31.9,9.3,103.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:49.629Z,歩行,あ,false,177.9,50,-52.900000000000006,7.300000000000001,39.1,32.2,3.2,33,29.1,-250.00000000000003,55.8,115.50000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:49.830Z,歩行,あ,false,173.4,91.5,-40,-2.7,-3.1,-2.4000000000000004,-2.6,-12.100000000000001,-2.2,250.00000000000003,-31.7,-177.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:50.031Z,歩行,あ,false,180,101,-44.1,-0.30000000000000004,-7,2.6,0.7000000000000001,-14.600000000000001,3.7,-18.1,-4.5,117.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:50.232Z,歩行,あ,false,184.20000000000002,51.300000000000004,-55,10.9,39.1,27.700000000000003,6.7,32.7,24.8,-42.3,65.89999999999999,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:50.433Z,歩行,あ,false,154.10000000000002,100.10000000000001,-16.5,-0.30000000000000004,-5,-3.3000000000000003,0.1,-13.600000000000001,-1.9000000000000001,170.2,69.00000000000001,-163.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:50.634Z,歩行,あ,false,138,97.10000000000001,6.1000000000000005,-2.8000000000000003,-7.800000000000001,-0.7000000000000001,-2.9000000000000004,-15.200000000000001,0.30000000000000004,-105.20000000000002,-13.6,192.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:50.835Z,歩行,あ,false,194.8,45.5,-54.7,23.8,39.1,20.700000000000003,18.900000000000002,32.9,17.2,250.00000000000003,-25.300000000000004,41.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:51.041Z,歩行,あ,false,173.9,105.10000000000001,-26.200000000000003,-3.9000000000000004,-6.800000000000001,-3.3000000000000003,-2.9000000000000004,-15.100000000000001,-1.3,95.20000000000002,-20.5,-105
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:51.245Z,歩行,あ,false,96.5,105.80000000000001,43.7,2.9000000000000004,-3.9000000000000004,-4.800000000000001,1.6,-10.9,-3.3000000000000003,-115.10000000000002,-31.9,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:51.445Z,歩行,あ,false,216.4,62.6,-80.9,11.600000000000001,18.1,2,7.4,10,1.3,83.60000000000001,3.4,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:51.646Z,歩行,あ,false,167.5,110.10000000000001,-30.6,-3.4000000000000004,-8,6.300000000000001,-2,-15.700000000000001,8.700000000000001,-27.400000000000002,17.400000000000002,-47.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:51.846Z,歩行,あ,false,49.300000000000004,108.5,80.4,8.9,7.5,2.5,6.6000000000000005,0.6000000000000001,2.9000000000000004,-250.00000000000003,2,250.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:52.048Z,歩行,あ,false,218.10000000000002,79.4,-78.60000000000001,3.2,-1.1,17.5,1.5,-10.100000000000001,17.2,177.9,72.2,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:52.248Z,歩行,あ,false,177.60000000000002,112.4,-30.5,-2.6,-9.5,0.5,-1.1,-16.900000000000002,3.1,-56.400000000000006,12.100000000000001,77.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:52.454Z,歩行,あ,false,205.9,57.5,-69.4,19.900000000000002,39.1,26.5,16,32.6,25.1,-250.00000000000003,52.5,188.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:52.655Z,歩行,あ,false,142.5,100.7,3.2,-1.5,-7.2,1.8,-1.6,-15.9,3.4000000000000004,250.00000000000003,-63.2,-216.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:52.856Z,歩行,あ,false,169.3,113.10000000000001,-22.700000000000003,-3.3000000000000003,-8.8,1.1,-2.2,-15.700000000000001,3.8000000000000003,-80.4,6.8,144.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:53.057Z,歩行,あ,false,204.10000000000002,50.1,-64.10000000000001,24.1,39,29.5,19.5,32.9,27.3,42.60000000000001,-30.599999999999998,241.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:53.259Z,歩行,あ,false,159.9,109.80000000000001,-5.300000000000001,2.8000000000000003,-8.5,1.2000000000000002,3,-16.6,4.1000000000000005,113.8,87.10000000000001,-239.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:53.465Z,歩行,あ,false,153.70000000000002,110.30000000000001,1.7000000000000002,1.9000000000000001,-4.5,1.2000000000000002,1.8,-11.200000000000001,3.7,-119.60000000000002,-35.5,198.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:53.666Z,歩行,あ,false,211.70000000000002,54.800000000000004,-64.3,19.6,39.1,9.8,15.100000000000001,32.1,7.6000000000000005,250.00000000000003,5.7,-44.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:53.867Z,歩行,あ,false,174.9,106.2,-18.2,-0.4,-6,4.7,0.30000000000000004,-14.100000000000001,6.9,38.400000000000006,46.300000000000004,-100.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:54.068Z,歩行,あ,false,151.4,109.80000000000001,1.6,1.6,-4.800000000000001,-1.9000000000000001,1.5,-11.5,0.5,-47.400000000000006,-7.200000000000001,198.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:54.268Z,歩行,あ,false,216,63.400000000000006,-65,10.5,34.7,7.7,7,26.900000000000002,6,250.00000000000003,2,-68.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:54.469Z,歩行,あ,false,170.60000000000002,116.4,-12.5,-1.5,-9,3.1,-0.7000000000000001,-16.5,6.7,57.20000000000001,27.3,-109.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:54.669Z,歩行,あ,false,137,111.10000000000001,15,1.3,-1.5,-3,0.6000000000000001,-8.1,-0.5,-159,-56.7,203.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:54.870Z,歩行,あ,false,226.20000000000002,63.5,-75.5,15.3,28.400000000000002,-2.8000000000000003,11.5,20.5,-3.7,249.10000000000002,-48.2,-139.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:55.070Z,歩行,あ,false,178.10000000000002,118.5,-20,-1.2000000000000002,-5.7,2.4000000000000004,0.1,-13,6.1000000000000005,48.50000000000001,9.700000000000001,-96.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:55.271Z,歩行,あ,false,168.5,112.80000000000001,-14.700000000000001,-2.4000000000000004,-5.9,0.4,-1.7000000000000002,-12.4,3.1,-94.5,-100.6,188.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:55.472Z,歩行,あ,false,229.20000000000002,74.60000000000001,-88.7,11.5,36,-8.4,7.1000000000000005,21.900000000000002,-6.300000000000001,231.8,21.400000000000002,-193.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:55.672Z,歩行,あ,false,179,122.9,-28,-0.6000000000000001,-5.4,-1.3,1.5,-12.4,2.7,24.7,41.800000000000004,-118.69999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:55.873Z,歩行,あ,false,161.5,111.10000000000001,-10.8,1.1,-4.2,-3.2,1.6,-10.8,-0.7000000000000001,-196,21,186.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:56.075Z,歩行,あ,false,53.800000000000004,100.30000000000001,88.4,8.700000000000001,20.5,-0.5,7.1000000000000005,11.8,-0.5,249.7,11.4,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:56.275Z,歩行,あ,false,185.10000000000002,125.7,-37.300000000000004,0.30000000000000004,-11.4,6,3.1,-17.8,9.700000000000001,-66.4,1.4,0.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:56.476Z,歩行,あ,false,101.5,101.60000000000001,37.1,5.7,6.1000000000000005,4.7,4.9,-0.6000000000000001,5.800000000000001,-249.20000000000002,-15.899999999999999,235.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:06:56.677Z,歩行,あ,false,93.4,94.5,46.900000000000006,4.7,4.3,10.4,4.2,-4.4,10.8,125.4,53.599999999999994,-249.90000000000003
