platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:11.570Z,着席,あ,false,59.900000000000006,66.60000000000001,-12.100000000000001,7.4,26.3,11.600000000000001,6.6000000000000005,16.900000000000002,7.6000000000000005,164.6,33.300000000000004,-20.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:11.771Z,着席,あ,false,349.8,81,59.6,-4.3,-7.4,-3.8000000000000003,-3.1,-16.5,-4.5,-90.6,-26.700000000000003,110.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:11.972Z,着席,あ,false,54.800000000000004,74.3,-8.4,2.1,10.700000000000001,5.9,1.7000000000000002,0.7000000000000001,3.2,222.1,-2.5,-98
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:12.173Z,着席,あ,false,24.900000000000002,79.7,21.900000000000002,0.9,1.4000000000000001,-2.1,1.5,-7.7,-3.6,-173.5,-78.7,149.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:12.374Z,着席,あ,false,27.700000000000003,79.4,19,0.4,-0.9,2.8000000000000003,1,-11,1.1,192.2,-3.3000000000000007,-143.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:12.575Z,着席,あ,false,53.6,70.4,-5.1000000000000005,5.1000000000000005,25.400000000000002,13.100000000000001,4.800000000000001,16.7,10,-249.5,-6.2,146.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:12.775Z,着席,あ,false,327.3,80.5,80.80000000000001,-2.8000000000000003,-7.5,-1.1,-1.4000000000000001,-17.400000000000002,-1.5,117.30000000000001,-1.2000000000000002,-141.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:12.976Z,着席,あ,false,61.900000000000006,65.3,-11,5.2,31.3,25.8,4.4,22.6,21.900000000000002,-224.8,-6.2,65.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:13.176Z,着席,あ,false,111.2,90.2,-63,-2.9000000000000004,-8.4,-1,-2.9000000000000004,-18.2,-1,4.1,31,-95.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:13.377Z,着席,あ,false,64,66.10000000000001,-12.200000000000001,5.5,31.3,15.4,4.6000000000000005,22.3,11.5,-3.5,-2.7,28.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:13.578Z,着席,あ,false,348.20000000000005,83.30000000000001,65.3,-6.300000000000001,-9.200000000000001,-0.6000000000000001,-5.300000000000001,-18.7,-1,-62.800000000000004,74,-14
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:13.778Z,着席,あ,false,69.5,67.8,-13.200000000000001,6.7,28,13.100000000000001,5.800000000000001,18.8,9.1,161.4,3.8,10.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:13.979Z,着席,あ,false,342.70000000000005,83.30000000000001,76.5,-3.4000000000000004,-7.800000000000001,-1.4000000000000001,-2.3000000000000003,-17.1,-1.6,-85.5,-7.200000000000001,38.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:14.187Z,着席,あ,false,79.80000000000001,72.3,-22.200000000000003,6,17.8,7.4,4.800000000000001,8,4.5,191.70000000000002,19,-34.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:14.387Z,着席,あ,false,58.1,85.30000000000001,1.1,0,-0.8,-1.5,0,-10,-2.2,-190.9,5.300000000000001,70
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:14.592Z,着席,あ,false,80.30000000000001,80,-18.7,1.5,8.8,2.5,0.8,-1.3,0.4,201.60000000000002,-19,-76.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:14.792Z,着席,あ,false,73.2,80.5,-12,0.8,3.8000000000000003,0.7000000000000001,0.5,-5.300000000000001,-0.7000000000000001,-190.8,-7.300000000000001,97.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:14.993Z,着席,あ,false,87.60000000000001,80.30000000000001,-26.200000000000003,0.7000000000000001,3.6,0.9,-0.1,-6.4,-0.6000000000000001,147.5,-35.699999999999996,-97.40000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:15.193Z,着席,あ,false,73.4,74.8,-11.5,0.4,6.7,2.8000000000000003,-0.1,-2.2,0.4,-192.40000000000003,28.700000000000003,127.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:15.394Z,着席,あ,false,46.300000000000004,79.9,16.3,-3.1,1.3,2.5,-2.6,-8.700000000000001,0.8,181.1,-14.300000000000002,-92.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:15.595Z,着席,あ,false,83,80.4,-22.3,1,9.200000000000001,2,0.4,0.1,0.5,-166.4,27.3,134.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:15.796Z,着席,あ,false,61.900000000000006,81.5,-1.8,-1,2.2,3.5,-1,-7.800000000000001,2,94.4,-43.800000000000004,-111.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:15.997Z,着席,あ,false,79.5,71.10000000000001,-16.8,6.2,25.6,8.6,5.4,16.7,5.6000000000000005,-138.50000000000003,21.500000000000004,90.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:16.198Z,着席,あ,false,15,82.10000000000001,46.300000000000004,-5.7,-6,-1.7000000000000002,-4.7,-15.600000000000001,-2.7,3.3000000000000007,38.50000000000001,-35.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:16.398Z,着席,あ,false,82.2,66.5,-20.200000000000003,9.4,24.700000000000003,10.700000000000001,8,15.5,6.9,95.80000000000001,43.2,-52.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:16.599Z,着席,あ,false,19.1,80.9,41.900000000000006,-5.4,-6.5,-2.5,-4.4,-15.8,-3.6,-85.30000000000001,13.100000000000001,94.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:16.799Z,着席,あ,false,77.7,72.8,-15.8,3.7,11.3,4.2,2.9000000000000004,1.6,1.3,167.40000000000003,16,-98.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:17.000Z,着席,あ,false,47.300000000000004,81.10000000000001,12.700000000000001,-3.1,-0.4,0,-2.8000000000000003,-9.600000000000001,-1.4000000000000001,-171.39999999999998,13.000000000000002,111
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:17.201Z,着席,あ,false,56,78.2,4.6000000000000005,0.5,2.5,1.6,0.7000000000000001,-7.4,-0.4,166.00000000000003,17,-95.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:17.402Z,着席,あ,false,89.9,74.3,-29.900000000000002,4.800000000000001,17.400000000000002,7.300000000000001,3.6,8.6,5.2,-146.8,-113.60000000000001,181.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:17.602Z,着席,あ,false,48.800000000000004,85.2,11,-0.8,-0.5,0.5,-0.6000000000000001,-10.600000000000001,-0.30000000000000004,89.2,-31.9,-125.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:17.803Z,着席,あ,false,79.4,69.10000000000001,-16.400000000000002,8.200000000000001,28.5,14.8,7.2,19.6,11.5,-100.6,-44.300000000000004,101
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:18.004Z,着席,あ,false,352.3,80.4,70.60000000000001,-3.7,-5.4,-1.6,-2.2,-15.100000000000001,-2.1,15.700000000000001,34,-73
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:18.205Z,着席,あ,false,80.10000000000001,68.60000000000001,-18,9.3,28.900000000000002,14.100000000000001,8.200000000000001,19.700000000000003,10.600000000000001,42.5,35.599999999999994,-15.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:18.406Z,着席,あ,false,354,80.7,68.9,-6.6000000000000005,-7.300000000000001,-2,-5.2,-16.7,-2.5,-28.500000000000004,7.500000000000001,26.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:18.607Z,着席,あ,false,88.30000000000001,69.60000000000001,-27.200000000000003,8.5,21,4.4,6.800000000000001,11.5,1.2000000000000002,121.5,20.7,-74.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:18.808Z,着席,あ,false,21.700000000000003,82.30000000000001,38.400000000000006,-4.9,-4.9,-1.1,-4.1000000000000005,-14.200000000000001,-2.1,-93.10000000000001,13.100000000000001,75.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:19.009Z,着席,あ,false,84.4,70.5,-22.400000000000002,6.4,14.5,5.6000000000000005,5.1000000000000005,4.800000000000001,2.5,132.1,10.600000000000001,-128.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:19.209Z,着席,あ,false,13.100000000000001,81.60000000000001,49.5,-2.9000000000000004,-4.4,-4,-1.8,-13.600000000000001,-4.9,-87.00000000000001,-8.600000000000001,119.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:19.410Z,着席,あ,false,69.5,76.5,-11,1.3,6.9,3.6,0.9,-3,1.3,126,28.1,-155.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:19.610Z,着席,あ,false,67.2,77.2,-9.3,0.1,8.700000000000001,1.1,-0.2,-0.30000000000000004,-0.9,-168.4,-29.200000000000003,158.29999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:19.811Z,着席,あ,false,53.6,83.30000000000001,2.9000000000000004,-1.3,1.4000000000000001,1.1,-1.2000000000000002,-8.6,-0.1,94,0,-107.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:20.012Z,着席,あ,false,79.30000000000001,71.8,-20.900000000000002,3.8000000000000003,17.400000000000002,5,2.8000000000000003,8.6,2.3000000000000003,-200.60000000000002,5.9,154.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:20.226Z,着席,あ,false,61.900000000000006,82,-3.9000000000000004,-0.1,-1.9000000000000001,2.1,0.7000000000000001,-10.3,0.7000000000000001,90.4,-31.6,-123.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:20.427Z,着席,あ,false,85.2,64.3,-28.200000000000003,12.3,25.3,11.9,10.4,16.900000000000002,8.4,-185.3,-29.500000000000004,126.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:20.627Z,着席,あ,false,54.7,79.80000000000001,1.1,-1.9000000000000001,-0.2,1,-1.8,-10.100000000000001,-0.8,97.50000000000001,-18.3,-105.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:20.829Z,着席,あ,false,75.7,64.7,-18,6.300000000000001,23.5,9.5,5.1000000000000005,15,5.7,-200,39.2,118.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:21.029Z,着席,あ,false,48.2,81.4,6.2,-1.4000000000000001,-1.8,-0.5,-1.3,-11.600000000000001,-2,94.80000000000001,-15.6,-94.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:21.231Z,着席,あ,false,83.2,65.9,-29.1,12.200000000000001,27.6,10,10.3,18.7,6.5,-2.9,9.8,11.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:21.432Z,着席,あ,false,37.4,79.2,18.400000000000002,-5.1000000000000005,-2.9000000000000004,-1.2000000000000002,-4.5,-12.4,-2.9000000000000004,-41.4,3.2,-3.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:21.632Z,着席,あ,false,69.60000000000001,69.9,-12.4,3.9000000000000004,13.9,7,3.2,4.4,3.6,122.79999999999998,33.7,-97.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:21.833Z,着席,あ,false,23,80,37.9,-5.2,-0.4,-3.7,-4.2,-9.700000000000001,-5,-84.2,-6.300000000000001,106.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:22.034Z,着席,あ,false,61.6,77,-3.5,1.4000000000000001,5.800000000000001,-0.8,1.2000000000000002,-3.9000000000000004,-3.1,87.40000000000002,22.9,-100
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:22.239Z,着席,あ,false,74.4,70.7,-18.400000000000002,8.5,23.200000000000003,7.1000000000000005,7.5,14.3,4.1000000000000005,-100,-32.1,116.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:22.441Z,着席,あ,false,3.7,83.9,51.300000000000004,-1.3,-1.6,-0.6000000000000001,-0.5,-11.4,-1.2000000000000002,66.60000000000001,5.4,-61.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:22.641Z,着席,あ,false,71.8,68.60000000000001,-15.9,7.300000000000001,28.700000000000003,12.8,6.300000000000001,19.900000000000002,9.5,-127.40000000000002,-9.2,107.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:22.842Z,着席,あ,false,15.9,84.30000000000001,35.4,0.30000000000000004,-3.9000000000000004,1.1,0.8,-13.700000000000001,0.30000000000000004,63.8,-8.899999999999999,-78.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:23.043Z,着席,あ,false,70.7,64.10000000000001,-17.3,6.4,29.5,13.200000000000001,5.2,20.8,9.200000000000001,-136.3,-51.50000000000001,9.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:23.243Z,着席,あ,false,353.70000000000005,83.5,58.6,-1.4000000000000001,-3.8000000000000003,0,-0.6000000000000001,-14.4,-1.5,113.60000000000001,-9.600000000000001,-57.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:23.444Z,着席,あ,false,69,71.60000000000001,-15.3,4.6000000000000005,25.1,10.4,3.8000000000000003,16,7.4,-81.8,-50.1,53.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:23.645Z,着席,あ,false,42.900000000000006,82.10000000000001,10.4,-2,-1.7000000000000002,-0.8,-1.7000000000000002,-11.4,-2.1,6.8,12.299999999999999,-50
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:23.846Z,着席,あ,false,82.10000000000001,68.7,-29.400000000000002,7.4,21.8,8.700000000000001,5.6000000000000005,12.5,5.5,52.300000000000004,47.7,-55.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:24.046Z,着席,あ,false,31.1,81.30000000000001,25.200000000000003,-5.2,-4,-2.6,-4.5,-13.4,-3.9000000000000004,-53.300000000000004,14.300000000000002,55.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:24.247Z,着席,あ,false,77.2,73,-22.5,3.4000000000000004,10.5,3.1,2.3000000000000003,0.8,0.30000000000000004,113.8,16.6,-127.69999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:24.447Z,着席,あ,false,46.400000000000006,76.2,6.5,-3.8000000000000003,-0.2,-1.1,-3.5,-9.1,-3.3000000000000003,-146.20000000000002,-40.300000000000004,157.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:13:24.648Z,着席,あ,false,62.7,74.10000000000001,-10.100000000000001,1.8,4.7,1.8,1.4000000000000001,-5,-0.9,139,3,-143.70000000000002
