platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:53.852Z,寝る,部屋の中,false,21.400000000000002,51.5,-1,10,6.800000000000001,5.7,9.4,-2.1,1.6,35.599999999999994,91.10000000000001,143.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:54.054Z,寝る,部屋の中,false,26.6,49.5,-3.7,7.7,6.2,7.9,7.2,-1.6,1.4000000000000001,-38.400000000000006,-108.10000000000001,-146.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:54.255Z,寝る,部屋の中,false,339.70000000000005,48,-3.5,-2.7,2.1,10.100000000000001,-3.2,-5.5,3.1,14.600000000000001,-190.50000000000003,-139.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:54.456Z,寝る,部屋の中,false,303.5,42.7,3.3000000000000003,-15.3,5.7,9.600000000000001,-14.8,-1.3,2.1,-21.7,87.00000000000001,-1.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:54.656Z,寝る,部屋の中,false,333.8,47.900000000000006,8.5,-2.8000000000000003,3.6,9.8,-1.9000000000000001,-4,3.5,-4.800000000000001,211.1,140.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:54.863Z,寝る,部屋の中,false,28.200000000000003,52.2,-5,12.600000000000001,6.9,4.9,13.100000000000001,-0.9,-1.6,39,26.200000000000003,137.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:55.064Z,寝る,部屋の中,false,3.9000000000000004,53.300000000000004,-3.6,3.2,3.5,12.9,2.8000000000000003,-4.800000000000001,6.800000000000001,34,-254.2,-166.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:55.265Z,寝る,部屋の中,false,320.3,52.2,-11.5,-3.5,5.4,7,-4.9,-2.4000000000000004,0.9,-61.199999999999996,-205.5,-24.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:55.466Z,寝る,部屋の中,false,312.3,39.5,-14.3,-2.3000000000000003,8.3,12.9,-4,1.7000000000000002,5.1000000000000005,122,58.1,137.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:55.666Z,寝る,部屋の中,false,342,50.1,1.1,1.4000000000000001,1.1,12.200000000000001,1.8,-6.800000000000001,6.1000000000000005,31.799999999999997,179.30000000000004,162.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:55.867Z,寝る,部屋の中,false,32.5,50.1,-12.200000000000001,15.9,9.8,7.2,14.3,1.7000000000000002,1,4,18.900000000000002,4.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:56.074Z,寝る,部屋の中,false,4.3,52.6,-3.4000000000000004,4.7,2.9000000000000004,9,4,-5.4,2.8000000000000003,22.4,-168.6,-160.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:56.279Z,寝る,部屋の中,false,320.70000000000005,50.2,-15,-4.9,6.300000000000001,11.600000000000001,-7.1000000000000005,-1.4000000000000001,5.5,-31.2,-236.5,-56.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:56.481Z,寝る,部屋の中,false,314.6,50.7,-13.600000000000001,-3.2,6.6000000000000005,8,-5.4,-1.6,1.6,72.9,131,91.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:56.687Z,寝る,部屋の中,false,351.90000000000003,50.900000000000006,3,5.5,2.6,10.3,5.7,-5.4,3.7,-17.5,205.5,141.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:56.888Z,寝る,部屋の中,false,28.3,52.7,-8.8,12.700000000000001,9,5.2,11.8,0.8,-1,6.9,-31,-48.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:57.091Z,寝る,部屋の中,false,349.90000000000003,51.6,-2.7,2.4000000000000004,2.2,11.4,1.6,-6.1000000000000005,5.2,-24.8,-177.3,-173
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:57.292Z,寝る,部屋の中,false,317.90000000000003,45.300000000000004,-17.2,-6.4,7.6000000000000005,12.200000000000001,-9,0.4,5.6000000000000005,-77.60000000000001,-127.5,-55.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:57.492Z,寝る,部屋の中,false,319.40000000000003,45.5,-2.3000000000000003,-4.4,4.4,9.200000000000001,-5.2,-3.2,2.8000000000000003,-9.4,190.70000000000002,63
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:57.693Z,寝る,部屋の中,false,5.6000000000000005,44.300000000000004,-3.5,7.1000000000000005,3.1,9,6.6000000000000005,-4,0.8,37.300000000000004,107.9,183.00000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:57.894Z,寝る,部屋の中,false,32.300000000000004,46.6,-14,13.200000000000001,8,4.3,11.700000000000001,0.5,-2.8000000000000003,-3,-56.400000000000006,-105.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:58.096Z,寝る,部屋の中,false,348.40000000000003,53.2,-13,1.3,1.7000000000000002,10.5,0.6000000000000001,-6.5,4.9,-5.2,-201.70000000000002,-154.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:58.296Z,寝る,部屋の中,false,311.40000000000003,49,-25.3,-5.4,8.3,13.3,-8.3,0.5,7.4,-105,-99.30000000000001,-69.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:58.501Z,寝る,部屋の中,false,316.90000000000003,55.6,-14,-2.7,5.5,13.3,-3.7,-3.3000000000000003,8.1,54.1,198.70000000000002,50.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:58.702Z,寝る,部屋の中,false,4.3,60.1,-8.9,3.1,3.2,11.600000000000001,2.1,-6,7.300000000000001,-7.200000000000001,239.5,118.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:58.903Z,寝る,部屋の中,false,46.7,58.2,-17.3,16.3,10,2.5,14.4,1,-2.8000000000000003,-23.3,3.6000000000000005,-64.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:59.104Z,寝る,部屋の中,false,1.6,58.300000000000004,-6.9,3.6,2.2,12.700000000000001,3.2,-6.5,7.1000000000000005,-15.100000000000001,-208.10000000000002,-181
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:59.304Z,寝る,部屋の中,false,313.40000000000003,55.900000000000006,-18.6,-5.2,6.5,10.8,-7,-2,5.5,-31.7,-256.8,-48.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:59.505Z,寝る,部屋の中,false,304,55,-11.700000000000001,-3.3000000000000003,8,11,-4.4,-0.4,5.1000000000000005,33,184.6,31.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:59.706Z,寝る,部屋の中,false,349.6,60.300000000000004,1.2000000000000002,8,3.7,11.100000000000001,8.200000000000001,-5.2,5.800000000000001,43.300000000000004,291.90000000000003,168.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:39:59.917Z,寝る,部屋の中,false,36.1,56,-4,14.5,11,6.4,14.100000000000001,2.5,0.8,-5.9,23.099999999999998,7.1000000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:00.120Z,寝る,部屋の中,false,352.8,55,4.4,1.5,4.3,9.5,1.9000000000000001,-3.9000000000000004,3.5,37.400000000000006,-276.5,-91.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:00.320Z,寝る,部屋の中,false,320,46.7,-13.9,-6.300000000000001,6.9,10.5,-7.7,-1.2000000000000002,4.1000000000000005,-73.8,-147.2,-42.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:00.524Z,寝る,部屋の中,false,310.3,44.5,-5.1000000000000005,-2.6,7.6000000000000005,11,-3.5,0.4,3.8000000000000003,107.00000000000001,135.7,91.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:00.725Z,寝る,部屋の中,false,356.8,61.5,-8.200000000000001,2.1,2.8000000000000003,10,1.4000000000000001,-6.2,5.2,84.69999999999999,180.60000000000002,138.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:00.926Z,寝る,部屋の中,false,40.300000000000004,57,-13.5,17.2,12.9,4.5,16,4.3,-1,29,14.900000000000002,44.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:01.126Z,寝る,部屋の中,false,11,60.400000000000006,-5.2,6.5,5.4,9.1,5.9,-3.6,4,26.000000000000004,-178.3,-133.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:01.327Z,寝る,部屋の中,false,318.5,61.1,-8,-3,5.6000000000000005,9.3,-3.5,-3.2,4.4,17.9,-286.5,-65.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:01.528Z,寝る,部屋の中,false,293.7,61.7,-3.2,-7.9,8.1,7.2,-7.6000000000000005,-0.8,2.1,66.3,61.10000000000001,70
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:01.729Z,寝る,部屋の中,false,333,63.7,1.8,2,3.8000000000000003,12.9,2.1,-5.4,8.8,25.1,246.1,158.29999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:01.929Z,寝る,部屋の中,false,34.2,56,-9.200000000000001,13,8.700000000000001,7.4,12.700000000000001,0.5,1.5,-15.8,137.70000000000002,96.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:02.130Z,寝る,部屋の中,false,34.5,56,-17.900000000000002,12.8,8.200000000000001,7,11.100000000000001,-0.1,1.4000000000000001,-30.599999999999998,-126.10000000000001,-129.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:02.330Z,寝る,部屋の中,false,324,56.300000000000004,-0.2,-3,2.1,11.4,-3.1,-6.4,5.7,28.900000000000002,-268.00000000000006,-167.40000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:02.531Z,寝る,部屋の中,false,291,55.400000000000006,-2.4000000000000004,-10.600000000000001,6,10.700000000000001,-10.600000000000001,-2.5,4.800000000000001,73.2,16.6,60.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:02.731Z,寝る,部屋の中,false,316.5,59.900000000000006,5.300000000000001,-2.8000000000000003,3.7,11.600000000000001,-2.4000000000000004,-5.300000000000001,7.1000000000000005,-23.6,200.5,150.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:02.932Z,寝る,部屋の中,false,28.3,53.7,-11.700000000000001,10.8,6,7.9,9.4,-2,1.4000000000000001,53.10000000000001,162.3,173.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:03.135Z,寝る,部屋の中,false,53.800000000000004,56,-20.200000000000003,11.700000000000001,7.5,3,9.700000000000001,-1.2000000000000002,-2.1,-13.100000000000001,-89.6,-112.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:03.340Z,寝る,部屋の中,false,354.3,57.7,-11,3.2,2,14.4,1.8,-6.800000000000001,9.4,-25.7,-245.49999999999997,-192.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:03.541Z,寝る,部屋の中,false,310.20000000000005,59.7,-32.5,-8.6,8.6,13.3,-9.200000000000001,0.4,7.300000000000001,-85.60000000000001,-103.40000000000002,-43.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:03.742Z,寝る,部屋の中,false,316.1,58,-19.3,-2,8,8.9,-3.9000000000000004,-0.9,4,27.400000000000002,213.8,74.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:03.946Z,寝る,部屋の中,false,9.8,56.800000000000004,-19.6,5.300000000000001,2.6,11.4,3.4000000000000004,-6,6.2,66.9,227.20000000000002,156.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:04.152Z,寝る,部屋の中,false,45.400000000000006,53.900000000000006,-16.1,14.100000000000001,7.800000000000001,2.8000000000000003,13.100000000000001,-0.2,-3.5,-26.799999999999997,66.5,-94.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:04.357Z,寝る,部屋の中,false,1.2000000000000002,50.900000000000006,2,2.5,1.6,10.9,2.5,-6.4,4.7,-39.300000000000004,-141.3,-192.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:04.558Z,寝る,部屋の中,false,322.6,46.900000000000006,-16.2,-5.5,6.7,10.600000000000001,-7.4,-0.5,3.9000000000000004,4.6,-229.10000000000002,-40.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:04.759Z,寝る,部屋の中,false,318.3,53.300000000000004,-13.600000000000001,-4.5,7.2,7.300000000000001,-5.5,-1.1,0.8,107.00000000000001,100,73.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:04.959Z,寝る,部屋の中,false,0.30000000000000004,61,-9,4.5,5.800000000000001,16.400000000000002,4.5,-2.9000000000000004,10.100000000000001,89,224.3,152.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:05.160Z,寝る,部屋の中,false,50.300000000000004,63,-21.3,14,8.5,3.2,12.700000000000001,-0.5,-1.7000000000000002,3.5,36,-3.3000000000000007
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:05.361Z,寝る,部屋の中,false,16.3,61.6,-9,3.9000000000000004,4.5,10.4,3.9000000000000004,-4.1000000000000005,4.6000000000000005,-46.4,-201,-160.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:05.567Z,寝る,部屋の中,false,328.3,54.800000000000004,-18.400000000000002,-3.5,6.1000000000000005,11.8,-4.7,-2.2,6,-98.60000000000001,-209.5,-83.70000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:05.768Z,寝る,部屋の中,false,310.20000000000005,54.1,-16.1,-8.200000000000001,6.800000000000001,9,-9.5,-1.7000000000000002,3.2,90.19999999999999,77.60000000000001,40.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:05.973Z,寝る,部屋の中,false,342.90000000000003,61.300000000000004,-5.2,3.5,3.8000000000000003,13.9,3.9000000000000004,-5.1000000000000005,8.200000000000001,79.00000000000001,231.5,162.50000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:06.175Z,寝る,部屋の中,false,47.2,57,-15.200000000000001,13.5,10.200000000000001,8.6,11.4,1,4.1000000000000005,37.1,35.599999999999994,63.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:06.376Z,寝る,部屋の中,false,23.900000000000002,61.900000000000006,-12.100000000000001,7,6,7.6000000000000005,6,-3,2.8000000000000003,23.2,-209.70000000000002,-123.30000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:06.576Z,寝る,部屋の中,false,326.3,63.1,-16.400000000000002,-0.4,5.2,9.600000000000001,-1.4000000000000001,-3.9000000000000004,5.2,9.8,-297.20000000000005,-84.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:06.777Z,寝る,部屋の中,false,296.90000000000003,57.900000000000006,-13.4,-9.9,9.3,14.200000000000001,-11.3,0.5,8.8,28.400000000000002,66.80000000000001,-4.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:06.977Z,寝る,部屋の中,false,319.5,66.2,5.4,-1.4000000000000001,4.2,11.700000000000001,-0.9,-5.2,7.6000000000000005,26.799999999999997,236.80000000000004,108.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:07.178Z,寝る,部屋の中,false,25.900000000000002,63.400000000000006,-11.3,13,10,4.6000000000000005,12.600000000000001,1,-0.1,7.500000000000001,123.6,112.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:07.379Z,寝る,部屋の中,false,10.700000000000001,63.2,-0.7000000000000001,6.4,6.4,8.200000000000001,6.300000000000001,-2.9000000000000004,3.7,40,-149,-124.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:07.579Z,寝る,部屋の中,false,310.20000000000005,61.5,12.100000000000001,-1.9000000000000001,4,6.4,-1.1,-5.2,2.1,3.2,-249.3,-156.10000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:07.781Z,寝る,部屋の中,false,279,54.5,1.2000000000000002,-19,6.5,13.5,-19.200000000000003,-1.9000000000000001,7.7,79.3,48.9,123.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:07.982Z,寝る,部屋の中,false,316,67,1.4000000000000001,-1,5.4,9.5,-0.9,-4.1000000000000005,5.5,48.6,266.8,83.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:08.182Z,寝る,部屋の中,false,15.600000000000001,63.2,-9.4,9,8,6.9,8.200000000000001,-1.1,2.3000000000000003,16.6,169.50000000000003,99.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:08.384Z,寝る,部屋の中,false,33.2,64.8,-18.8,8.700000000000001,7.300000000000001,4.7,7.300000000000001,-2.1,0.7000000000000001,-6.8,-73.8,-96.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:08.584Z,寝る,部屋の中,false,336.40000000000003,67.2,-7,1.1,2.9000000000000004,13.9,0.30000000000000004,-6.6000000000000005,10.3,-42.400000000000006,-288.3,-159.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:08.785Z,寝る,部屋の中,false,287.3,61.300000000000004,-9.5,-22.700000000000003,3.8000000000000003,12.8,-23.5,-4.9,7.300000000000001,-48.10000000000001,35,-30.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:08.986Z,寝る,部屋の中,false,306.8,58.1,12.100000000000001,-4.4,5.2,13.4,-2.7,-3.6,7.6000000000000005,11.8,292.7,102.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:09.187Z,寝る,部屋の中,false,18,61.2,-3.2,6.6000000000000005,4.5,8.1,6.800000000000001,-3.7,3.4000000000000004,-14.600000000000001,183.2,153
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:09.388Z,寝る,部屋の中,false,40.800000000000004,62.900000000000006,-14.4,9.5,7.9,3.7,8.9,-0.9,-1.2000000000000002,0.30000000000000004,-125.60000000000001,-108.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:09.589Z,寝る,部屋の中,false,339.90000000000003,61.7,-3.3000000000000003,1.9000000000000001,3.6,12.8,2.1,-5.5,7.7,-16.3,-270.2,-145.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:09.789Z,寝る,部屋の中,false,305,57.900000000000006,-24.8,-12.5,8,13.5,-13.700000000000001,-0.6000000000000001,8.5,-63.4,-69.80000000000001,-37.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:09.990Z,寝る,部屋の中,false,306.90000000000003,57.7,0.30000000000000004,-3.7,4.800000000000001,14.4,-4.5,-3.5,8.700000000000001,19.700000000000003,255.50000000000003,92.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:10.191Z,寝る,部屋の中,false,359.90000000000003,58.400000000000006,3.3000000000000003,3.4000000000000004,4.1000000000000005,6.2,3.6,-4.7,1,-55.3,232.3,108.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:10.392Z,寝る,部屋の中,false,27,56.300000000000004,-6.5,10.200000000000001,8,7.6000000000000005,9.600000000000001,-0.5,1.5,62.300000000000004,-54.199999999999996,-39.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:10.593Z,寝る,部屋の中,false,342.8,60.1,4.7,2.4000000000000004,2.9000000000000004,11.4,2.6,-6.1000000000000005,6.800000000000001,-8.5,-211.9,-178.60000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:10.797Z,寝る,部屋の中,false,298.1,56.400000000000006,-7.4,-5.1000000000000005,6.7,10.4,-5.9,-1.6,4.6000000000000005,2.6,-272.6,-46.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:10.998Z,寝る,部屋の中,false,295.3,62.5,-12.100000000000001,-4.4,7,10.4,-5.5,-2.1,5.800000000000001,98.7,172.2,44.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:11.198Z,寝る,部屋の中,false,339.8,70.7,-8.3,5,4.2,10.3,4.4,-5.5,7,47.1,288.8,124.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:11.399Z,寝る,部屋の中,false,35.7,60.900000000000006,-10,10.700000000000001,9.4,6.1000000000000005,9.9,0.5,1.2000000000000002,-49.6,97.89999999999999,46.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:11.600Z,寝る,部屋の中,false,21.6,62.300000000000004,-12,8.9,5.4,11.100000000000001,7.800000000000001,-3.8000000000000003,6.5,11.700000000000001,-228.10000000000002,-161.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:11.800Z,寝る,部屋の中,false,314,65,-5.7,-3.6,5.5,15.3,-4.2,-3.8000000000000003,10.8,42.60000000000001,-303.90000000000003,-84.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:12.007Z,寝る,部屋の中,false,271.90000000000003,66.4,-0.4,-14.9,4.1000000000000005,8.6,-14.200000000000001,-5.1000000000000005,4.2,4.800000000000001,78.9,22.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:40:12.207Z,寝る,部屋の中,false,316.5,65.60000000000001,4.800000000000001,-0.5,5.300000000000001,13.3,0.6000000000000001,-4,9.3,31.799999999999997,281.6,172.9
