platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:08.553Z,歩行,学生研,false,1.9000000000000001,93.5,30.8,3.8000000000000003,9.8,2.5,3.5,1,2.9000000000000004,-136.5,76.7,156.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:08.754Z,歩行,学生研,false,68.3,53.7,-42.300000000000004,6.800000000000001,26.400000000000002,10.9,2.9000000000000004,18.5,6.6000000000000005,-51,-2.3,5.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:08.955Z,歩行,学生研,false,24.700000000000003,83.2,2.6,1.9000000000000001,8.9,8,2,-1.6,6.7,159.9,14.700000000000001,-163.80000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:09.156Z,歩行,学生研,false,78.10000000000001,113.5,-45,0,0.30000000000000004,2,2.9000000000000004,-9,4.800000000000001,63.599999999999994,50.2,-23.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:09.357Z,歩行,学生研,false,67.4,117.2,-33.2,-2.6,-1.3,0.2,-0.30000000000000004,-9.5,3.7,-68.60000000000001,11.4,78.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:09.558Z,歩行,学生研,false,323.1,99.9,67.7,5.7,9,2.6,4.3,0.2,3.2,-172.00000000000003,16.700000000000003,132.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:09.758Z,歩行,学生研,false,76.10000000000001,53.400000000000006,-48.400000000000006,10.4,26.200000000000003,7.6000000000000005,6,18.3,3.8000000000000003,-54.199999999999996,17.9,-16.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:09.960Z,歩行,学生研,false,44.1,83.4,-16.8,5,7.9,7.300000000000001,4.6000000000000005,-2.6,6.2,129.3,15.899999999999999,-171.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:10.167Z,歩行,学生研,false,77.30000000000001,114.10000000000001,-47,-2.3000000000000003,1.2000000000000002,-4.7,0.7000000000000001,-8,-1.9000000000000001,15.399999999999999,55.900000000000006,-27.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:10.368Z,歩行,学生研,false,77.2,109.9,-39.2,-1.6,-0.4,-1.6,0.30000000000000004,-9.1,0.8,-62.900000000000006,7.699999999999999,70.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:10.569Z,歩行,学生研,false,91.2,80.60000000000001,-58.300000000000004,3.7,12.600000000000001,-3.8000000000000003,2.5,3.8000000000000003,-4.6000000000000005,-87.3,-112.30000000000001,128.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:10.769Z,歩行,学生研,false,70.3,50.300000000000004,-34.9,6.1000000000000005,22.3,9.200000000000001,2.5,14.600000000000001,4,-2.2,104.4,-10.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:10.970Z,歩行,学生研,false,66.4,83.30000000000001,-21,3.2,8,7.300000000000001,2.7,-2.5,6.1000000000000005,224.2,-7.9,-119.49999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:11.171Z,歩行,学生研,false,75,113.80000000000001,-29.900000000000002,-1.1,-0.2,-2.1,0.9,-9.3,1.4000000000000001,40.300000000000004,-0.1,-28.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:11.371Z,歩行,学生研,false,70.8,112.60000000000001,-26.700000000000003,2.1,-0.4,-1.1,3.7,-8.9,2.1,-58.3,-58.1,59.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:11.572Z,歩行,学生研,false,80,78.9,-43.2,6.5,14.600000000000001,-0.2,5.300000000000001,5.800000000000001,-1.5,-52.7,-103.49999999999999,153
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:11.780Z,歩行,学生研,false,74.3,56.6,-38.300000000000004,7.800000000000001,21.200000000000003,4.3,4.4,12.9,-0.1,46.6,42.2,-28.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:11.980Z,歩行,学生研,false,94.30000000000001,88.80000000000001,-49.800000000000004,1.6,8.5,6.5,1.4000000000000001,-2.1,6.300000000000001,178.3,2.4000000000000004,-93.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:12.181Z,歩行,学生研,false,82,114.4,-35.1,-1.9000000000000001,-1,0.1,0.5,-10,3.4000000000000004,20.5,16.1,-70.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:12.382Z,歩行,学生研,false,74,111.5,-31.200000000000003,-2.9000000000000004,0,-0.7000000000000001,-1.2000000000000002,-8.5,2.2,-55,-27,101.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:12.589Z,歩行,学生研,false,111.30000000000001,74.7,-76.10000000000001,11.5,12.200000000000001,-0.6000000000000001,9.3,3.6,-1.2000000000000002,-229.89999999999998,27.6,139.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:12.789Z,歩行,学生研,false,76.60000000000001,55.7,-41,7.4,21.5,4.5,3.7,13.200000000000001,0.2,64.80000000000001,37,-41.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:12.990Z,歩行,学生研,false,18.400000000000002,88.5,19.200000000000003,1.3,7.1000000000000005,6.7,1.4000000000000001,-3.5,6.4,205,-26.000000000000004,-119.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:13.190Z,歩行,学生研,false,80.2,112.7,-36.7,-0.7000000000000001,-1.1,-0.1,1.6,-10.3,2.9000000000000004,36.8,3.7000000000000006,-47.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:13.391Z,歩行,学生研,false,76.9,108.5,-34.5,0.4,-0.2,0.5,2,-8.9,2.9000000000000004,-96.60000000000001,25.300000000000004,90.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:13.591Z,歩行,学生研,false,84.80000000000001,77.5,-36.5,5.9,14,7,4.7,5.300000000000001,5.4,-208.3,21.8,128.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:13.792Z,歩行,学生研,false,82.60000000000001,60.1,-34.300000000000004,7.1000000000000005,21.3,5.4,4.2,12.600000000000001,1.2000000000000002,117.1,18.6,-27.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:13.993Z,歩行,学生研,false,100.2,93.2,-54.2,-2.1,7.4,4.5,-1.6,-3,4.9,74.2,6.600000000000001,-90.19999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:14.194Z,歩行,学生研,false,76.9,115,-31.6,-2.3000000000000003,-2.4000000000000004,-4.7,-0.1,-11.100000000000001,-1.2000000000000002,27.2,6.500000000000001,-0.6000000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:14.394Z,歩行,学生研,false,52.2,102.80000000000001,-7.7,0.6000000000000001,2.3000000000000003,1.2000000000000002,0.9,-6.5,3.2,-83.5,-59.00000000000001,96.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:14.594Z,歩行,学生研,false,88.7,60.7,-47.7,8.700000000000001,14.9,14.700000000000001,5.4,7,11.700000000000001,-191.60000000000002,-95.60000000000002,99.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:14.795Z,歩行,学生研,false,78.80000000000001,53.2,-40,10.4,20.400000000000002,5.5,6.5,12.200000000000001,0.8,94.9,10.1,-82.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:14.996Z,歩行,学生研,false,120.80000000000001,98,-77.30000000000001,-1.9000000000000001,4.9,1.2000000000000002,-0.5,-5.4,1.5,149.79999999999998,30.4,-113.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:15.197Z,歩行,学生研,false,91.9,116.60000000000001,-45.6,-0.9,-1.6,-1.7000000000000002,2.2,-10.3,1.3,29.1,-1,-20.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:15.397Z,歩行,学生研,false,93.60000000000001,104.30000000000001,-45.900000000000006,-1.8,4.2,-1.5,-0.2,-4.6000000000000005,0.1,-136.1,-9.100000000000001,60.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:15.598Z,歩行,学生研,false,71.8,64.5,-33.5,8.200000000000001,16.7,4.800000000000001,6,8.700000000000001,1.3,-97.40000000000002,-54.300000000000004,140
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:15.799Z,歩行,学生研,false,76.60000000000001,60.2,-36.800000000000004,8.4,19.900000000000002,5.6000000000000005,5.4,11,1.5,125.30000000000001,38,-65
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:15.999Z,歩行,学生研,false,81.10000000000001,96.10000000000001,-38.2,-1.3,5,3.5,-0.6000000000000001,-5.4,4.4,131.29999999999998,-15.700000000000001,-72.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:16.200Z,歩行,学生研,false,80.5,113.4,-35.5,-1.8,-2.5,-0.6000000000000001,0.5,-11.4,2.5,-14.600000000000001,9,0.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:16.400Z,歩行,学生研,false,58.900000000000006,100.7,-12,-0.9,6.300000000000001,-2,-0.5,-2.6,-0.4,-56.10000000000001,-12.200000000000001,32.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:16.601Z,歩行,学生研,false,72.10000000000001,65.7,-31.6,7.300000000000001,17.400000000000002,3.2,5.4,9,0,-201.40000000000003,1.2000000000000002,33.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:16.802Z,歩行,学生研,false,68.7,60.5,-30,6.1000000000000005,17.400000000000002,7.1000000000000005,3.6,8.5,2.8000000000000003,109.39999999999999,6.699999999999999,-49
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:17.002Z,歩行,学生研,false,317.70000000000005,91.4,80.60000000000001,3.2,6.300000000000001,2.1,2.9000000000000004,-4.1000000000000005,2.1,102.10000000000001,22.5,-79.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:17.203Z,歩行,学生研,false,69.3,111.2,-29.900000000000002,-0.5,-1,-0.9,1.3,-10.100000000000001,2.2,35,22.3,-28.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:17.404Z,歩行,学生研,false,77.60000000000001,103.2,-37,-6.300000000000001,2.2,-3.7,-5,-6.6000000000000005,-2,-149.20000000000002,49.800000000000004,49.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:17.605Z,歩行,学生研,false,62.1,62.1,-29.3,4.3,14.5,15.3,2.2,6.4,11.600000000000001,-245.20000000000002,-40.4,64.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:17.817Z,歩行,学生研,false,66.7,59.7,-34.5,7.7,19.200000000000003,7.7,4.800000000000001,10.3,3.4000000000000004,91.10000000000001,25.200000000000003,-87.40000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:18.019Z,歩行,学生研,false,65,99.60000000000001,-30.900000000000002,0.4,3.6,-1,1.3,-6.6000000000000005,0.5,152.9,39.300000000000004,-82.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:18.220Z,歩行,学生研,false,68.8,116.60000000000001,-31.700000000000003,-0.4,-2.2,-1.6,0.8,-10.8,2.6,-26.6,21.300000000000004,-38.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:18.420Z,歩行,学生研,false,68.3,103.4,-29.400000000000002,-0.5,3.8000000000000003,-4.2,0.5,-4.9,-2.4000000000000004,-122.20000000000002,-45.9,82.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:18.621Z,歩行,学生研,false,64.4,62.7,-31.900000000000002,6.800000000000001,17,9,4.6000000000000005,8.8,5.4,-40.2,-89.10000000000001,127.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:18.822Z,歩行,学生研,false,71.60000000000001,65.5,-36.5,6.4,17.1,5.2,3.8000000000000003,7.6000000000000005,1.7000000000000002,147.8,-25.8,-101.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:19.022Z,歩行,学生研,false,67.9,100.2,-34.4,-1.1,3.8000000000000003,0.1,-0.2,-6.4,1.5,74.7,19.799999999999997,-111
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:19.225Z,歩行,学生研,false,79.4,110.7,-42.2,-2,-1.8,2,0.2,-10.8,4.5,12.8,0.8,-13.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:19.427Z,歩行,学生研,false,78.5,94.80000000000001,-38.300000000000004,-1.2000000000000002,5.5,2.5,-0.8,-3.4000000000000004,3.1,-105.10000000000001,34,92.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:19.628Z,歩行,学生研,false,66,53,-31.400000000000002,7.6000000000000005,20.6,18.5,4.6000000000000005,13.100000000000001,13.700000000000001,-172.8,-62.800000000000004,55.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:19.828Z,歩行,学生研,false,69.3,63.900000000000006,-32.7,4.2,14.200000000000001,11.4,1.7000000000000002,4.7,7.5,147.5,-17.5,-83.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:20.029Z,歩行,学生研,false,26.8,97.60000000000001,10.600000000000001,1.8,1.9000000000000001,2.9000000000000004,1.5,-8.3,4.2,96.9,31.3,-97.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:20.229Z,歩行,学生研,false,69.3,110.60000000000001,-28.1,-2.5,-2.7,-2.2,-0.9,-11.5,0.7000000000000001,3.4,3.3000000000000007,15.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:20.430Z,歩行,学生研,false,21.8,92.80000000000001,20.6,3.5,6.4,2.7,3.3000000000000003,-2.4000000000000004,3.1,-138.8,-40.2,55.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:20.631Z,歩行,学生研,false,65,54.2,-34.1,7.9,22.3,6.800000000000001,4.800000000000001,14.700000000000001,2.2,-98.60000000000001,-10.5,84.69999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:20.832Z,歩行,学生研,false,71.8,72.10000000000001,-35.300000000000004,5,13.4,10.5,3.1,3.3000000000000003,7.9,168.2,32.9,-110.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:21.032Z,歩行,学生研,false,73,108,-35.1,-0.8,-0.8,-2,1.1,-10.5,0.6000000000000001,41.6,5.4,-95.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:21.233Z,歩行,学生研,false,75.7,112.10000000000001,-34.7,-2.9000000000000004,-0.9,-1,-0.9,-9.5,1.8,-22.8,2.9,56.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:21.434Z,歩行,学生研,false,110.80000000000001,85.2,-65.3,4.3,11.200000000000001,4.1000000000000005,3.6,2.3000000000000003,3.8000000000000003,-121.5,-70.3,62
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:21.635Z,歩行,学生研,false,66.8,55.300000000000004,-28.8,4.2,22,10.8,1.5,14,5.9,-50.400000000000006,3.8,11.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:21.836Z,歩行,学生研,false,80,78.80000000000001,-36.9,2.2,10.200000000000001,7.800000000000001,1,-0.2,6.2,138.9,-36.8,-89.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:01:22.037Z,歩行,学生研,false,73.5,108.9,-27.400000000000002,-2.2,0.1,-0.30000000000000004,-0.7000000000000001,-9.4,2.6,79.8,-14.800000000000002,-53.300000000000004
