platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:01.775Z,直立,あ,false,80.10000000000001,75.8,19.400000000000002,-0.30000000000000004,9.4,0.30000000000000004,0.5,-0.2,-1.9000000000000001,61.599999999999994,100.30000000000001,-52.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:01.981Z,直立,あ,false,86.5,80,14.3,-0.2,8.700000000000001,0.1,0.2,-0.8,-1.5,-21.7,-50.8,53.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:02.182Z,直立,あ,false,73.7,78.30000000000001,31.3,3.9000000000000004,8.8,-2.7,4.9,-0.8,-4.4,17.200000000000003,80.30000000000001,-36.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:02.383Z,直立,あ,false,100.9,76.7,1.8,-7.1000000000000005,11.3,2,-7,1.9000000000000001,-0.2,-53.50000000000001,-60.400000000000006,38.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:02.584Z,直立,あ,false,81.60000000000001,76,26.700000000000003,8.3,8.5,1,9.4,-1,-1.1,10,20.7,-12.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:02.785Z,直立,あ,false,99.30000000000001,71.8,1.8,-11.100000000000001,11.700000000000001,8.200000000000001,-11,2.4000000000000004,5.1000000000000005,-14.900000000000002,17.7,-22.000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:02.985Z,直立,あ,false,90.9,73.2,18.6,6.800000000000001,8.5,4.7,7.7,-0.8,2,32.5,-45.5,48.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:03.187Z,直立,あ,false,93.60000000000001,71.4,11.3,-4.4,9.1,3.9000000000000004,-3.8000000000000003,-0.2,0.8,50.8,81.50000000000001,-20.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:03.387Z,直立,あ,false,104.9,74.7,0.8,-0.4,7.6000000000000005,1.9000000000000001,-0.4,-1.7000000000000002,-0.6000000000000001,-39.300000000000004,-88.8,36.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:03.588Z,直立,あ,false,98.30000000000001,75.8,9.8,4,8.8,-2.2,4.4,-0.7000000000000001,-4.5,55.5,111.20000000000002,-31.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:03.789Z,直立,あ,false,104.60000000000001,73.4,0.8,-5.6000000000000005,10.5,5.1000000000000005,-3.6,0,0.8,-78.10000000000001,-77.7,23.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:03.989Z,直立,あ,false,90.5,74.9,19.200000000000003,5.7,9.3,-2.1,6.5,-0.2,-4.5,21.300000000000004,29.900000000000006,-44.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:04.191Z,直立,あ,false,110.9,71.8,-8.6,-8.200000000000001,13,7.800000000000001,-8.6,3.8000000000000003,4.800000000000001,-41,-63.10000000000001,16
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:04.391Z,直立,あ,false,95.60000000000001,78.5,14.600000000000001,10.3,9.5,-2.2,10.8,-0.1,-4.1000000000000005,7.300000000000001,0.30000000000000004,-9.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:04.592Z,直立,あ,false,115.7,74.4,-9,-9.700000000000001,13,6.5,-10.100000000000001,3.7,3.9000000000000004,-56,-9.899999999999999,-8.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:04.793Z,直立,あ,false,100.9,78.30000000000001,14.8,12.3,9.200000000000001,1,12.8,-0.4,-0.9,-2.8,-25,4.800000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:04.993Z,直立,あ,false,112.30000000000001,75.10000000000001,-3.6,-6.9,11.5,5.800000000000001,-7,2.1,3.3000000000000003,4.5,-13.5,-9.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:05.194Z,直立,あ,false,101.5,76.80000000000001,11.9,7.5,9,3,8,-0.5,0.9,-21.200000000000003,-6.8,-16.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:05.394Z,直立,あ,false,98.9,74.7,11,-10,8.5,5.800000000000001,-9.5,-0.9,3.2,18,59.60000000000001,-29.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:05.595Z,直立,あ,false,104.60000000000001,79.9,13.5,5,8.6,-1.2000000000000002,5.4,-0.9,-2.9000000000000004,14.5,-20.400000000000002,8.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:05.801Z,直立,あ,false,104.80000000000001,76.80000000000001,9.8,-4.1000000000000005,9.9,3.6,-3.7,0.30000000000000004,1.4000000000000001,32.400000000000006,91.6,-34
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:06.001Z,直立,あ,false,103.9,80.2,17.6,3.3000000000000003,7.9,-0.5,3.8000000000000003,-1.6,-2.1,10.1,-69.5,47.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:06.202Z,直立,あ,false,100.80000000000001,77.7,16.2,-2,9.8,3.6,-1.4000000000000001,0.2,1.6,65,108.60000000000001,-34.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:06.404Z,直立,あ,false,115.2,83.7,0.8,-2.4000000000000004,7.6000000000000005,-0.5,-2.4000000000000004,-1.9000000000000001,-1.6,-46.4,-119.39999999999999,40.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:06.610Z,直立,あ,false,95.7,79.9,20.400000000000002,2.6,9.8,0.30000000000000004,3.2,0.2,-1.4000000000000001,59.20000000000001,76.60000000000001,2.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:06.811Z,直立,あ,false,103.80000000000001,80.4,11,-6.7,7,1.9000000000000001,-6.4,-2.5,0.30000000000000004,-44.4,-109.2,36.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:07.011Z,直立,あ,false,95.10000000000001,77.80000000000001,26.400000000000002,5.800000000000001,9.4,0.5,6.7,-0.2,-1.4000000000000001,49.6,73,-32.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:07.212Z,直立,あ,false,120.80000000000001,78.7,-8.4,-10.4,11.100000000000001,5.7,-10.700000000000001,1.7000000000000002,3.8000000000000003,-59.300000000000004,-97.89999999999999,21.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:07.413Z,直立,あ,false,108.30000000000001,83.10000000000001,9.8,9,8.4,-3.1,8.8,-0.9,-4.800000000000001,15.2,21.6,-21.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:07.613Z,直立,あ,false,116.10000000000001,78.4,-4.800000000000001,-12.200000000000001,13,6.2,-12.4,3.5,4.3,-53.599999999999994,-13.900000000000002,17.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:07.814Z,直立,あ,false,99.7,83,17.900000000000002,7.800000000000001,7.4,-0.9,8.200000000000001,-2.2,-2.1,-24.599999999999998,-14.600000000000001,-23.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:08.015Z,直立,あ,false,101.5,72.9,3.9000000000000004,-7.7,11.200000000000001,5.9,-7.5,1.9000000000000001,3.1,-12.7,-17.799999999999997,3.6000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:08.216Z,直立,あ,false,82.2,80.60000000000001,34.6,9.1,7.800000000000001,-3.4000000000000004,10,-1.8,-4.7,29.400000000000002,75.5,8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:08.416Z,直立,あ,false,104.80000000000001,76.10000000000001,4,-13.600000000000001,12.700000000000001,8.1,-13.5,3.3000000000000003,5.800000000000001,-32,3.7000000000000006,27.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:08.617Z,直立,あ,false,112,83.4,3.9000000000000004,6.5,6.4,0.5,8.6,-2.9000000000000004,-1.7000000000000002,-39.699999999999996,-5.500000000000001,-46.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:08.818Z,直立,あ,false,106.80000000000001,74.10000000000001,1.3,-9.700000000000001,11.3,8,-9.700000000000001,1.9000000000000001,5.4,21.400000000000002,94.6,-16.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:09.018Z,直立,あ,false,106.2,80.9,8,2.5,6.800000000000001,0,2.8000000000000003,-2.7,-1.5,-18.900000000000002,-84,11.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:09.220Z,直立,あ,false,90.30000000000001,77.2,20.200000000000003,-1,9.1,1.8,-0.30000000000000004,-0.4,-0.30000000000000004,37.50000000000001,85.4,-30.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:09.421Z,直立,あ,false,121.4,78,-13.5,-2.9000000000000004,8.3,2,-5.4,-0.30000000000000004,1,-64.30000000000001,-72,32
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:09.621Z,直立,あ,false,109.5,79.10000000000001,3.6,4.800000000000001,8.9,-0.4,4.9,-0.6000000000000001,-2.2,63.599999999999994,37.800000000000004,-15.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:09.822Z,直立,あ,false,118.7,76.10000000000001,-10.8,-6,10.9,5.9,-6.4,1.5,3.6,-60.5,-61.10000000000001,7.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:10.022Z,直立,あ,false,89.9,78.9,21.5,8.3,8.5,-1.1,9,-1,-2.8000000000000003,18,7.1000000000000005,-27.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:10.223Z,直立,あ,false,118.9,75.2,-16,-7.300000000000001,12.3,5.9,-8,3,3.5,-31.5,-38.60000000000001,15.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:10.423Z,直立,あ,false,98.2,78.30000000000001,13.700000000000001,9.9,9.5,2.3000000000000003,10.4,0,0.4,-20.400000000000002,4.9,-17.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:10.624Z,直立,あ,false,112.80000000000001,74.5,-9.8,-9,11.3,7.2,-9.5,1.9000000000000001,4.7,-24.200000000000003,-30.1,6.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:10.825Z,直立,あ,false,94.80000000000001,77.7,19.3,9.200000000000001,9.1,3.6,9.9,-0.4,1.6,-7.300000000000001,-8.2,-0.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:11.025Z,直立,あ,false,118.30000000000001,75.10000000000001,-14.600000000000001,-8.5,12,5.800000000000001,-9.200000000000001,2.6,3.4000000000000004,-30.1,-49.50000000000001,11.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:11.226Z,直立,あ,false,97.5,79.7,14.8,9.600000000000001,10.100000000000001,1.2000000000000002,10,0.6000000000000001,-0.5,32.2,-20.2,1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:11.427Z,直立,あ,false,116.60000000000001,76.60000000000001,-13.4,-9.5,11.8,7.2,-10,2.4000000000000004,5,-47.2,-66.1,21
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:11.627Z,直立,あ,false,83,79,30.900000000000002,6.9,10,1,7.800000000000001,0.4,-0.6000000000000001,25.5,19,10.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:11.839Z,直立,あ,false,108.2,76.60000000000001,-2.4000000000000004,-7.4,11.4,6.5,-7,1.4000000000000001,3.8000000000000003,-33.800000000000004,-83.70000000000002,40.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:12.042Z,直立,あ,false,96.10000000000001,79.7,16.400000000000002,9.9,11.200000000000001,1.1,10.4,1.6,-0.6000000000000001,36.300000000000004,-29.1,23
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:12.243Z,直立,あ,false,103.7,74.3,1.4000000000000001,-12.5,11.4,8,-12.5,2,5.4,-49.199999999999996,-18.8,-1.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:12.443Z,直立,あ,false,100.7,80.30000000000001,13.3,11.600000000000001,9.5,2.7,11.9,-0.1,1.1,10.1,-25.7,15.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:12.644Z,直立,あ,false,112.60000000000001,75.3,-12.3,-10.3,11.700000000000001,9,-10.8,2.3000000000000003,6.6000000000000005,-38.400000000000006,-42.400000000000006,-11.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:12.845Z,直立,あ,false,99.2,81.80000000000001,11.100000000000001,11,9.8,2.7,11.3,0.2,1.4000000000000001,-14.700000000000001,-21.300000000000004,-6.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:13.045Z,直立,あ,false,109.9,77.4,-8.5,-10.3,11.5,6.300000000000001,-10.600000000000001,2,4.2,-41.6,-7.6,-16.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:13.246Z,直立,あ,false,98.5,81.7,13.100000000000001,10.3,9.700000000000001,2,10.600000000000001,0.1,0.6000000000000001,-4.1,-8.100000000000001,2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:13.447Z,直立,あ,false,112.2,76.60000000000001,-7.9,-9.4,12.100000000000001,7.2,-9.700000000000001,2.7,5,-23.5,-1.2000000000000002,-4.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:13.647Z,直立,あ,false,108.60000000000001,80.4,3.7,8.6,9.3,4.4,8.700000000000001,-0.30000000000000004,2.8000000000000003,-9.4,-5.7,4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:13.848Z,直立,あ,false,107.2,74.8,-1,-7.4,10.700000000000001,6.300000000000001,-7.5,1.4000000000000001,3.8000000000000003,-1.8000000000000003,19,-18
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:14.048Z,直立,あ,false,97.4,78.7,15.8,6.6000000000000005,8.3,3.3000000000000003,7.2,-1.2000000000000002,1.5,9.100000000000001,6.500000000000001,-4.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:14.250Z,直立,あ,false,106.30000000000001,75.10000000000001,-1.2000000000000002,-8.3,10,6.9,-8.3,0.6000000000000001,4.4,20.400000000000002,59.1,-37.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:14.451Z,直立,あ,false,97.80000000000001,82.2,14.200000000000001,6.2,8.6,-0.6000000000000001,6.6000000000000005,-1,-1.9000000000000001,-24,-0.4,3.7000000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:14.652Z,直立,あ,false,109.7,76.2,-3.5,-6.6000000000000005,10.5,5.9,-6.7,1,3.6,18.8,70.2,-18.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:14.853Z,直立,あ,false,107.10000000000001,80.2,5.9,3,6.2,0.30000000000000004,3.2,-3.4000000000000004,-1.3,-8.4,-64.2,31.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:15.054Z,直立,あ,false,107.5,75.8,0.8,-2.9000000000000004,9.4,4.5,-2.9000000000000004,-0.2,2.1,53.9,112.1,-63.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:15.255Z,直立,あ,false,98.80000000000001,80.2,11.700000000000001,0.5,7.6000000000000005,-0.6000000000000001,0.8,-1.9000000000000001,-2.2,-0.8,-121.30000000000001,34.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:15.455Z,直立,あ,false,87,77.5,25.200000000000003,1.4000000000000001,8.5,-0.1,2.3000000000000003,-1,-2,51.1,93.10000000000001,-9.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:15.656Z,直立,あ,false,117.60000000000001,78.2,-10.5,-4.1000000000000005,10,2.3000000000000003,-4.4,0.6000000000000001,0.4,-60.2,-64.60000000000001,33.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:15.857Z,直立,あ,false,91.2,80.2,22.5,4,8.8,-2.1,4.7,-0.8,-3.6,44.7,60.900000000000006,-29.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:16.058Z,直立,あ,false,119.80000000000001,78.7,-12.600000000000001,-3.7,10.200000000000001,2.9000000000000004,-4.2,0.8,1.1,-59.60000000000001,-82.39999999999999,35
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:40:16.259Z,直立,あ,false,96.10000000000001,81.7,16.3,5,9,-2,5.4,-0.7000000000000001,-3.4000000000000004,52.2,45.3,-23.099999999999998
