platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:23.429Z,歩行,部屋の中,false,159.10000000000002,98,-51.800000000000004,-2,-6.5,-9.600000000000001,-0.9,-16.400000000000002,-8.5,137.4,8.600000000000001,-26.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:23.631Z,歩行,部屋の中,false,126,77.9,-22,1.7000000000000002,-6.1000000000000005,1.9000000000000001,1,-14.700000000000001,0.2,-322.8,-5.6,114.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:23.832Z,歩行,部屋の中,false,126.30000000000001,11.200000000000001,-22.200000000000003,13.9,23.900000000000002,30.6,10.200000000000001,21.900000000000002,21.6,-18.200000000000003,4.6,44.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:24.034Z,歩行,部屋の中,false,110.80000000000001,55.300000000000004,-2.2,2.3000000000000003,-5.1000000000000005,15.3,2.4000000000000004,-14.5,9.5,288.5,94.5,-155.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:24.235Z,歩行,部屋の中,false,178.9,106.2,-65.9,-3.4000000000000004,-6.300000000000001,-8,-0.9,-15.700000000000001,-6.9,13.3,17.1,10
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:24.436Z,歩行,部屋の中,false,111.7,66.5,-7,4.3,-6.9,10.700000000000001,3.7,-14.5,6.800000000000001,-385.8,-54.699999999999996,108.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:24.637Z,歩行,部屋の中,false,123.30000000000001,10.700000000000001,-19.6,13,22.6,26.8,9.700000000000001,20.5,17.3,75.8,46.6,-8.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:24.838Z,歩行,部屋の中,false,107.4,62.2,5,0.7000000000000001,-5.1000000000000005,6.300000000000001,1.1,-14.700000000000001,1.3,306.1,83.30000000000001,-49.800000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:25.039Z,歩行,部屋の中,false,197.70000000000002,98.10000000000001,-81,-1.8,-6.9,-8.200000000000001,-0.4,-16.400000000000002,-8,-77.9,27.2,27.400000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:25.239Z,歩行,部屋の中,false,123.2,30.6,-12.600000000000001,3.4000000000000004,-0.6000000000000001,23.700000000000003,1.8,-5,16.400000000000002,-403.20000000000005,1.6,140
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:25.440Z,歩行,部屋の中,false,122.60000000000001,18.3,-11.600000000000001,6.5,11.600000000000001,27.700000000000003,4.4,8.3,17.8,171.20000000000002,23.5,-64.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:25.641Z,歩行,部屋の中,false,99.5,72.5,15.700000000000001,-1.2000000000000002,-6.6000000000000005,0.1,-0.4,-16.7,-3,228.7,41.1,-75.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:25.842Z,歩行,部屋の中,false,55.300000000000004,82.9,59.900000000000006,-1.4000000000000001,-6.300000000000001,-8.5,-0.1,-15.9,-9,-121.2,-39.599999999999994,73.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:26.042Z,歩行,部屋の中,false,125.4,13.9,-23.900000000000002,17.6,13.8,34.4,13.9,11.600000000000001,26.200000000000003,-219.6,-48.300000000000004,129.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:26.243Z,歩行,部屋の中,false,118.9,32.7,-13.4,6.7,2.9000000000000004,21.5,4.3,-2.6,12.3,235,73.7,-144.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:26.444Z,歩行,部屋の中,false,65.10000000000001,80.2,47.5,-2,-7.2,-9.8,-0.8,-17.2,-11,158.79999999999998,31.5,-6.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:26.645Z,歩行,部屋の中,false,121.7,73.8,-11.200000000000001,0.6000000000000001,-1.9000000000000001,1.5,0.30000000000000004,-10.700000000000001,-0.7000000000000001,-183.4,-57.3,99.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:26.846Z,歩行,部屋の中,false,132.70000000000002,25.3,-27.3,13.700000000000001,24.8,22.200000000000003,9.600000000000001,20.6,14.4,-141.4,21.200000000000003,-3.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:27.047Z,歩行,部屋の中,false,114.2,65.7,-10.200000000000001,1.4000000000000001,-1.2000000000000002,12.3,0.30000000000000004,-10.9,7.4,310.9,30.9,-161.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:27.248Z,歩行,部屋の中,false,139.3,103.60000000000001,-33,-2.4000000000000004,-4.2,-3,-1.2000000000000002,-13.700000000000001,-1.1,-24.599999999999998,21.400000000000002,16.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:27.449Z,歩行,部屋の中,false,128.9,64.9,-25.900000000000002,4.800000000000001,-0.2,11,2.9000000000000004,-7.9,7.300000000000001,-297.5,-68.80000000000001,189.60000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:27.649Z,歩行,部屋の中,false,129.4,33.1,-32.2,14.5,23.1,14.8,9.8,17.3,7.4,85.5,36.5,-117.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:27.850Z,歩行,部屋の中,false,64.9,83.30000000000001,37.6,0.4,-3.3000000000000003,0.8,1.2000000000000002,-13.9,-0.1,231.4,56.10000000000001,-128.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:28.060Z,歩行,部屋の中,false,158.20000000000002,104.30000000000001,-51.400000000000006,-2.7,-6.2,-6.2,-0.9,-15.4,-4.7,-117.20000000000002,-16.4,95.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:28.266Z,歩行,部屋の中,false,132.1,33.800000000000004,-32.800000000000004,15.600000000000001,18.900000000000002,20.5,11.3,14,13.9,-185.10000000000002,-5.1000000000000005,169.39999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:28.467Z,歩行,部屋の中,false,131,44.7,-30.700000000000003,12.4,11.200000000000001,17.900000000000002,8.700000000000001,3.1,11.5,262.59999999999997,-6.4,-201.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:28.668Z,歩行,部屋の中,false,150.20000000000002,103.4,-49.1,-1.6,-6.800000000000001,-1.5,0.2,-16.8,0.1,125.9,-1.9,-70.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:28.869Z,歩行,部屋の中,false,163.70000000000002,91.2,-63,0.2,-6.2,-0.1,0.4,-15.3,0,-226.70000000000005,-26.1,175.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:29.070Z,歩行,部屋の中,false,124.30000000000001,21.3,-33.1,13.100000000000001,21.700000000000003,25.3,8.200000000000001,18.2,17.8,-185.5,54.300000000000004,66.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:29.270Z,歩行,部屋の中,false,116.4,51.300000000000004,-19.5,7.1000000000000005,1.8,18.7,5,-7.2,12.600000000000001,289,40.2,-176.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:29.487Z,歩行,部屋の中,false,153.3,106.10000000000001,-49.800000000000004,-3.1,-6.9,-4.3,-1,-16.6,-2.5,94.80000000000001,-0.9000000000000001,-14.700000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:29.688Z,歩行,部屋の中,false,138.4,77.2,-39.7,4.1000000000000005,-1.3,4.6000000000000005,2.8000000000000003,-9.9,3.1,-275.3,-36.9,187.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:29.889Z,歩行,部屋の中,false,135.9,28.1,-35.800000000000004,19.6,29.8,15.100000000000001,14.200000000000001,25.200000000000003,7.7,42.900000000000006,49.9,-2.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:30.097Z,歩行,部屋の中,false,105.60000000000001,72.60000000000001,-1.1,2.5,-0.8,8.1,2.2,-11,4.4,261.09999999999997,63.500000000000014,-161.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:30.302Z,歩行,部屋の中,false,154,106.5,-46.800000000000004,-3.4000000000000004,-5.2,-5,-1.5,-14.5,-3.1,-5.300000000000001,17.300000000000004,56.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:30.504Z,歩行,部屋の中,false,137.4,63.300000000000004,-36.1,5.1000000000000005,1.6,17.3,2.2,-5.6000000000000005,13.100000000000001,-328.40000000000003,-31.400000000000002,194.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:30.704Z,歩行,部屋の中,false,133.6,32.2,-32.5,16.1,20.5,14.4,11.3,14.8,6.800000000000001,107.4,28.900000000000002,-142
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:30.905Z,歩行,部屋の中,false,66.8,82.4,35.7,0.6000000000000001,-4.1000000000000005,3,1.4000000000000001,-14.700000000000001,1.8,278.5,42.3,-98.50000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:31.107Z,歩行,部屋の中,false,138.1,104.60000000000001,-34.7,-2.4000000000000004,-4.9,-4.6000000000000005,-1,-14,-2.7,-112.7,8.600000000000001,83.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:31.307Z,歩行,部屋の中,false,132.3,38.2,-35.6,18.1,12.9,21.3,14,7.4,15.600000000000001,-314.40000000000003,-27.700000000000003,214.20000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:31.508Z,歩行,部屋の中,false,127.60000000000001,36.7,-31.1,9.1,10.8,20.700000000000003,4.6000000000000005,4.3,13.200000000000001,189.8,27.9,-172.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:31.710Z,歩行,部屋の中,false,187.60000000000002,97.7,-83.5,-1.9000000000000001,-6.2,-1.3,-0.5,-16.6,-1.1,199.70000000000002,32.300000000000004,-112.1
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:31.911Z,歩行,部屋の中,false,138.20000000000002,99.30000000000001,-33.800000000000004,-2,-5.800000000000001,-3.5,-1.2000000000000002,-15,-2.3000000000000003,-155.4,-26.400000000000006,126.30000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:32.117Z,歩行,部屋の中,false,133.8,23.400000000000002,-35.5,23.8,23.5,32,18.8,19.400000000000002,25.200000000000003,-278.3,37.400000000000006,122.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:32.323Z,歩行,部屋の中,false,122.30000000000001,60.300000000000004,-18.5,5.4,1.1,14.200000000000001,3.5,-7.2,8.4,274.1,43.900000000000006,-181.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:32.524Z,歩行,部屋の中,false,150.9,107.5,-44.7,-2.7,-5.4,-5.2,-0.6000000000000001,-14.9,-3,43.1,28.500000000000004,-26.000000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:32.725Z,歩行,部屋の中,false,127.7,79,-25.400000000000002,5.5,-2.9000000000000004,5.300000000000001,4.800000000000001,-11.600000000000001,3.8000000000000003,-267.40000000000003,-105,153.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:32.926Z,歩行,部屋の中,false,135.6,25.400000000000002,-37.300000000000004,20.700000000000003,28.6,20.3,15.3,24.400000000000002,13.200000000000001,-13.8,0.8,74.89999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:33.127Z,歩行,部屋の中,false,100.2,75.5,-2.9000000000000004,2.8000000000000003,0.30000000000000004,10.100000000000001,2.3000000000000003,-10.200000000000001,6.9,265.40000000000003,64.10000000000001,-197.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:33.328Z,歩行,部屋の中,false,151,114.2,-49.5,-3.6,-6.4,-5.2,-0.5,-15.4,-2.6,19,41.4,-11.700000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:33.529Z,歩行,部屋の中,false,130.5,76.9,-37.300000000000004,6.1000000000000005,2.3000000000000003,9.200000000000001,5.2,-6.5,8,-263.5,-44.7,215.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:33.729Z,歩行,部屋の中,false,136.4,32.1,-41.1,20.400000000000002,31,15.8,14.3,25.8,9.4,-34.400000000000006,91.50000000000001,-36.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:33.930Z,歩行,部屋の中,false,84.80000000000001,76.2,13.700000000000001,2.4000000000000004,-1.6,6.9,3,-12.100000000000001,4.4,245.3,42.900000000000006,-170.30000000000004
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:34.132Z,歩行,部屋の中,false,157.5,113.10000000000001,-56.400000000000006,-4.3,-7.300000000000001,-7.9,-1.2000000000000002,-16.2,-5.800000000000001,-16.200000000000003,4.300000000000001,56.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:34.333Z,歩行,部屋の中,false,128.6,56.1,-36.6,12.3,6.800000000000001,16.400000000000002,9,-0.2,12,-309.8,40.1,247.29999999999998
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:34.546Z,歩行,部屋の中,false,134.3,32.6,-34.5,16.7,19.900000000000002,12,11.8,13.8,4.7,70,27.800000000000004,-181
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:34.748Z,歩行,部屋の中,false,174.60000000000002,97.60000000000001,-82.9,0.8,-4.5,4,2.2,-15,4.2,218.3,12.9,-158.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:34.948Z,歩行,部屋の中,false,132.5,108.10000000000001,-40.400000000000006,-1.6,-6,-3.4000000000000004,0.1,-14.9,-1.3,-116.4,-43.900000000000006,148.70000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:35.149Z,歩行,部屋の中,false,129.1,37.2,-41,17.2,16.1,12.4,12.4,10.5,6.9,-188.10000000000002,-15.299999999999999,196.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:35.350Z,歩行,部屋の中,false,122.5,39.5,-36.6,14.100000000000001,14.200000000000001,16,9.200000000000001,7.300000000000001,9.3,173.6,5.8,-183.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:35.574Z,歩行,部屋の中,false,166.5,102.2,-76.60000000000001,-1.6,-5.7,-2.5,0.6000000000000001,-15.9,-2,179.8,51.70000000000001,-117.60000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:35.780Z,歩行,部屋の中,false,153.1,98.7,-58.6,-2.3000000000000003,-5.5,-1.8,-0.8,-14.5,-0.8,-175.10000000000002,27,143
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:35.982Z,歩行,部屋の中,false,125.80000000000001,24,-22.8,10,23.5,30.400000000000002,7.9,19.3,24.200000000000003,-120.10000000000001,47.5,46.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:36.183Z,歩行,部屋の中,false,110.30000000000001,54.7,-2.5,1.5,0.1,14.5,1.5,-9.1,8.5,258.5,57.699999999999996,-149.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:36.383Z,歩行,部屋の中,false,187.8,105,-74.7,-1.8,-5,-6.300000000000001,0.6000000000000001,-14.600000000000001,-5.5,44.6,11.000000000000002,5.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:36.584Z,歩行,部屋の中,false,114.60000000000001,72.2,-3.4000000000000004,4,-2.8000000000000003,5.800000000000001,3.6,-11,2.6,-337.09999999999997,-20.3,157.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:36.785Z,歩行,部屋の中,false,134.4,26.6,-19.900000000000002,14.200000000000001,24.8,22.6,11.200000000000001,20.1,14,42.7,31.5,-56.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:36.986Z,歩行,部屋の中,false,107.5,72.10000000000001,3.5,0.7000000000000001,-1.2000000000000002,8.3,0.6000000000000001,-12.5,4.6000000000000005,269.40000000000003,21.200000000000003,-120.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:37.186Z,歩行,部屋の中,false,150.70000000000002,105.7,-37.9,-2.7,-5.5,-6.4,-1.3,-14.8,-4.4,-34.60000000000001,-13.700000000000001,91.7
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:37.387Z,歩行,部屋の中,false,129.6,39,-19.1,7.4,6.5,29.1,5.300000000000001,0.4,23,-394.40000000000003,-5.9,122.10000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:37.588Z,歩行,部屋の中,false,125.10000000000001,37.1,-15.100000000000001,9.4,12.8,20.400000000000002,7.1000000000000005,6.300000000000001,12,191.20000000000005,15.899999999999999,-166.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:37.789Z,歩行,部屋の中,false,22,77.5,86,-0.2,-5.2,1.1,2.1,-15.5,1,244.79999999999998,25.1,-79.00000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:37.990Z,歩行,部屋の中,false,159.5,106.4,-50.1,-0.4,-5.9,-3.6,1.6,-14.8,-1.9000000000000001,-172.8,-21.7,100.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:38.191Z,歩行,部屋の中,false,125.5,31.200000000000003,-15.700000000000001,9.4,8.9,22.1,7.300000000000001,4.2,14.600000000000001,-297.7,-36.7,143.4
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:38.392Z,歩行,部屋の中,false,124.4,32.9,-13.3,9.200000000000001,10.100000000000001,22.8,7,4.1000000000000005,13.8,205,48.10000000000001,-177.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:38.593Z,歩行,部屋の中,false,27.400000000000002,72.4,81.80000000000001,-2.1,-8.5,-1,1,-18.5,-1.5,277.8,74.89999999999999,-71.19999999999999
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:38.794Z,歩行,部屋の中,false,158.60000000000002,106.10000000000001,-49.300000000000004,0.6000000000000001,-5.800000000000001,-5.1000000000000005,2.6,-14.8,-3.4000000000000004,-179.1,-39,131.5
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:39.005Z,歩行,部屋の中,false,130.5,27.400000000000002,-27.400000000000002,18.3,15.600000000000001,21.700000000000003,14.600000000000001,11,14.700000000000001,-252.20000000000002,-65.89999999999999,139.8
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:39.206Z,歩行,部屋の中,false,118.80000000000001,39.5,-14.600000000000001,6.5,3.7,22.5,4.3,-3.4000000000000004,14.200000000000001,230.40000000000003,58.2,-185.00000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:39.407Z,歩行,部屋の中,false,24.6,75.7,82.2,-1,-4.5,-5.2,1.4000000000000001,-14.5,-5.800000000000001,148.4,4.300000000000001,-57.699999999999996
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:39.608Z,歩行,部屋の中,false,87.30000000000001,80.5,15,2.2,-4.3,0.8,2.6,-13.200000000000001,-0.6000000000000001,-191,-52.80000000000001,153.50000000000003
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:39.809Z,歩行,部屋の中,false,124.10000000000001,17.3,-21.900000000000002,11.600000000000001,21.900000000000002,27.1,8.200000000000001,18.8,18.7,-179,1.8000000000000003,77.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:40.010Z,歩行,部屋の中,false,117.10000000000001,58.400000000000006,-9,5.9,1.7000000000000002,15.700000000000001,4.5,-7.1000000000000005,9,356.5,24.8,-127.6
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:40.211Z,歩行,部屋の中,false,144.3,104.9,-34,-1.5,-5.9,-5.6000000000000005,-0.1,-15.600000000000001,-3.6,87.3,7.300000000000001,-12.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:40.412Z,歩行,部屋の中,false,125.10000000000001,71.10000000000001,-15.9,2.3000000000000003,-2.1,9.9,1.7000000000000002,-10.700000000000001,7.7,-328.8,3,108.90000000000002
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:40.614Z,歩行,部屋の中,false,131.1,26.8,-20.6,12.700000000000001,26.400000000000002,19.200000000000003,9.5,21.5,10.700000000000001,115.8,19,-16.3
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:40.815Z,歩行,部屋の中,false,112.30000000000001,78.30000000000001,-0.1,1.9000000000000001,-1.2000000000000002,8.3,2,-11.9,6.7,367.6000000000001,-7.200000000000001,-78.2
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:41.016Z,歩行,部屋の中,false,135.70000000000002,114.10000000000001,-24.900000000000002,-2.4000000000000004,-6.1000000000000005,-3.3000000000000003,-0.7000000000000001,-14.9,0.30000000000000004,-61.7,-19.799999999999997,51.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:41.217Z,歩行,部屋の中,false,139.3,59.1,-27.6,6.800000000000001,3.7,12.600000000000001,4.7,-3.9000000000000004,8.6,-330.7,-5.9,181.9
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:41.425Z,歩行,部屋の中,false,137.8,27.700000000000003,-24.1,13.100000000000001,21.400000000000002,16.2,9.4,16.2,7.9,132.2,10.9,-73.10000000000001
Chrome Mobile,90.0.4430.91,,,Blink,[object Object],Chrome Mobile 90.0.4430.91 on Android 9,2021-05-06T05:14:41.637Z,歩行,部屋の中,false,44.300000000000004,85,66.5,1.1,-3.5,6.2,1.8,-14.200000000000001,5.300000000000001,296.5,20.900000000000002,-138.7
