platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:15.858Z,直立,部屋の中,false,254.60000000000002,63.5,-13.200000000000001,-2.2,7.7,6.2,-2.9000000000000004,-2.2,1.8,-31.6,-153.3,-19.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:16.064Z,直立,部屋の中,false,238.60000000000002,61.800000000000004,-11.3,-7.2,8.200000000000001,7.5,-8.3,-0.9,2.8000000000000003,54.4,97.00000000000001,13.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:16.265Z,直立,部屋の中,false,255.60000000000002,64.8,3.3000000000000003,7.300000000000001,8.9,4.2,7.5,-0.30000000000000004,-0.1,-29.500000000000004,126.10000000000001,18.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:16.475Z,直立,部屋の中,false,251.70000000000002,64.7,-2.9000000000000004,3,7,5.1000000000000005,2.9000000000000004,-2.1,0.7000000000000001,24,-161.4,-49.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:16.680Z,直立,部屋の中,false,228.10000000000002,61.6,-5.4,-12.200000000000001,7.9,10.8,-12.5,-1.6,6,4.4,57.49999999999999,-8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:16.881Z,直立,部屋の中,false,261.40000000000003,67.8,-9,15.4,10.8,0.8,15.8,1.7000000000000002,-3.3000000000000003,50.60000000000001,63.30000000000001,84.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:17.083Z,直立,部屋の中,false,258.40000000000003,69.3,-17.7,2.4000000000000004,8.5,5.2,2.1,-1,1.5,-9.2,-165.9,-34
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:17.284Z,直立,部屋の中,false,234.70000000000002,67.4,-14.5,-9.700000000000001,10.5,8.3,-10.8,1,4.5,13.5,28.700000000000003,4.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:17.485Z,直立,部屋の中,false,257.7,71,-8.700000000000001,12,9.8,2,10.100000000000001,-0.4,-0.8,21.500000000000004,91.4,75.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:17.692Z,直立,部屋の中,false,253.4,68.7,-11,2.9000000000000004,7.2,5.800000000000001,2.7,-2.7,2.3000000000000003,-6.500000000000001,-160.3,-31.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:17.892Z,直立,部屋の中,false,224.20000000000002,64.2,-5,-13.8,8.3,11.200000000000001,-13.700000000000001,-1.2000000000000002,6.7,15.000000000000002,32.300000000000004,-6.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:18.093Z,直立,部屋の中,false,249.4,68.5,-2.9000000000000004,9.200000000000001,9.1,4.3,8.5,-1,2,-58.5,195.20000000000002,14
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:18.297Z,直立,部屋の中,false,261.5,70.3,-12.4,5.4,8.5,3.3000000000000003,4.6000000000000005,-1.2000000000000002,-0.4,2.4000000000000004,-177.00000000000003,-20.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:18.500Z,直立,部屋の中,false,237.20000000000002,65.5,-17.2,-8.6,11.8,7.5,-10.100000000000001,2,3.6,7.200000000000001,-34.900000000000006,15.899999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:18.701Z,直立,部屋の中,false,235.60000000000002,69.10000000000001,9.700000000000001,1.3,6.6000000000000005,4.9,1.8,-3,1.3,22.4,222,41.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:18.902Z,直立,部屋の中,false,260.6,69.4,-4.800000000000001,6.5,7.1000000000000005,4,6.1000000000000005,-2.5,0.5,-39.50000000000001,-76.4,-72.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:19.104Z,直立,部屋の中,false,241.4,64.7,-14.8,-7.300000000000001,9.9,7.7,-8.9,0.6000000000000001,3.9000000000000004,-31.6,-83.10000000000001,-26.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:19.304Z,直立,部屋の中,false,234.3,65.10000000000001,3.3000000000000003,-3.4000000000000004,5.2,6.800000000000001,-2.5,-4.3,2.1,17,174.90000000000003,50.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:19.505Z,直立,部屋の中,false,263.6,64.5,-5.6000000000000005,6.5,7.1000000000000005,4.6000000000000005,7.2,-1.7000000000000002,-0.8,-32.6,-63.8,-87.89999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:19.712Z,直立,部屋の中,false,244.70000000000002,63.5,-16.3,-8.3,8.8,10.3,-8.8,-0.30000000000000004,5.6000000000000005,-8.100000000000001,-119.89999999999999,-22.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:19.912Z,直立,部屋の中,false,238.10000000000002,66.5,-6.2,-2.4000000000000004,7.6000000000000005,8.5,-2.8000000000000003,-1.2000000000000002,4.2,15.6,206.10000000000002,26.000000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:20.113Z,直立,部屋の中,false,271.90000000000003,66.3,-11.4,14.100000000000001,9.700000000000001,2.8000000000000003,14.100000000000001,0.5,-1.2000000000000002,-15.299999999999999,-16.3,-39.599999999999994
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:20.314Z,直立,部屋の中,false,246.60000000000002,64.7,-13.3,-2.9000000000000004,6.9,11,-3.8000000000000003,-2.3000000000000003,6.7,5.8,-188.3,-46.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:20.515Z,直立,部屋の中,false,236.20000000000002,65.3,-11.100000000000001,-9.600000000000001,8.9,10.700000000000001,-10.5,-0.6000000000000001,6.6000000000000005,16.5,109.00000000000001,13.000000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:20.716Z,直立,部屋の中,false,270,65.10000000000001,-8.1,15.100000000000001,10.5,3.7,15.100000000000001,1.5,-0.6000000000000001,3,74.4,76.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:20.916Z,直立,部屋の中,false,250.4,61.6,-2.6,0.5,6.5,7.800000000000001,0.4,-2.3000000000000003,3.2,-2.6,-179.2,-57.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:21.118Z,直立,部屋の中,false,224.9,59.400000000000006,-1,-13.700000000000001,6.7,9.700000000000001,-13.700000000000001,-2.2,4.4,17.7,11.2,18.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:21.320Z,直立,部屋の中,false,254.70000000000002,62.7,-2.6,5.9,7.7,5.6000000000000005,6.5,-0.7000000000000001,0.4,4.800000000000001,176.8,112
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:21.524Z,直立,部屋の中,false,264.6,62.1,-4.800000000000001,5.7,6.5,8.1,5.6000000000000005,-2.5,2.5,-21.1,-137.9,-93.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:21.725Z,直立,部屋の中,false,232.60000000000002,61.5,-5.5,-9.5,8.3,7.4,-10,-0.6000000000000001,2.6,11.1,-112.7,-28.500000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:21.926Z,直立,部屋の中,false,236.20000000000002,67.9,-2.4000000000000004,-1.5,6.300000000000001,5.800000000000001,-1.6,-3.3000000000000003,1.6,53,194.00000000000003,67.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:22.133Z,直立,部屋の中,false,279.90000000000003,65,-15.200000000000001,14,9.700000000000001,2.7,12.5,0.2,-1.6,-18.900000000000002,24.3,-73.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:22.336Z,直立,部屋の中,false,243.5,62.5,-4.4,-4.4,6.6000000000000005,7.4,-5,-2.4000000000000004,3.2,-38.60000000000001,-140.20000000000002,-60.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:22.541Z,直立,部屋の中,false,238.60000000000002,60.800000000000004,-1.2000000000000002,-5.1000000000000005,6.7,9.200000000000001,-5.300000000000001,-2.3000000000000003,4.2,19.300000000000004,149.70000000000002,74
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:22.743Z,直立,部屋の中,false,278.40000000000003,63.7,-7.6000000000000005,16.3,11.600000000000001,0.4,15.600000000000001,2.4000000000000004,-4.1000000000000005,-13.3,38.900000000000006,-6.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:22.943Z,直立,部屋の中,false,253.20000000000002,65.4,-2.3000000000000003,0,6.800000000000001,7.7,-0.2,-2.5,3.5,21.900000000000002,-165.7,-84
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:23.149Z,直立,部屋の中,false,240.9,72.3,-14.3,-8.9,8.3,10.100000000000001,-9.4,-1.4000000000000001,7,60.5,27.099999999999998,57.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:23.350Z,直立,部屋の中,false,265.7,70.3,-6.4,7.1000000000000005,8.6,3.8000000000000003,7,-0.9,0.30000000000000004,-56.2,190.70000000000002,26.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:23.551Z,直立,部屋の中,false,266.90000000000003,67.7,-9.5,5,7.5,4.7,4.6000000000000005,-1.9000000000000001,0.8,14.700000000000001,-148.4,-38.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:23.752Z,直立,部屋の中,false,239.5,59.800000000000004,-10.100000000000001,-6.300000000000001,11,9.600000000000001,-7.6000000000000005,2.4000000000000004,5,-44.8,-101,-27.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:23.952Z,直立,部屋の中,false,247.3,67.2,-5,-1.2000000000000002,6.1000000000000005,4.4,-1.4000000000000001,-3.6,0,65.5,181.8,62.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:24.158Z,直立,部屋の中,false,276.7,68.8,-15.600000000000001,9.4,7.2,2.2,8.4,-2.4000000000000004,-1.4000000000000001,-31.5,-33.300000000000004,-84.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:24.359Z,直立,部屋の中,false,242.8,63.400000000000006,-7.1000000000000005,-5.2,8.9,8,-5.9,0,3.4000000000000004,-20.900000000000002,-152.4,-39.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:24.559Z,直立,部屋の中,false,240.10000000000002,67.3,-8.6,-3.8000000000000003,7,5.9,-4.4,-2.8000000000000003,2.1,48.400000000000006,155.60000000000002,10.299999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:24.760Z,直立,部屋の中,false,276.90000000000003,68.9,-17.8,15.700000000000001,10.100000000000001,-0.30000000000000004,14.700000000000001,0.7000000000000001,-4,-19.200000000000003,23,-3.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:24.961Z,直立,部屋の中,false,251.10000000000002,64.10000000000001,-7.1000000000000005,0.30000000000000004,8.5,5.300000000000001,-0.5,-0.7000000000000001,0.9,-16.700000000000003,-146.1,-71.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:25.164Z,直立,部屋の中,false,224.60000000000002,63.400000000000006,-1,-11.8,7.4,10.700000000000001,-11.4,-1.8,5.800000000000001,35.4,15.899999999999999,24.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:25.370Z,直立,部屋の中,false,258.40000000000003,66,-3.9000000000000004,7.7,8.5,4.5,6.5,-0.7000000000000001,-0.4,-23.700000000000003,178.9,52.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:25.571Z,直立,部屋の中,false,262.7,66.9,-3.4000000000000004,4.7,8.200000000000001,2.2,4.4,-1.2000000000000002,-1.8,0.7,-139.8,-65.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:25.772Z,直立,部屋の中,false,227.10000000000002,60.800000000000004,2.6,-11,8.4,9.1,-10.9,-0.5,4.1000000000000005,0.1,-57.699999999999996,-7.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:25.972Z,直立,部屋の中,false,245.10000000000002,65.9,-2,3.4000000000000004,6.7,3.6,3.6,-2.5,-1.1,42.1,173.6,72.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:26.173Z,直立,部屋の中,false,269.6,66.60000000000001,-9.5,9,8.700000000000001,1.7000000000000002,7.7,-0.9,-2,-23.400000000000002,-55.60000000000001,-56.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:26.381Z,直立,部屋の中,false,250.70000000000002,63.7,-24,-3,11.100000000000001,8.700000000000001,-5.1000000000000005,2.4000000000000004,5.4,-49.300000000000004,-181.70000000000002,-14.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:26.582Z,直立,部屋の中,false,240,66.10000000000001,-9.8,-4.9,5.1000000000000005,6.9,-5.4,-4.7,2.5,58.900000000000006,144.4,51.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:26.783Z,直立,部屋の中,false,280.2,65.8,-25.400000000000002,11.700000000000001,8.9,-0.8,11.4,0,-5.2,-60.6,16.6,-91.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:26.992Z,直立,部屋の中,false,247.70000000000002,62,-16.900000000000002,-4.6000000000000005,6.9,9.9,-5.5,-2.4000000000000004,5.5,-26.9,-131,-61
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:27.192Z,直立,部屋の中,false,232.5,61,-7.800000000000001,-3.9000000000000004,8.1,8.3,-4.3,-0.9,3.2,53,112.1,72.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:27.397Z,直立,部屋の中,false,264.3,64.5,-6.800000000000001,13.600000000000001,9.600000000000001,0.6000000000000001,13.100000000000001,0.30000000000000004,-3.9000000000000004,38.1,60.5,53.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:27.598Z,直立,部屋の中,false,259.2,63.300000000000004,-17.400000000000002,4.3,7.4,5.800000000000001,3,-1.5,1.5,-21,-162.9,-35.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:27.799Z,直立,部屋の中,false,235.20000000000002,59.1,-15.3,-13.9,8.9,14.3,-15.3,-0.4,9.200000000000001,3.5,50.2,-25.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:28.005Z,直立,部屋の中,false,258.5,61,-2.5,12.4,8,8.6,8.8,-2.3000000000000003,3.6,21.6,88.60000000000001,117
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:28.206Z,直立,部屋の中,false,255.60000000000002,59.400000000000006,-0.8,1.4000000000000001,6.6000000000000005,8.3,1.8,-2.5,2.7,1.2000000000000002,-154.29999999999998,-58.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:51:28.409Z,直立,部屋の中,false,237.60000000000002,59.7,-12.5,-10.4,9,8.5,-11.5,0.2,3.5,-5.300000000000001,-42.2,-23.400000000000002
