platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:50.960Z,直立,部屋の中,false,258.2,60.2,-15.100000000000001,-9.700000000000001,8.5,8.3,-11.3,-0.4,3.6,-55.60000000000001,-57.20000000000001,-33
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:51.160Z,直立,部屋の中,false,261.2,59.300000000000004,3.9000000000000004,1.2000000000000002,8,6.7,1.4000000000000001,-1,1.4000000000000001,-29.900000000000006,227,23.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:51.361Z,直立,部屋の中,false,281.2,57.5,5.7,7.6000000000000005,9.3,5.9,7.7,0.4,0.4,6.699999999999999,-40.9,-51.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:51.567Z,直立,部屋の中,false,261.3,61.300000000000004,-5.1000000000000005,-3.5,7.300000000000001,7.4,-4.2,-1.6,2.7,6.1000000000000005,-186.90000000000003,-27.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:51.768Z,直立,部屋の中,false,255.70000000000002,63.800000000000004,-13.100000000000001,-2.6,10.4,6.5,-3.7,1.1,1.7000000000000002,36.6,91.6,0.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:51.969Z,直立,部屋の中,false,278.5,67.60000000000001,-5,13.9,9.8,4.1000000000000005,11.100000000000001,-0.7000000000000001,-0.1,28.500000000000004,26.1,78.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:52.169Z,直立,部屋の中,false,270.7,65.4,-8.700000000000001,-0.1,7.6000000000000005,5.800000000000001,0.5,-1.6,1.5,-28.800000000000004,-139.3,-56.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:52.370Z,直立,部屋の中,false,254.5,60.900000000000006,-12.9,-7.4,8,5.6000000000000005,-8.8,-0.8,1.3,-7,31.7,6.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:52.571Z,直立,部屋の中,false,263.2,60.300000000000004,-4.3,3.6,11.600000000000001,8.5,3.2,2.6,3.3000000000000003,51.2,85.80000000000001,48.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:52.774Z,直立,部屋の中,false,283.5,67.8,-9.8,7.6000000000000005,6.800000000000001,1.4000000000000001,7.2,-2.6,-2.6,56.2,-58,34.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:52.975Z,直立,部屋の中,false,269.3,57.1,-16.900000000000002,-0.6000000000000001,9.600000000000001,7.800000000000001,-2.3000000000000003,1.1,2.8000000000000003,-94.9,-95.4,-33.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:53.179Z,直立,部屋の中,false,255,56.800000000000004,-9.5,-3.5,8.5,4.3,-4.5,-0.30000000000000004,-1.4000000000000001,25.5,63.4,-2.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:53.380Z,直立,部屋の中,false,269.3,63.7,-4,4,7.300000000000001,4.3,2.7,-2.2,1.2000000000000002,54.4,83.70000000000002,69.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:53.581Z,直立,部屋の中,false,283.90000000000003,65.8,-15.200000000000001,4.6000000000000005,7.300000000000001,6.300000000000001,3.4000000000000004,-2.2,2.3000000000000003,6.699999999999999,-139.60000000000002,-42.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:53.782Z,直立,部屋の中,false,259.7,62,-18,-5.300000000000001,10.8,8,-6.7,1.8,3.4000000000000004,-41.4,-74,-41.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:53.983Z,直立,部屋の中,false,251.70000000000002,62,-2.8000000000000003,1.5,8.200000000000001,6.1000000000000005,1,-0.9,1.5,-2.5,104.2,40.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:54.184Z,直立,部屋の中,false,270.5,61.5,-6.9,6.800000000000001,9.700000000000001,2.6,6.1000000000000005,0.7000000000000001,-2.3000000000000003,2.6,-12.5,-3.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:54.390Z,直立,部屋の中,false,260,59.1,-8.8,-3.5,8.700000000000001,5.800000000000001,-4.4,0,0.4,-4.2,-47.7,-5.1000000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:54.591Z,直立,部屋の中,false,267,63.5,-3.3000000000000003,-0.6000000000000001,8.3,3.6,-1,-1.1,-0.8,31.3,118.50000000000001,28.600000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:54.791Z,直立,部屋の中,false,291.1,67.9,-17.3,10,9.200000000000001,3.5,8.9,-0.30000000000000004,-0.6000000000000001,25.6,-45.099999999999994,-11.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:54.992Z,直立,部屋の中,false,266.5,65.3,-18.7,-0.9,7.9,6.2,-2.4000000000000004,-1.2000000000000002,2.1,-51,-146.7,-37.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:55.193Z,直立,部屋の中,false,253.20000000000002,64.60000000000001,-14.5,-3.6,9.600000000000001,6.5,-4.7,0.30000000000000004,2.2,46,96.5,5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:55.393Z,直立,部屋の中,false,271,66.5,-5.800000000000001,8.8,9.200000000000001,4.5,8.6,-0.2,0.5,-4.7,77.7,43.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:55.594Z,直立,部屋の中,false,267.6,63.800000000000004,-10.5,2.3000000000000003,7.800000000000001,4.7,1.4000000000000001,-1.3,0.2,-31.099999999999998,-131.10000000000002,-52.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:55.800Z,直立,部屋の中,false,254.10000000000002,62,-23.3,-5.1000000000000005,10.100000000000001,6,-6.9,1.2000000000000002,1.4000000000000001,48.300000000000004,-67.8,26.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:56.001Z,直立,部屋の中,false,258.5,68.10000000000001,-4.2,-0.4,6.9,5.6000000000000005,-1.1,-2.8000000000000003,2.1,-5,250.70000000000002,1.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:56.201Z,直立,部屋の中,false,287.40000000000003,68.5,-15.8,11.100000000000001,9.8,0,9.1,-0.30000000000000004,-3.2,-39.8,-43.00000000000001,-39.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:56.402Z,直立,部屋の中,false,266.1,58.7,-21.400000000000002,-2.1,8.5,7.5,-4.2,-0.1,2.5,-46.50000000000001,-155.3,-6.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:56.603Z,直立,部屋の中,false,260.1,56.300000000000004,-16.1,-3.7,8,9.1,-4.9,0,3.6,31.7,163.80000000000004,10.200000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:56.830Z,直立,部屋の中,false,297.5,65.60000000000001,-16.6,15.100000000000001,8.4,1.3,13.700000000000001,-1,-3,5.8,52.1,25.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:57.031Z,直立,部屋の中,false,285.2,59.300000000000004,-25.400000000000002,1.9000000000000001,7.4,8.1,-0.9,-1.5,3.2,-92.2,-122.79999999999998,-40
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:57.238Z,直立,部屋の中,false,273.5,50.6,-27.400000000000002,-1.9000000000000001,10,9.1,-4.7,2.5,3.8000000000000003,19.799999999999997,129.5,18.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:57.443Z,直立,部屋の中,false,292.7,55.400000000000006,-14.600000000000001,8.3,5.5,3.3000000000000003,6.300000000000001,-2.9000000000000004,-1.5,77.80000000000001,32.1,84.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:57.652Z,直立,部屋の中,false,302.5,50.800000000000004,-28.5,4.800000000000001,6.7,8.5,1.5,-1.2000000000000002,2.7,-67.3,-79.9,-31.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:57.853Z,直立,部屋の中,false,292,45.800000000000004,-37.6,1.5,13.200000000000001,10.4,-3.2,5.800000000000001,5,-30.4,25.5,-25.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:58.053Z,直立,部屋の中,false,289.90000000000003,58.900000000000006,-16.1,1.3,6.2,4.2,0.5,-2.3000000000000003,-1.5,98.50000000000001,82.2,18.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:58.254Z,直立,部屋の中,false,291,61.1,-10.5,7,7.9,3.2,5.4,-1.1,-1.1,-31.799999999999997,-31,-70.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:58.455Z,直立,部屋の中,false,273.6,61.7,-19.900000000000002,-2.3000000000000003,7.6000000000000005,6.7,-3.9000000000000004,-1.4000000000000001,1.6,-14.600000000000001,-127.1,-12.299999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:58.656Z,直立,部屋の中,false,270.7,60.6,-21.1,-4.5,9.8,12.700000000000001,-7,1.1,8.4,28.900000000000002,119.1,-4.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:58.857Z,直立,部屋の中,false,294.1,67,-13.200000000000001,12.100000000000001,9.600000000000001,0.1,11.3,0.2,-3.8000000000000003,16.900000000000002,111.50000000000001,42.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:59.057Z,直立,部屋の中,false,281,62.7,-15.200000000000001,3.3000000000000003,6.5,7,2.1,-2.6,2.5,-40.7,-187.20000000000002,-69.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:59.259Z,直立,部屋の中,false,265.6,59,-30.900000000000002,-5.800000000000001,10,11.4,-8.6,1.1,6.9,26.6,-68.60000000000001,5.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:59.459Z,直立,部屋の中,false,268.3,64.2,-7.7,4.2,7.9,4.2,4.1000000000000005,-1.4000000000000001,-0.30000000000000004,21.300000000000004,192.70000000000002,41.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:59.666Z,直立,部屋の中,false,288.8,65.8,-14.3,5.5,6.800000000000001,3.5,4.7,-2.6,-1,-61.10000000000001,-110.10000000000001,-28.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:48:59.866Z,直立,部屋の中,false,278.8,55.5,-35,-0.7000000000000001,9.700000000000001,8.8,-4.2,1.2000000000000002,4.1000000000000005,-34.800000000000004,-136.2,18.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:00.067Z,直立,部屋の中,false,263.6,61,-19.3,-2.1,6.4,11.100000000000001,-4.800000000000001,-2.7,7.800000000000001,88.60000000000001,173.79999999999998,-11.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:00.268Z,直立,部屋の中,false,286.90000000000003,68.9,-14.8,12,9,-2.3000000000000003,12.100000000000001,-0.1,-6.2,-40.9,11.8,-44.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:00.469Z,直立,部屋の中,false,269.90000000000003,60.800000000000004,-21.8,-0.5,9.4,6.2,-2.1,0.4,1.4000000000000001,-27.700000000000003,-152.5,-4.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:00.670Z,直立,部屋の中,false,258.3,60,-18.6,-6,9.4,9.200000000000001,-7.6000000000000005,0.5,4.2,45,100.6,4.300000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:00.872Z,直立,部屋の中,false,282,67.60000000000001,-3.4000000000000004,11.8,7.5,6.800000000000001,12.200000000000001,-1.8,2.4000000000000004,79.9,98.39999999999999,96.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:01.073Z,直立,部屋の中,false,278.7,63.400000000000006,-16.900000000000002,2.7,7.9,7.9,1.4000000000000001,-1.1,3.8000000000000003,-56.9,-196.10000000000002,-39.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:01.274Z,直立,部屋の中,false,264.6,62.300000000000004,-30.8,-5.5,11.4,8.200000000000001,-8.200000000000001,2,3.9000000000000004,56.2,-27.800000000000004,-14.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:01.475Z,直立,部屋の中,false,268.2,74.3,-5.9,1.8,5.5,2.7,1.6,-4.800000000000001,0.30000000000000004,-12,241.20000000000002,-13.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:01.675Z,直立,部屋の中,false,294.40000000000003,72.60000000000001,-24.5,4.9,7.6000000000000005,5.4,3.6,-2.1,2.5,-63.900000000000006,-129.70000000000002,-49.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:01.876Z,直立,部屋の中,false,268.7,64.9,-29.5,-4.6000000000000005,11.8,7.5,-6.9,2.5,3.7,-22.3,-104.3,-1.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:02.080Z,直立,部屋の中,false,264.1,72.4,-9.4,-2,6.4,8.4,-2.1,-3.3000000000000003,5.2,78.2,192.1,34.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:02.281Z,直立,部屋の中,false,318.20000000000005,74.5,-36.9,11.8,8.5,-2.4000000000000004,9.700000000000001,-1.6,-4.6000000000000005,-64.9,1.9,-67.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:02.482Z,直立,部屋の中,false,274.2,62.900000000000006,-17.400000000000002,-2.3000000000000003,9.8,9.4,-4,0.8,5,-72.9,-152.8,-39.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:02.685Z,直立,部屋の中,false,262.1,66.60000000000001,-10.700000000000001,-4.2,7.6000000000000005,8.5,-4.4,-1.8,4.3,77.60000000000001,139.8,30.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:02.886Z,直立,部屋の中,false,299.3,71.8,-8.9,14.100000000000001,11.600000000000001,0.7000000000000001,13.9,2,-3.4000000000000004,79.8,28.500000000000004,53.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:03.086Z,直立,部屋の中,false,287.3,70.10000000000001,-22,4.6000000000000005,9.200000000000001,3.6,3.2,-0.9,0.4,-40.2,-239.89999999999998,1.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:03.287Z,直立,部屋の中,false,254.4,63.2,-14.4,-10.4,8.6,11.100000000000001,-11.700000000000001,-0.5,6.7,-5.1000000000000005,61.9,-42.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:03.488Z,直立,部屋の中,false,277,59.900000000000006,1.7000000000000002,4.2,6.2,8.4,4.3,-2.7,3.3000000000000003,-45.400000000000006,192.8,91.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:49:03.694Z,直立,部屋の中,false,283.6,60.900000000000006,-7.800000000000001,4.4,6.9,5.5,3.7,-2.1,0.6000000000000001,-13.900000000000002,-140.70000000000002,-85.4
