platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:33.436Z,歩行,あ,false,139.20000000000002,69.7,-55.5,22.5,32,20.5,20.3,24.5,18.900000000000002,-250.00000000000003,-47.3,220.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:33.637Z,歩行,あ,false,127.60000000000001,95.10000000000001,-39.900000000000006,-3.1,-6.5,10.8,-2.5,-15.8,11.4,230.79999999999998,1.8000000000000003,-221
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:33.837Z,歩行,あ,false,84.2,93.5,2.5,0.5,-3.6,1,0.5,-11.3,1.4000000000000001,-213.60000000000002,-25.1,179.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:34.038Z,歩行,あ,false,156.10000000000002,75.8,-76.3,6.9,9.9,7,4.7,0.7000000000000001,6.5,179.2,-23.6,-214.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:34.238Z,歩行,あ,false,99.60000000000001,102.30000000000001,-16.400000000000002,-1.7000000000000002,-9.3,-4.4,-1.2000000000000002,-17.1,-2.8000000000000003,-91.10000000000001,-3.5,147.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:34.439Z,歩行,あ,false,132.6,67.60000000000001,-48.2,13.9,34.4,7.300000000000001,11.3,25.8,5,250.00000000000003,13.399999999999999,-109.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:34.645Z,歩行,あ,false,131,107,-41.800000000000004,0.2,-14.700000000000001,4.800000000000001,1.8,-22.6,6.6000000000000005,-11.2,-5.7,35.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:34.851Z,歩行,あ,false,129.3,57.7,-46.1,17.6,39.1,24.5,14.3,31.8,21.3,-11.6,40.2,71.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:35.053Z,歩行,あ,false,127.30000000000001,108.4,-39.2,1.8,-19.8,0.6000000000000001,3.5,-28.1,2.7,-29.300000000000004,33.7,-157.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:35.254Z,歩行,あ,false,138.5,73.7,-51.400000000000006,8.3,18.2,11.700000000000001,6.6000000000000005,11,10.4,-250.00000000000003,-2.7,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:35.454Z,歩行,あ,false,124.9,92.4,-33,0,-7.1000000000000005,12.4,0.2,-16.2,12.700000000000001,250.00000000000003,32,-247.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:35.655Z,歩行,あ,false,99.30000000000001,96.80000000000001,-7.5,-0.1,-6.7,-0.1,0,-13.9,0.7000000000000001,-202.40000000000003,-26.000000000000004,225.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:35.856Z,歩行,あ,false,154.5,71.5,-64.4,13.5,17.5,-1.9000000000000001,10.9,8.8,-3.2,250.00000000000003,-24.400000000000002,-240.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:36.056Z,歩行,あ,false,122.2,103.7,-35.2,-2,-11.8,-2.1,-1,-19.1,-0.6000000000000001,-55.60000000000001,5.1000000000000005,135.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:36.257Z,歩行,あ,false,141.1,66.2,-53.900000000000006,16.8,33.7,-1.7000000000000002,13.9,25.6,-3.8000000000000003,248.79999999999998,-43.4,-147.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:36.457Z,歩行,あ,false,127.2,109.2,-39.6,-2.4000000000000004,-13.600000000000001,2.5,-1,-22.900000000000002,7.1000000000000005,-3.4,15.5,116.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:36.658Z,歩行,あ,false,138,53.400000000000006,-53.800000000000004,18,39,23.6,14.3,32.800000000000004,20.900000000000002,-213.40000000000003,88.50000000000001,155.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:36.859Z,歩行,あ,false,118.7,101.9,-25.400000000000002,1.6,-14.4,-3.8000000000000003,2.3000000000000003,-22.6,-2.3000000000000003,126.8,-47.1,-139.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:37.059Z,歩行,あ,false,167.70000000000002,75.4,-79.30000000000001,3.1,-2.7,-0.30000000000000004,1.4000000000000001,-9.3,-0.6000000000000001,-250.00000000000003,-21.900000000000002,232.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:37.260Z,歩行,あ,false,146.3,72.5,-56.5,9.8,11.600000000000001,8.4,7.2,3.2,6.6000000000000005,240.20000000000002,-0.2,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:37.461Z,歩行,あ,false,113.5,110.30000000000001,-23.200000000000003,0.5,-12.5,2,1.5,-19.700000000000003,4.5,-22.6,-1.5,102.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:37.662Z,歩行,あ,false,142.9,54.1,-56.7,14.8,39,27.900000000000002,11,32.6,25.400000000000002,-234.70000000000002,105,89
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:37.863Z,歩行,あ,false,83.5,98.60000000000001,7.7,-0.2,-5.5,5.9,-0.4,-14.200000000000001,7.1000000000000005,184.6,-16.6,-181.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:38.063Z,歩行,あ,false,96.80000000000001,101.9,-6.6000000000000005,-1.3,-5.6000000000000005,0.2,-1.1,-12.9,1.7000000000000002,-85.69999999999999,-15.100000000000001,141.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:38.264Z,歩行,あ,false,144.3,60.300000000000004,-55.800000000000004,20.3,38.900000000000006,8.1,16.7,31.200000000000003,5.7,250.00000000000003,51.6,-93.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:38.464Z,歩行,あ,false,141.70000000000002,107.60000000000001,-46.800000000000004,-3.6,-17.6,6.7,-1.8,-25.400000000000002,8.4,-77.3,40.7,-73.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:38.665Z,歩行,あ,false,152.9,65.60000000000001,-65.3,12.200000000000001,16.8,11.4,16.5,17.6,11.4,-250.00000000000003,-24.3,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:38.866Z,歩行,あ,false,149.20000000000002,84.80000000000001,-53.7,2,-1.2000000000000002,8.4,1.3,-10.200000000000001,7.9,211.70000000000002,-23.800000000000004,-249.80000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:39.067Z,歩行,あ,false,140,106,-47.400000000000006,-2,-7.5,-0.30000000000000004,-0.5,-14.8,1.1,-77.1,25,115.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:39.267Z,歩行,あ,false,131.70000000000002,59.400000000000006,-38.800000000000004,9.700000000000001,39.1,21.200000000000003,7,31.700000000000003,17.8,78.5,71.19999999999999,1.2000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:39.468Z,歩行,あ,false,132.9,111,-38.900000000000006,-0.9,-11,-2.7,1,-19,-0.30000000000000004,102.10000000000001,11.6,-141
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:39.669Z,歩行,あ,false,80.2,94.4,15.3,-3,-4.1000000000000005,-4.3,-3.1,-11.4,-3.7,-250.00000000000003,86.4,226.00000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:39.869Z,歩行,あ,false,148.9,80.30000000000001,-52.900000000000006,6,10.100000000000001,9.4,4.7,1,8.5,175.60000000000002,-17.400000000000002,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:40.070Z,歩行,あ,false,143.6,113.10000000000001,-43.1,-1.2000000000000002,-9.200000000000001,-1.4000000000000001,0.9,-16.6,0.9,-4.6,-32.2,74.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:40.271Z,歩行,あ,false,138.20000000000002,63.400000000000006,-51.2,9.8,39.1,16.5,7,32,14.3,-239.3,-53.2,112.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:40.472Z,歩行,あ,false,148.3,102.9,-54.900000000000006,-1.3,-6.7,6.1000000000000005,0.1,-15.4,6.9,200.1,52.900000000000006,-173.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:40.681Z,歩行,あ,false,113.5,110.60000000000001,-22,-0.1,-4,-1.4000000000000001,0.9,-11.200000000000001,1.1,-53.9,-21.200000000000003,152.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:40.884Z,歩行,あ,false,147,60.800000000000004,-56.2,18.900000000000002,39.1,8.200000000000001,15.4,31.400000000000002,5.800000000000001,235.4,36.400000000000006,-99.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:41.085Z,歩行,あ,false,122.7,113.4,-32.1,-2.2,-6.800000000000001,-1.1,-0.30000000000000004,-14.600000000000001,1.8,87.7,16.700000000000003,-78.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:41.285Z,歩行,あ,false,91.30000000000001,103.30000000000001,1.1,0.8,-4.1000000000000005,-0.8,0.8,-11.3,0.9,-167.60000000000002,-2.2,158.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:41.486Z,歩行,あ,false,166.70000000000002,66.9,-75.4,16.1,27.5,-1.3,12.3,19.3,-2.6,249.90000000000003,-51.50000000000001,-198.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:41.688Z,歩行,あ,false,129.20000000000002,116.2,-35.6,-4.2,-13.700000000000001,5.800000000000001,-2.1,-21,8.700000000000001,-5.300000000000001,13.5,5.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:41.888Z,歩行,あ,false,8.700000000000001,105.2,74.9,11.9,12.8,11.600000000000001,10.100000000000001,5.9,12.100000000000001,-250.00000000000003,-55.60000000000001,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:42.089Z,歩行,あ,false,55.7,97.30000000000001,37.4,4,0.30000000000000004,16.3,3.3000000000000003,-8.700000000000001,17.2,148.70000000000002,-65.89999999999999,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:42.290Z,歩行,あ,false,132.20000000000002,120.60000000000001,-38.7,-2.4000000000000004,-10.100000000000001,0,0.1,-16.900000000000002,3.1,12.8,-65.89999999999999,66.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:42.491Z,歩行,あ,false,146.6,62.1,-61.1,30.400000000000002,39.1,23.200000000000003,27.3,32.300000000000004,21.400000000000002,-250.00000000000003,68.60000000000001,247.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:42.692Z,歩行,あ,false,134.5,98.4,-41.400000000000006,-0.30000000000000004,-5.4,6.9,0.6000000000000001,-14.200000000000001,7.9,171.70000000000002,34.800000000000004,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:42.893Z,歩行,あ,false,133.8,114.9,-42.300000000000004,-2.4000000000000004,-6.800000000000001,1.4000000000000001,-0.2,-13.8,3.8000000000000003,-41.300000000000004,-42.7,130.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:43.093Z,歩行,あ,false,142.70000000000002,63.900000000000006,-55.800000000000004,10.100000000000001,39.1,14.200000000000001,7.1000000000000005,31.700000000000003,12.100000000000001,-100.80000000000001,89.10000000000001,79.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:43.294Z,歩行,あ,false,125.9,117.9,-38.800000000000004,0.5,-6.6000000000000005,-2.8000000000000003,3,-14.100000000000001,0.4,165.3,-48.9,-127.40000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:43.495Z,歩行,あ,false,110.2,108.10000000000001,-20.700000000000003,0.7000000000000001,-5.1000000000000005,1.6,1.8,-12.100000000000001,4,-120.10000000000001,-23.800000000000004,164.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:43.695Z,歩行,あ,false,160.4,71.7,-65.5,14.100000000000001,30.900000000000002,-0.6000000000000001,11.5,22.3,-1.8,249.4,20.400000000000002,-225
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:43.896Z,歩行,あ,false,135.5,124.60000000000001,-39.2,-1.8,-10.3,5,1.2000000000000002,-17.2,8.700000000000001,75.3,-30.5,-61.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:44.097Z,歩行,あ,false,70.2,103.9,25.700000000000003,2.5,-0.2,1.9000000000000001,1.8,-7.2,3.4000000000000004,-250.00000000000003,17.200000000000003,235.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:44.297Z,歩行,あ,false,178.3,71.4,-76.80000000000001,10,12.9,-3.5,10.100000000000001,8.700000000000001,-6.2,250.00000000000003,-14.100000000000001,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:44.498Z,歩行,あ,false,136.8,114.2,-39.300000000000004,0.1,-8.8,6.300000000000001,2.2,-16.3,8.9,4.1,-19.200000000000003,-28.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:44.699Z,歩行,あ,false,11.4,105.9,84.4,5.7,3.5,9.1,3.8000000000000003,-3.4000000000000004,9.3,-249.5,-40.1,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:05:44.900Z,歩行,あ,false,177.70000000000002,77.80000000000001,-75.2,5.300000000000001,3.3000000000000003,9.1,3.4000000000000004,-5.800000000000001,8.6,191,-27.2,-249.90000000000003
