platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:21.046Z,歩行,あ,false,354.40000000000003,99.4,-54.5,-1.7000000000000002,-4.5,-1.4000000000000001,-0.6000000000000001,-13,-0.6000000000000001,-187.10000000000002,51.1,132
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:21.247Z,歩行,あ,false,337.1,68.9,-34.2,14.9,27.1,1.9000000000000001,12.8,17.400000000000002,-1.2000000000000002,250.00000000000003,-21,-153.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:21.448Z,歩行,あ,false,357.70000000000005,118.4,-59.300000000000004,-2,-5.5,-1.7000000000000002,2.6,-13.600000000000001,0.5,103.7,-25.6,-35.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:21.649Z,歩行,あ,false,349.6,113.9,-51.7,-1.4000000000000001,-4.6000000000000005,-0.2,1.3,-12.5,2,-34.800000000000004,17.300000000000004,108.39999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:21.850Z,歩行,あ,false,330.20000000000005,66.60000000000001,-30.6,13,39.1,29.700000000000003,11.100000000000001,30.200000000000003,26.400000000000002,127.5,13.900000000000002,39.599999999999994
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:22.051Z,歩行,あ,false,359.5,116.5,-61.2,-4.5,-4.9,-0.5,-0.7000000000000001,-13.5,1.6,135.8,34.60000000000001,-75.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:22.252Z,歩行,あ,false,337.90000000000003,116.5,-40.5,1.1,-3,2.2,3.6,-10.8,6.300000000000001,-24.400000000000002,26.5,80.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:22.452Z,歩行,あ,false,9.9,77.30000000000001,-75.4,13.5,39.1,-3.2,13.9,29.8,-6.1000000000000005,-250.00000000000003,-15.100000000000001,84.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:22.653Z,歩行,あ,false,353.20000000000005,106.5,-57.5,-3.5,-3.9000000000000004,0.4,-1.1,-13.3,1.9000000000000001,33.9,102.60000000000001,-196.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:22.853Z,歩行,あ,false,336.70000000000005,120,-42.6,-1.1,-4.800000000000001,1,1.9000000000000001,-12.3,4.2,14.100000000000001,31.5,32.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:23.054Z,歩行,あ,false,225.60000000000002,96,72,11.9,18.8,3.1,11.100000000000001,10.9,3.4000000000000004,-249.90000000000003,-28.700000000000003,249.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:23.256Z,歩行,あ,false,326.8,95.10000000000001,-33.2,4.7,2.6,3.2,5.2,-7.2,4,105,3.1,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:23.457Z,歩行,あ,false,343.5,118.5,-53.2,0,-5,2,3.3000000000000003,-12.700000000000001,4.5,1.9,-3.5,17.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:23.658Z,歩行,あ,false,308.6,102.30000000000001,-13.600000000000001,2.7,2.5,0.30000000000000004,3.1,-5,2,-193.5,68.1,158.39999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:23.858Z,歩行,あ,false,267.3,92.7,25.900000000000002,5.6000000000000005,11.4,5.9,5.4,1.5,6.300000000000001,107.5,3.1,-249.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:24.059Z,歩行,あ,false,337.1,117.80000000000001,-49.300000000000004,1.4000000000000001,-4.1000000000000005,1.6,4.6000000000000005,-11.9,4.2,34.400000000000006,-13.100000000000001,34.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:24.260Z,歩行,あ,false,326.8,110.2,-33.7,-2.5,-1.9000000000000001,-1.3,-1,-9.200000000000001,1,-98.3,26.400000000000006,91.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:24.461Z,歩行,あ,false,355,75.7,-62.400000000000006,17.5,34.1,1.5,15.5,25,0.4,248.7,-25.900000000000002,-111.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:24.661Z,歩行,あ,false,333.3,116.5,-43.300000000000004,-2,-4.2,-1.8,0.8,-12.3,1.2000000000000002,119.1,-27.800000000000004,-34.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:24.862Z,歩行,あ,false,336.90000000000003,112.60000000000001,-42.300000000000004,-1.1,-5.4,1.3,1,-12.8,3.6,-73,52.60000000000001,77.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:25.071Z,歩行,あ,false,319,66.7,-25,4.5,39.1,30,3,30.700000000000003,26.900000000000002,94.4,-19.9,10.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:25.274Z,歩行,あ,false,335.90000000000003,112.30000000000001,-43.6,-3,-4.6000000000000005,0.8,-0.6000000000000001,-13.200000000000001,3.3000000000000003,130.6,9.5,-72.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:25.475Z,歩行,あ,false,326.8,117.10000000000001,-36.6,-1.9000000000000001,-4.3,0.6000000000000001,0.4,-11.600000000000001,3.6,-38.1,20.599999999999998,30.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:25.676Z,歩行,あ,false,340.5,70.5,-45.6,12.700000000000001,39,23.900000000000002,6.800000000000001,31.1,35.9,-250.00000000000003,90.70000000000002,70.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:25.877Z,歩行,あ,false,342.3,109.10000000000001,-44.300000000000004,-3.2,-3.5,0.2,-1.1,-12.200000000000001,2.4000000000000004,74.7,45.9,-140
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:26.077Z,歩行,あ,false,334.8,118,-39.6,-0.1,-4.2,3.2,2.4000000000000004,-11.4,6.2,-1.6,39.400000000000006,13.000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:26.278Z,歩行,あ,false,212.8,101.4,79.80000000000001,10.700000000000001,29.1,-0.30000000000000004,9.200000000000001,21.6,-0.1,-249.6,-67.10000000000001,236.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:26.479Z,歩行,あ,false,343.8,95.60000000000001,-48.6,0,0,9.700000000000001,0.7000000000000001,-9.3,10.3,159.9,78.60000000000001,-245.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:26.680Z,歩行,あ,false,332,117.4,-35.1,1.9000000000000001,-4.4,1.1,4,-11.600000000000001,5.1000000000000005,2.8,49.4,3.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:26.881Z,歩行,あ,false,297.40000000000003,98.60000000000001,10.700000000000001,-0.4,-1.8,-2.4000000000000004,-0.6000000000000001,-9.1,-1.3,-250.00000000000003,-22.4,160.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:27.082Z,歩行,あ,false,342.5,81.9,-34.800000000000004,0.4,11.600000000000001,11.9,-0.4,2.3000000000000003,10.8,167.3,122.90000000000002,-224.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:27.283Z,歩行,あ,false,333.6,121.4,-34.7,0.7000000000000001,-3.9000000000000004,-0.4,3.2,-11.100000000000001,3.3000000000000003,84.1,-70,-0.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:27.483Z,歩行,あ,false,321.5,120.4,-24,-6.9,-4.5,-3.7,-5.300000000000001,-11,-0.2,-61.50000000000001,80.4,110.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:27.684Z,歩行,あ,false,359.1,66.7,-58.800000000000004,17.8,39.1,23.200000000000003,14.9,31.1,21.400000000000002,225.20000000000002,60.00000000000001,-10.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:27.885Z,歩行,あ,false,340.8,118.9,-37.800000000000004,-1.9000000000000001,-4.6000000000000005,4.7,0.7000000000000001,-12.200000000000001,8,86.60000000000001,-20.7,-94.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:28.086Z,歩行,あ,false,326.20000000000005,129.5,-28.1,-0.8,-4.6000000000000005,2.5,1.5,-10.600000000000001,6.800000000000001,12.7,11.3,36.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:28.287Z,歩行,あ,false,232.4,108.4,61.300000000000004,19,38.300000000000004,-6.9,17,31.200000000000003,-5.7,-250.00000000000003,-63,213.50000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:28.488Z,歩行,あ,false,319.5,109.10000000000001,-24.5,-1.6,-2,2.6,-0.4,-10.5,5.2,249.20000000000002,-92.2,-230.20000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:28.689Z,歩行,あ,false,326.3,126.4,-34.1,1.4000000000000001,-3.7,2.7,3.8000000000000003,-10.100000000000001,6.7,-4.9,28.1,-2.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:28.889Z,歩行,あ,false,294.2,107.30000000000001,1.7000000000000002,-1.5,0,-0.6000000000000001,0.1,-3.5,4.5,-250.00000000000003,-65.7,247.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:29.090Z,歩行,あ,false,233.5,98.5,57.300000000000004,9.5,18,2.2,8.3,9,2.9000000000000004,152.1,11.2,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:29.290Z,歩行,あ,false,335.70000000000005,121.2,-47.6,1.9000000000000001,-5.1000000000000005,1.5,5.1000000000000005,-12.100000000000001,4.3,-16.8,27.099999999999998,-23
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:29.492Z,歩行,あ,false,321.40000000000003,114.2,-25.8,0.2,-4,2.7,1.4000000000000001,-10.4,5.300000000000001,-36.6,25.6,162.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:29.692Z,歩行,あ,false,9.200000000000001,59.400000000000006,-73,27.6,39.1,8.8,23.5,31.8,7.5,250.00000000000003,-28.3,-10
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:29.893Z,歩行,あ,false,327.1,111.9,-26.3,-0.8,-4.6000000000000005,4.9,0.6000000000000001,-12.5,7.7,38.900000000000006,27.6,-105.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:30.094Z,歩行,あ,false,323.3,120.7,-23,-0.8,-5.1000000000000005,0.2,0.8,-11.5,3.7,-15.399999999999999,48.70000000000001,49.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:30.294Z,歩行,あ,false,211.9,109.7,74.3,12.700000000000001,39.1,-3.8000000000000003,10.3,32.1,-3.1,-250.00000000000003,-5,170.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:30.495Z,歩行,あ,false,311.5,106.9,-22.8,-0.5,2.1,-1,0.5,-6.4,1.4000000000000001,207.10000000000002,-65.10000000000001,-185.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:30.696Z,歩行,あ,false,320.1,121.4,-26.700000000000003,0.6000000000000001,-6,5.1000000000000005,3.1,-12.600000000000001,8.1,25.8,-34.1,29.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:30.897Z,歩行,あ,false,287.40000000000003,113,8.6,-1.6,-3.2,-2.8000000000000003,-2,-9.600000000000001,-0.1,-157.4,42.900000000000006,191.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:31.109Z,歩行,あ,false,17.900000000000002,72.2,-88.80000000000001,14.5,30.8,0.9,11.700000000000001,22.3,0.8,185.10000000000002,46.1,-231.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:31.309Z,歩行,あ,false,326.6,119.60000000000001,-35.9,1,-4.800000000000001,0.4,3.4000000000000004,-11.600000000000001,2.8000000000000003,139.8,-79.9,-21.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:31.510Z,歩行,あ,false,304.5,119.9,-10.8,-1.8,-3.9000000000000004,-1.4000000000000001,-1.1,-10.200000000000001,2.1,-15.2,86.5,101.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:31.711Z,歩行,あ,false,357.70000000000005,58,-71.4,21.200000000000003,39.1,25.8,17.2,32.2,24.400000000000002,-117.4,32.7,75.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:31.911Z,歩行,あ,false,325.8,105.60000000000001,-32.5,-3.6,-5.2,9.8,-2.4000000000000004,-13.600000000000001,11.700000000000001,-15.899999999999999,76.5,-123.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:32.112Z,歩行,あ,false,308.5,116.60000000000001,-26.3,1.2000000000000002,-4,2.3000000000000003,2.7,-10.8,5.4,5.8,41.300000000000004,-2.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:32.313Z,歩行,あ,false,253.20000000000002,107.80000000000001,36.6,0.1,6.9,-3.6,-1.1,0.4,-1.9000000000000001,-250.00000000000003,8.5,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:32.514Z,歩行,あ,false,217.8,101,69.3,5.4,5.6000000000000005,10,3.9000000000000004,-3.2,10.600000000000001,119.30000000000003,-20,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:32.715Z,歩行,あ,false,325,113.10000000000001,-32.6,-0.5,-4.7,0.30000000000000004,1.2000000000000002,-12.100000000000001,3,56.300000000000004,-9.8,30.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:32.916Z,歩行,あ,false,300.90000000000003,111.30000000000001,-15,-1.1,-3.1,0.30000000000000004,-0.5,-9.700000000000001,2.7,-9.4,10.5,107.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:33.117Z,歩行,あ,false,350.20000000000005,56.2,-62.300000000000004,25.700000000000003,39.1,23.400000000000002,21.6,32.1,21.200000000000003,250.00000000000003,-28.200000000000003,-23.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:33.318Z,歩行,あ,false,325.5,104.60000000000001,-36,0,-3.6,4.1000000000000005,1.3,-11.9,5.9,11.4,-0.7,-111.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:33.519Z,歩行,あ,false,318.5,114.30000000000001,-31,-1.5,-4.4,0,0.1,-11.200000000000001,2.6,9.899999999999999,64.50000000000001,33.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:33.720Z,歩行,あ,false,15.8,71.5,-86.30000000000001,11.100000000000001,17.3,13.200000000000001,8.9,10.9,13.100000000000001,-250.00000000000003,-85.9,233.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:33.920Z,歩行,あ,false,8.1,78.4,-80.10000000000001,3.7,1.9000000000000001,17,1.9000000000000001,-7,16.7,250.00000000000003,-53.10000000000001,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:34.121Z,歩行,あ,false,315.8,112.60000000000001,-35.4,0.4,-3.7,2.8000000000000003,2.2,-11.100000000000001,5.300000000000001,21.7,-23.099999999999998,-9.899999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:34.322Z,歩行,あ,false,295,109.9,-5.800000000000001,-2.2,-5.4,-3.8000000000000003,-2,-12,-1.4000000000000001,-99.00000000000001,89.5,130.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:34.523Z,歩行,あ,false,343.20000000000005,60.900000000000006,-57.2,14.200000000000001,39.1,17.2,10.700000000000001,31.6,14.9,250.00000000000003,27.800000000000004,-58.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:34.727Z,歩行,あ,false,320.90000000000003,115,-35.4,-3.8000000000000003,-5.1000000000000005,0.4,-1.7000000000000002,-12.8,3.4000000000000004,178.9,-66.9,-42.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:34.928Z,歩行,あ,false,305,117.5,-23,0.7000000000000001,-4,2.8000000000000003,2.1,-10.600000000000001,6,7,50.400000000000006,60.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:35.131Z,歩行,あ,false,202.4,111.4,80,12.3,39.1,-4.800000000000001,9.4,32.1,-4.6000000000000005,-250.00000000000003,-30.1,172.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:14:35.331Z,歩行,あ,false,281.6,101.80000000000001,-0.30000000000000004,3.6,0.7000000000000001,7.9,3.6,-8.200000000000001,9.700000000000001,250.00000000000003,-149.9,-225.60000000000002
