platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:28.024Z,寝る,部屋の中,false,100.60000000000001,53.400000000000006,8.3,10.100000000000001,9.200000000000001,6.7,11.200000000000001,1.3,0.6000000000000001,-29.1,119.89999999999999,47.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:28.225Z,寝る,部屋の中,false,99.4,57.5,-1.2000000000000002,4.9,5.800000000000001,8.9,4.6000000000000005,-2.7,3.6,35.1,-194.3,-69.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:28.426Z,寝る,部屋の中,false,69.4,59.400000000000006,-21.200000000000003,0.6000000000000001,4.9,12.4,-0.6000000000000001,-4,7.800000000000001,-20.400000000000002,-219.3,-95.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:28.626Z,寝る,部屋の中,false,31.6,58.300000000000004,-20.700000000000003,-10.5,9.200000000000001,10.8,-12.4,0.5,5.800000000000001,-9.4,-28.900000000000002,-13.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:28.826Z,寝る,部屋の中,false,39.6,60.300000000000004,-6.6000000000000005,-1.7000000000000002,7.7,9,-2.4000000000000004,-1.3,3.9000000000000004,21.8,182.4,64.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:29.027Z,寝る,部屋の中,false,76.2,60.900000000000006,1.9000000000000001,3.9000000000000004,5.1000000000000005,12.5,4.3,-3.8000000000000003,7.7,1.1,187.50000000000003,102.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:29.229Z,寝る,部屋の中,false,111.2,59.2,-3.1,15.100000000000001,10,3.2,15.100000000000001,1.4000000000000001,-2.2,-3.5,29.200000000000003,16.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:29.430Z,寝る,部屋の中,false,92.60000000000001,61,-17.5,5.9,5.9,9.700000000000001,4.5,-3.1,5.1000000000000005,2.8,-235.60000000000002,-88.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:29.636Z,寝る,部屋の中,false,54.400000000000006,59.1,-24.700000000000003,-3.3000000000000003,7.1000000000000005,13,-5.9,-1.5,8,-34.400000000000006,-164,-68.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:29.839Z,寝る,部屋の中,false,36.800000000000004,60.2,-14.100000000000001,-5,8.4,6.1000000000000005,-6.1000000000000005,-0.30000000000000004,1.2000000000000002,9.899999999999999,101.9,16.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:30.039Z,寝る,部屋の中,false,53,59.2,-1.2000000000000002,0.8,5.5,10.9,0.2,-3.1,5.9,21.500000000000004,186.4,89.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:30.240Z,寝る,部屋の中,false,90.80000000000001,55,5.7,11,8.1,8,11.600000000000001,-0.2,2.1,-28.3,155.5,69.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:30.443Z,寝る,部屋の中,false,101.30000000000001,56.2,1.9000000000000001,8.200000000000001,8.1,6.2,8.200000000000001,-0.5,0.7000000000000001,12.9,-138.50000000000003,-72.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:30.649Z,寝る,部屋の中,false,69,58.400000000000006,-15.3,2.9000000000000004,4.9,11.8,1.3,-3.9000000000000004,6.4,10.600000000000001,-225.5,-99.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:30.855Z,寝る,部屋の中,false,38.1,59.6,-24.400000000000002,-7.800000000000001,9.700000000000001,8.9,-10.100000000000001,0.8,4.6000000000000005,-15.2,-119.8,-37
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:31.059Z,寝る,部屋の中,false,34.9,60.7,-9.4,-2.7,7.5,9.200000000000001,-3.6,-1.4000000000000001,4.3,21.400000000000002,140.10000000000002,67.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:31.259Z,寝る,部屋の中,false,69.7,59.400000000000006,-0.30000000000000004,3.6,3.9000000000000004,13.8,5.300000000000001,-4.2,7.4,18.700000000000003,182.3,120.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:31.459Z,寝る,部屋の中,false,104.30000000000001,53.6,-0.4,13.700000000000001,9.600000000000001,6.1000000000000005,13.600000000000001,1.3,0.1,-38.50000000000001,83.70000000000002,4.800000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:31.662Z,寝る,部屋の中,false,88.10000000000001,57.6,-11.700000000000001,4,4.7,11.100000000000001,3,-3.9000000000000004,5.7,32.8,-235.90000000000003,-98
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:31.863Z,寝る,部屋の中,false,55.900000000000006,58.400000000000006,-25.3,-2.6,6.1000000000000005,8.4,-4.5,-2.4000000000000004,3.4000000000000004,-3.4,-198.3,-42.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:32.085Z,寝る,部屋の中,false,38.1,55.5,-23.200000000000003,-6.1000000000000005,9.5,9.4,-9,1.2000000000000002,4.800000000000001,20.3,36.1,25.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:32.292Z,寝る,部屋の中,false,55.800000000000004,57.400000000000006,-5.6000000000000005,1.2000000000000002,5.1000000000000005,10.4,0.7000000000000001,-3.6,4.7,37.6,203.29999999999998,90.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:32.492Z,寝る,部屋の中,false,95.5,54.6,2.3000000000000003,11.8,7.5,7.800000000000001,12.200000000000001,-0.8,1.7000000000000002,-13.8,140.9,62.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:32.693Z,寝る,部屋の中,false,97.4,56.800000000000004,-6.300000000000001,7.9,8,6.6000000000000005,7.4,-0.6000000000000001,1.1,19.700000000000003,-165.20000000000002,-64.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:32.893Z,寝る,部屋の中,false,65.8,59.300000000000004,-20.400000000000002,2,5,10.8,0.4,-3.6,5.5,3.4,-227.6,-88.20000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:33.094Z,寝る,部屋の中,false,32.4,57.7,-16.5,-10.4,8.6,11.5,-12.200000000000001,-0.2,6.2,-13.100000000000001,-39.9,-24.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:33.295Z,寝る,部屋の中,false,41.900000000000006,59,-6.6000000000000005,-1.1,7,10,-1.7000000000000002,-1.5,4.1000000000000005,7.400000000000001,182.1,61.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:33.496Z,寝る,部屋の中,false,75,56.900000000000006,4.4,8.700000000000001,6.7,5.9,8.8,-2,1.6,-29.200000000000003,211.5,75.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:33.696Z,寝る,部屋の中,false,92.4,52.800000000000004,6.2,8.8,8.6,5,10,0.5,-1,28.200000000000003,-91.30000000000001,-34.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:33.897Z,寝る,部屋の中,false,72.60000000000001,55.400000000000006,-10.200000000000001,2.8000000000000003,5.6000000000000005,10.4,1.9000000000000001,-2.8000000000000003,4.6000000000000005,30.799999999999997,-222.70000000000002,-82
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:34.098Z,寝る,部屋の中,false,46.400000000000006,55.400000000000006,-25.700000000000003,-8,8.6,9.4,-9.9,0.2,4.1000000000000005,-35.699999999999996,-119.39999999999999,-36.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:34.302Z,寝る,部屋の中,false,38.6,54.300000000000004,-14.9,-4.6000000000000005,7.800000000000001,9.5,-6.2,-0.5,3.9000000000000004,5.1000000000000005,133.70000000000002,37.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:34.502Z,寝る,部屋の中,false,69.10000000000001,54.2,-2,2.2,2.8000000000000003,12.4,2.3000000000000003,-5.7,7.4,1.3,216.4,126.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:34.703Z,寝る,部屋の中,false,106.30000000000001,50.2,3.6,12.3,8.6,6.2,12.5,0.4,1,23.800000000000004,26.799999999999997,-12.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:34.903Z,寝る,部屋の中,false,92.7,53.300000000000004,-4.800000000000001,4.2,4.3,12.5,3,-4.3,7.300000000000001,15.700000000000001,-202.30000000000004,-108.39999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:35.104Z,寝る,部屋の中,false,58.2,56.2,-19.900000000000002,-2,4.6000000000000005,11.200000000000001,-4,-4,5.800000000000001,-12.100000000000001,-192.29999999999998,-79.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:35.305Z,寝る,部屋の中,false,35.5,57.7,-25.5,-9.3,9.5,8.5,-11.700000000000001,0.8,3.5,-8,6.600000000000001,-20
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:35.505Z,寝る,部屋の中,false,42.900000000000006,58,-9.1,0.2,6.4,11.200000000000001,-0.4,-2.2,5.9,37.300000000000004,165.4,97.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:35.709Z,寝る,部屋の中,false,78.80000000000001,54.5,-1,7.7,5.6000000000000005,10,7.800000000000001,-2.7,4.2,-46.4,151.3,87.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:35.912Z,寝る,部屋の中,false,94.9,52.7,-5.7,9.3,8.700000000000001,5,8.6,0.5,-1.2000000000000002,15.2,-70.9,-45.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:36.112Z,寝る,部屋の中,false,70.7,56.1,-14.8,3.6,5.4,10.200000000000001,1.8,-3.1,4.5,15.899999999999999,-194.20000000000002,-94.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:36.313Z,寝る,部屋の中,false,41.1,57.800000000000004,-22.8,-7.1000000000000005,7.800000000000001,8.700000000000001,-9.700000000000001,-0.8,3.6,-24.200000000000003,-81.90000000000002,-30.599999999999998
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:36.514Z,寝る,部屋の中,false,45.900000000000006,55.900000000000006,-15.100000000000001,-3.8000000000000003,6.9,10.600000000000001,-5.4,-1.5,4.9,21.300000000000004,182.8,80.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:36.715Z,寝る,部屋の中,false,79,52.900000000000006,4.3,4.5,5.7,9.200000000000001,4.800000000000001,-2.6,3.4000000000000004,-7.699999999999999,221.40000000000003,114.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:36.920Z,寝る,部屋の中,false,106,45.800000000000004,8.3,12.3,9.4,8.5,13.5,2.1,1.6,-4.2,28.400000000000002,-37.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:37.121Z,寝る,部屋の中,false,75.5,51.2,-0.8,-0.2,1.6,15.100000000000001,-0.5,-6.6000000000000005,8.700000000000001,39.8,-199.6,-151.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:37.327Z,寝る,部屋の中,false,42.1,58.6,-17.900000000000002,-7.2,7.1000000000000005,9.700000000000001,-9.3,-1.6,4.6000000000000005,11.4,-140.8,-38.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:37.531Z,寝る,部屋の中,false,39.7,58.1,-12.200000000000001,-3.1,7.7,9.9,-4,-0.9,4.5,9.2,156.3,65.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:37.735Z,寝る,部屋の中,false,71.3,51.800000000000004,-2,8.8,5.800000000000001,4.5,8.8,-2.1,-2,-40.9,188.5,97.40000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:37.936Z,寝る,部屋の中,false,87.2,43.2,-3.6,9.5,7.9,8.5,9,0.9,1.1,-19.700000000000003,-50.900000000000006,-77.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:38.144Z,寝る,部屋の中,false,57.6,48.7,-11.3,1.6,1.7000000000000002,10.4,0.1,-6.1000000000000005,3.7,16.4,-183.29999999999998,-139.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:38.358Z,寝る,部屋の中,false,22.5,50.900000000000006,-20.200000000000003,-9.5,8.4,11.200000000000001,-11.700000000000001,0.6000000000000001,5.9,-9.8,-93.49999999999999,-29.700000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:38.559Z,寝る,部屋の中,false,23.700000000000003,55.900000000000006,-10,-3.6,5.4,9.5,-5.1000000000000005,-3.1,3.8000000000000003,35.599999999999994,154.9,74
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:38.764Z,寝る,部屋の中,false,65.2,53.6,2.9000000000000004,4.5,4.800000000000001,8.5,4.6000000000000005,-3.4000000000000004,2.5,-20.1,242.3,134.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:38.965Z,寝る,部屋の中,false,95.80000000000001,47.1,7.1000000000000005,9.700000000000001,8.5,7.9,11.200000000000001,1,1.6,34.400000000000006,13.5,-19.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:39.166Z,寝る,部屋の中,false,79.10000000000001,54.800000000000004,-4.4,2.6,4.7,8.4,2.3000000000000003,-3.6,2.5,50,-216.79999999999998,-89.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:39.368Z,寝る,部屋の中,false,47.7,54.800000000000004,-19.700000000000003,-6.5,5.5,10.100000000000001,-8.9,-2.6,4.2,-14.400000000000002,-177.10000000000002,-51.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:39.568Z,寝る,部屋の中,false,31,55.300000000000004,-16.8,-6.300000000000001,8.3,7.9,-7.7,-0.30000000000000004,2.2,20.5,79.3,-9.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:39.769Z,寝る,部屋の中,false,41,57.1,7.300000000000001,-2.3000000000000003,4.7,10.100000000000001,-1.4000000000000001,-4.1000000000000005,4,7.1000000000000005,234,100
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:39.970Z,寝る,部屋の中,false,87.7,53.1,5.6000000000000005,12.9,8,10.100000000000001,12.8,-0.6000000000000001,4.1000000000000005,2.4000000000000004,60.00000000000001,58.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:40.171Z,寝る,部屋の中,false,88.10000000000001,56.1,-0.2,5.2,6.9,6.7,5.300000000000001,-1.6,1,45.7,-171.50000000000003,-78.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:40.377Z,寝る,部屋の中,false,53.5,58.2,-16.1,-4,5.6000000000000005,11.200000000000001,-5.5,-3.1,6.1000000000000005,-13.6,-216.7,-74.30000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:40.583Z,寝る,部屋の中,false,33.300000000000004,57.6,-16.6,-6.800000000000001,8.5,8.5,-8.4,-0.2,3.2,9.2,72.50000000000001,15.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:40.784Z,寝る,部屋の中,false,47.300000000000004,56.5,5.1000000000000005,-2.2,5.800000000000001,11,-1.8,-3.3000000000000003,5.300000000000001,-9.899999999999999,268.40000000000003,67.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:40.984Z,寝る,部屋の中,false,89.4,56.7,4.3,9.700000000000001,7.300000000000001,5.2,10.100000000000001,-1.3,0.2,-19.1,115.8,58.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:41.185Z,寝る,部屋の中,false,91.10000000000001,58,-1.2000000000000002,5.9,5.9,8.9,6,-2.4000000000000004,2.7,-1.8000000000000003,-154.7,-104.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:41.386Z,寝る,部屋の中,false,48.800000000000004,55.400000000000006,-7.9,-3.3000000000000003,4.2,11.600000000000001,-3.8000000000000003,-4.4,6.4,-18.8,-263.8,-76
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:41.586Z,寝る,部屋の中,false,23.700000000000003,49.800000000000004,-19.8,-8.700000000000001,8,11,-10.8,0.30000000000000004,4.800000000000001,-30.5,7.699999999999999,-28.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:41.787Z,寝る,部屋の中,false,29,51.800000000000004,-7.4,-3.2,6.6000000000000005,11.600000000000001,-3.8000000000000003,-1.5,5.2,26.000000000000004,207.7,57.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:41.988Z,寝る,部屋の中,false,71,56.300000000000004,1.5,7.1000000000000005,4.7,7.6000000000000005,7.300000000000001,-3.9000000000000004,1.8,26.9,216.6,140.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:42.188Z,寝る,部屋の中,false,99.2,55.6,0.7000000000000001,9.700000000000001,8.700000000000001,5.800000000000001,9.700000000000001,0.2,0,1.8000000000000003,2.3,-54.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:42.389Z,寝る,部屋の中,false,75.60000000000001,58.1,-6.9,2,4.9,11.3,1,-3.9000000000000004,6,-18.200000000000003,-149.50000000000003,-95.80000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:42.590Z,寝る,部屋の中,false,50.300000000000004,58.1,-20.700000000000003,-2.5,6.6000000000000005,7.7,-4.5,-1.8,2.7,-24.5,-177.70000000000002,-30.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:42.796Z,寝る,部屋の中,false,31.3,53.300000000000004,-20.700000000000003,-7.4,9.5,10,-9.200000000000001,1.1,4.6000000000000005,7.500000000000001,19.799999999999997,12.299999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:42.998Z,寝る,部屋の中,false,44.7,58.2,-0.1,-1.9000000000000001,5.6000000000000005,9.8,-1.9000000000000001,-3.3000000000000003,4.3,25.6,226.2,67.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:43.198Z,寝る,部屋の中,false,84,56.800000000000004,3.7,9.9,5.7,5.9,9.700000000000001,-2.9000000000000004,0.4,-59.5,173.3,86.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:43.404Z,寝る,部屋の中,false,98.7,54.7,-1.9000000000000001,7,8.1,5.300000000000001,7.6000000000000005,0,-0.5,14.400000000000002,-77.7,-78.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:43.605Z,寝る,部屋の中,false,59.6,54.6,-1.1,-0.30000000000000004,4,10.4,-0.6000000000000001,-4.2,4.6000000000000005,-47.1,-132.5,-147.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:43.806Z,寝る,部屋の中,false,25.3,51.300000000000004,-7.1000000000000005,-9.600000000000001,6.6000000000000005,10.100000000000001,-10.4,-1.3,3.9000000000000004,-24.5,-85,-9.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T02:31:44.007Z,寝る,部屋の中,false,32.800000000000004,51.2,-1.6,-1.4000000000000001,7.300000000000001,12,-1.3,-0.7000000000000001,5.4,50,151.1,96
