platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:30.204Z,着席,あ,false,93.60000000000001,59.6,-26.3,6,39.1,17.400000000000002,3.8000000000000003,30.6,12.9,-27.5,64.4,15.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:30.404Z,着席,あ,false,139.6,104.80000000000001,-65.60000000000001,-0.7000000000000001,-7.1000000000000005,1.9000000000000001,1.7000000000000002,-16.900000000000002,3,110.9,83.5,-110
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:30.605Z,着席,あ,false,26.5,88.10000000000001,48.6,-0.1,4.6000000000000005,3.4000000000000004,0.1,-4.3,3.2,-200.60000000000002,-20.1,175.89999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:30.806Z,着席,あ,false,97.2,67.3,-23,8.200000000000001,24.200000000000003,7.9,6.6000000000000005,14.600000000000001,4.2,166.00000000000003,-0.6000000000000001,-131.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:31.007Z,着席,あ,false,138.9,110.2,-64.9,-2,-8.4,-2.4000000000000004,1.1,-17.5,-1,39.300000000000004,16.200000000000003,-29.700000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:31.207Z,着席,あ,false,82.2,75.4,-6.6000000000000005,4.1000000000000005,13.3,8.1,3.9000000000000004,4.6000000000000005,5.800000000000001,-220.3,24.400000000000002,180.39999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:31.409Z,着席,あ,false,73.3,74.8,17.3,-0.9,5.9,9,-0.1,-4.1000000000000005,6.4,179.1,59.40000000000001,-111.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:31.614Z,着席,あ,false,160.3,103,-66.7,-1.6,-4.2,-2.9000000000000004,0.30000000000000004,-13.3,-2.1,-37.6,-11.4,58
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:31.816Z,着席,あ,false,116.60000000000001,67.60000000000001,-33.4,10.600000000000001,28.400000000000002,10.4,8.6,19.700000000000003,7.4,-198.10000000000002,23.400000000000002,57.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:32.016Z,着席,あ,false,9.4,85.5,76.9,0.8,0.9,1.4000000000000001,1.6,-9.3,1.2000000000000002,124.90000000000002,26.000000000000004,-114.40000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:32.217Z,着席,あ,false,146,97.7,-58.1,-0.2,-2.1,0.1,0.8,-11.200000000000001,0.8,-96.30000000000001,-42,72.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:32.417Z,着席,あ,false,115.9,66.8,-30.6,10.9,35.5,9,8.9,26.200000000000003,5.6000000000000005,116.30000000000001,12.299999999999999,-12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:32.618Z,着席,あ,false,148.6,104.60000000000001,-60.900000000000006,-4.1000000000000005,-11.100000000000001,-0.4,-1.9000000000000001,-20.6,0.8,114.3,20.1,-48.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:32.819Z,着席,あ,false,101.7,73.60000000000001,-13.8,4,19.200000000000003,9.600000000000001,3.4000000000000004,10.600000000000001,7.1000000000000005,-249.90000000000003,-22.000000000000004,155.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:33.019Z,着席,あ,false,79.2,85.5,11.9,-1.3,2.8000000000000003,5.800000000000001,-1.1,-7.6000000000000005,5,173.79999999999998,10.200000000000001,-114.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:33.220Z,着席,あ,false,125.7,99.9,-33.800000000000004,-0.6000000000000001,-4.4,-1.3,0.30000000000000004,-13.4,0,-120.4,0.2,70.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:33.420Z,着席,あ,false,111.7,68,-17.6,8,32.300000000000004,12.5,6.9,22.900000000000002,8.8,111,33.6,-46.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:33.621Z,着席,あ,false,128.9,102.10000000000001,-37.1,-0.8,-8.4,-1.9000000000000001,0.5,-17.900000000000002,-0.30000000000000004,31.9,14.100000000000001,2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:33.822Z,着席,あ,false,109.10000000000001,75.2,-14.100000000000001,2.9000000000000004,23.700000000000003,9.1,2.4000000000000004,14.9,6.800000000000001,-249.20000000000002,22.3,68.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:34.023Z,着席,あ,false,37.300000000000004,88.10000000000001,60.800000000000004,-1.1,4.6000000000000005,5.800000000000001,-0.8,-5.800000000000001,5.6000000000000005,133.8,18.900000000000002,-130.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:34.229Z,着席,あ,false,121,100.9,-22.200000000000003,-0.30000000000000004,-4.4,-1,0.4,-13.4,0.6000000000000001,-110.6,0.8,83.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:34.429Z,着席,あ,false,137.20000000000002,70.5,-31.700000000000003,11.5,25.200000000000003,7.9,9.700000000000001,15.4,5,204,5.9,-74
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:34.630Z,着席,あ,false,139.4,105.4,-35.2,-3.3000000000000003,-10.8,-3.9000000000000004,-1.8,-20.1,-1.8,52.5,-0.8,-1.2000000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:34.831Z,着席,あ,false,112.60000000000001,70.10000000000001,-6.800000000000001,0.5,29.400000000000002,27.1,0.1,20.700000000000003,24,-244.10000000000002,13.8,31.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:35.031Z,着席,あ,false,154.9,99,-46.900000000000006,-4.9,-3.1,4.1000000000000005,-3.7,-13.200000000000001,5.2,165.20000000000002,4.4,-56.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:35.232Z,着席,あ,false,116.80000000000001,102.7,-10,-0.1,-3.1,-2.9000000000000004,0.2,-11.9,-1,-173.6,35.699999999999996,77.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:35.433Z,着席,あ,false,140.70000000000002,73.8,-37.300000000000004,11.200000000000001,26.200000000000003,10.100000000000001,9.5,16.400000000000002,7.9,237.90000000000003,-26.400000000000006,-41.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:35.633Z,着席,あ,false,128.8,111.80000000000001,-22.8,-2.5,-11.700000000000001,-6.5,-1.1,-20.5,-3.2,15.899999999999999,12.9,6.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:35.834Z,着席,あ,false,112.60000000000001,73.60000000000001,-7.5,3.4000000000000004,35.5,21.3,3,26.400000000000002,18.7,-170.30000000000004,14.700000000000001,43.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:36.035Z,着席,あ,false,141.1,102.5,-36.2,-3.3000000000000003,-7.2,1.6,-2,-16.900000000000002,3.4000000000000004,131.7,23.6,-51.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:36.235Z,着席,あ,false,131.3,92.4,-28.5,-2,5,0.5,-1.8,-3.9000000000000004,0.8,-226.2,16.6,77.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:36.436Z,着席,あ,false,99.4,84.7,5.1000000000000005,0.2,9.4,2.4000000000000004,0.2,-0.8,1.4000000000000001,164,27.3,-99.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:36.637Z,着席,あ,false,130.8,105.9,-30.400000000000002,-1,-4.3,-0.6000000000000001,0.30000000000000004,-13.3,1.6,-31.400000000000002,5.1000000000000005,26.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:36.838Z,着席,あ,false,114.60000000000001,73.4,-15.5,2.9000000000000004,35.7,14.8,2.2,26.400000000000002,12.100000000000001,-28.700000000000003,26.799999999999997,24.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:37.038Z,着席,あ,false,133.1,103.10000000000001,-29.8,-3.1,-8,0.4,-2,-17.6,2.4000000000000004,77.00000000000001,13.5,-54.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:37.239Z,着席,あ,false,134,85.30000000000001,-33.6,3.6,9.5,5.2,3.2,0.6000000000000001,4.6000000000000005,-250.00000000000003,7.8,94.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:37.440Z,着席,あ,false,132,79.9,-31.700000000000003,1,8.9,5.1000000000000005,0,-1.3,3.5,226.00000000000003,-26.700000000000003,-94.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:37.640Z,着席,あ,false,132.20000000000002,102.7,-34.800000000000004,-1.9000000000000001,-6.300000000000001,-0.5,-0.6000000000000001,-15.4,1.2000000000000002,-38.300000000000004,-24.5,28.600000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:37.841Z,着席,あ,false,114.9,65.9,-15.9,4.800000000000001,33.9,16.1,3.8000000000000003,25.1,12.3,-62.800000000000004,40.4,47.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:38.042Z,着席,あ,false,134.3,98.80000000000001,-33.6,-3.1,-5.300000000000001,1.7000000000000002,-2.3000000000000003,-15.200000000000001,3,92.7,46.199999999999996,-53.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:38.243Z,着席,あ,false,127,86.10000000000001,-25.400000000000002,-0.9,5.4,2.5,-1.1,-3.6,2,-227.7,12,72.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:38.448Z,着席,あ,false,132.6,75.5,-28.900000000000002,5.6000000000000005,14.3,3.5,4.4,4.3,1.2000000000000002,157.9,-18.700000000000003,-111.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:38.649Z,着席,あ,false,142.9,101.2,-45.900000000000006,-2.5,-5.5,-1.4000000000000001,-1.2000000000000002,-14.8,-0.2,-44.10000000000001,8.700000000000001,17.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:38.849Z,着席,あ,false,112.2,62.300000000000004,-10.4,6.6000000000000005,30.400000000000002,13.8,5.800000000000001,22,9.5,-200.8,84.1,15.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:39.050Z,着席,あ,false,44.2,85.60000000000001,56.900000000000006,-0.4,-0.2,2.5,0.2,-10.4,2.1,192.70000000000002,-31.3,-59.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:39.250Z,着席,あ,false,144.20000000000002,96,-46,-0.7000000000000001,-2,-0.2,0,-11,0.4,-138.6,-30.3,102
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:39.451Z,着席,あ,false,121.2,71.4,-18.2,7.5,22.1,5.1000000000000005,6.5,12.4,2,176.40000000000003,-1.3,-38.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:39.651Z,着席,あ,false,131.9,102.60000000000001,-31.1,-1.2000000000000002,-4.7,-3,-0.1,-14.200000000000001,-1.2000000000000002,20.1,10.8,-11.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:39.852Z,着席,あ,false,115.2,76.2,-15.5,5,15.200000000000001,6.300000000000001,4.5,6.4,4.2,-224.50000000000003,-24.200000000000003,75.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:40.053Z,着席,あ,false,99.30000000000001,79.7,0.9,-0.2,6.2,6.300000000000001,-0.1,-4,4.4,185.6,-3.2,-104.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:40.262Z,着席,あ,false,135.8,99.80000000000001,-37.5,-2,-3.9000000000000004,-2.8000000000000003,-1,-13.200000000000001,-1.5,-59.5,13.000000000000002,40.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:40.462Z,着席,あ,false,119.60000000000001,63,-19,10.600000000000001,34,12.8,9.1,25.1,8.5,72.10000000000001,6.500000000000001,11.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:40.663Z,着席,あ,false,154,100.7,-57.2,-2.9000000000000004,-4.9,0.5,-1.3,-14.700000000000001,1.5,118.00000000000001,18,-53.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:40.864Z,着席,あ,false,87.10000000000001,82.5,9.4,0.4,6.2,4.5,0.6000000000000001,-2.7,3.3000000000000003,-242.4,7.300000000000001,107.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:41.065Z,着席,あ,false,121.80000000000001,74.9,-21.900000000000002,3.1,13.600000000000001,4.2,2.1,3.6,1.7000000000000002,127.9,22.3,-105.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:41.266Z,着席,あ,false,143.6,98.60000000000001,-44.300000000000004,-1.7000000000000002,-4.7,-4,-0.7000000000000001,-14.100000000000001,-3,-36.5,10.600000000000001,17.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:41.467Z,着席,あ,false,119.30000000000001,60,-19.400000000000002,8.6,30.1,20,7.1000000000000005,21.900000000000002,15.5,-82.10000000000001,-14.600000000000001,68.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:41.667Z,着席,あ,false,175.9,93.10000000000001,-77.7,-3,-1.1,2.2,-2.5,-11.200000000000001,2.3000000000000003,162.4,-14.5,-98.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:41.868Z,着席,あ,false,132.6,93.60000000000001,-33.800000000000004,-1,-2.9000000000000004,-1.5,-0.7000000000000001,-11.9,-1,-173.1,-7.8,86.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:42.068Z,着席,あ,false,132,68.4,-29.900000000000002,10.3,20.6,5.6000000000000005,8.4,10.9,2.3000000000000003,221.1,9.100000000000001,-56
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:42.269Z,着席,あ,false,134.1,102.10000000000001,-35,-2.2,-5.5,-3.5,-1,-15,-1.8,63.900000000000006,-13.900000000000002,21.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:42.470Z,着席,あ,false,115.2,68.60000000000001,-14.700000000000001,7,24.8,17.5,6.2,16.2,14.200000000000001,-250.00000000000003,-7.200000000000001,50
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:42.671Z,着席,あ,false,13.4,89.10000000000001,86.7,-0.9,1.7000000000000002,2.1,-0.7000000000000001,-8.6,2,208.70000000000002,-43.900000000000006,-70.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:42.871Z,着席,あ,false,118.30000000000001,102.9,-22.8,-3.2,-3.4000000000000004,-1.9000000000000001,-2.4000000000000004,-12.5,0,-63.900000000000006,9.5,67.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:43.076Z,着席,あ,false,121.7,61.1,-19,9.4,32.4,18.2,7.800000000000001,23.8,13.700000000000001,0.2,39.9,40.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:43.278Z,着席,あ,false,125.10000000000001,99.5,-28.8,-3.1,-4,0.1,-2.4000000000000004,-13.8,1.5,140.20000000000002,-39,-32.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:43.478Z,着席,あ,false,107.4,83.60000000000001,-7.9,-1.1,8.6,3.6,-1.3,-0.4,2.6,-250.00000000000003,22.5,78.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:43.678Z,着席,あ,false,130,83,-29.5,1.2000000000000002,8.3,2.5,0.6000000000000001,-1.9000000000000001,1.4000000000000001,171.50000000000003,-21.900000000000002,-81.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:43.879Z,着席,あ,false,117.7,99.7,-21.3,-2.9000000000000004,-3.1,-0.6000000000000001,-2.4000000000000004,-12.4,0.9,-62,24.599999999999998,35.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:44.080Z,着席,あ,false,118.10000000000001,57.5,-19,7.1000000000000005,27.900000000000002,23,5.5,19.900000000000002,18.2,-197.6,70.7,52.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:44.280Z,着席,あ,false,95.7,87.60000000000001,2.1,-0.7000000000000001,2,2.8000000000000003,-0.7000000000000001,-8.200000000000001,2.4000000000000004,186.6,-23.400000000000002,-97.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:08:44.481Z,着席,あ,false,120.80000000000001,96.80000000000001,-22,-1.5,-2.7,-2.1,-1.1,-11.8,-1.1,-128.20000000000002,15.399999999999999,85.5
