platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:56.307Z,直立,あ,false,75,59.2,4.3,3.1,9.200000000000001,3.7,3.5,0.7000000000000001,-1.3,17.799999999999997,82.8,2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:56.508Z,直立,あ,false,83.2,62.1,-7.800000000000001,0.2,7.7,4,-0.4,-1,-0.6000000000000001,-18.4,-89.8,-0.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:56.709Z,直立,あ,false,72.7,61.6,7,2,9.3,3,2.6,0.6000000000000001,-1.7000000000000002,38.50000000000001,95,13.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:56.910Z,直立,あ,false,83.30000000000001,66.60000000000001,-5.800000000000001,0.6000000000000001,6.6000000000000005,2.8000000000000003,0.1,-2.4000000000000004,-1.1,-18.8,-112.20000000000002,-1.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:57.111Z,直立,あ,false,70.10000000000001,62.2,7.9,0.6000000000000001,9.4,4.3,1.2000000000000002,0.7000000000000001,-0.2,35,109.60000000000001,37.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:57.312Z,直立,あ,false,81.9,66.60000000000001,-4.2,2,6.1000000000000005,2.1,1.7000000000000002,-2.8000000000000003,-1.7000000000000002,-4.800000000000001,-117.80000000000001,8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:57.515Z,直立,あ,false,71.3,64.4,6.5,1.5,9.700000000000001,3.1,2,0.8,-1.2000000000000002,52.900000000000006,113.5,3.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:57.718Z,直立,あ,false,86.80000000000001,70.3,-11.9,2,6.6000000000000005,-0.1,1.3,-2.5,-3.4000000000000004,-13.700000000000001,-155.8,32.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:57.923Z,直立,あ,false,73.10000000000001,64.9,3.5,1.2000000000000002,8.9,2.5,1.4000000000000001,0,-1.7000000000000002,38.50000000000001,140.20000000000002,7.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:58.124Z,直立,あ,false,85.10000000000001,66.8,-7.800000000000001,0.6000000000000001,7.300000000000001,3.8000000000000003,0.1,-1.7000000000000002,0,-19.300000000000004,-117.7,30.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:58.324Z,直立,あ,false,75.60000000000001,65.3,0.2,-3.9000000000000004,7,1.8,-3.8000000000000003,-1.9000000000000001,-2.3000000000000003,24.5,141.6,-32.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:58.534Z,直立,あ,false,86.4,71.2,-6.4,4.4,7.5,-1.9000000000000001,4,-1.7000000000000002,-5,17.300000000000004,-61.9,24.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:58.736Z,直立,あ,false,74.10000000000001,68.3,5.4,0.7000000000000001,9.3,0.6000000000000001,1,0.2,-3,22.000000000000004,106.20000000000002,-12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:58.937Z,直立,あ,false,85.7,69.2,-8.1,1.3,7.5,1.5,0.9,-1.6,-2,-18.8,-119.30000000000003,30.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:59.142Z,直立,あ,false,75.7,66.3,4.5,1.5,9.3,2.6,1.8,0.30000000000000004,-1.3,42.900000000000006,98.3,15.899999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:59.344Z,直立,あ,false,89.9,71.7,-15.5,0,6.800000000000001,1.6,-0.8,-2.4000000000000004,-1.3,-22.6,-94.7,36.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:59.547Z,直立,あ,false,75.5,67.3,2.3000000000000003,-0.7000000000000001,9.5,2.8000000000000003,-0.5,0.4,-1,26.300000000000004,130.70000000000002,-11.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:59.748Z,直立,あ,false,88.4,71.4,-11.600000000000001,-0.9,7.1000000000000005,1.2000000000000002,-1.5,-2.1,-1.8,-41.800000000000004,-91.30000000000001,32.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:59.948Z,直立,あ,false,77.4,67.3,3.8000000000000003,1.2000000000000002,9.8,2.3000000000000003,1.4000000000000001,0.7000000000000001,-1.5,4.6,93.4,-35.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:00.163Z,直立,あ,false,87.7,71.60000000000001,-8.200000000000001,1,7,1,0.6000000000000001,-2.2,-2,-13.6,-116.6,30.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:00.364Z,直立,あ,false,76.7,68.60000000000001,5.300000000000001,1.9000000000000001,9.9,1.3,2.2,0.8,-2.2,30.599999999999998,89.2,-5.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:00.566Z,直立,あ,false,87.30000000000001,72.10000000000001,-9.1,0.9,6.7,1.3,0.4,-2.5,-1.6,-29.200000000000003,-109.00000000000001,21.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:00.766Z,直立,あ,false,74.3,66,6.300000000000001,-1.4000000000000001,9.700000000000001,4.6000000000000005,-1.1,0.7000000000000001,0.6000000000000001,12.100000000000001,148.8,-25.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:00.967Z,直立,あ,false,81,71.4,2.3000000000000003,5,7.5,-0.2,5.1000000000000005,-1.7000000000000002,-3.3000000000000003,-8,-121.80000000000001,50.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:01.169Z,直立,あ,false,75.3,66.4,1.7000000000000002,-4.7,8.1,4.1000000000000005,-4.6000000000000005,-0.9,0.1,28.500000000000004,115.39999999999999,-16.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:01.371Z,直立,あ,false,83.7,70.60000000000001,-0.6000000000000001,4.1000000000000005,7.4,-0.5,4.1000000000000005,-1.8,-3.8000000000000003,5.300000000000001,-70.5,31.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:01.572Z,直立,あ,false,78.9,65.60000000000001,-3,-6.5,8.700000000000001,5.7,-6.7,-0.2,1.7000000000000002,17.5,97.50000000000001,-17.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:01.773Z,直立,あ,false,83.80000000000001,69.8,-0.9,7.1000000000000005,7.4,1.9000000000000001,7.1000000000000005,-1.8,-1.5,40.2,-26.200000000000003,28.600000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:01.974Z,直立,あ,false,80.30000000000001,64.7,-6.7,-7.5,9.8,6.800000000000001,-8,0.9,2.6,10,59.40000000000001,-33.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:02.175Z,直立,あ,false,82.2,69.5,-0.2,6.6000000000000005,6.6000000000000005,2.2,6.6000000000000005,-2.5,-1.2000000000000002,15.5,-13.5,3.3000000000000007
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:02.376Z,直立,あ,false,83.9,65.10000000000001,-11.8,-9.3,9.600000000000001,7.5,-10.200000000000001,0.7000000000000001,3.4000000000000004,18.4,51.300000000000004,-23.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:02.577Z,直立,あ,false,84.2,68.7,0.8,9.8,8.700000000000001,3.7,9.8,-0.4,0.2,31.3,16.8,17.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:02.779Z,直立,あ,false,84.10000000000001,65.8,-12,-10.600000000000001,9.700000000000001,8.5,-11.4,0.8,4.6000000000000005,-11.5,17.300000000000004,-29.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:02.980Z,直立,あ,false,77.9,68.4,3.5,8.4,8.200000000000001,9.3,8.700000000000001,-0.9,5.7,-8.899999999999999,31.099999999999998,-10.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:03.185Z,直立,あ,false,83.9,65.4,-12.3,-9.600000000000001,10.5,9.1,-10.4,1.7000000000000002,5.2,-27.400000000000002,-6,-19
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:03.387Z,直立,あ,false,77.80000000000001,67.7,4.2,7.7,7.4,6.300000000000001,9.5,-1.1,3.6,-8.8,32.7,-30.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:03.588Z,直立,あ,false,81.10000000000001,64.60000000000001,-11.4,-9.8,9.5,8.700000000000001,-10.700000000000001,0.7000000000000001,4.6000000000000005,-50.900000000000006,-20.5,-67.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:03.789Z,直立,あ,false,81.5,69.10000000000001,2.7,13.5,9,4.7,13.600000000000001,-0.2,1.2000000000000002,30.1,9.899999999999999,35.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:03.990Z,直立,あ,false,90.4,63.5,-20.200000000000003,-7.5,15.3,12.700000000000001,-9,6.6000000000000005,8.6,-19.200000000000003,-69.9,-18
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:04.191Z,直立,あ,false,69,68.60000000000001,14.600000000000001,10.100000000000001,8.200000000000001,4.7,11,-0.9,1.3,-3.8,17,-5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:04.392Z,直立,あ,false,92.4,66,-21.900000000000002,-3.8000000000000003,13.4,6.6000000000000005,-5.300000000000001,4.5,2.9000000000000004,-46.300000000000004,-101.7,17.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:04.593Z,直立,あ,false,76,70.10000000000001,6.9,9,10.600000000000001,0.6000000000000001,9.4,1.3,-2.7,41.6,58.1,-19.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:04.793Z,直立,あ,false,88.10000000000001,68.5,-13.8,-3,10.3,4.3,-3.8000000000000003,1.3,0.9,-46,-115.60000000000001,34.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:04.994Z,直立,あ,false,76.9,68.60000000000001,5.5,3.3000000000000003,9.600000000000001,4,5.9,1.1,0.7000000000000001,27.099999999999998,106.80000000000001,26.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:05.195Z,直立,あ,false,88.9,70.10000000000001,-9.5,0.9,7.4,4,0.30000000000000004,-1.7000000000000002,0.7000000000000001,-27.9,-109.9,31.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:05.396Z,直立,あ,false,75.3,70.7,4.4,1.3,8.5,1.4000000000000001,1.6,-0.8,-1.9000000000000001,19.9,121,-36.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:05.598Z,直立,あ,false,93,72.9,-9.1,3.2,7.1000000000000005,1.5,2.7,-2.2,-1.3,-18.700000000000003,-82.8,16.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:05.799Z,直立,あ,false,81.7,69.10000000000001,-2.7,-2.3000000000000003,9,3.9000000000000004,-2.5,-0.1,0.4,36.9,82.60000000000001,-2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:05.999Z,直立,あ,false,90.80000000000001,73.2,-8.6,6.1000000000000005,7.800000000000001,-1,5.7,-1.5,-3.8000000000000003,5.500000000000001,-69.60000000000001,12.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:06.205Z,直立,あ,false,80.10000000000001,69.4,-6.4,-9,8.6,6.4,-9.4,-0.5,2.9000000000000004,3.9,61.7,-18.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:06.412Z,直立,あ,false,86.2,73,-2.2,10.200000000000001,8.6,3.6,10.100000000000001,-0.8,0.8,28.600000000000005,-6.2,12.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:06.613Z,直立,あ,false,79.5,70.10000000000001,-5.4,-12,9.4,6.1000000000000005,-12.3,0.30000000000000004,2.8000000000000003,1.8000000000000003,49,-20.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:06.814Z,直立,あ,false,83.30000000000001,71.4,3.2,9.1,7.300000000000001,3.2,9.200000000000001,-1.9000000000000001,0.1,17.300000000000004,4.5,17.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:07.016Z,直立,あ,false,92.7,64.2,-20.200000000000003,-10.3,13,9.200000000000001,-11.8,4.2,5.2,-38.60000000000001,-35.1,14.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:07.216Z,直立,あ,false,90.30000000000001,67.4,-4.6000000000000005,11.8,9.200000000000001,4.9,11.4,0.2,1.1,-0.4,35.599999999999994,2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:07.417Z,直立,あ,false,92.7,64.9,-21.5,-7.6000000000000005,10.200000000000001,9.700000000000001,-9.1,1.3,5.9,-35.2,-84.3,-5.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:07.618Z,直立,あ,false,90.30000000000001,66.5,-7.7,11.4,10.100000000000001,1.9000000000000001,10.4,1.3,-2.4000000000000004,5.8,39.400000000000006,-3.7000000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:07.819Z,直立,あ,false,87.7,64.10000000000001,-14.600000000000001,-6.1000000000000005,8,7.9,-7.2,-0.8,3.8000000000000003,-25.300000000000004,-82.10000000000001,-2.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:08.020Z,直立,あ,false,74.2,64,11.600000000000001,3.4000000000000004,8.700000000000001,5.800000000000001,4.2,-0.2,1.6,50.5,53.2,23.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:08.221Z,直立,あ,false,94.30000000000001,70.2,-16.7,-7.1000000000000005,8.3,3.9000000000000004,-8.1,-0.8,0.8,-37.800000000000004,-59.60000000000001,6.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:08.421Z,直立,あ,false,84.5,70.10000000000001,1.3,8.5,10.700000000000001,0.7000000000000001,8.6,1.5,-2.6,25.200000000000003,46.199999999999996,-10.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:08.622Z,直立,あ,false,103.9,69,-29.200000000000003,-2.9000000000000004,9.200000000000001,3.8000000000000003,-4.6000000000000005,0.1,0.7000000000000001,-31.9,-84.69999999999999,37.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:08.823Z,直立,あ,false,86.5,68.10000000000001,-0.5,8.4,10.600000000000001,2,8.4,1.5,-1.6,47.60000000000001,51.6,-14.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:09.024Z,直立,あ,false,95.5,68.3,-20.3,-5.5,9.4,5.1000000000000005,-6.7,0.4,1.7000000000000002,-35.9,-116.6,32.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:09.225Z,直立,あ,false,83.4,67.5,-0.9,8,10.3,2.4000000000000004,7.9,1.2000000000000002,-1.5,29.600000000000005,70.6,2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:09.426Z,直立,あ,false,93.80000000000001,66.60000000000001,-21,-3.2,9.3,5.2,-4.6000000000000005,0.4,1.6,-11.5,-118.40000000000002,35.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:09.627Z,直立,あ,false,81.9,66.60000000000001,0.9,7,10.700000000000001,2.7,7.1000000000000005,1.6,-1.2000000000000002,55.2,59.5,7.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:09.828Z,直立,あ,false,92.10000000000001,69,-17.1,-2.6,8.200000000000001,5.4,-3.7,-0.9,2.1,-16.6,-100.70000000000002,13.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:10.030Z,直立,あ,false,80.80000000000001,67.4,1.6,1.4000000000000001,10.3,4.3,1.5,1.3,0.6000000000000001,12.100000000000001,114.50000000000001,-6.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:10.232Z,直立,あ,false,95.7,70.2,-16.5,1.9000000000000001,8,2.7,1,-1.2000000000000002,-0.5,-25.5,-87.2,-2.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:10.436Z,直立,あ,false,79.10000000000001,67.4,-2.8000000000000003,-2.8000000000000003,8.4,3.6,-3,-0.6000000000000001,-0.2,5.500000000000001,98.50000000000001,-12
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:36:10.637Z,直立,あ,false,84.9,70,-6.2,3.1,6.9,0.7000000000000001,4.4,-1.8,-2.5,-3.5,-58.800000000000004,8.100000000000001
