platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:28.178Z,直立,あ,false,93.9,69.5,9.3,5.4,8.5,1.2000000000000002,6,-0.8,-2.2,49.6,43.2,-16.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:28.378Z,直立,あ,false,100.10000000000001,68.10000000000001,-4.2,-5.1000000000000005,10.100000000000001,3.9000000000000004,-5.300000000000001,1.1,0.30000000000000004,-60.8,-72,7.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:28.579Z,直立,あ,false,90.5,70.9,12.100000000000001,7.7,8.3,1.3,8.4,-1,-1.9000000000000001,35.9,30.9,6.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:28.782Z,直立,あ,false,105.4,66.9,-11.100000000000001,-6.800000000000001,12.9,7.1000000000000005,-7.5,4,3.4000000000000004,-61.599999999999994,-67.7,19.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:28.989Z,直立,あ,false,91.60000000000001,70.10000000000001,11.5,7.4,8.6,2.1,8,-0.7000000000000001,-1.2000000000000002,17.9,62.6,-10.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:29.189Z,直立,あ,false,109,68.2,-10,-4.7,11.3,5.4,-5.4,2.3000000000000003,1.9000000000000001,-63.599999999999994,-68.3,26.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:29.391Z,直立,あ,false,93,72.3,13.4,6.800000000000001,8.3,2.2,6.6000000000000005,-0.8,-1.6,12.4,49.199999999999996,-22.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:29.592Z,直立,あ,false,109.10000000000001,69.60000000000001,-8.8,-5.7,11.5,4.2,-6.2,2.4000000000000004,0.9,-76.5,-57.1,13.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:29.793Z,直立,あ,false,95.2,72.9,12.4,7.2,9.4,0,7.9,0,-2.8000000000000003,19,62.6,-23.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:29.994Z,直立,あ,false,110.80000000000001,69.60000000000001,-7.7,-3.8000000000000003,10.200000000000001,4.4,-4.3,1.1,1.1,-56.800000000000004,-76.89999999999999,29.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:30.195Z,直立,あ,false,96.5,70.8,11.600000000000001,4.3,9.200000000000001,2.4000000000000004,5,-0.1,-0.8,28.400000000000002,57.3,-43.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:30.395Z,直立,あ,false,109.4,71.3,-7.800000000000001,-1.7000000000000002,9.5,2.9000000000000004,-0.7000000000000001,-0.5,-1,-49.6,-97.40000000000002,30.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:30.596Z,直立,あ,false,98.4,70.5,6.800000000000001,3.9000000000000004,10.100000000000001,2,4.3,0.8,-1.2000000000000002,49,57.60000000000001,1.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:30.798Z,直立,あ,false,107,73.4,-5.300000000000001,0,8.6,2,-0.2,-0.6000000000000001,-0.7000000000000001,-30.799999999999997,-95.60000000000002,30.000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:30.998Z,直立,あ,false,96.9,70.4,7.4,1.1,9.5,2.8000000000000003,1.5,0.2,-0.5,33.800000000000004,73,-3.7000000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:31.199Z,直立,あ,false,107.7,72.3,-4.4,2.1,7.6000000000000005,1.7000000000000002,1.9000000000000001,-1.6,-1.3,-38.400000000000006,-96.1,18.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:31.400Z,直立,あ,false,98.9,68.60000000000001,0.1,-2.8000000000000003,9.600000000000001,2.7,-2.8000000000000003,0.5,-0.9,36.2,82.50000000000001,-12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:31.601Z,直立,あ,false,104,73.7,2.6,4.2,7.800000000000001,0.1,4.4,-1.6,-2.6,2.7,-14.200000000000001,26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:31.802Z,直立,あ,false,100.7,68.3,1.8,-6.5,9.700000000000001,6.300000000000001,-6.4,0.6000000000000001,2.7,51.50000000000001,38.60000000000001,23.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:32.003Z,直立,あ,false,104.2,74.60000000000001,4.800000000000001,6.2,6.9,1.6,6.4,-2.5,-1,-4.5,13.000000000000002,8.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:32.209Z,直立,あ,false,101.60000000000001,67.8,-3.1,-9.9,10.9,8.8,-10,1.8,5,-7.500000000000001,0.2,-19.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:32.413Z,直立,あ,false,94,72.7,13.600000000000001,7.5,6.7,3.2,8.200000000000001,-2.7,0.4,14.400000000000002,-2.4000000000000004,4.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:32.619Z,直立,あ,false,102,66.7,-2.6,-9.5,12.700000000000001,9,-9.700000000000001,3.7,5.1000000000000005,-29.400000000000002,-34.900000000000006,4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:32.821Z,直立,あ,false,93.10000000000001,72.7,14.5,8,7.4,1.8,8.700000000000001,-1.9000000000000001,-1,10.299999999999999,10.299999999999999,-15.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:33.021Z,直立,あ,false,104.7,66.7,-5.300000000000001,-7.4,12.600000000000001,7.6000000000000005,-7.800000000000001,3.7,3.7,-56.9,-44.8,2.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:33.222Z,直立,あ,false,94.5,71.7,12.100000000000001,6.5,8,1.7000000000000002,7.1000000000000005,-1.3,-1.3,36.7,58.7,-10.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:33.424Z,直立,あ,false,107.4,67.8,-9.1,-7.5,13.200000000000001,8.1,-8,4.2,4.5,-36.9,-84,7.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:33.625Z,直立,あ,false,93,69.3,13.600000000000001,7.4,8.5,3.5,8.200000000000001,-0.7000000000000001,0.1,16.900000000000002,23,8.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:33.825Z,直立,あ,false,109.10000000000001,67.10000000000001,-8.4,-4.800000000000001,10.8,5.5,-5.300000000000001,1.9000000000000001,1.8,-57.20000000000001,-64.30000000000001,15.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:34.026Z,直立,あ,false,97.9,69.7,9.200000000000001,4.4,8.6,0.8,5,-0.6000000000000001,-2.6,42.800000000000004,63.599999999999994,-12.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:34.234Z,直立,あ,false,111.80000000000001,69.3,-9.200000000000001,-0.9,9.5,3,-1.4000000000000001,0.5,-0.4,-49.4,-77.1,24.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:34.435Z,直立,あ,false,97.80000000000001,69.5,8.200000000000001,2.3000000000000003,9.1,1.9000000000000001,2.8000000000000003,-0.2,-1.5,52.2,73.5,-4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:34.636Z,直立,あ,false,107.30000000000001,71.60000000000001,-1.9000000000000001,1.2000000000000002,8,2.6,1.1,-1.2000000000000002,-0.5,-22.1,-87.3,21
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:34.838Z,直立,あ,false,97.7,68.5,9.600000000000001,-0.2,9,3.5,0.4,-0.1,0,52.00000000000001,71.6,7.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:35.038Z,直立,あ,false,108.9,71.2,-4.5,0.8,7.6000000000000005,2.5,0.5,-1.6,-0.7000000000000001,-44.7,-88.10000000000001,19.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:35.239Z,直立,あ,false,97.4,67.8,7.1000000000000005,-0.8,9.3,3.3000000000000003,-0.30000000000000004,0.2,-0.4,44.9,67.8,-6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:35.441Z,直立,あ,false,111.10000000000001,70.3,-6.300000000000001,0.6000000000000001,8.1,2.5,0.30000000000000004,-1,-0.7000000000000001,-49.199999999999996,-83.4,13.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:35.642Z,直立,あ,false,99.7,68.60000000000001,5,-0.2,8.9,2.4000000000000004,0.1,-0.30000000000000004,-1.2000000000000002,46.6,85.69999999999999,-19.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:35.842Z,直立,あ,false,109.7,72,-2.1,3.3000000000000003,7.5,0.7000000000000001,3.2,-1.7000000000000002,-2.3000000000000003,-19.400000000000002,-66.4,25.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:36.047Z,直立,あ,false,102.60000000000001,68.8,2.4000000000000004,-2.3000000000000003,9.600000000000001,3,-2.2,0.4,-0.5,53.2,74.60000000000001,-19.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:36.249Z,直立,あ,false,110.30000000000001,73.8,-0.6000000000000001,5.5,7,-0.7000000000000001,5.4,-2.3000000000000003,-3.4000000000000004,-19.400000000000002,-22.9,19.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:36.455Z,直立,あ,false,103.10000000000001,66,-3.3000000000000003,-7.7,10.100000000000001,7.300000000000001,-7.9,1.1,3.3000000000000003,32.9,45.2,-18.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:36.659Z,直立,あ,false,104.4,72.2,4.4,7.1000000000000005,6.9,1.2000000000000002,7.300000000000001,-2.4000000000000004,-1.8,9.8,16.6,20.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:36.861Z,直立,あ,false,104.80000000000001,65.4,-4,-7.1000000000000005,10.600000000000001,8.200000000000001,-7.4,1.7000000000000002,4.1000000000000005,20.2,26.700000000000003,-22.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:37.062Z,直立,あ,false,101.30000000000001,71.8,6.6000000000000005,5.300000000000001,6.5,2.6,5.7,-2.7,-0.4,5.4,23,6.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:37.262Z,直立,あ,false,104.2,63.1,-5.300000000000001,-8.5,12.5,15.600000000000001,-8.9,3.7,11.200000000000001,-20.7,-67.5,-38.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:37.463Z,直立,あ,false,97.10000000000001,73.5,9.600000000000001,4.7,6.1000000000000005,0.6000000000000001,5.2,-3.3000000000000003,-2.1,-14.600000000000001,22.4,-22.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:37.664Z,直立,あ,false,99.7,68.10000000000001,2,-6.1000000000000005,10.9,7.7,-6,1.7000000000000002,4,29.900000000000006,14.100000000000001,-1.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:37.864Z,直立,あ,false,99.2,72.8,5.6000000000000005,1.2000000000000002,6.800000000000001,1.8,1.5,-2.5,-1.1,-30.1,-26.1,-1.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:38.065Z,直立,あ,false,96.80000000000001,67.10000000000001,3.6,-4.5,9.8,4.4,-4.2,0.8,0.6000000000000001,10.8,40.6,-9.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:38.276Z,直立,あ,false,100.9,71.10000000000001,5.300000000000001,4.6000000000000005,7.9,0.2,4.9,-1.3,-2.9000000000000004,-1.3,-0.2,11.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:38.479Z,直立,あ,false,97.2,68.2,4.800000000000001,-3.5,8.8,3.9000000000000004,-3.2,-0.30000000000000004,0.30000000000000004,1.6,66,-21.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:38.679Z,直立,あ,false,109.60000000000001,72.60000000000001,-3.7,2.7,7.6000000000000005,0.4,2.5,-1.6,-2.5,-10.4,-52.400000000000006,28.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:38.880Z,直立,あ,false,104.60000000000001,67.4,-3.3000000000000003,-1,10.200000000000001,4,-1.3,1.1,0.2,36.8,54.300000000000004,0.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:39.084Z,直立,あ,false,105.2,69.3,-4.5,-2.3000000000000003,9.600000000000001,3.5,-2.6,0.5,0,-18.200000000000003,-50.1,17.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:39.286Z,直立,あ,false,95.2,68.8,8.4,1.6,8.6,2.3000000000000003,2.1,-0.6000000000000001,-1.2000000000000002,24.400000000000002,66.4,-9.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:39.486Z,直立,あ,false,99,70,6.4,0.8,7.800000000000001,4.6000000000000005,1.1,-1.3,1.3,-14.100000000000001,-66.1,13.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:39.688Z,直立,あ,false,95.9,71.2,7.300000000000001,5.800000000000001,8.200000000000001,0,6.2,-1.1,-3.1,60.8,38.300000000000004,3.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:39.890Z,直立,あ,false,104,70.10000000000001,-8.5,-5.9,12.8,6.800000000000001,-6.4,3.7,3.5,-48.9,-34.800000000000004,1.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:40.090Z,直立,あ,false,95.5,73.4,6,7.4,7.7,1.1,7.7,-1.7000000000000002,-1.7000000000000002,5.6,22.1,-10.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:40.291Z,直立,あ,false,95.60000000000001,67.9,0.30000000000000004,-9.4,10.4,8.8,-9.3,1.4000000000000001,5.2,-17.300000000000004,2.8,-7.1000000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:40.492Z,直立,あ,false,101.60000000000001,74.2,0.8,6.4,6.9,-0.1,6.4,-2.5,-2.8000000000000003,18.8,-14.100000000000001,9.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:40.693Z,直立,あ,false,95.10000000000001,68.4,-0.4,-7.2,10.4,8.9,-7.2,1.2000000000000002,5.300000000000001,24,58.800000000000004,-13.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:40.899Z,直立,あ,false,104.4,74.8,-2.7,4.800000000000001,7.4,0,4.7,-1.9000000000000001,-2.5,1.5,-43.2,27.099999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:41.099Z,直立,あ,false,103.60000000000001,66.8,-9.8,-8.1,11.4,6.9,-8.700000000000001,2.5,3.1,-13.8,39.599999999999994,-16
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:41.302Z,直立,あ,false,95.9,71.7,8.200000000000001,8.1,6.800000000000001,2.4000000000000004,9,-2.4000000000000004,0.5,20.599999999999998,18.200000000000003,4.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:41.503Z,直立,あ,false,99.5,66,-5.6000000000000005,-10,11.8,9.9,-10.4,2.9000000000000004,5.9,-35.2,-25.5,-18
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:41.704Z,直立,あ,false,91.2,70.2,12.600000000000001,6.800000000000001,7.300000000000001,3.7,7.5,-1.9000000000000001,0.4,-16.1,17.400000000000002,-18.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:41.905Z,直立,あ,false,98.7,64.60000000000001,-2.9000000000000004,-9.1,12,11.200000000000001,-9.3,3.3000000000000003,7,-44.4,-60.8,-23.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:42.105Z,直立,あ,false,89.9,72.3,13.5,7.2,8,1.1,7.4,-1.2000000000000002,-2.5,19.400000000000002,29.1,-9.600000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:42.307Z,直立,あ,false,100.60000000000001,67.3,-4.5,-6,11.5,7.300000000000001,-6.300000000000001,2.5,3.5,-54.199999999999996,-35.9,-2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:42.508Z,直立,あ,false,90.4,70.2,13.3,6.1000000000000005,8.1,2.2,6.800000000000001,-1.2000000000000002,-1.1,22.9,28.400000000000002,-12.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:31:42.708Z,直立,あ,false,105,69,-6.800000000000001,-1.9000000000000001,10.5,2.7,-2.3000000000000003,1.5,-0.7000000000000001,-52.300000000000004,-50,19.9
