platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:46.151Z,直立,部屋の中,false,249.5,66.5,-18.3,-1.6,10.600000000000001,4.5,-2.7,1.3,0.8,0.30000000000000004,-82.3,2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:46.352Z,直立,部屋の中,false,240.8,73,-1.5,-2.1,8.8,4.1000000000000005,-1.5,-1.1,0.7000000000000001,64.2,133.70000000000002,35
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:46.559Z,直立,部屋の中,false,264.1,72.5,-9.9,9.9,7.6000000000000005,1.8,8.8,-2.1,-1.6,-15.5,-6.4,-51
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:46.766Z,直立,部屋の中,false,249.60000000000002,66,-21,-7.5,13.100000000000001,8.1,-9,3.8000000000000003,4.2,-21.6,-63.599999999999994,-3.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:46.967Z,直立,部屋の中,false,243.10000000000002,68.5,1.2000000000000002,3.5,7.6000000000000005,5.5,2.8000000000000003,-2.1,1.7000000000000002,-11.700000000000001,108.10000000000001,42.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:47.168Z,直立,部屋の中,false,256.2,65.9,-7.1000000000000005,3.9000000000000004,7.5,2.1,3.2,-1.8,-2,-28.200000000000003,-43.50000000000001,-23.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:47.369Z,直立,部屋の中,false,253.4,61.2,-21.3,-2.6,12.600000000000001,5.6000000000000005,-4.4,3.8000000000000003,0.8,11.8,-77.20000000000002,-4.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:47.570Z,直立,部屋の中,false,239.3,66,3.2,-1.1,6,3.9000000000000004,-0.7000000000000001,-3.5,-0.5,10.700000000000001,158.2,21.500000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:47.771Z,直立,部屋の中,false,266.1,62.800000000000004,-15.3,8.1,8.3,5.1000000000000005,7,-0.8,0.6000000000000001,-20.7,-51.6,-33.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:47.973Z,直立,部屋の中,false,252.4,59.7,-26.8,-4.1000000000000005,9.8,6.9,-6.4,0.9,2.3000000000000003,-37.6,-96.30000000000001,-19.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:48.174Z,直立,部屋の中,false,243.5,55.7,-11.600000000000001,-0.9,7.6000000000000005,5.9,-2,-0.8,0.2,2.1,129.8,54.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:48.375Z,直立,部屋の中,false,258.90000000000003,51.900000000000006,-6.800000000000001,11.3,8.200000000000001,9.5,10.5,0,3.1,-0.8,33.400000000000006,-23.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:48.581Z,直立,部屋の中,false,248.20000000000002,57.1,-12.100000000000001,-2.5,9,6.800000000000001,-3.9000000000000004,0.4,1.3,42,-136.2,-18.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:48.782Z,直立,部屋の中,false,240.60000000000002,63.5,-4.2,-4.1000000000000005,7.4,5.9,-4.4,-1.9000000000000001,1.6,2.9,122.69999999999999,4.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:48.982Z,直立,部屋の中,false,256.40000000000003,59.300000000000004,-2.1,10.9,9,8.9,10.9,0.2,3.6,-8.4,12,11.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:49.183Z,直立,部屋の中,false,249.5,58.7,-11.700000000000001,-0.6000000000000001,8.3,5.5,-1.8,-0.30000000000000004,0.1,-27.3,-104.4,-20.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:49.386Z,直立,部屋の中,false,241.5,55.2,-17.400000000000002,-5.6000000000000005,10,7.4,-8.3,1.5,1.2000000000000002,23.400000000000002,18.700000000000003,38.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:49.593Z,直立,部屋の中,false,247.3,62,-1.7000000000000002,9,10,3.2,9.8,1.1,-1.9000000000000001,15.100000000000001,124.10000000000001,-15.399999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:49.797Z,直立,部屋の中,false,251,66.10000000000001,-4.7,3.9000000000000004,7.6000000000000005,3,3.4000000000000004,-1.7000000000000002,-1.2000000000000002,2.5,-110.5,-16.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:49.998Z,直立,部屋の中,false,242.20000000000002,61.800000000000004,-20.5,-6.1000000000000005,11.3,4.9,-7.800000000000001,2.6,0.30000000000000004,-17.300000000000004,-60.6,15.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:50.199Z,直立,部屋の中,false,239.20000000000002,61.800000000000004,1.5,-1.2000000000000002,8,7.9,-1.1,-1.1,3.2,-4.2,174.7,13.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:50.400Z,直立,部屋の中,false,251.20000000000002,63.900000000000006,2,7.7,8,3.1,7.300000000000001,-1.5,-1.6,2,-28.400000000000002,-28.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:50.601Z,直立,部屋の中,false,245.8,60.1,-13.600000000000001,-3.5,9.1,5.800000000000001,-4.800000000000001,0.7000000000000001,0.9,-23.6,-127.40000000000002,17.799999999999997
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:50.802Z,直立,部屋の中,false,247.5,59.400000000000006,-11.9,-0.9,9.200000000000001,6.5,-3.2,0.2,1.9000000000000001,54.6,101.80000000000001,-0.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:51.002Z,直立,部屋の中,false,256.90000000000003,64.5,-3.9000000000000004,9.9,8.4,3.3000000000000003,9.9,-0.9,-0.7000000000000001,21.200000000000003,-15.5,-7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:51.203Z,直立,部屋の中,false,255.9,64.60000000000001,-23.1,0.1,8,4.4,-1.4000000000000001,-1.2000000000000002,0.4,-16.5,-147.1,17.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:51.404Z,直立,部屋の中,false,248.10000000000002,61,-29.3,-5.2,10.100000000000001,7.7,-7.4,1,3.3000000000000003,18.200000000000003,44.5,8.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:51.605Z,直立,部屋の中,false,252.20000000000002,63.5,-10.9,6.4,8.8,6.9,6.1000000000000005,-0.2,2.6,-20.2,104.4,1.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:51.805Z,直立,部屋の中,false,249,63.2,-6.6000000000000005,2.4000000000000004,6.6000000000000005,4.9,1.4000000000000001,-2.6,0.7000000000000001,2.9,-105.80000000000001,-22.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:52.006Z,直立,部屋の中,false,246.4,59.400000000000006,-28.400000000000002,-3.3000000000000003,9.5,5.2,-6.300000000000001,0.30000000000000004,1.1,-0.9000000000000001,-134.6,27.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:52.207Z,直立,部屋の中,false,238.5,57.5,-17.8,-0.30000000000000004,9.3,8.6,-1.2000000000000002,1.2000000000000002,3.2,30.4,150.5,-0.9000000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:52.412Z,直立,部屋の中,false,254.4,64.9,-8.4,9.1,7.5,3.5,9.3,-1.5,-0.8,38,11.6,24.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:52.612Z,直立,部屋の中,false,254.9,64.4,-21.400000000000002,3.1,8.1,4.800000000000001,1.5,-1.1,0.7000000000000001,-37.800000000000004,-112.80000000000001,-20
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:52.818Z,直立,部屋の中,false,259.3,62.7,-50.5,-1.8,11.9,5,-5.4,2.9000000000000004,2.3000000000000003,11.5,-32.400000000000006,-15.299999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:53.020Z,直立,部屋の中,false,250.70000000000002,68,-28.400000000000002,0.6000000000000001,8.4,4.9,-1.2000000000000002,-1.2000000000000002,1.7000000000000002,18.3,133.3,1.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:53.221Z,直立,部屋の中,false,256.5,67.60000000000001,-21.1,6.300000000000001,7.6000000000000005,2.5,4.7,-2,-1.1,-10.600000000000001,-35.1,-16.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:53.422Z,直立,部屋の中,false,246.9,60.1,-25.5,-2.7,10.3,7,-4.7,0.9,2.9000000000000004,-8.3,-99.5,13.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:53.624Z,直立,部屋の中,false,248.3,64.60000000000001,-27.400000000000002,-0.30000000000000004,10.600000000000001,5.2,-1.8,1.6,0.7000000000000001,35.599999999999994,143.5,-33.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:53.828Z,直立,部屋の中,false,255.10000000000002,67.60000000000001,-1.6,8.5,8.5,6.800000000000001,8.200000000000001,-1,2.8000000000000003,-28.200000000000003,80.60000000000001,41.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:54.028Z,直立,部屋の中,false,246.20000000000002,66.8,-3.3000000000000003,-0.30000000000000004,6.800000000000001,4.2,-0.30000000000000004,-2.6,-0.2,-23.400000000000002,-153.50000000000003,-13.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:54.229Z,直立,部屋の中,false,242.5,60.1,-22.200000000000003,-6.5,10.4,9.200000000000001,-8.6,1.7000000000000002,4.5,15.100000000000001,33.7,21.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:54.430Z,直立,部屋の中,false,253.3,63.300000000000004,-7.4,5.2,8.9,3.3000000000000003,4.7,-0.1,-1.4000000000000001,-34.400000000000006,159.6,16.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:54.630Z,直立,部屋の中,false,257.40000000000003,60.1,-1.5,6.9,7.300000000000001,7.1000000000000005,6.300000000000001,-1.8,1.6,9.700000000000001,-26.6,-76.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:54.831Z,直立,部屋の中,false,237.10000000000002,59.300000000000004,-8.700000000000001,-5.7,9.4,6.2,-6.9,0.6000000000000001,1.4000000000000001,-55.5,-107.30000000000001,-34.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:55.031Z,直立,部屋の中,false,232.5,61.300000000000004,-2.6,-4,6.800000000000001,4.9,-3.8000000000000003,-2,-0.2,40.300000000000004,89.9,42.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:55.234Z,直立,部屋の中,false,250.70000000000002,59.2,1.1,10,9.200000000000001,7.4,9.600000000000001,-0.1,2.4000000000000004,-8.600000000000001,20.599999999999998,-27.400000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:55.436Z,直立,部屋の中,false,243,58.1,-5.2,-1.8,8,5.6000000000000005,-1,-0.9,0,-49.1,-80.50000000000001,-22.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:55.637Z,直立,部屋の中,false,232.10000000000002,55.6,-3.1,-7.2,7.7,6.800000000000001,-7.2,-0.9,1,66.4,50.60000000000001,31
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:55.838Z,直立,部屋の中,false,247.20000000000002,61.900000000000006,4.6000000000000005,6.800000000000001,8.4,5.9,7.5,-0.6000000000000001,1.1,-36.9,113.1,33.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:56.041Z,直立,部屋の中,false,246.4,56.400000000000006,3.2,0.8,6,9.1,0.8,-2.6,3.7,21.400000000000002,-146.5,-56.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:56.247Z,直立,部屋の中,false,233.5,54.300000000000004,-7,-9.4,9.8,8,-10.600000000000001,1.3,2.9000000000000004,-48.6,0.2,-4.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:56.449Z,直立,部屋の中,false,248,58.800000000000004,1.3,3.3000000000000003,7.4,9.1,5.2,-0.8,3.7,36.9,111.50000000000001,87.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:56.650Z,直立,部屋の中,false,261.2,62.6,-11.700000000000001,4.800000000000001,6.6000000000000005,5,4.2,-2.6,0.2,-10.5,-92.60000000000001,-60.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:56.850Z,直立,部屋の中,false,241.3,61.300000000000004,-18.7,-5.4,10.600000000000001,5.9,-6.4,1.6,0.9,-19.1,-88.00000000000001,-27.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:57.051Z,直立,部屋の中,false,239,64.3,-12,-3.4000000000000004,6.9,4.5,-4.4,-2.3000000000000003,0.2,26.400000000000006,124,40.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:57.258Z,直立,部屋の中,false,259.2,58.300000000000004,-10.600000000000001,11.600000000000001,8.700000000000001,6.300000000000001,11.8,0.6000000000000001,1.5,2.2,1.5,-26.000000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:57.461Z,直立,部屋の中,false,250.5,62.1,-22.900000000000002,1.4000000000000001,9.600000000000001,3.5,-0.5,0.8,-1,10.9,-165.4,-17.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:57.661Z,直立,部屋の中,false,227.10000000000002,61.2,-9.4,-8.200000000000001,7.800000000000001,10.100000000000001,-8.3,-1.3,5.2,29.400000000000002,65.3,7.400000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:57.862Z,直立,部屋の中,false,248.60000000000002,64,-6,9,8.5,8.6,7.6000000000000005,-0.8,2.6,-40.6,19.400000000000002,15.299999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:58.062Z,直立,部屋の中,false,244.10000000000002,60.6,-9.4,3.1,8.1,4.6000000000000005,2.2,-0.2,-0.6000000000000001,-1.7,-118.60000000000001,-29
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:58.263Z,直立,部屋の中,false,224.8,60.7,-5.7,-10.200000000000001,8.4,6.1000000000000005,-10.600000000000001,-0.30000000000000004,1.1,35.699999999999996,26.400000000000006,-10.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:58.464Z,直立,部屋の中,false,245.5,65.10000000000001,-1.2000000000000002,11.5,8.700000000000001,1.6,9.8,-1.2000000000000002,-2.2,16.6,120.3,97.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:58.665Z,直立,部屋の中,false,244.20000000000002,61.900000000000006,-0.30000000000000004,4.4,7.4,5.9,4.4,-1.6,1.1,-12.8,-105.60000000000002,-48.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:04:58.872Z,直立,部屋の中,false,227.4,59.1,-9.9,-10.5,9.4,9.600000000000001,-11.8,0.5,4.5,-11.700000000000001,-51.50000000000001,-26.5
