platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:11.393Z,歩行,あ,false,6.800000000000001,120.2,-35.7,-0.7000000000000001,-7.9,-1.2000000000000002,2,-15.700000000000001,2.5,15.2,-23.800000000000004,29.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:11.594Z,歩行,あ,false,242.8,102.4,81.7,5.7,1.6,7.4,4,-6.2,7.6000000000000005,-249.6,-65.7,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:11.795Z,歩行,あ,false,49.400000000000006,74.2,-77.5,6,-6.5,19.6,3.3000000000000003,-16.3,19,250.00000000000003,15.299999999999999,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:11.995Z,歩行,あ,false,0.1,116.30000000000001,-26.900000000000002,0.2,-7.2,-3,2,-15.100000000000001,0.4,28.600000000000005,2.5,34.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:12.196Z,歩行,あ,false,249.60000000000002,110.7,76.80000000000001,7.7,-1.8,5.5,5.1000000000000005,-8.9,6.1000000000000005,-249.7,-32.9,250.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:12.396Z,歩行,あ,false,48.300000000000004,64.5,-81.10000000000001,12.700000000000001,6.6000000000000005,15.8,8.5,-2.4000000000000004,15.100000000000001,197.00000000000003,-8.3,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:12.597Z,歩行,あ,false,352.70000000000005,112.30000000000001,-16.7,0.7000000000000001,-8,-0.9,1.6,-16.1,2.3000000000000003,37.7,1.6,-11.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:12.798Z,歩行,あ,false,283.40000000000003,107.7,51.5,1.3,-4.4,-0.4,-0.5,-11.5,1,-194.7,-37.300000000000004,247.29999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:12.998Z,歩行,あ,false,44.300000000000004,63.7,-65.4,10.100000000000001,13.700000000000001,11,8.4,10.8,8.8,216,42.800000000000004,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:13.199Z,歩行,あ,false,8.3,108.4,-21.700000000000003,-1,-7.800000000000001,-0.8,0,-15.9,1.7000000000000002,63.4,2.7,-19.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:13.400Z,歩行,あ,false,301,105.5,40.2,-0.7000000000000001,-5.300000000000001,-1.9000000000000001,-2,-12.4,-0.30000000000000004,-191.30000000000004,-29.800000000000004,215.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:13.601Z,歩行,あ,false,57.1,66.3,-80.4,10.100000000000001,14.700000000000001,7.5,6.4,6.2,6.9,170.50000000000003,29.900000000000006,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:13.801Z,歩行,あ,false,0.7000000000000001,111.80000000000001,-15.4,-1.3,-8.700000000000001,-1.5,-0.5,-16.2,1.5,66.80000000000001,-32.9,26.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:14.002Z,歩行,あ,false,277.5,108.10000000000001,57.400000000000006,3.1,-1.4000000000000001,1.8,1.3,-8.3,3,-250.00000000000003,8.4,209.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:14.203Z,歩行,あ,false,50.6,67,-70.9,4.6000000000000005,7,20.200000000000003,1.2000000000000002,-1.6,19,133,106.20000000000002,-249.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:14.404Z,歩行,あ,false,7.800000000000001,115.2,-28.400000000000002,-1.7000000000000002,-6.1000000000000005,0.1,-0.1,-13.5,3.1,61.39999999999999,-20.3,-10.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:14.605Z,歩行,あ,false,304.40000000000003,108.80000000000001,32.4,0.6000000000000001,-2.4000000000000004,-2.2,-0.6000000000000001,-9.200000000000001,-0.30000000000000004,-236.90000000000003,35.2,246.39999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:14.805Z,歩行,あ,false,257.40000000000003,110,75.8,7.2,11.5,4.800000000000001,4.2,2.9000000000000004,5.5,141.9,-22.5,-249.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:15.006Z,歩行,あ,false,353.3,116.10000000000001,-20.1,-1.6,-4.5,-0.5,-0.4,-11.8,2.9000000000000004,55.5,-31.5,14
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:15.207Z,歩行,あ,false,314.70000000000005,113.30000000000001,11.700000000000001,1,-1.5,-1.1,0.4,-8.200000000000001,1.7000000000000002,-108.60000000000001,2.6,154.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:15.417Z,歩行,あ,false,230.9,110.2,88.80000000000001,11.600000000000001,24.3,0.9,8.5,15.8,0.9,249.90000000000003,11.4,-227.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:15.617Z,歩行,あ,false,355.6,114.7,-26.1,-2.5,-5.7,0.6000000000000001,-0.9,-13.100000000000001,3.7,29.900000000000006,17.300000000000004,11.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:15.818Z,歩行,あ,false,317.8,107.30000000000001,11.100000000000001,0.6000000000000001,-0.4,-3.9000000000000004,0.2,-7.4,-1.8,-100.2,20.2,129.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:16.019Z,歩行,あ,false,45.1,71.7,-77.5,11.4,23.3,7.1000000000000005,8.6,14.700000000000001,6.5,248.9,-15.700000000000001,-189.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:16.219Z,歩行,あ,false,5.7,116.5,-37.300000000000004,-1.3,-8,1.1,0.9,-15.3,4,16.700000000000003,-71.8,22.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:16.420Z,歩行,あ,false,270,100.4,55.900000000000006,2.3000000000000003,1.2000000000000002,0.7000000000000001,1.2000000000000002,-5.800000000000001,1.5,-250.00000000000003,-32.2,214.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:16.621Z,歩行,あ,false,35.6,72.10000000000001,-76.5,13.9,12,6.2,11.100000000000001,3.2,5.5,157.3,3.3000000000000007,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:16.822Z,歩行,あ,false,10.8,114.80000000000001,-45,-2.3000000000000003,-7.2,-2.9000000000000004,0.1,-14.700000000000001,-0.6000000000000001,95.20000000000002,-22.000000000000004,-27.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:17.022Z,歩行,あ,false,312.6,95.5,14.5,-0.30000000000000004,-0.5,1.3,-0.5,-7.800000000000001,2,-242.60000000000002,-15.6,191.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:17.223Z,歩行,あ,false,18.900000000000002,70.60000000000001,-53.900000000000006,9.3,18.400000000000002,2.8000000000000003,6.800000000000001,9.700000000000001,1,165.4,38.1,-206.70000000000005
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:17.424Z,歩行,あ,false,23.6,112.2,-58.1,-1.8,-4.6000000000000005,-2.7,0.9,-12.5,-1,142.20000000000002,-43.800000000000004,-14.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:17.624Z,歩行,あ,false,359.5,98.80000000000001,-32.7,-1.1,-1.7000000000000002,-0.1,-0.5,-9.3,0.9,-127.69999999999999,-20.1,173.79999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:17.826Z,歩行,あ,false,14.100000000000001,64.60000000000001,-52.900000000000006,15.5,30.900000000000002,3.4000000000000004,12.3,22.5,1,244.90000000000003,-32.1,-139.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:18.027Z,歩行,あ,false,21.400000000000002,108.2,-59.300000000000004,-3.2,-5,0.5,-0.8,-13.3,1.9000000000000001,74.30000000000001,20.8,-71.19999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:18.229Z,歩行,あ,false,352.40000000000003,100.7,-28.8,0.4,-1.2000000000000002,0.2,1.1,-9,1.4000000000000001,-119.8,5.2,118.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:18.430Z,歩行,あ,false,9.9,62.2,-54.5,18.900000000000002,39.1,14.100000000000001,15.4,30.900000000000002,11.600000000000001,120.3,18.8,-83.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:18.631Z,歩行,あ,false,15.8,110.7,-56.6,-2.1,-5.800000000000001,0.9,0.6000000000000001,-14.200000000000001,2.6,78.10000000000001,44.2,-117.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:18.831Z,歩行,あ,false,5.800000000000001,109,-43.800000000000004,-1.2000000000000002,-4.4,0.5,0.6000000000000001,-12,2.4000000000000004,-91.4,3.8,133.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:19.032Z,歩行,あ,false,8.8,56.900000000000006,-38.400000000000006,18.3,39.1,23.200000000000003,15.3,31.6,19.400000000000002,-70.3,108,25.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:19.233Z,歩行,あ,false,29.1,104.7,-58.400000000000006,-1.7000000000000002,-4.3,2.1,0.30000000000000004,-13.200000000000001,3.3000000000000003,177.4,-27.400000000000002,-128.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:19.434Z,歩行,あ,false,25.6,114.2,-56.900000000000006,-1.1,-3.5,-0.5,1.7000000000000002,-11,1.4000000000000001,-28.1,8.4,70
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:19.636Z,歩行,あ,false,356.20000000000005,69.7,-29.8,12,37.5,8.700000000000001,10.8,25,6,-250.00000000000003,26.5,168.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:19.837Z,歩行,あ,false,262.90000000000003,83.10000000000001,66.3,2.2,-0.8,3.7,3.3000000000000003,-10.3,3.3000000000000003,129.00000000000003,20,-202.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:20.038Z,歩行,あ,false,39.2,114.10000000000001,-67.4,-2.2,-3.6,1.4000000000000001,1,-11.5,2.8000000000000003,-13.900000000000002,28.600000000000005,17.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:20.239Z,歩行,あ,false,333.8,81.60000000000001,-6.5,0.6000000000000001,0.1,1.1,0.5,-7.6000000000000005,0,-249.6,-22.5,164
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:20.445Z,歩行,あ,false,335.40000000000003,74.8,-13.8,6.300000000000001,3.8000000000000003,6.7,6.7,-2.6,4.4,250.00000000000003,57.9,-237.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:20.646Z,歩行,あ,false,17.400000000000002,111.2,-53.1,-1.5,-3.8000000000000003,1.5,1,-12,3.4000000000000004,25.1,35.699999999999996,38.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:20.848Z,歩行,あ,false,238,94.7,87,4.2,4,1.1,3.6,-4,1.2000000000000002,-250.00000000000003,33.300000000000004,151.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:21.050Z,歩行,あ,false,12.8,81.2,-47.6,6.800000000000001,8.4,6.6000000000000005,5.6000000000000005,-1.3,5.5,244.50000000000003,9.899999999999999,-212.40000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:21.251Z,歩行,あ,false,15.3,116,-50.1,-1.2000000000000002,-3.4000000000000004,-1.1,1.8,-11.5,1.4000000000000001,16.3,-7.1000000000000005,4.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:21.457Z,歩行,あ,false,351.3,103.60000000000001,-27.400000000000002,-1.6,-1.7000000000000002,-3,-0.8,-9.600000000000001,-1.3,-94,-15.700000000000001,128.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:21.663Z,歩行,あ,false,342.90000000000003,64.10000000000001,-23.6,9,29.6,24.3,7.300000000000001,20.900000000000002,20.3,214.90000000000003,34.7,-172.70000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:21.865Z,歩行,あ,false,10.700000000000001,118,-55,-1.7000000000000002,-4.7,-1.4000000000000001,1.8,-12.8,1.1,102.8,-39.9,-10.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:22.066Z,歩行,あ,false,352.5,112.2,-42.2,-2.4000000000000004,-2.8000000000000003,1.3,-0.30000000000000004,-10.4,3.6,-56.9,8.100000000000001,146.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:22.267Z,歩行,あ,false,358,69.60000000000001,-43,11.200000000000001,39.1,23.8,9,30.400000000000002,21.5,153.4,33.1,50
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:22.468Z,歩行,あ,false,0.5,115.10000000000001,-49.2,-0.9,-3.8000000000000003,0.9,2.1,-12.3,3.5,115.39999999999999,-84.9,-123.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:22.669Z,歩行,あ,false,4.3,117.7,-58,-3.4000000000000004,-3.7,0.7000000000000001,-0.1,-11.100000000000001,2.8000000000000003,-28.500000000000004,38.7,118.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:22.869Z,歩行,あ,false,357.5,67.60000000000001,-54.6,11.9,39.1,9.4,9.1,30.900000000000002,7.4,-194.90000000000003,74.2,85
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:23.070Z,歩行,あ,false,0.5,106.4,-54.800000000000004,1,-3.8000000000000003,4.4,3.2,-13.100000000000001,6,148,14,-213.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:23.271Z,歩行,あ,false,3.2,121.80000000000001,-54.400000000000006,-2.3000000000000003,-4.5,1.3,1.3,-11.700000000000001,3.9000000000000004,-48.10000000000001,26.700000000000003,62.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:23.473Z,歩行,あ,false,2.6,73.3,-49.300000000000004,30,34.6,13.5,28.200000000000003,26.900000000000002,11.9,-209.20000000000002,20.8,225.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:23.674Z,歩行,あ,false,264.90000000000003,75.3,46.6,2.1,-2.1,11.600000000000001,3.8000000000000003,-11.5,9.9,148.8,-10,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:23.875Z,歩行,あ,false,20.5,121.9,-73.10000000000001,-1.4000000000000001,-3.8000000000000003,2.2,3,-11.200000000000001,3.6,15.100000000000001,20.1,69.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:24.075Z,歩行,あ,false,325.20000000000005,104.2,-20.1,-4.7,5.9,-8,-4,-1.8,-6.2,-248.7,173.9,218.10000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:24.276Z,歩行,あ,false,275.7,94.5,32,7.2,8.700000000000001,8.1,6.800000000000001,-1,8.700000000000001,140.4,-32.400000000000006,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:24.478Z,歩行,あ,false,1.2000000000000002,124,-54.6,-1.1,-5.1000000000000005,-1.8,2.8000000000000003,-12.3,1,15.8,8.8,4.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:24.679Z,歩行,あ,false,339.70000000000005,95.10000000000001,-33.800000000000004,3.6,3.7,3.3000000000000003,4,-4,3.9000000000000004,-250.00000000000003,-79.6,249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:24.879Z,歩行,あ,false,342,94.30000000000001,-37.1,4.7,4,5.2,5.1000000000000005,-5.6000000000000005,5.800000000000001,129.5,-17.1,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:25.080Z,歩行,あ,false,359.8,122.60000000000001,-49.1,-2,-4.800000000000001,1.1,1.5,-12.100000000000001,4.2,76,-37.2,-1.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:25.280Z,歩行,あ,false,334.6,109.7,-27.900000000000002,0.1,-3.4000000000000004,-1.1,1.3,-10.5,1.2000000000000002,-84.6,-15.100000000000001,156.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:25.481Z,歩行,あ,false,232.8,94.7,76.2,8.5,12.100000000000001,2.8000000000000003,7.800000000000001,2.7,3,208.9,-26.200000000000003,-249.90000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T06:13:25.682Z,歩行,あ,false,6.6000000000000005,122.5,-57.400000000000006,-1.8,-5.300000000000001,1.2000000000000002,2,-12.4,3.7,9,23.5,14.300000000000002
