platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:46.084Z,直立,あ,false,96,63,-10.3,-13.8,12.200000000000001,11,-14.600000000000001,3.5,6.7,-119.89999999999999,-58.900000000000006,-17.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:46.284Z,直立,あ,false,90.7,65.60000000000001,7.300000000000001,14.8,8.4,5.4,15.3,-0.5,1.3,-3.6000000000000005,-1,-16.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:46.485Z,直立,あ,false,88.5,59.7,-2.7,-15,10.9,12.700000000000001,-15.3,2.4000000000000004,7.800000000000001,-24.200000000000003,-28.200000000000003,-22.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:46.686Z,直立,あ,false,93.9,67.4,2.9000000000000004,11.700000000000001,6.6000000000000005,4.4,11.9,-2.5,0.6000000000000001,-1.1,-1,13.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:46.887Z,直立,あ,false,92.4,59.7,-4.5,-8.4,12.3,12.600000000000001,-8.8,3.8000000000000003,7.6000000000000005,23.099999999999998,79.3,-10.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:47.087Z,直立,あ,false,100.7,69.4,-5.9,6.9,6.2,-0.2,6.5,-2.9000000000000004,-3.6,14.900000000000002,-60.7,31.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:47.288Z,直立,あ,false,91.80000000000001,64.5,-3.3000000000000003,-5.4,9.600000000000001,4.4,-7.4,1,1.4000000000000001,45.3,100.4,-20.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:47.489Z,直立,あ,false,109.2,70.2,-13.8,6.6000000000000005,6.5,-0.6000000000000001,5.800000000000001,-2.7,-3.8000000000000003,-23.900000000000006,-74.2,3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:47.690Z,直立,あ,false,88.9,65.4,0.8,-1.3,9.4,5,-1.3,0.4,0.9,51.300000000000004,120.50000000000001,-9.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:47.891Z,直立,あ,false,99.60000000000001,69.2,-9.600000000000001,-0.8,6.7,2,-1.3,-2.4000000000000004,-1.4000000000000001,-44.2,-89.6,3.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:48.092Z,直立,あ,false,89.10000000000001,68.9,5.7,5.300000000000001,9.200000000000001,1,5.6000000000000005,0,-2.5,70.9,77.5,0.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:48.293Z,直立,あ,false,105.4,68.7,-17.8,-2,9,2.7,-3.1,-0.1,-0.6000000000000001,-63.30000000000001,-94.3,7.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:48.494Z,直立,あ,false,87.80000000000001,67.9,7.300000000000001,8.4,9.5,3.1,8.8,0.4,-0.6000000000000001,71.19999999999999,68.60000000000001,15.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:48.700Z,直立,あ,false,107.2,66.2,-19,-8.9,13.3,6,-10.100000000000001,4.4,2.3000000000000003,-75.8,-73.7,13.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:48.904Z,直立,あ,false,90.60000000000001,69.7,5.9,12,7.9,5.5,12.3,-1.3,2.2,-10.8,-21.8,-12.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:49.105Z,直立,あ,false,101.2,64.3,-16.3,-11.5,12.200000000000001,10.4,-12.700000000000001,3.5,6.300000000000001,-73.30000000000001,-55.7,0
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:49.305Z,直立,あ,false,90.4,69,6.6000000000000005,10.4,8.200000000000001,4.9,10.8,-0.9,1.4000000000000001,21.400000000000002,10.600000000000001,-1.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:49.530Z,直立,あ,false,105.5,65.2,-22.200000000000003,-8.4,14.100000000000001,8.4,-9.9,5.300000000000001,4.6000000000000005,-76.80000000000001,-65.2,5.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:49.741Z,直立,あ,false,87.60000000000001,68.3,7.4,11,7.5,6.4,11.5,-1.6,2.8000000000000003,-22.5,-11.2,-26.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:49.943Z,直立,あ,false,99.10000000000001,63.7,-15,-11.200000000000001,12.8,10,-12.3,4.1000000000000005,5.9,-58.900000000000006,-41.900000000000006,-1.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:50.144Z,直立,あ,false,89.9,69.8,6.2,11.200000000000001,7.5,5.300000000000001,11.5,-1.7000000000000002,2,-16,4.300000000000001,-14.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:50.344Z,直立,あ,false,98.10000000000001,63.400000000000006,-12.200000000000001,-12.200000000000001,11.9,10.700000000000001,-12.9,3.8000000000000003,5.7,-62.300000000000004,-69.7,-36.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:50.545Z,直立,あ,false,86.7,68.60000000000001,11.9,10,8.8,3.1,10.700000000000001,-0.30000000000000004,-0.4,-11.6,-4.1,-29.500000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:50.747Z,直立,あ,false,99.2,64.3,-13.200000000000001,-10,11.100000000000001,7.1000000000000005,-10.9,2.4000000000000004,3,-89.30000000000001,-49.1,8.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:50.948Z,直立,あ,false,87.80000000000001,67.10000000000001,8.8,9.4,8.700000000000001,2.9000000000000004,9.9,-0.4,-0.9,-0.1,26.700000000000003,-27.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:51.150Z,直立,あ,false,101.5,63.7,-20.400000000000002,-10.600000000000001,10.600000000000001,6.1000000000000005,-12.100000000000001,1.9000000000000001,2,-78.60000000000001,-59.5,0.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:51.351Z,直立,あ,false,91.5,66.7,2.2,11.100000000000001,9.5,3.1,11.3,0.5,-0.8,-5.7,17.7,-17.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:51.552Z,直立,あ,false,106.9,64.9,-22.3,-8.8,12.8,5.7,-10.3,4,1.9000000000000001,-60.00000000000001,-46.4,11.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:51.759Z,直立,あ,false,87.7,68.7,7.4,11.100000000000001,9,2.9000000000000004,10.8,0.4,-2,5.7,36.8,-26.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:51.962Z,直立,あ,false,103.9,63.800000000000004,-18.7,-8.700000000000001,10.5,6,-10.100000000000001,1.8,2,-72.80000000000001,-63.2,25.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:52.163Z,直立,あ,false,93.2,67.2,2.6,8.700000000000001,9.5,1.9000000000000001,8.9,0.5,-1.9000000000000001,47,58,-17.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:52.365Z,直立,あ,false,104,64.7,-16.7,-8.1,9.700000000000001,2.5,-9.3,1,-1.5,-85.69999999999999,-49.50000000000001,0.30000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:52.566Z,直立,あ,false,90.30000000000001,69.4,7,12.600000000000001,8.8,2.2,13,-0.5,-1.2000000000000002,1.3,63.599999999999994,-45.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:52.767Z,直立,あ,false,99.7,63.6,-9.9,-10.700000000000001,11.700000000000001,10,-11.4,3,5.7,-93.00000000000001,-70.9,-9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:52.967Z,直立,あ,false,89.7,65.60000000000001,11.100000000000001,11,8.4,7.6000000000000005,11.8,-0.5,3.6,18.4,1,15.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:53.168Z,直立,あ,false,99.60000000000001,62,-11.200000000000001,-9,12.100000000000001,7.300000000000001,-9.9,3.5,2.8000000000000003,-112.7,-66.2,-23.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:53.369Z,直立,あ,false,86,66.9,9.5,10.600000000000001,10.200000000000001,2.4000000000000004,11.200000000000001,1.1,-1.4000000000000001,38.50000000000001,-7.9,-26.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:53.569Z,直立,あ,false,95.30000000000001,64.3,-6.4,-8.9,9.5,4.5,-9.4,0.8,0.30000000000000004,-89.8,-49.6,12.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:53.770Z,直立,あ,false,87.7,66.2,9.700000000000001,10.9,9.5,0.9,11.600000000000001,0.5,-3,46,44.5,-3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:53.971Z,直立,あ,false,102.30000000000001,64.2,-14.100000000000001,-6.9,11.200000000000001,7.5,-7.9,2.5,3.2,-100.30000000000001,-86.1,-2.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:54.172Z,直立,あ,false,88.10000000000001,64.8,7.4,8.4,9.8,4.4,8.9,0.9,0.2,39.699999999999996,67.60000000000001,-5.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:54.373Z,直立,あ,false,100.4,66.2,-12.3,-5.7,9.600000000000001,2.8000000000000003,-6.5,0.8,-1,-75.8,-94,23.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:54.576Z,直立,あ,false,87.10000000000001,65.7,6.6000000000000005,6.800000000000001,9.9,1.6,7.300000000000001,1,-2.4000000000000004,72.2,38.50000000000001,6.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:54.780Z,直立,あ,false,101.4,66.10000000000001,-12.600000000000001,0.1,7.800000000000001,3,-0.8,-1.1,-0.9,-55.8,-125.00000000000001,24.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:54.985Z,直立,あ,false,84.60000000000001,62,6.2,1.7000000000000002,9.700000000000001,4.1000000000000005,2.2,1,-0.5,51.9,118.60000000000001,6.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:55.186Z,直立,あ,false,98.2,66.4,-9.9,-4.9,7.300000000000001,3.6,-5.6000000000000005,-1.5,-0.2,-65.8,-93.00000000000001,5.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:55.388Z,直立,あ,false,85.30000000000001,65.2,10.600000000000001,7.1000000000000005,8.8,4.3,7.800000000000001,-0.2,0.2,74.30000000000001,93.4,6.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:55.593Z,直立,あ,false,104.2,66.8,-13.5,-4.800000000000001,8.5,2.3000000000000003,-5.7,-0.30000000000000004,-1.4000000000000001,-81,-110.4,23.099999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:55.794Z,直立,あ,false,89,68.7,7,9.200000000000001,8.6,1.2000000000000002,9.700000000000001,-0.6000000000000001,-2.3000000000000003,80.4,85,-13.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:55.995Z,直立,あ,false,101.60000000000001,68.4,-12.5,-4.7,12.200000000000001,3.9000000000000004,-5.4,3.2,0.4,-76.1,-105.60000000000002,15.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:56.196Z,直立,あ,false,82.9,68.4,12.5,9.9,8.4,3.8000000000000003,10.700000000000001,-0.7000000000000001,0.30000000000000004,16.900000000000002,37.9,16.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:56.397Z,直立,あ,false,97.9,65.60000000000001,-9.700000000000001,-7.1000000000000005,11.100000000000001,4.6000000000000005,-7.7,2.3000000000000003,0.6000000000000001,-94.6,-78.4,3.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:56.598Z,直立,あ,false,91.2,66,7.7,11.9,10.200000000000001,4.1000000000000005,12.4,1.3,0.1,37.1,6.600000000000001,22.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:56.807Z,直立,あ,false,96.10000000000001,63.1,-9.3,-14.3,10.700000000000001,11.100000000000001,-15,2,6.800000000000001,-89.5,-52.5,-42.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:57.008Z,直立,あ,false,96.7,67,2.1,13,8.6,6.4,13.100000000000001,-0.4,2.5,-20.3,-10.5,-1.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:57.209Z,直立,あ,false,95,61.300000000000004,-7.7,-14.3,11,12.4,-15.100000000000001,2.4000000000000004,7.9,-87.00000000000001,-40.5,-46.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:57.409Z,直立,あ,false,95.4,67.4,2.4000000000000004,11.200000000000001,7.800000000000001,6.4,11.600000000000001,-1,3,0.7,-15.899999999999999,11.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:57.610Z,直立,あ,false,98.5,62.7,-13.600000000000001,-12.4,11.4,9.700000000000001,-13.4,2.8000000000000003,5.4,-73.5,-15.000000000000002,-23.400000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:57.811Z,直立,あ,false,95.2,68.2,4.1000000000000005,11.9,8.1,5.300000000000001,12.200000000000001,-1.1,1.6,-3.3000000000000007,1.8000000000000003,-10.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:58.013Z,直立,あ,false,105.10000000000001,62.2,-18.6,-9.5,12.600000000000001,10.600000000000001,-9.700000000000001,4.3,4.4,-86.00000000000001,-85,-9.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:58.214Z,直立,あ,false,89.60000000000001,65.10000000000001,8.8,8.6,9.700000000000001,6.1000000000000005,9.200000000000001,0.8,2,43.50000000000001,16,2.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:58.414Z,直立,あ,false,101.7,65.8,-15,-7.4,11,5.5,-8.4,2.1,1.7000000000000002,-69.10000000000001,-80.7,6.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:58.616Z,直立,あ,false,89.5,66.10000000000001,3.7,11.5,9.700000000000001,4.5,11.700000000000001,0.7000000000000001,0.5,-3.8,7.500000000000001,-16.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:58.817Z,直立,あ,false,100.30000000000001,63,-18.6,-8.8,12.100000000000001,7.1000000000000005,-10.200000000000001,3.4000000000000004,2.9000000000000004,-65.2,-59.9,21.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:59.018Z,直立,あ,false,94.10000000000001,66.10000000000001,0.1,11.8,10.8,5.7,11.8,1.8,1.7000000000000002,2.1,68.2,-12.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:59.218Z,直立,あ,false,106.2,64,-17.8,-8.4,12.200000000000001,7,-9.700000000000001,3.5,2.9000000000000004,-43.300000000000004,-88.7,46.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:59.419Z,直立,あ,false,90.30000000000001,67.8,7.2,10,10.4,1.9000000000000001,10.4,1.3,-1.8,11.2,49.50000000000001,-28.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:59.619Z,直立,あ,false,104.5,65.7,-14.9,-6,10.3,6.5,-7,1.4000000000000001,2.7,-51.6,-86.7,28.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:34:59.821Z,直立,あ,false,93.9,66.5,4.4,5.9,11,3.3000000000000003,6.2,2,-0.6000000000000001,27.099999999999998,61.300000000000004,-22.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:35:00.027Z,直立,あ,false,100.10000000000001,66.8,-6.4,-4.3,8,5.9,-4.7,-1,2.1,-41.6,-87.3,20.2
