platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:29.494Z,直立,部屋の中,false,249.10000000000002,65.7,0,3.8000000000000003,6.5,9.200000000000001,4.800000000000001,-2.6,3.9000000000000004,18.4,-171.50000000000003,-79.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:29.695Z,直立,部屋の中,false,224.20000000000002,66.3,-11.3,-11.200000000000001,10.700000000000001,7.4,-11.4,1.6,2.4000000000000004,-20.1,-61.9,-15.100000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:29.896Z,直立,部屋の中,false,223.70000000000002,68.4,3.5,0.1,7.5,7.1000000000000005,0.5,-2,3.3000000000000003,26.5,187.7,79.00000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:30.096Z,直立,部屋の中,false,255.10000000000002,66.10000000000001,0.2,11.100000000000001,10.3,4,11.100000000000001,0.9,-0.2,32.400000000000006,-89.9,-11.900000000000002
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:30.297Z,直立,部屋の中,false,238.5,65.9,-13.8,-4.800000000000001,9.1,8,-6.300000000000001,-0.2,4.1000000000000005,-15.000000000000002,-155.5,-22.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:30.509Z,直立,部屋の中,false,231.5,68,-8.700000000000001,-2.9000000000000004,8,8.1,-2.7,-1.5,4.6000000000000005,30.599999999999998,171.70000000000002,45.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:30.711Z,直立,部屋の中,false,265,65.3,-7.800000000000001,15.5,11.600000000000001,3.8000000000000003,15,2.3000000000000003,-0.4,15.2,-47.3,-30.699999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:30.912Z,直立,部屋の中,false,243.10000000000002,66.2,-14.5,-4.2,8.3,6.7,-5.300000000000001,-1.1,2.8000000000000003,8.2,-169.9,-5.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:31.113Z,直立,部屋の中,false,234.20000000000002,67,-14.9,-3.8000000000000003,9.8,6.5,-4.800000000000001,0.30000000000000004,2.7,32.5,105.10000000000001,16.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:31.318Z,直立,部屋の中,false,268.8,67.60000000000001,-16.8,14,10.4,3.1,13.200000000000001,1,-0.7000000000000001,16.8,71.5,43.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:31.518Z,直立,部屋の中,false,241.60000000000002,68,-11.8,-1.3,6.6000000000000005,6.2,-2.2,-2.9000000000000004,2.6,-0.8,-217.20000000000002,-48.400000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:31.719Z,直立,部屋の中,false,235.20000000000002,64,-17.8,-6,9.4,7.2,-7.2,0.1,2.6,20.3,91.90000000000002,30.000000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:31.919Z,直立,部屋の中,false,259.7,66.2,-10.100000000000001,8.200000000000001,9.200000000000001,1.5,7.300000000000001,-0.5,-1.6,-22.6,169.39999999999998,34.60000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:32.120Z,直立,部屋の中,false,259,65.10000000000001,-19.8,4.6000000000000005,7.800000000000001,7.7,2.9000000000000004,-1.3,3.3000000000000003,-11.000000000000002,-184,-53.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:32.321Z,直立,部屋の中,false,240.5,60.400000000000006,-32,-8.6,9.200000000000001,10.4,-11.3,0.2,6.4,-25.8,-30.5,22.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:32.521Z,直立,部屋の中,false,244.9,63.300000000000004,-11.200000000000001,2.6,7.5,5.4,0.30000000000000004,-1.2000000000000002,1,29.600000000000005,205.7,15.899999999999999
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:32.722Z,直立,部屋の中,false,258.6,65.2,-8,6.2,6.9,5.1000000000000005,6.6000000000000005,-1.9000000000000001,-0.30000000000000004,-37.400000000000006,-88.3,-86.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:32.923Z,直立,部屋の中,false,236.3,61.7,-21.3,-4,8.4,7.9,-5.6000000000000005,-0.7000000000000001,3.5,-41.300000000000004,-135.7,-7.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:33.124Z,直立,部屋の中,false,241,61.2,-12.8,-3,7.5,5.5,-4.4,-1.5,0.7000000000000001,8.4,172.4,5.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:33.326Z,直立,部屋の中,false,265.7,63.800000000000004,-21.400000000000002,13.4,9.200000000000001,3.7,11,-0.5,-0.8,3.1,-2.6,-56.50000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:33.526Z,直立,部屋の中,false,246.9,63.1,-24.200000000000003,-2.2,8.1,7.5,-4.4,-0.8,3.1,-11.700000000000001,-157,-7.1000000000000005
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:33.728Z,直立,部屋の中,false,245.60000000000002,63,-28.3,-1.9000000000000001,9.8,5.6000000000000005,-3.9000000000000004,1.2000000000000002,1.4000000000000001,0.7,189.60000000000002,-13.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:33.929Z,直立,部屋の中,false,257.6,64.60000000000001,-10.700000000000001,13.8,10.3,2.1,13.9,1.7000000000000002,-2.5,0.4,17.200000000000003,-46.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:34.137Z,直立,部屋の中,false,241.60000000000002,63.900000000000006,-10.700000000000001,-0.8,7.6000000000000005,8.6,-1.8,-1.9000000000000001,4.1000000000000005,-16.6,-152.1,-20.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:34.338Z,直立,部屋の中,false,235.70000000000002,61.2,-19.5,-7.1000000000000005,9.4,7,-8.700000000000001,0.5,2.4000000000000004,20.8,86.5,45.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:34.539Z,直立,部屋の中,false,254,60.2,-4.7,6.9,8.8,7.4,6.6000000000000005,-0.1,2.5,-37.7,168.3,42.800000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:34.740Z,直立,部屋の中,false,258.7,62.2,-12.100000000000001,5.2,7.1000000000000005,4.800000000000001,4.1000000000000005,-2.1,0.4,-35.599999999999994,-93.60000000000001,-69.3
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:34.941Z,直立,部屋の中,false,238.4,61.7,-18.2,-5.7,10.700000000000001,7.4,-7.2,2.1,1.9000000000000001,9.3,-4.5,-4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:35.142Z,直立,部屋の中,false,239.3,66.5,-3,0.9,8.6,6.2,-0.2,-1.1,2.5,6.9,146.8,23.700000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:35.342Z,直立,部屋の中,false,253,67.7,-2.1,10.600000000000001,9.1,2.3000000000000003,10.600000000000001,-0.4,-1.6,13.5,-61.39999999999999,-49.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:35.547Z,直立,部屋の中,false,234.10000000000002,63,-14.3,-5.9,8.9,9.5,-7.1000000000000005,-0.2,5.1000000000000005,-63.900000000000006,-124.10000000000001,-14.600000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:35.748Z,直立,部屋の中,false,235.10000000000002,66.3,-8.5,-1.3,8.200000000000001,6,-1.7000000000000002,-1.1,1.9000000000000001,59.40000000000001,146.60000000000002,33.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:35.948Z,直立,部屋の中,false,255.60000000000002,67.9,-3.4000000000000004,13.3,10.100000000000001,1.6,12.8,0.4,-2.3000000000000003,-22.5,33,-56.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:36.149Z,直立,部屋の中,false,233.9,64.4,-11.4,-1.9000000000000001,7.800000000000001,7.9,-3,-1.4000000000000001,4,-52.900000000000006,-162.3,-24.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:36.350Z,直立,部屋の中,false,225,63.2,-7.300000000000001,-9,7.2,8.6,-8.700000000000001,-1.8,3.9000000000000004,58,123.4,40.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:36.562Z,直立,部屋の中,false,246.9,61.2,7.4,10.600000000000001,9.4,6.2,11.3,0.4,1.4000000000000001,-14.700000000000001,92.39999999999999,1.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:36.762Z,直立,部屋の中,false,234.20000000000002,60.900000000000006,-3.2,-1.3,6.7,7.7,-1.6,-2.2,2.8000000000000003,12.100000000000001,-210,-10
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:36.963Z,直立,部屋の中,false,227.5,57.6,-13.4,-8,8.3,7.800000000000001,-9.200000000000001,-0.4,2.4000000000000004,64.2,71.9,41.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:37.164Z,直立,部屋の中,false,250.10000000000002,60.400000000000006,-1.1,10.3,9.1,7.5,10.3,0.2,2.1,64.9,61,67.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:37.365Z,直立,部屋の中,false,255.3,67.8,-19.700000000000003,1.3,6.5,4.3,-0.30000000000000004,-3,0.7000000000000001,-48.300000000000004,-129.4,-49.300000000000004
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:37.566Z,直立,部屋の中,false,240.20000000000002,61.400000000000006,-26.400000000000002,-7.5,10.5,9.200000000000001,-9.5,1.4000000000000001,4.800000000000001,33.9,29.500000000000004,22.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:37.768Z,直立,部屋の中,false,249.10000000000002,65.2,-5.6000000000000005,9.200000000000001,10.100000000000001,4.6000000000000005,9.5,1.2000000000000002,0.2,27.800000000000004,89.10000000000001,34.1
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:37.969Z,直立,部屋の中,false,240.4,65.2,-6.2,2.1,6.300000000000001,5.800000000000001,1.2000000000000002,-3,1.6,-10.200000000000001,-145.4,-55.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:38.170Z,直立,部屋の中,false,229.3,58.5,-20.200000000000003,-6.6000000000000005,8.9,8.700000000000001,-8.5,0.2,3.1,-31.099999999999998,-8,36.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:38.370Z,直立,部屋の中,false,235.3,59.400000000000006,-1,0.30000000000000004,8.1,7,-1,-0.8,1,-2.3,200.4,21.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:38.571Z,直立,部屋の中,false,249.20000000000002,60.400000000000006,0.4,9.700000000000001,8.5,2.3000000000000003,8.200000000000001,-1,-1.9000000000000001,-21.900000000000002,-98.39999999999999,-82.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:38.771Z,直立,部屋の中,false,233.10000000000002,57.900000000000006,-18.5,-4.3,8.8,8.4,-5.9,0.1,3.2,-17.7,-139.8,9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:38.972Z,直立,部屋の中,false,236.9,61.5,-19.8,-4.800000000000001,7.7,12.200000000000001,-6.300000000000001,-1.2000000000000002,7.6000000000000005,73.30000000000001,124.10000000000001,38
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:39.173Z,直立,部屋の中,false,255.4,69,-1.3,11.8,7.7,2.9000000000000004,12,-1.8,-1.2000000000000002,74.4,49.6,44.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:39.379Z,直立,部屋の中,false,240.60000000000002,64.2,-7.7,-1.4000000000000001,8.700000000000001,7,-2.7,-0.7000000000000001,3.1,-56.7,-176.7,-56.2
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:39.580Z,直立,部屋の中,false,228,61.1,-11.700000000000001,-6.9,7.1000000000000005,11,-8.6,-1.6,5.5,33.300000000000004,123.9,41.900000000000006
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:39.781Z,直立,部屋の中,false,254.70000000000002,61.900000000000006,-2.4000000000000004,17.8,11.3,6.2,15,1.1,3.2,29.600000000000005,47.5,72
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:39.981Z,直立,部屋の中,false,246.70000000000002,62,-5.300000000000001,3,7.2,8.700000000000001,2.6,-1.9000000000000001,3.9000000000000004,26.9,-180.70000000000002,-67.9
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:40.182Z,直立,部屋の中,false,231.60000000000002,60,-19.1,-8.9,10.9,4.800000000000001,-11.100000000000001,1.7000000000000002,0.4,22.6,15.5,59.40000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:40.383Z,直立,部屋の中,false,248.8,65.5,-8.6,5.800000000000001,7.9,6.4,5.4,-1.2000000000000002,2.3000000000000003,51.50000000000001,125.7,42
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:40.584Z,直立,部屋の中,false,252.5,69.3,-11.100000000000001,6.2,8,4.6000000000000005,5.2,-1.7000000000000002,1.3,-17.1,-118.10000000000001,-64.10000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:40.788Z,直立,部屋の中,false,234,63.300000000000004,-22.3,-8.200000000000001,9,7.9,-9.8,0.1,3.7,-39,-91.30000000000001,32.6
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:40.988Z,直立,部屋の中,false,237.20000000000002,64.8,-8.4,-0.30000000000000004,8.700000000000001,8.1,-0.7000000000000001,-0.7000000000000001,3.5,51.4,166.4,17.5
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:41.189Z,直立,部屋の中,false,271.2,69.5,-23.400000000000002,14,10.5,0.2,11.9,0.5,-3.2,-12,-1.1,-21.200000000000003
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:41.390Z,直立,部屋の中,false,244.60000000000002,61.300000000000004,-23.400000000000002,-1.2000000000000002,7.9,5.7,-3.5,-1.5,1.5,-30.9,-186.99999999999997,18.8
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:41.591Z,直立,部屋の中,false,233.60000000000002,56.900000000000006,-23.8,-6.300000000000001,8.3,12.3,-8.4,-0.4,7.300000000000001,35.599999999999994,113.4,-16.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:41.799Z,直立,部屋の中,false,243.9,67.7,-0.7000000000000001,5.4,7.800000000000001,4.6000000000000005,5.300000000000001,-1.9000000000000001,0.6000000000000001,63.4,135.6,46.199999999999996
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:41.999Z,直立,部屋の中,false,251.5,68.60000000000001,-6,4.4,7.7,5.300000000000001,3.7,-1.9000000000000001,1.8,-45,-108.50000000000001,-69.4
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:42.200Z,直立,部屋の中,false,235.9,62.5,-21,-7.7,11.100000000000001,8.200000000000001,-9.8,2,4,-35.3,-59.00000000000001,2.7
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:42.403Z,直立,部屋の中,false,236.8,65.60000000000001,-0.2,0.30000000000000004,8.4,4.6000000000000005,-0.1,-1.4000000000000001,0.4,-14.100000000000001,223.50000000000003,-8.700000000000001
Chrome Mobile,86.0.4240.198,,,Blink,[object Object],Chrome Mobile 86.0.4240.198 on Android 10,2021-05-09T03:03:42.613Z,直立,部屋の中,false,254.60000000000002,68.8,-7.7,7.9,8.1,1.4000000000000001,7.4,-1.5,-2.3000000000000003,-35.9,-64.7,-72.80000000000001
