platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:25.484Z,直立,あ,false,101.10000000000001,67.5,-28.6,-7.5,11.5,10.700000000000001,-9.3,2.5,7.4,19.799999999999997,68.7,-34.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:25.685Z,直立,あ,false,106.30000000000001,76.5,-21.8,6.5,5.1000000000000005,1,5.7,-4.4,-1.1,18,36.5,28.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:25.895Z,直立,あ,false,119.60000000000001,66,-45.400000000000006,-4.6000000000000005,14.8,9,-7.4,5.9,6.2,-28,19,-4.800000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:26.103Z,直立,あ,false,104.7,76.2,-19.6,11.700000000000001,7.6000000000000005,6.4,12.4,-1.3,4.3,-2,54.199999999999996,-12.299999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:26.310Z,直立,あ,false,120.80000000000001,69,-46.900000000000006,-4.2,14,9,-6.800000000000001,4.9,6.6000000000000005,-104.4,-54.1,-14.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:26.513Z,直立,あ,false,93.30000000000001,77.9,-8.1,12.5,10.100000000000001,4.9,12.200000000000001,0.6000000000000001,2.8000000000000003,17.6,-1.3,0.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:26.714Z,直立,あ,false,122.2,72,-46.2,-4.5,11.700000000000001,2.6,-6.6000000000000005,2.5,0.5,-112.5,-73,42
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:26.915Z,直立,あ,false,96.9,76.60000000000001,-10.8,7.1000000000000005,9.8,-0.4,6.7,0.30000000000000004,-2.6,5.9,36.6,-47.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:27.115Z,直立,あ,false,119.7,72.9,-40.1,-1.2000000000000002,9.8,0.1,-3,0.6000000000000001,-2.1,-88.20000000000002,-84.1,46.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:27.316Z,直立,あ,false,105.80000000000001,76.5,-20.8,3.7,8.9,-1.8,2.9000000000000004,-0.6000000000000001,-4,51.800000000000004,57.00000000000001,-43.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:27.517Z,直立,あ,false,121.7,74,-39.300000000000004,2.8000000000000003,7.4,-0.7000000000000001,1.2000000000000002,-1.9000000000000001,-2.7,-40.9,-69.60000000000001,57.49999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:27.718Z,直立,あ,false,104.30000000000001,71.9,-20.200000000000003,2,10.100000000000001,2.9000000000000004,0.9,0.8,0,94.2,94.2,-38.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:27.918Z,直立,あ,false,128.3,76.3,-45.400000000000006,3.4000000000000004,7.5,-1.1,1.7000000000000002,-1.9000000000000001,-2.7,-10.200000000000001,-88.60000000000001,72.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:28.119Z,直立,あ,false,109.60000000000001,73.10000000000001,-30.8,-0.8,8.700000000000001,-0.1,-2.3000000000000003,-0.7000000000000001,-2.6,65.7,95.5,-52.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:28.320Z,直立,あ,false,108.10000000000001,79.9,-22.8,3.7,5.7,-3.8000000000000003,3,-3.9000000000000004,-5.300000000000001,41.900000000000006,-56.300000000000004,48.70000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:28.521Z,直立,あ,false,100.80000000000001,73.10000000000001,-21.6,-4.2,10.100000000000001,5,-5.300000000000001,0.7000000000000001,2.3000000000000003,72.30000000000001,79.5,-10.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:28.722Z,直立,あ,false,117.7,79.4,-29.900000000000002,4.6000000000000005,6,-1.5,3.7,-3.6,-3.1,19.6,-21.7,42.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:28.923Z,直立,あ,false,109.80000000000001,70.10000000000001,-30.5,-4.1000000000000005,11.5,5.300000000000001,-5.800000000000001,2.3000000000000003,2.4000000000000004,51.6,62,-39.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:29.124Z,直立,あ,false,114.30000000000001,78.30000000000001,-27.5,6.5,6.300000000000001,0.2,5.5,-3.3000000000000003,-1.5,4.6,27.2,6.699999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:29.324Z,直立,あ,false,108.80000000000001,69.4,-30.3,-8.200000000000001,11.9,8.700000000000001,-9.9,2.8000000000000003,5.7,-11.700000000000001,60.8,-11.700000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:29.525Z,直立,あ,false,116,75.3,-28.400000000000002,12,8.4,4.6000000000000005,10.9,-1,2.4000000000000004,16.4,-14.700000000000001,-2.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:29.730Z,直立,あ,false,108,69.10000000000001,-29.8,-8.3,11.4,8.200000000000001,-10,2.2,5.2,10.4,30.1,-36.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:29.939Z,直立,あ,false,102,76.5,-14.4,9.5,7.1000000000000005,4.5,8.9,-2.4000000000000004,2.3000000000000003,-0.2,35.1,3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:30.140Z,直立,あ,false,112.9,68.3,-34.9,-9.1,13.700000000000001,11.3,-11.100000000000001,4.6000000000000005,8.4,-33.50000000000001,-3.6000000000000005,-6.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:30.341Z,直立,あ,false,102,76.9,-13.200000000000001,12.3,8.700000000000001,5.6000000000000005,11.8,-0.8,3.5,0.1,-2.2,-4.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:30.542Z,直立,あ,false,117.2,70.5,-38.300000000000004,-8.3,11.8,8.6,-8.5,2.7,5.4,-56.10000000000001,-21.6,-26.400000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:30.743Z,直立,あ,false,94.60000000000001,76.60000000000001,-4.800000000000001,12.5,9.200000000000001,7.7,12.3,-0.30000000000000004,5.5,9,11.2,-1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:30.945Z,直立,あ,false,109.7,70.3,-31.3,-6.300000000000001,12.700000000000001,6.9,-8,3.6,4.2,-75.2,-68.1,12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:31.146Z,直立,あ,false,85.7,79.10000000000001,-2,6.4,9.8,3.7,6.300000000000001,0.2,1.8,13.000000000000002,1.9,-33.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:31.348Z,直立,あ,false,117.9,75.7,-39.5,-3.7,9.9,2.9000000000000004,-5.2,0.6000000000000001,1.1,-61.599999999999994,-65.6,46.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:31.549Z,直立,あ,false,85.80000000000001,79.5,-1.7000000000000002,5.2,9.5,-0.6000000000000001,5.1000000000000005,-0.1,-2.3000000000000003,18.200000000000003,32.6,-44.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:31.750Z,直立,あ,false,114.5,76.5,-34,-3.1,9.200000000000001,2.5,-4.4,-0.30000000000000004,0.6000000000000001,-18.6,-76.80000000000001,67.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:31.961Z,直立,あ,false,106.9,77.60000000000001,-19.3,3,10,-0.5,2.3000000000000003,0.5,-2.5,40.1,71.19999999999999,-44.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:32.162Z,直立,あ,false,127.60000000000001,79.4,-43.5,-2.4000000000000004,7.9,-0.6000000000000001,-3.6,-1.6,-1.9000000000000001,-34.900000000000006,-73.30000000000001,53
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:32.362Z,直立,あ,false,108,79.30000000000001,-20.1,2.7,10.700000000000001,-3.9000000000000004,2.1,1.1,-5.6000000000000005,29.1,46,-64
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:32.563Z,直立,あ,false,128.8,78.4,-42.800000000000004,1.4000000000000001,7.7,0.7000000000000001,0.1,-1.7000000000000002,-0.7000000000000001,-41.6,-66.5,65.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:32.764Z,直立,あ,false,113.2,76.5,-23.8,-0.6000000000000001,9.5,2.1,-1.5,0,0,27.5,115.8,-60.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:32.965Z,直立,あ,false,140.6,80.60000000000001,-47.400000000000006,4.4,7,-3,3.3000000000000003,-2.5,-4.1000000000000005,-45.3,-69.80000000000001,51.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:33.166Z,直立,あ,false,108.10000000000001,75.4,-25.900000000000002,-5.9,9.9,6.6000000000000005,-7,0.4,4.3,37.50000000000001,66.2,-79.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:33.366Z,直立,あ,false,112.2,83,-16.3,7,7.7,-3.8000000000000003,6.7,-2,-4.9,2.3,-26.400000000000006,41
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:33.567Z,直立,あ,false,123.2,72.60000000000001,-41.400000000000006,-5.6000000000000005,13.100000000000001,4.800000000000001,-7.6000000000000005,3.8000000000000003,2.6,-5.1000000000000005,25.1,-16
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:33.768Z,直立,あ,false,96.80000000000001,80.80000000000001,-6.5,13.700000000000001,10.700000000000001,-0.6000000000000001,13.600000000000001,1,-2.1,15.700000000000001,-20,-30.599999999999998
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:33.969Z,直立,あ,false,114.9,75.7,-35.800000000000004,-7.6000000000000005,11.8,6.1000000000000005,-9,2.4000000000000004,4.1000000000000005,-52.60000000000001,-40.1,18.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:34.170Z,直立,あ,false,86.9,81.80000000000001,2,10.200000000000001,11,1.8,10.200000000000001,1.3,0.4,13.3,7.6,-13.399999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:34.372Z,直立,あ,false,123.9,77,-42.900000000000006,-3,10.5,1.6,-4.4,1.1,0,-59.80000000000001,-82.10000000000001,47.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:34.573Z,直立,あ,false,87.30000000000001,79.30000000000001,-0.6000000000000001,-0.30000000000000004,8.4,-0.5,-1,-1.3,-3.5,25.5,66,-45.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:34.774Z,直立,あ,false,127.2,80,-40.800000000000004,3.6,8.700000000000001,0.30000000000000004,2.5,-0.9,-0.9,-39.2,-72.10000000000001,42.800000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:34.975Z,直立,あ,false,104.80000000000001,78.2,-19.5,-1.2000000000000002,9.5,-3,-1.8,0,-4.9,49.699999999999996,63.8,-29.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:35.177Z,直立,あ,false,108.2,81,-20.200000000000003,4.2,7.2,-1.8,3.8000000000000003,-2.3000000000000003,-3.3000000000000003,22.3,-55.7,51.70000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:35.378Z,直立,あ,false,106.80000000000001,74.3,-23.900000000000002,-4.2,11.200000000000001,3,-5.300000000000001,1.8,0.6000000000000001,50.400000000000006,60.900000000000006,-40.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:35.578Z,直立,あ,false,92.9,81.30000000000001,-2.7,6.4,6.9,0.7000000000000001,6.300000000000001,-2.7,-0.7000000000000001,22.3,42.900000000000006,-4.300000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:35.785Z,直立,あ,false,103.60000000000001,70.5,-21.8,-5.2,14.3,5.6000000000000005,-6.4,5.2,2.5,-4.2,-5.300000000000001,25.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:35.985Z,直立,あ,false,78.80000000000001,78.10000000000001,11.100000000000001,8.6,8.4,1.4000000000000001,9,-1.2000000000000002,-0.5,23.2,19.700000000000003,-11.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:36.188Z,直立,あ,false,115.7,75.10000000000001,-36,-6,12.9,5.1000000000000005,-7.4,3.5,3.1,-76.1,-55,33.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:36.389Z,直立,あ,false,86.10000000000001,79.4,4.7,6.6000000000000005,9.9,0.9,6.800000000000001,0.4,-0.9,6.4,29.400000000000002,-18.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:36.589Z,直立,あ,false,116.4,75,-32.7,-4.6000000000000005,11,3.8000000000000003,-5.9,1.7000000000000002,1.7000000000000002,-71,-79.39999999999999,46.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:36.790Z,直立,あ,false,91.60000000000001,77.7,-0.8,1.8,9.5,-0.2,1.8,0,-2.3000000000000003,16.3,89,-58
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:36.992Z,直立,あ,false,113.60000000000001,77.5,-24.700000000000003,1.8,8.6,2.7,0.9,-0.9,0.8,-44.8,-87.60000000000001,39.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:37.194Z,直立,あ,false,100.60000000000001,77.4,-13.100000000000001,-1.4000000000000001,9.3,-0.2,-1.8,-0.30000000000000004,-2.2,33.2,76.89999999999999,-49.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:37.395Z,直立,あ,false,109.60000000000001,80.5,-17.2,5.5,7.800000000000001,-2.3000000000000003,5.1000000000000005,-1.8,-3.8000000000000003,-11.700000000000001,-54.199999999999996,54.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:37.596Z,直立,あ,false,106,73.60000000000001,-20.400000000000002,-6.4,9.8,3.3000000000000003,-7.300000000000001,0.4,0.7000000000000001,50,48.70000000000001,-19.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:37.796Z,直立,あ,false,97.2,79.4,-5,7.800000000000001,7.4,3.2,7.6000000000000005,-2.2,1.4000000000000001,31.7,7.6,12.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:38.008Z,直立,あ,false,111.2,75.2,-28.200000000000003,-8.200000000000001,11.8,6.6000000000000005,-9.5,2.4000000000000004,4.4,-15.5,-2.3,-7.200000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:38.209Z,直立,あ,false,92,79.10000000000001,-0.30000000000000004,11.9,9.5,8.200000000000001,11.9,-0.1,6.4,5.6,-5,-5.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:38.410Z,直立,あ,false,114.80000000000001,74.2,-32.9,-5,13.100000000000001,6.300000000000001,-6.4,3.7,4.1000000000000005,-59.699999999999996,-43.00000000000001,12.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:38.610Z,直立,あ,false,89.2,79.5,2.5,4.1000000000000005,9.9,2.5,4.2,0.30000000000000004,0.7000000000000001,16,42.7,-12
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:38.811Z,直立,あ,false,119.30000000000001,78.30000000000001,-32.1,-1.7000000000000002,9.1,2,-2.7,-0.30000000000000004,0.4,-46.50000000000001,-80.4,37.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:39.011Z,直立,あ,false,95.4,77.10000000000001,-3,-0.2,9.3,0.8,-0.30000000000000004,-0.2,-1.4000000000000001,37.9,53,-31.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:39.216Z,直立,あ,false,120.2,80.10000000000001,-32,3.1,7.7,0,2.2,-1.8,-1.4000000000000001,-23.2,-84.9,47
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:39.416Z,直立,あ,false,108.2,78.10000000000001,-22.700000000000003,-2.4000000000000004,9.1,0.4,-3.2,-0.4,-1.5,19.700000000000003,92.60000000000001,-47.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:39.618Z,直立,あ,false,95,81.4,-1.8,4.3,7,-1.4000000000000001,4.3,-2.6,-2.8000000000000003,42.800000000000004,-21.500000000000004,38.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:39.819Z,直立,あ,false,111,75.5,-26.1,-6.300000000000001,11.3,4.1000000000000005,-7.300000000000001,1.9000000000000001,1.9000000000000001,17.5,57.9,-24.200000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:40.020Z,直立,あ,false,82.9,79.7,13.8,10,7.300000000000001,5,10.4,-2.2,3.3000000000000003,-1.8000000000000003,19.1,5.500000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:40.221Z,直立,あ,false,114.9,74.2,-31.900000000000002,-6.6000000000000005,12.700000000000001,7.1000000000000005,-8,3.3000000000000003,4.9,-33.300000000000004,-11.000000000000002,8.899999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:40.422Z,直立,あ,false,87.7,79.7,5.1000000000000005,6.9,10.600000000000001,4.6000000000000005,7.1000000000000005,1,2.9000000000000004,30.000000000000004,41.1,-16.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:40.623Z,直立,あ,false,119.4,78,-32.2,-2.2,9,2.1,-3.2,-0.4,0.5,-36.1,-87.2,52.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:40.824Z,直立,あ,false,98.9,79.80000000000001,-11.200000000000001,-0.4,9.600000000000001,-0.6000000000000001,-0.8,-0.1,-2.3000000000000003,48.300000000000004,72.10000000000001,-51.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:41.026Z,直立,あ,false,103,81.80000000000001,-11.5,4.1000000000000005,8.4,-0.1,3.8000000000000003,-1.2000000000000002,-1.5,7.6,-71,40
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:41.233Z,直立,あ,false,106,76.7,-20.200000000000003,-5.800000000000001,10.5,3.1,-6.6000000000000005,1,1,25.1,46.800000000000004,-14
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:41.434Z,直立,あ,false,92.30000000000001,81.4,2.8000000000000003,9.5,8.700000000000001,4.4,9.5,-1,3,1.1,23.6,-23
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:41.634Z,直立,あ,false,114.4,75.60000000000001,-29.5,-6.2,13,6.5,-7.4,3.6,4.4,-54.9,-40.5,19.799999999999997
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:41.835Z,直立,あ,false,96,83.30000000000001,-1.1,8.700000000000001,10.200000000000001,-1.9000000000000001,8.700000000000001,0.5,-3,42.1,8.5,2.4000000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:37:42.036Z,直立,あ,false,126.80000000000001,78.5,-38.5,-4.4,11.600000000000001,2,-5.6000000000000005,2.2,0.5,-77.7,-56.9,33.50000000000001
