platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:05.603Z,着席,あ,false,92,75,-14,2.7,9.9,-3,2.1,1.1,-5.300000000000001,-208.4,14.300000000000002,139.20000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:05.803Z,着席,あ,false,70.10000000000001,81.4,8.700000000000001,-1.8,-0.5,1.5,-1.6,-10.5,0,159.1,10,-70.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:06.004Z,着席,あ,false,85.7,75.2,-5.7,3.8000000000000003,19.6,-0.4,3.6,10.600000000000001,-2.8000000000000003,-228.00000000000003,23.6,57.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:06.204Z,着席,あ,false,56.6,86.60000000000001,19.700000000000003,-0.1,-0.8,-1.4000000000000001,0.1,-10.9,-1.9000000000000001,112.30000000000001,-6.600000000000001,-42.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:06.405Z,着席,あ,false,91.9,68.3,-13,3.9000000000000004,22.5,10.100000000000001,3.2,13.9,6.800000000000001,-237.39999999999998,-9,76.89999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:06.606Z,着席,あ,false,68.7,84.80000000000001,7.5,-1.5,-1.9000000000000001,1.2000000000000002,-1.3,-12,0.30000000000000004,100.9,-29.800000000000004,-95.60000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:06.806Z,着席,あ,false,87.7,69.8,-9.8,4.3,27.5,12.8,2.4000000000000004,14.5,4.9,-205,9,94.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:07.007Z,着席,あ,false,44.1,84.7,34.7,-1.2000000000000002,-3.4000000000000004,-2.3000000000000003,-0.7000000000000001,-13.4,-3,113.5,-20.5,-43.70000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:07.208Z,着席,あ,false,93.80000000000001,65.7,-18.6,7.4,31.400000000000002,18.5,6.2,22.700000000000003,14.8,-103.89999999999999,-68.7,72.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:07.409Z,着席,あ,false,32.300000000000004,86.7,44.300000000000004,-2.2,-5,-2.7,-1.8,-14.8,-3.1,25.200000000000003,15.399999999999999,-74.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:07.610Z,着席,あ,false,90.4,67.10000000000001,-14.9,8.8,33.800000000000004,14.4,7.9,24.8,10.8,-26.200000000000003,-111.9,37.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:07.811Z,着席,あ,false,5.7,81.80000000000001,71.60000000000001,-4.800000000000001,-7.4,-1.8,-3.5,-17,-2.3000000000000003,-8.8,51.70000000000001,-38.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:08.011Z,着席,あ,false,82.30000000000001,59.7,-2.6,3.5,31.1,25.900000000000002,3.3000000000000003,22.5,20.900000000000002,4.300000000000001,53.10000000000001,16.700000000000003
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:08.212Z,着席,あ,false,353.5,84.2,86.4,-2.7,-6.4,-3.2,-1.7000000000000002,-16,-3.3000000000000003,11.900000000000002,-18,14.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:08.413Z,着席,あ,false,94.2,71.60000000000001,-15.3,5.2,25,9.8,4.3,15.4,6.7,132.8,28.1,-23.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:08.619Z,着席,あ,false,351.70000000000005,84.2,87.5,-3.7,-6.6000000000000005,-2,-2.7,-16.1,-2,-65.5,8.600000000000001,12.100000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:08.820Z,着席,あ,false,87.80000000000001,74.3,-8.3,4.5,12.4,3.4000000000000004,4.1000000000000005,2.5,0.6000000000000001,224.8,29.800000000000004,-87.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:09.022Z,着席,あ,false,4.5,82.2,76.3,-0.9,-3.4000000000000004,-2.8000000000000003,0.30000000000000004,-12.600000000000001,-3.1,-138.6,6,71.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:09.222Z,着席,あ,false,88.60000000000001,78.7,-7,0.4,9.600000000000001,2.7,0.2,-0.4,0.7000000000000001,207.79999999999998,6.600000000000001,-16.900000000000002
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:09.423Z,着席,あ,false,85.2,83.60000000000001,-5.2,-0.8,-2.2,-2.3000000000000003,-0.9,-11.3,-3.3000000000000003,-166.4,-7.699999999999999,56.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:09.624Z,着席,あ,false,88.7,80.30000000000001,-10,-0.2,3.8000000000000003,0.9,-0.5,-6.300000000000001,-0.8,174.20000000000002,-25.8,-75.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:09.825Z,着席,あ,false,80.4,76.5,-3,-0.8,3.8000000000000003,1.5,-0.9,-5.1000000000000005,-0.6000000000000001,-200.60000000000002,31.400000000000002,75.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:10.026Z,着席,あ,false,93.7,76.2,-13,-0.4,4.7,2.2,-0.9,-5.2,-0.2,175.4,-17,-27.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:10.226Z,着席,あ,false,86.10000000000001,76.10000000000001,-7.9,-0.7000000000000001,7.7,-1.5,-1,-1.3,-3.7,-162.7,12.7,85.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:10.427Z,着席,あ,false,100.4,82.80000000000001,-22.5,2.1,3.1,1.2000000000000002,1.6,-7,0,170.1,-14.600000000000001,-60.5
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:10.627Z,着席,あ,false,92,81.30000000000001,-13.200000000000001,1.1,5.4,-3.8000000000000003,0.8,-3.7,-5.2,-157.20000000000002,-1.6,105.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:10.828Z,着席,あ,false,91.9,80.10000000000001,-12.3,0.4,4.1000000000000005,2,0.1,-5.9,0.30000000000000004,156.3,5.7,-61.9
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:11.028Z,着席,あ,false,87.10000000000001,76.5,-5,0.7000000000000001,13,-2.2,0.6000000000000001,4,-4.4,-181.70000000000002,16.3,66.2
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:11.229Z,着席,あ,false,86.60000000000001,83,-6.300000000000001,0.4,0.7000000000000001,0.8,0.30000000000000004,-9.3,-0.5,133.50000000000003,-3.2,-66
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:11.429Z,着席,あ,false,86.60000000000001,73.3,-4.6000000000000005,0.1,14.200000000000001,1.6,-0.1,5.4,-1,-223.50000000000003,13.8,100
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:11.630Z,着席,あ,false,90.7,83.5,-8.8,0.30000000000000004,2.3000000000000003,0.30000000000000004,0.1,-7.800000000000001,-0.8,135.1,-11.2,-46.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:11.831Z,着席,あ,false,98.80000000000001,74.8,-16.6,1.1,15.3,1,0.4,6.4,-1.3,-204.4,18.8,85.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:12.031Z,着席,あ,false,127.30000000000001,84.2,-47.2,0.6000000000000001,2.2,0.5,-0.1,-7.800000000000001,-0.2,101,-16,-91.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:12.232Z,着席,あ,false,90.9,79.30000000000001,-9,1.7000000000000002,12.700000000000001,-2.3000000000000003,1.4000000000000001,3.6,-3.9000000000000004,-169.39999999999998,19.1,106
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:12.432Z,着席,あ,false,92.10000000000001,88.10000000000001,-10.9,-1.3,0.7000000000000001,1.5,-1.4000000000000001,-9.3,1.2000000000000002,159.1,-12,-54.699999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:12.633Z,着席,あ,false,98.30000000000001,76.7,-14.200000000000001,0.5,13.3,2.2,0,4.3,0.1,-250.00000000000003,21.8,54.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:12.833Z,着席,あ,false,100.9,83.10000000000001,-18.1,-1.4000000000000001,1.3,1.8,-1.7000000000000002,-8.700000000000001,0.7000000000000001,113.89999999999999,-33.7,-69.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:13.034Z,着席,あ,false,97,74,-13.9,1,11.700000000000001,-0.5,0.4,2.8000000000000003,-3,-204.1,9.700000000000001,73.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:13.234Z,着席,あ,false,105.80000000000001,82.2,-23.3,-0.1,1.9000000000000001,1.2000000000000002,-0.6000000000000001,-8.1,-0.1,129.00000000000003,-2.8,-74
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:13.435Z,着席,あ,false,98.30000000000001,72.5,-14.100000000000001,1,15.600000000000001,1.6,0.30000000000000004,6.800000000000001,-1.1,-222.8,35.4,91.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:13.636Z,着席,あ,false,104.7,83.10000000000001,-21.3,-0.1,0.7000000000000001,0.1,-0.6000000000000001,-9.3,-1,126.10000000000001,-7.6,-60.300000000000004
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:13.836Z,着席,あ,false,100.10000000000001,70,-16.3,4.9,18,3.4000000000000004,4.1000000000000005,9.3,0.4,-250.00000000000003,52.2,56
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:14.037Z,着席,あ,false,108.60000000000001,81.30000000000001,-25,-0.30000000000000004,1.2000000000000002,1,-1,-8.700000000000001,-0.30000000000000004,151.20000000000002,-35,-44.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:14.238Z,着席,あ,false,118.7,76.80000000000001,-41.6,4.2,12.8,-3.6,2.8000000000000003,3.8000000000000003,-5.1000000000000005,-180.9,-12.5,117.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:14.438Z,着席,あ,false,115,81.9,-34.300000000000004,0.9,2.4000000000000004,1,0.1,-7.6000000000000005,-0.2,118.40000000000002,-5.300000000000001,-94.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:14.647Z,着席,あ,false,96.30000000000001,72.5,-17.400000000000002,4.4,14.3,2.4000000000000004,3.6,5.4,-0.30000000000000004,-186.00000000000003,-22.3,97.00000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:14.851Z,着席,あ,false,97.9,79.9,-22.5,-0.2,2.9000000000000004,2.3000000000000003,-0.9,-7.1000000000000005,0.7000000000000001,139.3,-4.4,-82.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:15.053Z,着席,あ,false,79.80000000000001,74.7,-4.3,-0.2,10,2,-0.4,1.1,-0.4,-226.8,12.299999999999999,84
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:15.254Z,着席,あ,false,92.9,80.80000000000001,-16.8,0.5,2.7,2,0,-7.300000000000001,0.5,143.1,-26.000000000000004,-61.10000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:15.454Z,着席,あ,false,89.60000000000001,74.9,-13.9,0.6000000000000001,8.700000000000001,-0.1,0,-0.2,-2.5,-196.3,1.2000000000000002,101.30000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:15.655Z,着席,あ,false,92.2,76.60000000000001,-15.5,1.1,5.1000000000000005,2,0.5,-4.7,-0.30000000000000004,148.20000000000002,1.5,-70.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:15.855Z,着席,あ,false,80.30000000000001,77.30000000000001,-5.300000000000001,-1.8,2.7,0.8,-2,-6.300000000000001,-1.3,-141.8,-16.4,79.6
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:16.056Z,着席,あ,false,99.30000000000001,77.10000000000001,-21.8,1.1,5.9,3.1,0.30000000000000004,-4,1,147.29999999999998,18.200000000000003,-84.69999999999999
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:16.256Z,着席,あ,false,80.80000000000001,79.9,-1.5,0.1,1.8,-2.1,0.1,-7.2,-3.7,-159.3,-13.000000000000002,69.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:16.457Z,着席,あ,false,98.30000000000001,75.7,-20,1.1,5.5,2.3000000000000003,0.2,-4.3,-0.1,147.1,-6.4,-67.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:16.657Z,着席,あ,false,81.30000000000001,78.4,-5.5,-0.5,1.3,-0.6000000000000001,-0.7000000000000001,-7.800000000000001,-2.5,-155.4,-4.800000000000001,41.50000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:16.858Z,着席,あ,false,86.9,74.2,-11.8,0.9,7.4,2.9000000000000004,0.4,-2.4000000000000004,0.2,138.7,-20.3,-67.60000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:17.058Z,着席,あ,false,79.60000000000001,78.30000000000001,-5.5,-1.4000000000000001,-1.6,-1.5,-1.4000000000000001,-10.700000000000001,-3.2,-115.10000000000002,10.299999999999999,63.900000000000006
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:17.259Z,着席,あ,false,103.10000000000001,73.10000000000001,-24.700000000000003,4.3,8.8,1.4000000000000001,3.1,-1,-1.3,156.9,40.7,-77.3
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:17.459Z,着席,あ,false,83.60000000000001,78.5,-6.6000000000000005,-1.1,-1.8,-1.4000000000000001,-1.3,-10.9,-3.2,-137.1,-43.900000000000006,77.80000000000001
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:17.660Z,着席,あ,false,81.9,65.7,-8.1,1.7000000000000002,7.800000000000001,4.5,1.1,-1.5,0.30000000000000004,213.20000000000002,3.2,-62.1
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:17.861Z,着席,あ,false,66.9,77.4,9.1,-2.1,-2.1,-0.9,-1.7000000000000002,-11.200000000000001,-3,-108.8,-0.7,62.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:18.061Z,着席,あ,false,92.30000000000001,72.60000000000001,-9.200000000000001,3.6,9,1.4000000000000001,3.1,-0.8,-1.7000000000000002,177.70000000000002,36.300000000000004,-64.4
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:18.262Z,着席,あ,false,76.3,81.2,2.5,-1.4000000000000001,-2,-1.8,-1.4000000000000001,-11.200000000000001,-3.2,-122.39999999999999,-16.5,80.7
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:18.464Z,着席,あ,false,100.10000000000001,69.7,-22.6,5.6000000000000005,10.5,3.6,4.3,0.8,0.30000000000000004,198.9,37.50000000000001,-82.8
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:18.664Z,着席,あ,false,41.6,84.7,37.800000000000004,-1.3,-3.8000000000000003,-2.7,-0.7000000000000001,-13.100000000000001,-3.4000000000000004,-68.9,-23,49.199999999999996
Chrome Mobile,90.0.4430.82,Asus X01AD,Asus,Blink,[object Object],Chrome Mobile 90.0.4430.82 on Asus X01AD (Android 9),2021-05-06T05:18:18.865Z,着席,あ,false,91.30000000000001,72.10000000000001,-12.3,3.1,12.9,3.1,2.5,3.2,0.1,191.1,13.200000000000003,-21
