platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:32.587Z,着席,大学,false,63.1,40.300000000000004,1.1,0.5,6.4,7.4,0.7000000000000001,0.1,0,1,-2.6,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:32.795Z,着席,大学,false,63,40.7,0.9,-0.2,6.5,8.1,0.5,0.2,0.9,14.200000000000001,6.8,-4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:33.011Z,着席,大学,false,64.4,40.900000000000006,1.6,-0.1,6.6000000000000005,6.2,0.1,0.2,-1.1,-3.6000000000000005,-0.6000000000000001,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:33.221Z,着席,大学,false,63.400000000000006,39,0.4,-0.1,5.9,8.4,0,-0.4,0.9,-2.9,-28.500000000000004,-4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:33.431Z,着席,大学,false,61.900000000000006,44.300000000000004,3.2,-0.30000000000000004,6.6000000000000005,6.7,0.1,-0.2,-0.30000000000000004,48,38.400000000000006,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:33.643Z,着席,大学,false,61.5,46.800000000000004,5.9,-0.8,7.1000000000000005,7,-0.1,0,0.30000000000000004,-8,-2.7,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:33.858Z,着席,大学,false,61,46.5,5.800000000000001,-0.6000000000000001,7.1000000000000005,6.4,0.1,0,-0.30000000000000004,-2.1,-2.3,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:34.066Z,着席,大学,false,61.1,46.5,5.6000000000000005,-1.1,7,5.9,-0.4,-0.1,-0.7000000000000001,-1.2000000000000002,-1.3,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:34.281Z,着席,大学,false,61.2,46.300000000000004,5.300000000000001,-0.8,7,6.7,-0.1,0,0,0,-1.7,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:34.498Z,着席,大学,false,61.6,46.2,4.1000000000000005,0.1,7.2,7.2,0.7000000000000001,0.2,0.5,0.9000000000000001,-9.899999999999999,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:34.701Z,着席,大学,false,62.400000000000006,45.6,3.7,-0.5,6.7,6.9,0,-0.30000000000000004,0.30000000000000004,-9.700000000000001,13.700000000000001,12.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:34.920Z,着席,大学,false,63.900000000000006,42.6,3.9000000000000004,-0.9,6.300000000000001,7.800000000000001,-0.4,-0.30000000000000004,0.7000000000000001,-16.5,-1.9,-4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:35.127Z,着席,大学,false,62,44.5,2.8000000000000003,-0.5,6.800000000000001,6.300000000000001,-0.1,0,-0.5,17.799999999999997,-13.200000000000003,-7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:35.339Z,着席,大学,false,60.2,44.400000000000006,2.4000000000000004,-0.1,6.6000000000000005,7.9,0.4,-0.1,1.2000000000000002,-20.599999999999998,8.899999999999999,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:35.552Z,着席,大学,false,58.900000000000006,49.400000000000006,2.1,0.2,6.9,6.6000000000000005,0.5,-0.5,0.30000000000000004,39.50000000000001,-4.800000000000001,-6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:35.769Z,着席,大学,false,62.5,47.6,2.5,0.4,7.7,7.2,0.7000000000000001,0.5,0.7000000000000001,-14.600000000000001,6.1000000000000005,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:35.982Z,着席,大学,false,62.1,48.1,3.6,-0.1,7.4,6.800000000000001,0.30000000000000004,0.1,0.30000000000000004,-3.8,3.7000000000000006,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:36.187Z,着席,大学,false,61.2,49,5.300000000000001,-0.4,7.5,6.5,0.2,0.1,0.1,19,5.300000000000001,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:36.396Z,着席,大学,false,60.7,49.900000000000006,5.5,-0.7000000000000001,7.5,6,-0.2,0,-0.30000000000000004,-12.299999999999999,-3.9,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:36.598Z,着席,大学,false,59.800000000000004,46.800000000000004,5.7,-1.1,7,7.300000000000001,-0.4,-0.1,0.6000000000000001,-0.1,1.1,-10.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:36.803Z,着席,大学,false,56.400000000000006,43,6.1000000000000005,-1.2000000000000002,6.300000000000001,7.7,-0.1,0,-0.30000000000000004,-34.1,-25.4,-19.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:37.015Z,着席,大学,false,56.800000000000004,42.400000000000006,5.5,-0.4,6.800000000000001,6.800000000000001,0.30000000000000004,0.2,-0.30000000000000004,9.5,3.6000000000000005,7.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:37.244Z,着席,大学,false,57.900000000000006,42.400000000000006,5.5,-0.8,6.6000000000000005,7.1000000000000005,-0.1,0,-0.1,-3.4,3.1,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:37.453Z,着席,大学,false,58.2,43.400000000000006,5.4,-0.5,6.7,6.9,0.2,0,-0.1,-2,0.1,2.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:37.661Z,着席,大学,false,58.900000000000006,43.2,5.1000000000000005,-0.4,6.800000000000001,7.1000000000000005,0.2,0.1,0.1,-5.1000000000000005,-1.5,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:37.870Z,着席,大学,false,58.5,42.800000000000004,6,-0.5,6.5,7,0.2,0,-0.1,2.5,-1.8000000000000003,3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:38.082Z,着席,大学,false,59.400000000000006,42.7,5.5,-0.7000000000000001,6.4,6.9,-0.1,-0.1,-0.2,1.5,1.1,6.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:38.282Z,着席,大学,false,60.800000000000004,42.300000000000004,5.2,-0.4,6.4,7,0.2,-0.1,-0.1,-0.30000000000000004,1.8000000000000003,8.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:38.499Z,着席,大学,false,61.900000000000006,41.6,3.4000000000000004,-0.4,6.4,7.2,0,0,0,-4.4,-5.500000000000001,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:38.701Z,着席,大学,false,61.900000000000006,41.2,3.1,-0.1,6.800000000000001,6.7,0.30000000000000004,0.4,-0.7000000000000001,2.9,4.1,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:38.909Z,着席,大学,false,60.2,40.2,5.800000000000001,-1.1,6.2,7.6000000000000005,-0.4,-0.1,0,-2,4.2,-4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:39.117Z,着席,大学,false,60.7,40.300000000000004,5.300000000000001,-0.8,6.300000000000001,7.5,-0.1,0,0,6.1000000000000005,-0.8,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:39.333Z,着席,大学,false,61.2,41.300000000000004,5.2,-0.6000000000000001,6.300000000000001,7.1000000000000005,0,-0.1,-0.2,3.6000000000000005,-1,2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:39.535Z,着席,大学,false,61.400000000000006,41,5.1000000000000005,-0.9,6.300000000000001,7.300000000000001,-0.2,-0.1,-0.1,0.2,-0.1,4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:39.745Z,着席,大学,false,62.2,41,4.4,-0.7000000000000001,6.4,7.4,-0.1,0,0,0.8,-0.1,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:39.949Z,着席,大学,false,62.2,41.300000000000004,4.1000000000000005,-0.6000000000000001,6.4,7.6000000000000005,0,0,0.2,-0.1,0.1,-4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:40.161Z,着席,大学,false,61.300000000000004,41.7,5.6000000000000005,-0.2,6.6000000000000005,7.300000000000001,0.4,0.2,0,1.5,1.4,4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:40.372Z,着席,大学,false,61,41.7,6.7,-0.7000000000000001,6.6000000000000005,7.2,0.2,0.1,-0.1,2.4000000000000004,1,4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:40.587Z,着席,大学,false,62.2,42,5.7,-0.7000000000000001,6.5,7.2,0,-0.1,0,0.6000000000000001,-0.6000000000000001,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:40.792Z,着席,大学,false,63.1,41.800000000000004,5,-0.7000000000000001,6.6000000000000005,7.300000000000001,0,0,0,-2,-1.8000000000000003,4.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:40.996Z,着席,大学,false,63.300000000000004,42.2,4.3,-0.30000000000000004,6.5,7.1000000000000005,0.30000000000000004,-0.1,-0.1,1.7,-0.30000000000000004,-3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:41.199Z,着席,大学,false,63,41.5,4.3,-0.6000000000000001,6.5,7.4,-0.1,0,0.1,-2.5,-0.1,-3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:41.412Z,着席,大学,false,62.5,41.5,4.800000000000001,-0.7000000000000001,6.4,7.4,-0.1,-0.1,0.1,1.1,-1.9,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:41.612Z,着席,大学,false,62.6,41.7,4.6000000000000005,-0.7000000000000001,6.5,7.4,-0.1,0,0.1,0.1,0.1,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:41.819Z,着席,大学,false,62.900000000000006,41.900000000000006,4.5,-0.6000000000000001,6.6000000000000005,7.1000000000000005,0,0,-0.1,1.7,0.1,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:42.031Z,着席,大学,false,63.2,42.2,4.5,-0.6000000000000001,6.4,7.2,0,-0.1,0,-1.1,0.5,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:42.235Z,着席,大学,false,63.300000000000004,41.7,4.4,-0.8,6.4,7.2,-0.2,-0.1,0,-1.9,0,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:42.448Z,着席,大学,false,62.800000000000004,41.7,5.300000000000001,-0.7000000000000001,6.5,7.2,-0.1,0,-0.1,0,0.4,-4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:42.656Z,着席,大学,false,61.800000000000004,41.6,6.300000000000001,-0.8,6.5,7.1000000000000005,0,0,-0.1,-0.8,-0.1,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:42.857Z,着席,大学,false,62,41,5.9,-0.8,6.4,7.4,0.1,0,0.1,-4.7,-0.7,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:43.068Z,着席,大学,false,61.900000000000006,40.400000000000006,6.300000000000001,-0.8,6.300000000000001,7.300000000000001,0,0,-0.2,-0.2,-0.30000000000000004,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:43.270Z,着席,大学,false,62.2,40.400000000000006,5.9,-0.6000000000000001,6.4,7.300000000000001,0.1,0,-0.1,-0.5,-0.5,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:43.472Z,着席,大学,false,62.7,40.400000000000006,5.2,-0.8,6.300000000000001,7.300000000000001,-0.1,0,-0.2,1.4,-2.1,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:43.680Z,着席,大学,false,63,40.400000000000006,4.800000000000001,-0.6000000000000001,6.4,7.4,0,0,0,1,-0.7,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:43.889Z,着席,大学,false,63.400000000000006,40.900000000000006,4.6000000000000005,-0.6000000000000001,6.4,7.1000000000000005,0,0,-0.2,3.4,-0.6000000000000001,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:44.095Z,着席,大学,false,63.6,41.300000000000004,4.4,-0.6000000000000001,6.300000000000001,7.2,-0.1,-0.1,0,1.2000000000000002,0.6000000000000001,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:44.302Z,着席,大学,false,63.5,41.300000000000004,4.5,-0.6000000000000001,6.4,7.300000000000001,0,0,0.1,-2.6,1.1,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:44.518Z,着席,大学,false,63.300000000000004,41.2,4.800000000000001,-0.7000000000000001,6.300000000000001,7.2,-0.1,-0.1,-0.1,-0.30000000000000004,0,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:44.734Z,着席,大学,false,63.2,41,4.9,-0.5,6.4,7.5,0.1,0,0.2,-1.6,-0.2,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:44.949Z,着席,大学,false,63,40.6,5.1000000000000005,-0.6000000000000001,6.4,7.5,0,0,0.2,-1.9,0.7,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:45.160Z,着席,大学,false,62.5,40.800000000000004,5.7,-0.4,6.4,7.800000000000001,0.30000000000000004,0.1,0.5,-12.7,-1.3,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:45.360Z,着席,大学,false,62.1,40.2,6,-1.1,6.2,7.300000000000001,-0.30000000000000004,0,0,-3.7000000000000006,-1,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:45.589Z,着席,大学,false,62.2,40,6,-1,6.300000000000001,7.800000000000001,-0.2,0,0.30000000000000004,1,0.7,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:45.792Z,着席,大学,false,65.5,41.300000000000004,7,-0.7000000000000001,7,6.5,0.2,0.5,-0.8,9.8,-1.4,9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:46.007Z,着席,大学,false,66.7,38.400000000000006,7.9,-1.4000000000000001,6,7.300000000000001,-0.30000000000000004,-0.1,-0.4,-24.1,9.2,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:46.215Z,着席,大学,false,71.9,35.300000000000004,7.7,-2.1,5.2,7.6000000000000005,-1,-0.4,-0.30000000000000004,-17.7,2,25.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:46.432Z,着席,大学,false,79.7,30.6,5.9,-0.9,4.9,8.5,0,-0.2,0.6000000000000001,-30.200000000000003,16.200000000000003,33.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:46.639Z,着席,大学,false,89.5,24.900000000000002,1.8,-0.6000000000000001,5.2,11.600000000000001,-0.4,1.1,2.8000000000000003,-41,-33.2,36.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:46.845Z,着席,大学,false,96.2,19.1,0.6000000000000001,-1.3,2.2,14.200000000000001,-1.2000000000000002,-0.9,4.800000000000001,-37,2.4000000000000004,42.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:47.062Z,歩行,大学,false,106.10000000000001,11.9,-2.8000000000000003,0.6000000000000001,1.2000000000000002,10.200000000000001,0.1,-0.8,0.4,-24,-3,35.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:47.275Z,歩行,大学,false,111.9,15.700000000000001,1.7000000000000002,2.3000000000000003,1.6,6.7,2.4000000000000004,-1.2000000000000002,-3,42.60000000000001,45.2,27.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:47.488Z,歩行,大学,false,113.4,19.700000000000003,7.7,-0.1,3,7.7,1.1,-0.4,-0.9,32.400000000000006,40.300000000000004,-11.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:47.708Z,歩行,大学,false,110.5,23.400000000000002,12.700000000000001,-1.8,5.1000000000000005,8.1,0.1,1.2000000000000002,-0.5,1.8000000000000003,-0.9000000000000001,-16.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:47.919Z,歩行,大学,false,107.30000000000001,22,15.200000000000001,-3.3000000000000003,2.7,16.3,-0.6000000000000001,-0.30000000000000004,7.6000000000000005,-47.60000000000001,-2.1,-30.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:48.125Z,歩行,大学,false,102.2,28.3,13.5,-0.9,2,6.4,1.1,-2.7,-2,39.9,-18.6,-24.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:48.336Z,歩行,大学,false,93.9,30.8,11.200000000000001,-0.30000000000000004,5.7,8.5,1.3,0.8,0.4,9.5,-38.800000000000004,-51.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:48.544Z,歩行,大学,false,77.80000000000001,32.7,8.8,-0.5,5.9,8.5,0.7000000000000001,0.7000000000000001,0.30000000000000004,-18.700000000000003,-68.7,-53.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:48.751Z,歩行,大学,false,63.300000000000004,32.800000000000004,5.2,0.6000000000000001,3,6.1000000000000005,1.3,-2.4000000000000004,-1.8,66.9,-43.00000000000001,-58.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:48.957Z,歩行,大学,false,43,34.9,8.1,0.2,5.300000000000001,7.7,1.4000000000000001,-0.2,-0.1,4.9,-29.700000000000006,-79.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:49.173Z,歩行,大学,false,30.700000000000003,35,9.9,-2.2,7.5,8.6,-0.9,1.9000000000000001,0.7000000000000001,16.4,-27,-32.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:49.380Z,歩行,大学,false,23.1,40.400000000000006,5.4,-1.3,4,7,-0.5,-2.4000000000000004,-0.6000000000000001,23.6,-39.50000000000001,-34.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:49.593Z,歩行,大学,false,14.5,40.7,5.5,-0.2,6.2,5.9,0.5,-0.1,-1.6,-11.8,-17.200000000000003,-37.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:49.808Z,歩行,大学,false,4.3,38.6,4.4,-0.8,7,7.6000000000000005,-0.30000000000000004,1,0.2,-21.300000000000004,-36.2,-44.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:50.027Z,歩行,大学,false,353.8,35.6,2.1,2.4000000000000004,4.2,5.5,2.6,-1.6,-2.2,65.2,-41.50000000000001,-18.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:10:50.230Z,歩行,大学,false,340.40000000000003,36.7,5.5,0.1,5.7,6.2,0.8,0,-1.4000000000000001,-4.800000000000001,-17.9,-43.00000000000001
