,platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
12,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:24.324Z,camera,a,False,247.4,67.10000000000001,-8.3,0.8,8.9,2.6,-0.2,0.2,1.1,-5.6,-2.3,-6.2
13,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:24.529Z,camera,a,False,246.0,66.5,-7.9,0.0,8.700000000000001,3.8,0.5,0.30000000000000004,0.0,-3.5,-0.5,1.2000000000000002
14,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:24.730Z,camera,a,False,247.0,66.4,-9.0,0.2,8.9,4.3,0.4,0.1,-0.4,-0.7,-1.1,2.2
15,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:24.931Z,camera,a,False,247.2,66.3,-9.1,0.5,8.700000000000001,3.9,0.1,0.30000000000000004,0.0,-5.0,-5.2,1.9
16,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:25.132Z,camera,a,False,248.4,65.8,-10.1,1.0,9.0,3.8,-0.30000000000000004,0.0,0.1,-0.6000000000000001,3.4,-2.3
17,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:25.332Z,camera,a,False,248.4,66.4,-9.4,0.7000000000000001,9.1,4.1000000000000005,-0.1,-0.1,-0.2,8.0,7.300000000000002,1.9
18,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:25.533Z,camera,a,False,245.4,69.9,-1.5,-0.6000000000000001,8.5,2.6,0.6000000000000001,0.7000000000000001,0.7000000000000001,32.9,55.2,-16.4
19,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:25.733Z,camera,a,False,243.1,64.0,2.9000000000000004,0.4,7.6,3.5,-0.7000000000000001,1.2000000000000002,0.8,-45.0,1.1,-12.6
20,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:25.934Z,camera,a,False,242.0,59.0,4.800000000000002,0.1,8.4,4.1000000000000005,-0.5,0.0,0.9,-43.6,30.6,-1.2000000000000002
21,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:26.136Z,camera,a,False,240.6,52.2,13.3,-0.2,8.6,5.6000000000000005,-1.2000000000000002,-0.9,0.2,-23.3,37.7,6.4
22,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:26.339Z,camera,a,False,239.3,48.40000000000001,18.5,-2.0,7.6,5.800000000000002,-0.1,-0.4,0.4,-21.500000000000004,-3.4,-13.900000000000002
23,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:26.540Z,camera,a,False,233.8,52.5,19.8,-2.8000000000000003,7.6,4.6000000000000005,0.7000000000000001,0.2,1.0,27.700000000000006,-18.1,7.8
24,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:53:26.740Z,camera,a,False,236.8,52.3,18.3,-2.1,8.200000000000001,5.4,0.2,-0.4,0.30000000000000004,-2.5,-8.2,4.2
