platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:19.588Z,着席,大学,false,49.400000000000006,41,5.6000000000000005,-0.6000000000000001,6.6000000000000005,7.5,0.1,0.2,0.2,-7.1000000000000005,-8.600000000000001,8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:19.788Z,着席,大学,false,50.400000000000006,40.6,3.8000000000000003,-0.9,6.2,7.300000000000001,-0.4,-0.1,-0.1,-6.500000000000001,0.7,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:19.995Z,着席,大学,false,51,39.7,3.6,-0.4,6.2,7.7,0,-0.1,0.1,-2.5,8,4.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:20.196Z,着席,大学,false,51.800000000000004,41,4.3,-0.4,6.6000000000000005,7.2,0.2,0.2,-0.2,2.6,-1.4,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:20.397Z,着席,大学,false,51.400000000000006,40.800000000000004,4.6000000000000005,-0.7000000000000001,6.4,7.5,-0.1,0,0.1,-0.9000000000000001,2.8,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:20.598Z,着席,大学,false,51.2,40.7,4.5,-0.6000000000000001,6.4,7.300000000000001,0,0,-0.1,-1.2000000000000002,-3,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:20.815Z,着席,大学,false,51.1,40.800000000000004,4.5,-0.6000000000000001,6.4,7.5,0,0,0.2,6.600000000000001,2.4000000000000004,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:21.029Z,着席,大学,false,51.400000000000006,40.6,4.1000000000000005,-0.4,6.4,7.5,0.2,0.1,0.1,3.1,0.2,4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:21.230Z,着席,大学,false,52,40.900000000000006,3.5,-0.5,6.4,7.4,-0.1,0,0,-1.9,1.2000000000000002,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:21.436Z,着席,大学,false,51.800000000000004,40.900000000000006,3.8000000000000003,-0.6000000000000001,6.4,7.2,0,0,-0.1,0.6000000000000001,1.8000000000000003,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:21.642Z,着席,大学,false,52,40.7,3.8000000000000003,-0.2,6.5,7.4,0.30000000000000004,0.2,0,-1.5,-3.1,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:21.857Z,着席,大学,false,51.6,41.1,5.1000000000000005,-0.6000000000000001,6.6000000000000005,7,0,0.1,-0.4,3.1,7.1000000000000005,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:22.062Z,着席,大学,false,51.300000000000004,40.6,5.9,-0.8,6.4,7.6000000000000005,0,0,0.2,0.7,-0.30000000000000004,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:22.279Z,着席,大学,false,51.900000000000006,40.800000000000004,5.5,-0.6000000000000001,6.5,7.4,0.1,0.1,0.1,-0.6000000000000001,1.5,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:22.485Z,着席,大学,false,52,40.5,5.2,-0.8,6.4,7.4,-0.1,0,0,0.9000000000000001,0.4,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:22.702Z,着席,大学,false,52.2,40.7,5,-0.6000000000000001,6.4,7.300000000000001,0.1,0,0,-0.2,-0.6000000000000001,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:22.913Z,着席,大学,false,52.2,40.5,4.800000000000001,-0.7000000000000001,6.300000000000001,7.6000000000000005,0,-0.1,0.2,0.1,-0.1,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:23.116Z,着席,大学,false,52.300000000000004,40.300000000000004,4.6000000000000005,-0.6000000000000001,6.300000000000001,7.5,0,0,0.1,-0.7,0.30000000000000004,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:23.317Z,着席,大学,false,52.2,40.1,4.800000000000001,-0.7000000000000001,6.300000000000001,7.5,-0.1,0,0,-0.2,0,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:23.520Z,着席,大学,false,52.400000000000006,40,4.6000000000000005,-0.6000000000000001,6.2,7.4,0,0,0,-1.8000000000000003,-0.30000000000000004,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:23.721Z,着席,大学,false,52.400000000000006,39.6,4.7,-0.5,6.300000000000001,7.5,0.1,0.1,-0.1,-1,-0.1,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:23.932Z,着席,大学,false,52.5,39.5,4.6000000000000005,-0.6000000000000001,6.300000000000001,7.5,0.1,0,0,-0.1,0.6000000000000001,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:24.137Z,着席,大学,false,52.5,39.300000000000004,4.6000000000000005,-0.6000000000000001,6.2,7.6000000000000005,0,0,0,-1.7,0.1,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:24.356Z,着席,大学,false,52.6,39.300000000000004,4.6000000000000005,-0.6000000000000001,6.2,7.5,0,0,-0.1,-2.1,0.30000000000000004,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:24.562Z,着席,大学,false,52.6,39.5,4.7,-0.5,6.300000000000001,7.4,0.1,0.1,-0.1,-1.6,0.30000000000000004,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:24.766Z,着席,大学,false,52.5,39.6,4.800000000000001,-0.7000000000000001,6.2,7.300000000000001,0,0,-0.1,0,0.30000000000000004,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:24.968Z,着席,大学,false,52.5,39.7,4.800000000000001,-0.5,6.2,7.4,0.1,0.1,0,-0.9000000000000001,0.30000000000000004,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:25.171Z,着席,大学,false,52.5,39.6,4.800000000000001,-0.6000000000000001,6.2,7.300000000000001,0,0,-0.1,1.5,0,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:25.375Z,着席,大学,false,52.5,39.6,4.800000000000001,-0.7000000000000001,6.1000000000000005,7.300000000000001,-0.1,0,-0.1,0.2,0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:25.590Z,着席,大学,false,52.6,39.5,4.800000000000001,-0.6000000000000001,6.1000000000000005,7.5,0,0,0.1,-1,-0.4,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:25.802Z,着席,大学,false,52.6,39.400000000000006,4.7,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0,0,0.1,-0.6000000000000001,0,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:26.005Z,着席,大学,false,52.7,39.400000000000006,4.6000000000000005,-0.6000000000000001,6.1000000000000005,7.4,0,0,-0.1,-0.1,-0.2,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:26.216Z,着席,大学,false,52.7,39.400000000000006,4.6000000000000005,-0.5,6.2,7.5,0.1,0,0,-0.2,-0.5,2.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:26.422Z,着席,大学,false,52.800000000000004,39.300000000000004,4.4,-0.6000000000000001,6.2,7.6000000000000005,0,0,0,-0.4,-0.1,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:26.636Z,着席,大学,false,52.800000000000004,39.2,4.5,-0.5,6.1000000000000005,7.5,0.1,0,0,-1,0.2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:26.837Z,着席,大学,false,52.800000000000004,39,4.4,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0.1,0,0.1,-0.6000000000000001,-0.2,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:27.038Z,着席,大学,false,52.800000000000004,38.900000000000006,4.5,-0.5,6.2,7.6000000000000005,0.1,0.1,0.1,-0.9000000000000001,-0.1,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:27.238Z,着席,大学,false,52.800000000000004,38.7,4.5,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0,0,0,-0.30000000000000004,0.1,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:27.439Z,着席,大学,false,52.7,38.6,4.6000000000000005,-0.6000000000000001,6.1000000000000005,7.7,0,0,0.1,-0.30000000000000004,0.30000000000000004,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:27.642Z,着席,大学,false,52.800000000000004,38.5,4.5,-0.6000000000000001,6.2,7.7,0,0,0,-0.30000000000000004,0.30000000000000004,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:27.856Z,着席,大学,false,52.900000000000006,38.5,4.5,-0.4,6.2,7.7,0.1,0,0.2,-0.8,0.1,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:28.056Z,着席,大学,false,52.7,38.400000000000006,4.6000000000000005,-0.6000000000000001,6.1000000000000005,7.800000000000001,0,0,0.1,0.30000000000000004,0.2,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:28.257Z,着席,大学,false,52.800000000000004,38.400000000000006,4.5,-0.5,6.1000000000000005,7.7,0,0,0,-0.6000000000000001,0.2,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:28.461Z,着席,大学,false,52.800000000000004,38.300000000000004,4.5,-0.6000000000000001,6,7.800000000000001,0,0,0.1,-0.8,-0.2,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:28.667Z,着席,大学,false,53,38.300000000000004,4.4,-0.7000000000000001,6,7.6000000000000005,-0.1,0,-0.1,-0.8,-0.2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:28.875Z,着席,大学,false,53,38.300000000000004,4.4,-0.6000000000000001,6,7.7,0,0,0,0.30000000000000004,-0.2,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:29.076Z,着席,大学,false,53,38.300000000000004,4.4,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0,0,-0.1,0.8,0,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:29.285Z,着席,大学,false,52.800000000000004,38.400000000000006,4.6000000000000005,-0.6000000000000001,6.1000000000000005,7.5,0,0,-0.2,0.4,-0.30000000000000004,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:29.491Z,着席,大学,false,53,38.400000000000006,4.4,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0,0,0,0.6000000000000001,0.2,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:29.696Z,着席,大学,false,53,38.400000000000006,4.4,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0,0,-0.1,0.7,-0.1,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:29.909Z,着席,大学,false,53,38.6,4.3,-0.5,6.2,7.6000000000000005,0,0.1,0,-1.6,0.30000000000000004,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:30.114Z,着席,大学,false,53,38.5,4.3,-0.6000000000000001,6.1000000000000005,7.7,-0.1,0,0.1,-0.1,0.2,-1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:30.315Z,着席,大学,false,52.800000000000004,38.400000000000006,4.5,-0.6000000000000001,6.1000000000000005,7.800000000000001,0,0,0.1,0.30000000000000004,0.4,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:30.515Z,着席,大学,false,52.800000000000004,38.300000000000004,4.5,-0.6000000000000001,6.1000000000000005,7.7,0,0,0,-0.5,0,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:30.719Z,着席,大学,false,52.6,38.2,4.7,-0.7000000000000001,6,7.5,-0.1,-0.1,-0.1,1.1,0.1,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:30.929Z,着席,大学,false,52.800000000000004,38.2,4.6000000000000005,-0.6000000000000001,6,7.6000000000000005,0,0,0,0,-0.2,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:31.145Z,着席,大学,false,52.7,38.300000000000004,4.7,-0.7000000000000001,6,7.5,0,0,-0.1,-0.1,-0.2,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:31.351Z,着席,大学,false,52.7,38.5,4.800000000000001,-0.6000000000000001,6.1000000000000005,7.5,0,0,0,-0.4,0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:31.561Z,着席,大学,false,52.800000000000004,38.6,4.7,-0.5,6.1000000000000005,7.5,0.1,0.1,0,-1,-0.1,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:31.762Z,着席,大学,false,52.7,38.6,4.800000000000001,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0,0,0,0.1,0.4,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:31.962Z,着席,大学,false,52.7,38.6,4.800000000000001,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0.1,0,0.1,-0.9000000000000001,0.2,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:32.162Z,着席,大学,false,52.7,38.5,4.800000000000001,-0.6000000000000001,6,7.7,0,0,0.1,-0.7,-0.4,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:32.363Z,着席,大学,false,52.800000000000004,38.400000000000006,4.7,-0.7000000000000001,5.9,7.6000000000000005,-0.1,-0.1,0,0.7,0.2,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:32.564Z,着席,大学,false,52.800000000000004,38.300000000000004,4.7,-0.6000000000000001,6,7.6000000000000005,0,0,0,0,0,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:32.764Z,着席,大学,false,52.800000000000004,38.2,4.7,-0.6000000000000001,6,7.7,0,0,0.1,0.5,0.1,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:32.979Z,着席,大学,false,52.800000000000004,38.1,4.7,-0.6000000000000001,6,7.800000000000001,0.1,0,0.1,-0.6000000000000001,-0.30000000000000004,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:33.197Z,着席,大学,false,52.900000000000006,38.1,4.6000000000000005,-0.7000000000000001,6,7.6000000000000005,0,0,-0.1,0,-0.30000000000000004,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:33.398Z,着席,大学,false,52.900000000000006,38.1,4.6000000000000005,-0.7000000000000001,6,7.7,-0.1,0,0,1,-0.4,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:33.600Z,着席,大学,false,52.900000000000006,38.1,4.5,-0.6000000000000001,6,7.7,0,0,0,1.1,0.2,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:33.801Z,着席,大学,false,52.900000000000006,38.1,4.6000000000000005,-0.7000000000000001,6,7.4,-0.1,-0.1,-0.2,2.4000000000000004,0.6000000000000001,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:34.012Z,着席,大学,false,52.900000000000006,38.1,4.5,-0.6000000000000001,6,7.6000000000000005,0,0,-0.1,0.2,-0.4,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:34.213Z,着席,大学,false,52.900000000000006,38.1,4.6000000000000005,-0.6000000000000001,6,7.7,0,0,0,0.1,0,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:34.414Z,着席,大学,false,52.900000000000006,38.1,4.5,-0.6000000000000001,6,7.6000000000000005,0,0,-0.1,-0.4,0.1,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:34.618Z,着席,大学,false,52.900000000000006,38,4.7,-0.6000000000000001,6,7.5,0,0,-0.2,-0.5,-0.1,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:34.829Z,着席,大学,false,53,38,4.6000000000000005,-0.6000000000000001,6,7.6000000000000005,0,0,0,-0.8,0,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:35.030Z,着席,大学,false,53,38,4.6000000000000005,-0.6000000000000001,6,7.7,0,0,0,-0.4,-0.1,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:35.232Z,着席,大学,false,53,37.9,4.6000000000000005,-0.6000000000000001,6,7.7,0,0,0,-0.4,-0.2,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:35.435Z,着席,大学,false,53,37.9,4.6000000000000005,-0.6000000000000001,6,7.7,0.1,0.1,0,-0.8,-0.8,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:35.644Z,着席,大学,false,53,37.7,4.5,-0.7000000000000001,6,7.800000000000001,0,0,0.1,-0.1,0,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:35.850Z,着席,大学,false,53,37.7,4.5,-0.6000000000000001,6,7.7,0,0,0,-0.5,0.1,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:36.051Z,着席,大学,false,53,37.7,4.5,-0.6000000000000001,6,7.800000000000001,0,0,0,-0.30000000000000004,-0.1,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:36.252Z,着席,大学,false,53.1,37.7,4.5,-0.5,6.1000000000000005,7.800000000000001,0.1,0.1,0.1,-0.1,-0.1,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:36.459Z,着席,大学,false,53,37.800000000000004,4.6000000000000005,-0.7000000000000001,6,7.6000000000000005,0,0,-0.1,-0.2,0,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:36.667Z,着席,大学,false,53.400000000000006,37.800000000000004,4.3,-0.5,6,7.4,0,0,-0.30000000000000004,-0.9000000000000001,-0.8,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:36.881Z,着席,大学,false,53,38,4.9,-0.7000000000000001,5.9,7.800000000000001,0,-0.1,0.1,4.2,1.9,2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:59:37.085Z,着席,大学,false,53,38.1,4.5,-0.6000000000000001,6.1000000000000005,7.6000000000000005,0,0.1,0,-0.6000000000000001,-0.8,-0.4
