,platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
11,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:25.434Z,camera,a,False,243.1,70.0,-6.4,0.2,9.0,3.3000000000000003,0.2,0.30000000000000004,0.0,-1.8000000000000005,8.600000000000001,2.2
12,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:25.634Z,camera,a,False,244.3,69.8,-6.800000000000002,0.7000000000000001,9.3,3.4000000000000004,-0.30000000000000004,-0.2,0.0,-3.5,-0.2,2.2
13,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:25.835Z,camera,a,False,243.9,69.5,-6.0,0.4,8.9,3.3000000000000003,0.0,0.30000000000000004,0.2,-4.2,7.200000000000001,0.2
14,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:26.036Z,camera,a,False,244.0,69.10000000000001,-5.9,0.5,9.3,3.6,-0.1,-0.2,-0.2,0.30000000000000004,5.8,-1.2000000000000002
15,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:26.237Z,camera,a,False,243.1,69.3,-4.5,0.4,9.1,3.4000000000000004,-0.1,0.0,0.1,-2.1,1.2000000000000002,-1.7
16,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:26.442Z,camera,a,False,240.2,69.0,-1.4,0.1,9.2,3.3000000000000003,0.0,0.0,0.2,0.8,-0.30000000000000004,0.0
17,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:26.642Z,camera,a,False,240.2,68.9,-1.4,0.0,9.2,3.6,0.1,0.0,0.0,0.6000000000000001,0.9000000000000001,-0.1
18,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:26.843Z,camera,a,False,240.6,69.3,-1.4,0.30000000000000004,9.2,3.5,-0.2,-0.1,-0.1,0.4,3.6000000000000005,-0.5
19,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:27.044Z,camera,a,False,239.0,69.5,1.2000000000000002,-0.1,9.3,4.1000000000000005,0.1,-0.1,-0.6000000000000001,3.8,11.000000000000002,-3.3000000000000007
20,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:27.246Z,camera,a,False,235.2,69.5,9.3,-0.9,8.6,4.0,0.30000000000000004,0.6000000000000001,-0.6000000000000001,-3.7000000000000006,9.9,6.500000000000001
21,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:27.449Z,camera,a,False,240.0,57.1,3.3000000000000003,-0.5,7.7,5.4,0.2,0.5,0.0,-23.2,12.3,12.6
22,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:27.650Z,camera,a,False,247.1,53.3,0.4,0.1,8.200000000000001,5.4,-0.1,-0.4,0.5,-13.1,15.6,17.6
23,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:27.850Z,camera,a,False,247.4,52.3,3.4000000000000004,-0.2,8.5,4.9,-0.2,-0.8,1.1,-23.4,5.2,-4.1
24,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:28.050Z,camera,a,False,246.3,48.3,6.7,-0.8,7.6,5.9,0.1,-0.30000000000000004,0.6000000000000001,-11.4,3.0,9.9
25,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 11,2020-11-09T06:51:28.251Z,camera,a,False,247.5,46.90000000000001,7.7,-1.0,7.0,6.6000000000000005,0.1,0.2,0.1,-4.0,-0.30000000000000004,-10.6
