,platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
10,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:51:58.694Z,kanban,５５５,False,229.0,114.0,-1.4,0.30000000000000004,9.3,-4.3,0.30000000000000004,0.30000000000000004,-0.30000000000000004,8.4,-16.4,0.1
11,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:51:58.895Z,kanban,５５５,False,228.5,115.0,-2.1,-0.5,8.8,-4.7,-0.30000000000000004,-0.1,-0.30000000000000004,9.2,6.0,4.300000000000002
12,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:51:59.096Z,kanban,５５５,False,227.6,115.6,-1.4,-0.7000000000000001,8.8,-4.2,-0.6000000000000001,0.0,0.1,-4.5,-9.4,1.9
13,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:51:59.297Z,kanban,５５５,False,226.7,116.0,-1.4,-0.2,8.700000000000001,-5.4,-0.1,-0.1,-1.1,-0.30000000000000004,-12.9,-1.0
14,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:51:59.498Z,kanban,５５５,False,226.9,115.5,-1.7000000000000002,-0.30000000000000004,8.9,-5.1000000000000005,-0.1,0.1,-0.9,7.1000000000000005,-2.6,-4.1
15,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:51:59.706Z,kanban,５５５,False,227.7,115.3,-2.6,-0.5,8.9,-4.4,-0.30000000000000004,0.1,-0.30000000000000004,-3.7000000000000006,-5.4,1.0
16,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:51:59.907Z,kanban,５５５,False,227.2,115.2,-2.8000000000000003,-0.1,8.9,-4.3,0.1,0.0,-0.2,3.0,-8.8,0.30000000000000004
17,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:52:00.108Z,kanban,５５５,False,228.2,115.1,-4.1000000000000005,-0.1,8.9,-4.2,0.2,0.1,-0.2,-0.7,-16.200000000000006,-2.0
18,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:52:00.309Z,kanban,５５５,False,229.9,113.9,-4.9,-0.5,9.1,-4.3,-0.1,0.1,-0.4,3.5,-12.5,-1.9
19,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:52:00.511Z,kanban,５５５,False,232.3,114.0,-6.6000000000000005,-0.9,8.8,-3.9,-0.4,-0.1,-0.2,-3.7000000000000006,-3.4,-3.6000000000000005
20,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:52:00.712Z,kanban,５５５,False,230.9,114.4,-5.1000000000000005,-1.0,8.700000000000001,-4.2,-0.7000000000000001,-0.2,-0.2,-2.7,-9.2,4.2
21,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:52:00.912Z,kanban,５５５,False,230.3,114.3,-4.0,-0.7000000000000001,8.8,-4.4,-0.30000000000000004,-0.1,-0.4,3.1,-7.1000000000000005,0.0
