platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:08.778Z,歩行,大学,false,296.5,17,-4,2.3000000000000003,2.3000000000000003,12.200000000000001,2.2,-0.5,2.7,16.1,-25.4,12.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:08.988Z,歩行,大学,false,293.6,18.8,-3.1,-0.1,2.8000000000000003,5.1000000000000005,-0.7000000000000001,-0.5,-4,15.700000000000001,5.1000000000000005,-12.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:09.201Z,歩行,大学,false,290.90000000000003,19.1,-0.1,0.5,5,10.9,0.4,1.7000000000000002,1.9000000000000001,-8.4,18,-14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:09.402Z,歩行,大学,false,291.5,19.400000000000002,-1.6,-0.7000000000000001,2.2,8.3,-1,-0.9,-0.5,17,-28.700000000000003,17.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:09.602Z,歩行,大学,false,295.40000000000003,20.400000000000002,-3.6,0.7000000000000001,2.9000000000000004,5.1000000000000005,0.2,-0.4,-4.2,18,7.400000000000001,14.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:09.815Z,歩行,大学,false,295.90000000000003,21.400000000000002,-5.800000000000001,0.30000000000000004,5.6000000000000005,11.5,-0.6000000000000001,2.2,2.6,-0.30000000000000004,-15.6,-4.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:10.025Z,歩行,大学,false,292.90000000000003,18.8,-5.2,1.9000000000000001,1.8,8.3,1.1,-1.4000000000000001,-0.9,-9.8,25.7,-15.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:10.237Z,歩行,大学,false,289.7,19.900000000000002,-1.7000000000000002,1,4.2,9,0.9,0.9,-0.2,-9.100000000000001,5.6,-16.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:10.447Z,歩行,大学,false,289.1,21.5,0.7000000000000001,-0.6000000000000001,5.1000000000000005,11.200000000000001,-0.7000000000000001,1.5,1.8,12.4,18.6,11.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:10.662Z,歩行,大学,false,293.3,22.6,-1.5,-0.4,1.7000000000000002,7.1000000000000005,-0.6000000000000001,-2.2,-2.2,19.1,5.500000000000001,18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:10.871Z,歩行,大学,false,297.8,23.900000000000002,-1.8,0.2,5.300000000000001,8.8,0,1.4000000000000001,0.1,-7.400000000000001,-16.5,8.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:11.081Z,歩行,大学,false,295.90000000000003,19.6,-4.5,1.8,3.2,15.600000000000001,1,-0.2,6.4,-35.1,-11.000000000000002,-34.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:11.302Z,歩行,大学,false,293.2,26.3,-3.5,0.5,3,3.9000000000000004,0,-1.4000000000000001,-4.800000000000001,32.5,19.300000000000004,-21.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:11.519Z,歩行,大学,false,289.90000000000003,27,1.3,0.2,6.5,9.1,0.30000000000000004,2.1,0.7000000000000001,-13.5,0.7,-16.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:11.730Z,歩行,大学,false,290.6,25.700000000000003,-2.7,-0.5,3.3000000000000003,10.4,-0.9,-1.1,1.5,-6.600000000000001,-22.1,27.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:11.938Z,歩行,大学,false,295.40000000000003,26.700000000000003,-4.3,0.5,3.8000000000000003,4.2,-0.1,-0.6000000000000001,-4.4,5,-1,15.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:12.141Z,歩行,大学,false,296.3,26,-7.7,1,6.800000000000001,10.600000000000001,-0.1,2.4000000000000004,1.9000000000000001,-11.8,-19.5,5.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:12.364Z,歩行,大学,false,290.90000000000003,24.400000000000002,-5.4,1.5,2.2,7,0.8,-1.8,-1.7000000000000002,21.400000000000002,11.000000000000002,-34.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:12.566Z,歩行,大学,false,286.7,26.400000000000002,-1.7000000000000002,0.8,4.800000000000001,6.300000000000001,0.6000000000000001,0.5,-2.6,-21.8,1.5,-4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:12.768Z,歩行,大学,false,287.1,22.8,-1,0.2,5.1000000000000005,15,0.1,1.8,4.7,-38.300000000000004,-8.2,16.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:12.970Z,歩行,大学,false,293,24.1,-4.3,0,1.8,7.2,-0.6000000000000001,-2.2,-1.6,-17.200000000000003,11.4,12.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:13.170Z,歩行,大学,false,295.7,25.5,-6.5,0.8,4.7,7.300000000000001,-0.1,0.6000000000000001,-1.3,2.5,-8.5,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:13.388Z,歩行,大学,false,293.40000000000003,20.700000000000003,-9.4,3.4000000000000004,4.3,14.200000000000001,1.5,1.1,4.5,-45.099999999999994,-34.900000000000006,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:13.596Z,歩行,大学,false,290.6,24.1,-8.5,0.6000000000000001,2.7,4.7,-0.7000000000000001,-1.5,-3.7,39.400000000000006,30.599999999999998,-9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:13.807Z,歩行,大学,false,290.1,24.700000000000003,-5,0.9,5.5,10.100000000000001,0,1.5,1.4000000000000001,-13.000000000000002,10.700000000000001,-13.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:14.013Z,歩行,大学,false,290,24.1,-4.2,-1.2000000000000002,3.5,9.1,-2.1,-0.6000000000000001,0.9,47.1,11.000000000000002,23.099999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:14.222Z,歩行,大学,false,295.2,24.3,-4.7,0.2,2.2,4.5,-0.5,-1.9000000000000001,-4.3,28.900000000000002,-0.4,24.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:14.435Z,歩行,大学,false,295.5,22.200000000000003,-5.4,0.8,5.800000000000001,11.700000000000001,0,2.1,2.9000000000000004,-8.5,-17.300000000000004,-11.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:14.652Z,歩行,大学,false,292.2,21.5,-6.4,2.7,1.9000000000000001,11.9,1.7000000000000002,-1.8,2.3000000000000003,56.10000000000001,-0.8,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:14.858Z,歩行,大学,false,289.6,27,-2.7,0,3.3000000000000003,3.6,-0.4,-1.1,-5.1000000000000005,9.899999999999999,11.2,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:15.069Z,歩行,大学,false,287.5,24.5,-1.4000000000000001,-0.30000000000000004,6.800000000000001,11.8,-0.6000000000000001,2.8000000000000003,3,-5.7,-0.6000000000000001,-5.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:15.278Z,歩行,大学,false,287.7,25.400000000000002,-2.7,-0.1,2.5,8.200000000000001,-0.5,-1.8,-0.8,15.899999999999999,0.8,13.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:15.484Z,歩行,大学,false,291.5,26.200000000000003,-4.2,0.7000000000000001,4.1000000000000005,5,0.1,0,-3.6,7.300000000000001,5.2,14.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:15.699Z,歩行,大学,false,291,22.900000000000002,-4.4,2.6,5.6000000000000005,11.600000000000001,0.7000000000000001,2.1,2.1,-12.200000000000001,-17,3.6000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:15.909Z,歩行,大学,false,285.1,22.8,1,-0.1,2.3000000000000003,5.4,0.1,-1.6,-3.7,38.2,11.900000000000002,-11.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:16.115Z,歩行,大学,false,283.5,25.1,1.3,0.2,4.800000000000001,7.9,0.4,0.8,-0.7000000000000001,-18.8,-1.3,-14.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:16.323Z,歩行,大学,false,282.6,20,2.4000000000000004,-1.4000000000000001,3.5,14.8,-0.9,0.1,5.6000000000000005,-1.3,-13.200000000000003,9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:16.544Z,歩行,大学,false,287.1,20.8,-1.5,-0.30000000000000004,1.3,6.6000000000000005,-0.6000000000000001,-2.2,-2.6,9.700000000000001,-3.1,27
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:16.758Z,歩行,大学,false,291.7,21.200000000000003,-4.5,0.7000000000000001,5.7,11.3,0.1,2.2,2.5,-38.1,-29.400000000000002,-6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:16.961Z,歩行,大学,false,288.8,19.700000000000003,-2.8000000000000003,1.7000000000000002,1.4000000000000001,10.200000000000001,1.5,-1.8,0.2,63.70000000000001,17.200000000000003,20.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:17.167Z,歩行,大学,false,285.7,21.6,-0.2,-0.2,2.9000000000000004,5.4,-0.2,-0.9,-3.4000000000000004,14.5,6.9,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:17.372Z,歩行,大学,false,284.40000000000003,20.700000000000003,2.4000000000000004,0,5.800000000000001,11,0.30000000000000004,2.4000000000000004,1.5,-25.7,4.6,-12.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:17.583Z,歩行,大学,false,282.8,20.200000000000003,2.1,-1.5,2.1,10.8,-1.1,-1.5,1.2000000000000002,21.200000000000003,-5.8,16
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:17.794Z,歩行,大学,false,287.90000000000003,23.6,-1,0.6000000000000001,2.9000000000000004,4.3,0.30000000000000004,-0.9,-4.5,-2.8,1.4,11.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:18.007Z,歩行,大学,false,289.1,20.400000000000002,-2.7,0.4,5.7,13.3,-0.4,2.5,3.7,-24.900000000000002,-22.700000000000003,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:18.220Z,歩行,大学,false,288,22,-3.2,1.3,2.6,7.1000000000000005,0.8,-1.2000000000000002,-2.1,32.2,-11.700000000000001,-19.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:18.430Z,歩行,大学,false,285.40000000000003,23.400000000000002,1.4000000000000001,-0.4,4.2,6.300000000000001,-0.2,0.4,-2.7,-15.100000000000001,10.5,-12.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:18.632Z,歩行,大学,false,286.5,23.700000000000003,2.1,-1.3,5.300000000000001,12.3,-1,1.1,3.6,-7.6,-31.7,16
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:18.844Z,歩行,大学,false,288.3,22.5,1.6,0,2.2,5.4,0.4,-1.6,-3.8000000000000003,-24.900000000000002,18.700000000000003,6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:19.047Z,歩行,大学,false,288.5,22.1,2.8000000000000003,-1,5.2,7.7,-0.5,1.7000000000000002,-0.9,-12.299999999999999,-12.200000000000001,-0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:19.251Z,歩行,大学,false,288.2,15.600000000000001,-1.3,0.30000000000000004,0.7000000000000001,14.8,0.1,-2,5.9,-13.200000000000003,-16.1,-14.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:19.471Z,歩行,大学,false,285.7,21.200000000000003,-1.8,0.5,2.7,5.2,0.30000000000000004,-0.9,-4,11.6,-1.9,-26.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:19.684Z,歩行,大学,false,282.3,20.700000000000003,2.6,-1.4000000000000001,5.1000000000000005,12.200000000000001,0.1,1.5,2.5,-8.899999999999999,20.900000000000002,-10.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:19.897Z,歩行,大学,false,285.8,21.700000000000003,1.1,-0.6000000000000001,3.2,10.3,0.1,-0.4,0.5,25.1,-22.6,35.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:20.106Z,歩行,大学,false,287.5,23.8,-1.5,0.4,3.6,4.2,-0.1,-0.4,-4.9,6.600000000000001,-9.100000000000001,5.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:20.321Z,歩行,大学,false,284.6,21,-2.3000000000000003,-1.1,5.2,10.600000000000001,-1.6,1.7000000000000002,1.5,-7,-4.2,-27
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:20.533Z,歩行,大学,false,282.1,19,-2.6,1.8,2.4000000000000004,9.4,1.5,-0.8,-0.30000000000000004,70.5,-24.599999999999998,21.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:20.748Z,歩行,大学,false,281.40000000000003,24.200000000000003,-1.5,-0.5,3.9000000000000004,4.3,-0.8,-0.1,-4.5,-9.700000000000001,12.5,-2.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:20.954Z,歩行,大学,false,280.1,22.5,-1.2000000000000002,0.2,5,14.5,0,1.3,5.4,-2,-19.700000000000003,-5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:21.169Z,歩行,大学,false,282.6,25.6,-3.6,0.30000000000000004,2,6.2,-0.30000000000000004,-2.3000000000000003,-2.4000000000000004,8.4,4.2,10.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:21.378Z,歩行,大学,false,283.7,24,-2,0.2,5.2,9.600000000000001,-0.1,1.2000000000000002,0.8,1.1,-15.2,-8.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:21.584Z,歩行,大学,false,281.2,23.900000000000002,-3.6,2,3.9000000000000004,14.4,1.5,-0.4,5.6000000000000005,-9.8,-10.8,-15.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:21.793Z,歩行,大学,false,281.7,25.8,-2.6,1,2.9000000000000004,6,0.5,-1.4000000000000001,-3.3000000000000003,0.8,12.200000000000001,-7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:22.010Z,歩行,大学,false,280.3,24.200000000000003,-1.8,0,5.800000000000001,10.700000000000001,-0.2,1.9000000000000001,2.6,-43.1,-8,-12.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:22.226Z,歩行,大学,false,283.2,22.700000000000003,-1.9000000000000001,-0.1,3.6,10.3,-0.4,-0.30000000000000004,1.2000000000000002,0,-27.2,26.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:22.433Z,歩行,大学,false,287.6,22.400000000000002,-1.7000000000000002,0.30000000000000004,2.3000000000000003,4.5,0.1,-1.3,-4.5,6.600000000000001,17.799999999999997,27.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:22.649Z,歩行,大学,false,291.2,22,-5,1.5,6,12.3,1,2.7,2.4000000000000004,-24.7,-23.099999999999998,-7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:22.858Z,歩行,大学,false,289.7,21.700000000000003,-5.5,2.9000000000000004,2.9000000000000004,9.700000000000001,2.3000000000000003,-0.7000000000000001,0.1,58.2,-34.900000000000006,9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:23.076Z,歩行,大学,false,284.7,22.1,-1.3,0.1,3.6,5,0.1,0.1,-3.5,-11.700000000000001,2.6,-5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:23.286Z,歩行,大学,false,282.8,20.3,0.8,-0.5,5.2,13.600000000000001,-0.4,1.9000000000000001,3.7,-19,12.100000000000001,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:23.488Z,歩行,大学,false,286.7,22.400000000000002,-4.2,0.1,1.1,7.6000000000000005,-0.6000000000000001,-2.7,-1.4000000000000001,37.9,-11.700000000000001,20.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:23.692Z,歩行,大学,false,291.1,25.8,-4,-0.2,3.9000000000000004,6.9,-0.8,-0.2,-1.6,14.400000000000002,4.6,8.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:23.907Z,歩行,大学,false,290.6,24.1,-4.1000000000000005,1.6,4.2,12.600000000000001,1.1,0.30000000000000004,3.5,-31.6,-3,-18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:24.125Z,歩行,大学,false,287.2,24.3,-2.4000000000000004,0.6000000000000001,2.8000000000000003,5.5,0.1,-1.3,-3.6,17.300000000000004,18.4,-22.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:24.340Z,歩行,大学,false,284.1,24.700000000000003,0.5,-0.4,5.6000000000000005,9.8,-0.30000000000000004,1.6,1,-4.1,8.600000000000001,-8.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:24.543Z,歩行,大学,false,285.7,24.900000000000002,0.9,-1.6,3.7,11.5,-1.5,-0.5,2.3000000000000003,13.200000000000003,6.300000000000001,22.000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:24.748Z,歩行,大学,false,292.3,25.3,-2.1,0.6000000000000001,2.2,4.4,0.2,-1.9000000000000001,-4.6000000000000005,11.4,6.300000000000001,28.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:24.954Z,歩行,大学,false,293.5,21.8,-3.2,0.2,5.4,10.4,-0.1,1.9000000000000001,1.8,-19.700000000000003,-11.8,-5.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:25.165Z,歩行,大学,false,291.3,17.400000000000002,-3.2,2.7,1.6,13.100000000000001,2.4000000000000004,-1.3,3.1,55.1,-0.30000000000000004,21
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:25.368Z,歩行,大学,false,285.2,21.900000000000002,0,-0.4,3,4.9,-0.4,-0.8,-4.3,14.800000000000002,0.30000000000000004,-18.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:25.578Z,歩行,大学,false,281.6,24.200000000000003,2.2,-0.8,5.7,10.5,-0.5,1.8,2,13.399999999999999,-6.500000000000001,-9.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:25.791Z,歩行,大学,false,283,24.400000000000002,-0.30000000000000004,-0.7000000000000001,2.5,9.5,-0.8,-1.6,0.2,11.2,-15.6,21.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:26.004Z,歩行,大学,false,288.2,25.1,-2.1,0.9,3.8000000000000003,4.4,0.6000000000000001,-0.30000000000000004,-4.3,-12.9,2.1,20.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:26.221Z,歩行,大学,false,288,20.200000000000003,-4.3,1,4.4,11.5,0,1.3,1.9000000000000001,-53.599999999999994,-12.4,-7.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:26.428Z,歩行,大学,false,286.3,18.900000000000002,-3.9000000000000004,0.6000000000000001,2.1,6.800000000000001,0.2,-1.2000000000000002,-2.2,42.800000000000004,15.299999999999999,-25.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:26.630Z,歩行,大学,false,284.40000000000003,26.900000000000002,-2.7,0.30000000000000004,4.800000000000001,5.800000000000001,-0.1,0.6000000000000001,-2.6,4.4,-1.1,-3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:26.835Z,歩行,大学,false,286.1,25.5,-2.6,2.2,5.2,14.8,1.8,1,5.9,-8.899999999999999,-8.700000000000001,10
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:27.048Z,歩行,大学,false,288.8,22.8,-1.8,-0.6000000000000001,1.8,9.8,-0.9,-2,0.6000000000000001,-0.30000000000000004,13.900000000000002,31.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:27.258Z,歩行,大学,false,296.8,23.5,-3.1,-0.1,5.1000000000000005,8.200000000000001,-0.6000000000000001,1.3,-0.6000000000000001,-20.3,-11.5,22.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:27.475Z,歩行,大学,false,298.40000000000003,18.1,-7.300000000000001,2,1.6,13.600000000000001,0.8,-1.4000000000000001,3.2,34.2,14.300000000000002,13.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:27.691Z,歩行,大学,false,294.90000000000003,22.200000000000003,-4.6000000000000005,-0.5,2.3000000000000003,4.2,-1.3,-1.4000000000000001,-4.9,6.2,8.899999999999999,-29
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:27.907Z,歩行,大学,false,292,19.700000000000003,-0.4,-1.1,4.6000000000000005,12.4,-1.1,1.3,3.3000000000000003,10.1,17,17.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:43:28.108Z,歩行,大学,false,301,21.8,0,-1.7000000000000002,2.9000000000000004,9.700000000000001,-1.6,-0.9,0.8,-22.700000000000003,-3.1,55.7
