platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:38.785Z,着席,大学,false,107,43.900000000000006,7.2,-0.6000000000000001,7,8.3,0.2,0,0.9,12.299999999999999,9.600000000000001,2.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:38.985Z,着席,大学,false,107.7,45.6,5.9,-0.8,7,6.2,-0.1,0,-0.6000000000000001,-3.9,-0.30000000000000004,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:39.186Z,着席,大学,false,108.80000000000001,45,4.6000000000000005,-0.30000000000000004,7.1000000000000005,7,0.30000000000000004,0.1,0,4.300000000000001,2,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:39.403Z,着席,大学,false,108.30000000000001,44.6,5.7,-0.6000000000000001,7,6.7,0.1,0.1,-0.2,-3.1,1.1,1.2000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:39.607Z,着席,大学,false,108.30000000000001,43.800000000000004,6.6000000000000005,-0.9,6.800000000000001,7,-0.1,0,0,-3.5,6.300000000000001,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:39.811Z,着席,大学,false,108.7,42.900000000000006,6.9,-0.6000000000000001,6.5,8.9,0,-0.1,0.6000000000000001,-14.700000000000001,-2.5,2.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:40.022Z,着席,大学,false,108.30000000000001,43.300000000000004,8.200000000000001,-1.4000000000000001,6.7,6.5,-0.5,0,-0.8,21.500000000000004,7,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:40.229Z,着席,大学,false,108.4,42.800000000000004,8.200000000000001,-0.9,6.6000000000000005,7.300000000000001,0.1,-0.1,0.30000000000000004,3.1,0.4,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:40.434Z,着席,大学,false,108.10000000000001,43.1,8.4,-1.1,6.6000000000000005,6.9,-0.1,-0.1,-0.2,0,-0.6000000000000001,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:40.634Z,着席,大学,false,108.7,42.800000000000004,8.200000000000001,-0.9,6.6000000000000005,7.300000000000001,0,0,0.30000000000000004,-2,-0.5,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:40.847Z,着席,大学,false,109.30000000000001,42.5,8.200000000000001,-1.1,6.5,7,0,0,0,-6.500000000000001,1.5,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:41.062Z,着席,大学,false,110,42.2,7.7,-0.9,6.5,7,0,0,-0.1,-1.4,-0.5,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:41.268Z,着席,大学,false,110.2,42.1,7.6000000000000005,-0.9,6.5,7.1000000000000005,0,0,0,0.1,-0.1,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:41.484Z,着席,大学,false,110.10000000000001,42.2,7.7,-0.9,6.5,7,0,0,-0.1,0.30000000000000004,-0.2,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:41.696Z,着席,大学,false,110.30000000000001,42.1,7.5,-0.9,6.5,7.2,0,0,0.1,-3.1,1,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:41.899Z,着席,大学,false,110.4,41.7,7.5,-1,6.4,7,0,0,-0.1,-2.6,0.7,0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:42.109Z,着席,大学,false,110.7,40.900000000000006,7.5,-0.9,6.300000000000001,7.2,0,0,-0.1,-1.2000000000000002,0.2,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:42.313Z,着席,大学,false,111,40.6,7.4,-0.8,6.300000000000001,7.4,0.1,0,0.1,-2.3,0.2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:42.527Z,着席,大学,false,111.10000000000001,40.2,7.6000000000000005,-1,6.300000000000001,7.4,0,0,-0.1,-2.6,1.5,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:42.727Z,着席,大学,false,111.2,39.800000000000004,7.6000000000000005,-1,6.2,7.300000000000001,0,0,0,0.30000000000000004,0.1,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:42.928Z,着席,大学,false,111.30000000000001,39.7,7.5,-1,6.2,7.4,0,0,0,0,0,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:43.128Z,着席,大学,false,111.30000000000001,39.6,7.6000000000000005,-0.9,6.2,7.4,0,0,-0.1,1,0.6000000000000001,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:43.329Z,着席,大学,false,111.30000000000001,39.6,7.6000000000000005,-1,6.2,7.5,0,0,0,-1,-0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:43.530Z,着席,大学,false,111.30000000000001,39.400000000000006,7.6000000000000005,-1,6.2,7.5,0,0,0.1,-1,-0.30000000000000004,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:43.739Z,着席,大学,false,111.30000000000001,39.300000000000004,7.6000000000000005,-1,6.2,7.5,0,0,0,0.30000000000000004,0.5,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:43.945Z,着席,大学,false,111.30000000000001,39.300000000000004,7.6000000000000005,-1.1,6.2,7.4,-0.1,0,-0.1,0.8,0.4,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:44.146Z,着席,大学,false,111.30000000000001,39.2,7.6000000000000005,-1,6.2,7.4,0,0,-0.1,-0.4,0.30000000000000004,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:44.348Z,着席,大学,false,111.30000000000001,39,7.6000000000000005,-1,6.2,7.6000000000000005,0,0,0,-0.4,0.4,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:44.549Z,着席,大学,false,111.2,38.900000000000006,7.7,-1,6.2,7.5,0,0,-0.1,0.8,0.2,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:44.756Z,着席,大学,false,111.2,38.900000000000006,7.800000000000001,-1.1,6.2,7.4,-0.1,0,-0.1,0.5,0.5,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:44.965Z,着席,大学,false,111.2,38.900000000000006,7.800000000000001,-1.1,6.1000000000000005,7.6000000000000005,0,0,0.1,-1.3,0.30000000000000004,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:45.175Z,着席,大学,false,111.2,38.900000000000006,7.800000000000001,-1,6.2,7.5,0.1,0,-0.1,-0.4,0.1,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:45.384Z,着席,大学,false,111.2,38.900000000000006,7.800000000000001,-1,6.1000000000000005,7.6000000000000005,0,0,0,-1.6,-0.6000000000000001,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:45.596Z,着席,大学,false,111.2,38.800000000000004,7.800000000000001,-1,6.1000000000000005,7.6000000000000005,0,0,0,-1.3,-0.1,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:45.799Z,着席,大学,false,111.2,38.800000000000004,7.800000000000001,-1.1,6.1000000000000005,7.6000000000000005,0,0,0.1,-0.5,0.4,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:46.003Z,着席,大学,false,111.30000000000001,38.800000000000004,7.800000000000001,-1,6.1000000000000005,7.5,0,0,0,-0.4,-0.2,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:46.211Z,着席,大学,false,111.2,38.800000000000004,7.800000000000001,-1,6.1000000000000005,7.6000000000000005,0,0,0,-0.1,0.1,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:46.412Z,着席,大学,false,111.2,38.7,7.800000000000001,-1,6.1000000000000005,7.6000000000000005,0,0,0,0.30000000000000004,-0.4,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:46.612Z,着席,大学,false,111.2,38.7,7.800000000000001,-1,6.1000000000000005,7.5,0,0,-0.1,0.1,0.30000000000000004,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:46.814Z,着席,大学,false,111.30000000000001,38.7,7.800000000000001,-1.1,6.1000000000000005,7.6000000000000005,0,0,0,-0.2,-0.5,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:47.016Z,着席,大学,false,111.30000000000001,38.6,7.800000000000001,-1.1,6.1000000000000005,7.5,0,0,-0.1,1.6,0,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:47.223Z,着席,大学,false,111.2,38.7,7.9,-1,6.1000000000000005,7.6000000000000005,0,0,0,1.2000000000000002,0.4,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:47.429Z,着席,大学,false,111.2,38.800000000000004,7.9,-1.1,6.1000000000000005,7.5,0,0,-0.1,0.5,-0.4,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:47.636Z,着席,大学,false,111.10000000000001,38.900000000000006,8,-1.1,6.1000000000000005,7.4,0,0,-0.1,1,-0.5,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:47.842Z,着席,大学,false,111,39.300000000000004,7.9,-1.1,6.1000000000000005,7.6000000000000005,-0.1,-0.1,0.30000000000000004,8.100000000000001,-2.9,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:48.047Z,着席,大学,false,110.80000000000001,39.800000000000004,7.9,-0.9,6.2,7.300000000000001,0.1,0,-0.1,-1.2000000000000002,-0.4,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:48.249Z,着席,大学,false,110.9,39.7,7.9,-1.1,6.2,7.4,0,0,0,-0.1,-0.8,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:48.450Z,着席,大学,false,110.9,39.6,7.9,-1,6.1000000000000005,7.5,0,0,0.1,-0.1,-0.30000000000000004,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:48.650Z,着席,大学,false,110.9,39.5,7.800000000000001,-1,6.1000000000000005,7.5,0,0,0.1,-0.9000000000000001,0.2,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:48.851Z,着席,大学,false,110.9,39.5,7.800000000000001,-1,6.2,7.300000000000001,0,0,-0.1,-0.2,-0.2,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:49.053Z,着席,大学,false,110.9,39.2,7.800000000000001,-1,6.1000000000000005,7.5,0,0,0,-1.4,0.4,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:49.269Z,着席,大学,false,110.9,39.1,7.800000000000001,-1,6.1000000000000005,7.5,0,0,0,0.30000000000000004,0.2,0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:49.470Z,着席,大学,false,111,39.1,7.800000000000001,-1,6.1000000000000005,7.4,0,0,-0.1,0.5,0.4,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:49.675Z,着席,大学,false,110.9,39,7.9,-1.1,6.1000000000000005,7.6000000000000005,0,0,0,0.6000000000000001,0.6000000000000001,-0.30000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:49.885Z,着席,大学,false,110.9,38.7,7.9,-1.1,6.1000000000000005,7.6000000000000005,0,0,0,0.30000000000000004,1.1,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:50.085Z,着席,大学,false,110.9,38.6,7.9,-1.1,6.1000000000000005,7.5,-0.1,0,0,0.6000000000000001,0.4,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:50.286Z,着席,大学,false,110.9,38.6,8,-1,6.1000000000000005,7.5,0,0,-0.1,-0.1,0.5,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:50.493Z,着席,大学,false,110.9,38.5,7.9,-1.1,6.1000000000000005,7.6000000000000005,0,0,0,0,-0.2,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:50.694Z,着席,大学,false,110.9,38.5,7.9,-1.1,6.1000000000000005,7.6000000000000005,0,0,0,0.2,0.1,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:50.904Z,着席,大学,false,110.9,38.400000000000006,8,-1,6.1000000000000005,7.5,0,0,-0.1,0.30000000000000004,0.1,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:51.105Z,着席,大学,false,110.9,38.400000000000006,8,-1.1,6.1000000000000005,7.7,0,0,0.1,-0.8,-0.5,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:51.307Z,着席,大学,false,110.9,38.400000000000006,8,-1.1,6.1000000000000005,7.6000000000000005,0,0,0,0,-0.4,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:51.507Z,着席,大学,false,110.9,38.300000000000004,8,-1.1,6.1000000000000005,7.6000000000000005,0,0,0,-0.2,-0.30000000000000004,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:51.714Z,着席,大学,false,110.9,38.300000000000004,8,-1.1,6.1000000000000005,7.7,0,0,0,-0.4,-1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:51.914Z,着席,大学,false,110.9,38.300000000000004,8,-1,6.1000000000000005,7.6000000000000005,0,0,0,-0.2,-0.4,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:52.128Z,着席,大学,false,111,38.300000000000004,7.800000000000001,-1.1,6,7.6000000000000005,-0.1,0,0,-0.6000000000000001,-0.2,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:52.328Z,着席,大学,false,111,38.2,7.800000000000001,-1,6.1000000000000005,7.6000000000000005,0,0,0,0.6000000000000001,0,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:52.541Z,着席,大学,false,111,38.300000000000004,7.9,-1,6.1000000000000005,7.6000000000000005,0,0,0,-0.2,-0.1,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:52.754Z,着席,大学,false,110.9,38.400000000000006,7.9,-1.1,6,7.5,0,0,-0.2,-0.30000000000000004,-0.5,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:52.958Z,着席,大学,false,110.9,38.400000000000006,7.9,-1.1,6,7.5,0,0,0,0.2,0.30000000000000004,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:53.168Z,着席,大学,false,110.80000000000001,38.400000000000006,8.1,-1.1,6,7.5,0,0,0,-0.30000000000000004,-0.1,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:53.368Z,着席,大学,false,110.80000000000001,38.400000000000006,8.1,-1.1,6,7.5,0,0,0,-0.4,0,-0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:53.572Z,着席,大学,false,110.80000000000001,38.300000000000004,8.1,-1.2000000000000002,6,7.5,-0.1,0,-0.1,0.1,0.4,-0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:42:53.784Z,着席,大学,false,110.80000000000001,38.2,8.1,-1,6,7.5,0,0,0,0.6000000000000001,0.1,0.2
