platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:18.512Z,歩行,大学,false,313,21.700000000000003,7.800000000000001,-0.4,2.4000000000000004,5.800000000000001,0.9,-1.1,-3.2,20.400000000000002,-3.1,39.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:18.722Z,歩行,大学,false,316,23.700000000000003,2.4000000000000004,-0.6000000000000001,5.1000000000000005,11.3,-0.30000000000000004,1.2000000000000002,2.4000000000000004,-7.400000000000001,-38.50000000000001,-21.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:18.929Z,歩行,大学,false,308.70000000000005,21.5,0.4,1.3,2.8000000000000003,9.1,1.5,-0.8,0.30000000000000004,43.4,-37.1,-21.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:19.140Z,歩行,大学,false,301.90000000000003,25.700000000000003,3.4000000000000004,-1.5,3.2,5.6000000000000005,-1,-1,-3,6.2,-4.300000000000001,-40.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:19.343Z,歩行,大学,false,296.3,23.5,7.5,-2.1,5.6000000000000005,10.4,-1.1,1.7000000000000002,1.6,4,32.8,13.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:19.549Z,歩行,大学,false,298.7,20.8,6.2,-1.3,1.5,9.5,-0.4,-2,0.6000000000000001,-13.8,12.600000000000001,12.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:19.767Z,歩行,大学,false,302.5,25.700000000000003,8.9,-2,4.1000000000000005,5.2,-0.6000000000000001,-0.1,-3.6,-7.200000000000001,26.400000000000006,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:19.975Z,歩行,大学,false,307.6,22.1,5.5,0,3.5,11.9,0.9,-0.4,3.1,-43.900000000000006,-21.6,7.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:20.191Z,歩行,大学,false,304.3,19.900000000000002,4.800000000000001,-0.1,3.5,6.7,0.4,0,-2.7,18.900000000000002,4.9,-27.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:20.403Z,歩行,大学,false,304.3,34.300000000000004,1.5,1.1,6.6000000000000005,10,1.1,1.3,1.7000000000000002,10.200000000000001,-4.300000000000001,17.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:20.611Z,歩行,大学,false,308.1,37.800000000000004,2,-2.1,5.300000000000001,8.3,-1.5,-0.8,0.8,26.6,9.5,-6.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:20.820Z,歩行,大学,false,306.2,34.5,6.4,-0.8,2.8000000000000003,6.5,0.2,-2.7,-1.4000000000000001,-20,18.5,-5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:21.021Z,歩行,大学,false,310.40000000000003,36.1,5.4,-1.6,6.6000000000000005,8.200000000000001,-0.9,0.9,0.5,-27.5,7.500000000000001,21.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:21.236Z,歩行,大学,false,311.8,32.4,1.4000000000000001,1.4000000000000001,4.7,9.200000000000001,1.6,-0.6000000000000001,1.1,48.50000000000001,-4.4,11.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:21.453Z,歩行,大学,false,309.1,34,1.6,0.1,4.5,4,0.2,-1,-3.9000000000000004,22.000000000000004,5.4,-16
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:21.670Z,歩行,大学,false,305.40000000000003,32.9,5.5,-2.2,6.7,9.9,-1.5,1.4000000000000001,1.8,5,1.1,23.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:21.871Z,歩行,大学,false,309.6,26.5,3.8000000000000003,-0.30000000000000004,3.7,10,0.30000000000000004,-0.7000000000000001,1,-33.400000000000006,15.700000000000001,26.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:22.080Z,歩行,大学,false,314.3,28.200000000000003,3.3000000000000003,-0.4,4.5,4.3,0.1,-0.1,-4.2,7.200000000000001,5.300000000000001,22.000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:22.289Z,歩行,大学,false,314.8,26.400000000000002,0.2,-1,5.5,11.3,-0.9,1.2000000000000002,2.5,-1.3,-11.4,1.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:22.502Z,歩行,大学,false,314.70000000000005,26.1,-2.2,1.7000000000000002,3.4000000000000004,7.800000000000001,1.4000000000000001,-1,-1.1,13.399999999999999,-4.300000000000001,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:22.705Z,歩行,大学,false,309.90000000000003,27.1,0.8,-1.2000000000000002,4.2,6.2,-1,-0.1,-2.1,-23.099999999999998,0.4,-24.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:22.907Z,歩行,大学,false,308.40000000000003,26.900000000000002,3,-0.9,6.4,9.200000000000001,-0.7000000000000001,2.1,1,31.3,34.60000000000001,16.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:23.123Z,歩行,大学,false,312,25.8,1.7000000000000002,-0.4,2.7,10.4,-0.1,-1.7000000000000002,1.4000000000000001,-5.6,9.4,13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:23.324Z,歩行,大学,false,317.5,28.3,2,-1,5.1000000000000005,6.9,-0.4,0.30000000000000004,-1.9000000000000001,-14.300000000000002,0.8,-1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:23.539Z,歩行,大学,false,317.20000000000005,25.700000000000003,-0.5,2.7,5.7,11.700000000000001,2.9000000000000004,1.1,3.6,-24,-52.5,-13.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:23.748Z,歩行,大学,false,312.3,26.700000000000003,-0.6000000000000001,0,3,5.300000000000001,-0.1,-1.4000000000000001,-3.5,-8.4,0.5,-27.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:23.966Z,歩行,大学,false,308.1,26.6,-0.5,-0.30000000000000004,5.7,9.4,-0.4,1.4000000000000001,0.5,-17.9,-18.700000000000003,-20.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:24.184Z,歩行,大学,false,307,25.400000000000002,0.6000000000000001,-1.7000000000000002,4.1000000000000005,10.9,-1.5,-0.1,1.5,23.3,2.2,23.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:24.400Z,歩行,大学,false,311.6,25.5,-1.4000000000000001,0.1,2.2,5.800000000000001,-0.1,-2,-3.1,28,1,28
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:24.618Z,歩行,大学,false,314.70000000000005,25.3,-4,0.7000000000000001,5.6000000000000005,12,0.1,1.5,3.3000000000000003,-20.2,-19.700000000000003,-9.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:24.838Z,歩行,大学,false,312.6,21.200000000000003,-4.800000000000001,2.4000000000000004,3.2,11.100000000000001,1.7000000000000002,-0.4,1.8,30.200000000000003,-12.4,14.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:25.041Z,歩行,大学,false,311.1,26.700000000000003,-4.7,0.8,4.1000000000000005,5.800000000000001,0,-0.5,-3.1,8.8,-0.4,-8.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:25.258Z,歩行,大学,false,308.8,27.700000000000003,-2.2,-0.30000000000000004,6.800000000000001,11.4,-0.1,1.8,3.6,3.2,-0.4,4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:25.459Z,歩行,大学,false,312.1,26.900000000000002,-0.5,-0.1,2.7,8.3,-0.30000000000000004,-1.6,-0.30000000000000004,1.2000000000000002,5.7,19.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:25.667Z,歩行,大学,false,317,29.1,-0.30000000000000004,0,4.7,5.300000000000001,0.1,-0.1,-3.4000000000000004,8.899999999999999,4.800000000000001,9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:25.869Z,歩行,大学,false,316.1,26.8,-1.2000000000000002,1.1,5.800000000000001,11,0.8,1.4000000000000001,2.2,-24.8,-19.6,-11.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:26.070Z,歩行,大学,false,313.90000000000003,27.200000000000003,-1.5,1.2000000000000002,2.8000000000000003,6.1000000000000005,0.9,-1.7000000000000002,-2.8000000000000003,17.400000000000002,9.8,-19.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:26.275Z,歩行,大学,false,311.20000000000005,29.5,-1.3,0.5,5.2,6.4,0.4,0.7000000000000001,-1.6,-8,-22.8,-4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:26.494Z,歩行,大学,false,310.70000000000005,27.5,-0.2,-0.1,5.5,15.5,0.4,1.4000000000000001,6.5,-15.899999999999999,-19.5,3.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:26.707Z,歩行,大学,false,316.1,27,-0.6000000000000001,0.1,2.3000000000000003,6.1000000000000005,0,-2.2,-2.6,-6,-6.300000000000001,27.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:26.920Z,歩行,大学,false,321.8,30.1,-3.5,0,6.4,8.3,-0.5,1.6,0.2,-9,-11.700000000000001,13.399999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:27.135Z,歩行,大学,false,320.70000000000005,26,-5.1000000000000005,1.2000000000000002,3.5,14.700000000000001,0.4,-0.8,5.9,-13.900000000000002,0.2,-13.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:27.351Z,歩行,大学,false,318.1,28.400000000000002,-2.8000000000000003,0.1,3.2,5.2,-0.4,-1.5,-3.4000000000000004,13.6,-2.8,-5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:27.562Z,歩行,大学,false,318.6,31.8,-6.1000000000000005,1.1,7.5,12.100000000000001,0.30000000000000004,2.4000000000000004,3.2,-32.300000000000004,3.2,-18
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:27.782Z,歩行,大学,false,317.1,29.6,-2.5,-0.7000000000000001,4,9.5,-1.1,-0.9,0.9,-14.400000000000002,-6.1000000000000005,5.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:27.988Z,歩行,大学,false,320.5,30.900000000000002,-4.2,0.2,3.6,4.9,-0.4,-1.4000000000000001,-3.4000000000000004,15.299999999999999,1.2000000000000002,5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:28.199Z,歩行,大学,false,320.1,27.700000000000003,-2.4000000000000004,1.1,6,10.600000000000001,0.7000000000000001,1.4000000000000001,1.9000000000000001,-19.1,-23.099999999999998,-0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:28.412Z,歩行,大学,false,317.6,27.5,-3.7,1.8,4.1000000000000005,5.800000000000001,1.3,-0.5,-3.1,-3.3000000000000007,-4,-20.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:28.615Z,歩行,大学,false,312.6,29.5,-0.1,0.4,4.9,6.9,0.4,0.1,-1.5,4.800000000000001,12.299999999999999,-15.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:28.823Z,歩行,大学,false,311.90000000000003,28.700000000000003,2.7,-0.7000000000000001,6.300000000000001,11.200000000000001,-0.30000000000000004,1.6,2.7,3.4,-2.2,5.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:29.025Z,歩行,大学,false,314.20000000000005,25.8,0.4,0.30000000000000004,2.2,6.800000000000001,0.30000000000000004,-2.1,-2.3000000000000003,-27.6,5.4,19.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:29.245Z,歩行,大学,false,317.8,26.1,-3,0.30000000000000004,5.4,7.9,-0.2,1.2000000000000002,-0.7000000000000001,-9,-11.6,-8.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:29.464Z,歩行,大学,false,311.40000000000003,22.8,-4,0.6000000000000001,2.6,14.700000000000001,0.1,-0.8,5,-40.7,-28.3,-54.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:29.667Z,歩行,大学,false,305.8,24.6,-3.3000000000000003,0.1,2.9000000000000004,6.1000000000000005,-0.4,-1.2000000000000002,-2.9000000000000004,-0.4,3.4,-24.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:29.868Z,歩行,大学,false,301.90000000000003,26.3,-0.5,-0.8,5.7,9.5,-0.9,1.5,0.9,-7,19.300000000000004,-13.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:30.069Z,歩行,大学,false,302,26.5,3.4000000000000004,-2.3000000000000003,4.2,10.3,-1.9000000000000001,-0.30000000000000004,1,0.1,19.9,17.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:30.280Z,歩行,大学,false,309,25.5,1,-0.2,2.5,6.5,0,-1.8,-2.4000000000000004,25.5,-2,36.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:30.495Z,歩行,大学,false,313.90000000000003,27.400000000000002,-1.4000000000000001,0,6,9.700000000000001,-0.1,1.5,1.2000000000000002,-12.4,0.6000000000000001,-4.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:30.700Z,歩行,大学,false,312.1,22.5,-1.7000000000000002,2.1,2.9000000000000004,10.9,2,-0.9,1.6,27.5,-19.9,6.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:30.914Z,歩行,大学,false,310,25.8,-1.2000000000000002,0.2,3.9000000000000004,5.300000000000001,0.1,-0.30000000000000004,-3.5,12.4,-7.699999999999999,-5.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:31.130Z,歩行,大学,false,309.8,27.1,0.8,-0.8,6.9,12,-0.5,2.4000000000000004,3.1,2.2,27.9,2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:31.335Z,歩行,大学,false,313.6,28.900000000000002,0.4,-0.8,3.2,9.200000000000001,-0.8,-1.6,0.4,-28,23.2,15.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:31.549Z,歩行,大学,false,316.70000000000005,30.200000000000003,2,0.1,3.9000000000000004,5.1000000000000005,0.5,-1,-3.3000000000000003,11.5,30.599999999999998,-7.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:31.751Z,歩行,大学,false,315.8,24.6,5.5,-0.5,5.1000000000000005,11.200000000000001,0.30000000000000004,1,2.3000000000000003,-39.9,-1.7,16.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:31.955Z,歩行,大学,false,315.3,23,1.9000000000000001,0.9,3,8.6,1.2000000000000002,-0.9,-0.7000000000000001,24.1,-16.1,-10.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:32.171Z,歩行,大学,false,313,27,1.8,-0.30000000000000004,3.8000000000000003,6.1000000000000005,-0.1,-0.4,-2.2,5.500000000000001,4.7,-7.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:32.382Z,歩行,大学,false,311.8,24.200000000000003,5,-2.1,4.5,13.4,-1,0.7000000000000001,4.4,-46.1,12.9,-26.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:32.595Z,歩行,大学,false,315.70000000000005,23.5,3.2,-0.1,2.7,5.1000000000000005,0.2,-1.1,-4.2,18.200000000000003,-3.6000000000000005,25.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:32.812Z,歩行,大学,false,319,27.400000000000002,4.7,-0.4,5.800000000000001,7.5,0.2,1.4000000000000001,-1.4000000000000001,5,-0.7,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:33.031Z,歩行,大学,false,316.3,18.400000000000002,3.3000000000000003,-0.30000000000000004,1.9000000000000001,13.600000000000001,-0.4,-1.4000000000000001,4.800000000000001,-3.3000000000000007,-14.100000000000001,-5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:33.241Z,歩行,大学,false,316.3,23,1.6,0.4,3.2,4.800000000000001,0.7000000000000001,-0.6000000000000001,-4.3,23.6,3.4,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:33.450Z,歩行,大学,false,310.5,26.700000000000003,3.2,-1.2000000000000002,6,11.5,-0.8,1.7000000000000002,2.9000000000000004,10,22.2,-7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:33.651Z,歩行,大学,false,315.5,27.6,-1.3,0.1,3.5,8.6,-0.1,-1.1,-0.2,-25.4,-16,21.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:33.860Z,歩行,大学,false,317.1,24.6,0.6000000000000001,-0.1,3.6,5,0.2,-0.8,-3.9000000000000004,4.2,14.300000000000002,10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:34.077Z,歩行,大学,false,317.5,23.700000000000003,-0.1,-0.7000000000000001,5.7,12.100000000000001,-0.5,1.8,3.3000000000000003,-17.300000000000004,-10.700000000000001,1.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:32:34.294Z,歩行,大学,false,312.20000000000005,22.200000000000003,0.1,1,2.6,8.1,1.2000000000000002,-1.1,-1.1,-1.2000000000000002,-11.8,-32.6
