platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:57.763Z,歩行,大学,false,320.40000000000003,28.6,2.2,-0.1,5.2,9.600000000000001,0.4,0.7000000000000001,1.7000000000000002,-42.7,3.3000000000000007,14.800000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:57.976Z,歩行,大学,false,322.90000000000003,23.400000000000002,0.5,0.6000000000000001,3.4000000000000004,15,0.7000000000000001,-0.4,5.9,-37.300000000000004,29.1,-10.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:58.193Z,歩行,大学,false,319.70000000000005,29.400000000000002,2.1,-0.2,3.2,3.6,0,-1.6,-5,31.6,-1.9,-27.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:58.402Z,歩行,大学,false,314.40000000000003,29.3,7.4,-2.3000000000000003,6.300000000000001,10.8,-1.2000000000000002,1.5,2.5,2.2,27,8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:58.611Z,歩行,大学,false,322.6,31.6,5.9,-1.2000000000000002,3.8000000000000003,7.2,-0.5,-1.4000000000000001,-1,4.2,6.4,36
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:58.821Z,歩行,大学,false,326.5,32.7,3.3000000000000003,-0.1,4,4.9,0.30000000000000004,-1.3,-3.2,13.000000000000002,17.9,2.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:59.034Z,歩行,大学,false,329.3,31.3,2.9000000000000004,-0.8,6.5,9.5,-0.30000000000000004,1.4000000000000001,1.3,-20.900000000000002,-7.9,19.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:59.252Z,歩行,大学,false,325.6,28.400000000000002,2.3000000000000003,0.8,3.5,6.5,1.1,-1.2000000000000002,-2.1,22.000000000000004,1,-32
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:59.460Z,歩行,大学,false,319.20000000000005,29.900000000000002,5.6000000000000005,-0.2,5.2,7.9,0.8,0.30000000000000004,-0.4,8.8,1.2000000000000002,-17.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:59.675Z,歩行,大学,false,317.6,29.400000000000002,8.8,-1.4000000000000001,5.9,11.5,0.30000000000000004,1,3.6,-21.500000000000004,-17.1,8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:25:59.890Z,歩行,大学,false,319.3,27.1,8,-1.2000000000000002,3.3000000000000003,6.9,0,-1.2000000000000002,-2.1,30.4,6.8,-3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:00.094Z,歩行,大学,false,318,32.6,11.5,-1.6,6.300000000000001,7.800000000000001,0.5,1.5,0.6000000000000001,36.8,39.50000000000001,-9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:00.312Z,歩行,大学,false,324.40000000000003,36.5,6.9,1.3,5.5,12,1.9000000000000001,-0.30000000000000004,3.7,-33.50000000000001,-4.2,36.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:00.526Z,歩行,大学,false,322.3,38.7,11.9,-0.5,4.4,4.800000000000001,1.1,-1.7000000000000002,-2.7,19.700000000000003,18.900000000000002,-24.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:00.733Z,歩行,大学,false,315.20000000000005,36.4,17,-3.2,7.4,10.200000000000001,-0.9,1.6,2.6,-28.800000000000004,-31.3,-9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:00.956Z,歩行,大学,false,316.3,33.4,11.4,-2.9000000000000004,4.7,7.300000000000001,-1,-0.7000000000000001,-0.9,-3.2,-17.9,29.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:01.175Z,歩行,大学,false,322.40000000000003,32.5,7.300000000000001,-0.4,4,4.4,0.6000000000000001,-1.3,-3.7,7.8,7.300000000000001,31.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:01.378Z,歩行,大学,false,327,31.8,5.6000000000000005,-0.9,7.5,9.3,-0.1,2.4000000000000004,1.1,-16.3,10.200000000000001,16.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:01.580Z,歩行,大学,false,323.20000000000005,30.900000000000002,3.9000000000000004,0.1,3.6,6.1000000000000005,0.7000000000000001,-1.5,-2.5,62.7,-26.000000000000004,-7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:01.792Z,歩行,大学,false,322.5,32.5,3.5,-0.7000000000000001,4.6000000000000005,4.800000000000001,-0.2,-0.6000000000000001,-3.4000000000000004,3,22.4,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:02.007Z,歩行,大学,false,319.8,32.9,6.4,-3.1,7.5,9.700000000000001,-2.2,2.3000000000000003,1.6,-2.2,-5.4,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:02.209Z,歩行,大学,false,322,30.6,5.4,-0.6000000000000001,3.6,7,0.2,-1.5,-1.4000000000000001,-10.8,0.2,22.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:02.410Z,歩行,大学,false,324.20000000000005,30,9.9,-1.7000000000000002,4.800000000000001,7.9,-0.6000000000000001,-0.6000000000000001,-0.5,11.8,44.2,24.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:02.619Z,歩行,大学,false,332.5,34.9,9.4,0.7000000000000001,6.4,9.5,2.3000000000000003,0.9,1.6,-10.1,28.600000000000005,61.39999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:02.820Z,歩行,大学,false,333.1,30.1,10.8,-0.30000000000000004,3.4000000000000004,8.3,1.2000000000000002,-1.6,0.6000000000000001,-3.6000000000000005,4.4,-20.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:03.041Z,歩行,大学,false,328,33,13.600000000000001,-1.8,5.6000000000000005,7.300000000000001,0.4,0.30000000000000004,-0.6000000000000001,-4.800000000000001,17,-40.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:03.245Z,歩行,大学,false,327.70000000000005,31.200000000000003,15.700000000000001,-3.5,6.7,11.100000000000001,-1.4000000000000001,1.5,3.1,-19.1,-23.099999999999998,11.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:03.464Z,歩行,大学,false,335,29.3,11.3,-2,2.3000000000000003,7,-0.4,-2.5,-1.2000000000000002,-0.7,16.8,28.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:03.666Z,歩行,大学,false,341,32.300000000000004,9.9,-1.3,6.800000000000001,7.4,0.1,1.7000000000000002,-0.5,-8.5,-2.1,4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:03.867Z,歩行,大学,false,341.70000000000005,29.3,3.5,1.5,5.4,12.9,1.7000000000000002,0.2,4.5,-44.00000000000001,-28.1,-39.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:04.087Z,歩行,大学,false,332.1,29.400000000000002,1.3,-0.4,3.1,4.9,-0.2,-1.7000000000000002,-3.6,4.300000000000001,-14.200000000000001,-44.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:04.293Z,歩行,大学,false,322.3,26.700000000000003,5.4,-2.5,5.6000000000000005,9.4,-1.8,1.3,1.1,-20.8,6.500000000000001,-28.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:04.503Z,歩行,大学,false,320.5,25,6.4,-2.7,3.9000000000000004,12.4,-1.7000000000000002,-0.30000000000000004,3.5,7,2.7,9.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:04.718Z,歩行,大学,false,325.90000000000003,26,2.6,0.6000000000000001,2.7,5.9,1,-1.6,-2.8000000000000003,15.899999999999999,0.8,25.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:04.923Z,歩行,大学,false,328,26.900000000000002,1.2000000000000002,-0.6000000000000001,5.6000000000000005,11.200000000000001,0,1.4000000000000001,1.9000000000000001,-9,-13.900000000000002,-11.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:05.138Z,歩行,大学,false,324.3,25.6,1.6,1.3,3.3000000000000003,10.200000000000001,1.6,-1,0.7000000000000001,30.4,-1.5,-24.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:05.343Z,歩行,大学,false,317.1,29.8,1.9000000000000001,-0.30000000000000004,3.9000000000000004,5.1000000000000005,0.1,-0.9,-3.2,12.100000000000001,13.6,-40.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:05.544Z,歩行,大学,false,314,29.200000000000003,7.300000000000001,-1.7000000000000002,6.800000000000001,10.700000000000001,-0.7000000000000001,2.2,2.2,12.5,40.9,21.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:05.750Z,歩行,大学,false,318.90000000000003,28.5,5.4,-1.3,3,8.5,-0.5,-1.8,-0.2,-13.700000000000001,-9.2,12
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:05.960Z,歩行,大学,false,323.3,30.6,3.5,0,4.6000000000000005,4.1000000000000005,0.6000000000000001,-0.1,-4.1000000000000005,10.299999999999999,11.1,19.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:06.168Z,歩行,大学,false,323.90000000000003,24.8,2.4000000000000004,0.5,5.6000000000000005,9.600000000000001,1.1,1.6,0.8,-37.800000000000004,-0.1,18.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:06.379Z,歩行,大学,false,321.3,21.8,-3.7,0.4,2.4000000000000004,8,-0.1,-1.3,-1.1,-14.5,16,-39.699999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:06.590Z,歩行,大学,false,316.1,23.700000000000003,1.2000000000000002,-0.5,4.2,7.2,-0.30000000000000004,0.30000000000000004,-1.6,-1.7,13.3,-19.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:06.793Z,歩行,大学,false,316.70000000000005,22.1,4.4,-1,5.4,13.100000000000001,-0.1,1.4000000000000001,4.5,-15.2,-18.200000000000003,21.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:06.999Z,歩行,大学,false,320.6,22.200000000000003,2.3000000000000003,-0.7000000000000001,1.4000000000000001,7.4,-0.4,-2.3000000000000003,-1.8,-2.5,21.300000000000004,16.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:07.214Z,歩行,大学,false,323.8,24,2.3000000000000003,-0.9,5.1000000000000005,9.1,-0.6000000000000001,1.2000000000000002,0.2,-4.6,-3.7000000000000006,10.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:07.426Z,歩行,大学,false,323.90000000000003,19.1,0.7000000000000001,-0.1,1.9000000000000001,15.4,0,-1.2000000000000002,6.1000000000000005,-9.3,-6.699999999999999,-15.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:07.628Z,歩行,大学,false,321.20000000000005,24.200000000000003,2.2,-0.1,2.6,4.6000000000000005,0,-1.5,-4.6000000000000005,35,11.1,-22.000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:07.845Z,歩行,大学,false,319.70000000000005,26.200000000000003,5.1000000000000005,-1.3,6.1000000000000005,10.100000000000001,-0.4,1.7000000000000002,1.2000000000000002,-10.9,21.1,-9.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:08.048Z,歩行,大学,false,321.90000000000003,26.6,4.7,-1.1,3.8000000000000003,9.200000000000001,-0.4,-0.7000000000000001,0.4,15.100000000000001,-6.1000000000000005,28.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:08.264Z,歩行,大学,false,323.8,25.900000000000002,3.5,-0.8,3.1,4.800000000000001,-0.30000000000000004,-1.2000000000000002,-4.1000000000000005,-5.300000000000001,1.3,11.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:08.475Z,歩行,大学,false,325.8,25.3,2.2,-1.2000000000000002,6.1000000000000005,10.600000000000001,-0.9,1.9000000000000001,1.7000000000000002,-3.1,7.699999999999999,6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:08.678Z,歩行,大学,false,326.5,24.5,0,2.7,3.1,10.100000000000001,2.8000000000000003,-1,1.1,27,-21.8,-14.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:08.887Z,歩行,大学,false,322.40000000000003,28.400000000000002,2.6,-0.8,3.5,4.2,-0.5,-1.2000000000000002,-4.4,5.7,13.900000000000002,-8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:09.087Z,歩行,大学,false,320.3,28.900000000000002,4,-0.8,7.4,12,-0.30000000000000004,2.7,3.3000000000000003,10.8,10.600000000000001,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:09.295Z,歩行,大学,false,322.70000000000005,27.400000000000002,3.7,-1.3,2.5,8,-0.7000000000000001,-2,-0.8,-22.4,3.1,13.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:09.500Z,歩行,大学,false,326.8,26.700000000000003,4.1000000000000005,-0.6000000000000001,4,5.6000000000000005,-0.1,-0.30000000000000004,-3,-7.500000000000001,12.7,6.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:09.722Z,歩行,大学,false,328.5,25.400000000000002,2,1.2000000000000002,5.9,10,1,1.4000000000000001,1.6,-1,-21.900000000000002,12.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:09.939Z,歩行,大学,false,322.90000000000003,22.700000000000003,0.5,0.8,2.2,8.4,0.7000000000000001,-1.7000000000000002,-1,20.1,-5.500000000000001,-35.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:10.148Z,歩行,大学,false,318.40000000000003,24.400000000000002,4.4,0.1,5.6000000000000005,8.5,0.8,1.7000000000000002,-0.1,-29.200000000000003,-4.5,-10.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:10.355Z,歩行,大学,false,317.90000000000003,23.200000000000003,4.5,-1.1,4.4,13.8,-0.8,0.30000000000000004,4.9,-13.3,-14,3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:10.565Z,歩行,大学,false,321.70000000000005,21.900000000000002,2.1,-0.6000000000000001,1.3,6.9,-0.1,-2.4000000000000004,-2,-1.8000000000000003,8.5,17.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T06:26:10.780Z,歩行,大学,false,328.6,21.1,2.3000000000000003,0,5.5,9.5,0.30000000000000004,2,0.5,-25.7,-13.6,23.400000000000002
