platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:27.967Z,歩行,大学,false,92.9,25.8,-3.3000000000000003,0.5,5.7,10.4,0,1.4000000000000001,1.6,-5.300000000000001,-17.5,-4.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:28.177Z,歩行,大学,false,89.4,22.900000000000002,-3.5,3.1,2.4000000000000004,10,2.5,-1.5,0.5,11.4,-1.9,-23.099999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:28.400Z,歩行,大学,false,82.60000000000001,25.8,1.3,-0.7000000000000001,4.1000000000000005,6.300000000000001,-0.6000000000000001,-0.2,-2.8000000000000003,-10.700000000000001,20.1,-24.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:28.614Z,歩行,大学,false,80.80000000000001,24.700000000000003,5.800000000000001,-1.2000000000000002,6.6000000000000005,10.9,-0.30000000000000004,2.6,2.2,8.100000000000001,33.800000000000004,7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:28.821Z,歩行,大学,false,83.60000000000001,22.5,3.1,-0.1,1.8,9.200000000000001,0.30000000000000004,-2.1,0.2,23.3,-7.9,39.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:29.039Z,歩行,大学,false,88.7,24.8,1.6,0.4,4.1000000000000005,5.9,0.6000000000000001,0,-3.4000000000000004,-35.2,11.5,-1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:29.261Z,歩行,大学,false,86,18.400000000000002,0.30000000000000004,2.5,4,12.9,2.5,1.1,3.4000000000000004,-39.300000000000004,3.8,-32.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:29.482Z,歩行,大学,false,77.5,20.400000000000002,4.1000000000000005,0.6000000000000001,2.6,4.1000000000000005,1.2000000000000002,-0.8,-5.2,40.1,6.600000000000001,-41.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:29.683Z,歩行,大学,false,67.10000000000001,24.5,8.200000000000001,-0.9,4.5,7.800000000000001,0.30000000000000004,0.30000000000000004,-0.9,26.799999999999997,12.8,-35.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:29.898Z,歩行,大学,false,61.5,27.3,7.1000000000000005,0.2,6,11.4,1.8,1.2000000000000002,3.7,-21.8,-74.89999999999999,-28.500000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:30.098Z,歩行,大学,false,50.1,27.900000000000002,5.4,-0.1,1.8,6.1000000000000005,0.7000000000000001,-2.8000000000000003,-2.5,15.000000000000002,-19,-51.70000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:30.300Z,歩行,大学,false,35.9,26.1,5,-0.9,3.8000000000000003,8.9,-0.2,-0.5,0.30000000000000004,-19.9,-33,-83.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:30.512Z,歩行,大学,false,23.6,25.200000000000003,0.5,1.3,4.1000000000000005,10.600000000000001,1.2000000000000002,0,1.7000000000000002,-12.4,-34.800000000000004,-45.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:30.721Z,歩行,大学,false,357.8,23.1,0.4,0.8,1.7000000000000002,5.9,0.8,-2.2,-3.1,-6.4,-40.300000000000004,-116.30000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:30.944Z,歩行,大学,false,333.3,21.3,4.6000000000000005,-1.1,2.6,10,-0.1,-1,1.7000000000000002,16.3,-20.1,-101
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:31.153Z,歩行,大学,false,315.3,18.400000000000002,7.4,-2.2,0.5,16.7,-1,-2.7,7.300000000000001,26.400000000000006,-27.5,-89.30000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:31.372Z,歩行,大学,false,301,22.8,9.1,-1.9000000000000001,1.8,6.9,-0.6000000000000001,-2.1,-2,32.6,-39.699999999999996,-39.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:31.594Z,歩行,大学,false,290.90000000000003,26,8.3,-2.8000000000000003,4.9,8.3,-1.6,0.6000000000000001,-0.30000000000000004,32.300000000000004,-36.5,-36.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:31.812Z,歩行,大学,false,281.90000000000003,21.8,6.5,-0.5,1.8,15.3,0.5,-1.7000000000000002,6.2,-31.799999999999997,-50.900000000000006,-65.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:32.027Z,歩行,大学,false,272,24.6,7.5,-0.30000000000000004,2.8000000000000003,4.5,0.8,-1.3,-4.2,26.000000000000004,2.2,-43.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:32.237Z,歩行,大学,false,264.3,26.400000000000002,11.200000000000001,-4,5.800000000000001,11.8,-2.5,1.4000000000000001,2.9000000000000004,-3,2.6,-9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:32.453Z,歩行,大学,false,270.3,26.8,7.5,-1.7000000000000002,3,12,-0.30000000000000004,-1.6,3.9000000000000004,-25.7,-52.2,26.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:32.668Z,歩行,大学,false,273.1,31.5,9.5,0,4.1000000000000005,5.7,1.6,-1.1,-2.4000000000000004,40.4,18.1,-11.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:32.890Z,歩行,大学,false,272.1,31.400000000000002,9.3,-1.9000000000000001,6.800000000000001,9.700000000000001,-0.4,1.7000000000000002,1.3,-36.2,-6.600000000000001,-8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:33.100Z,歩行,大学,false,268.8,27.5,7.7,-0.5,2.7,6.1000000000000005,0.5,-2,-2.9000000000000004,16.5,-2.4000000000000004,6.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:33.317Z,歩行,大学,false,273.3,29.1,7.2,-0.8,5.800000000000001,7.6000000000000005,0.6000000000000001,1.1,-1.1,-19.400000000000002,9.8,10.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:33.528Z,歩行,大学,false,274.40000000000003,26.900000000000002,6.7,-2.6,5.2,13.700000000000001,-1.6,0.5,5.1000000000000005,-19.799999999999997,-22.3,-7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:33.741Z,歩行,大学,false,278.90000000000003,25.1,5.7,0,2.1,5.4,0.9,-2.1,-3.5,-9.600000000000001,17.6,22.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:33.955Z,歩行,大学,false,286.1,26.3,5.4,0.2,5.300000000000001,11,1.1,1.2000000000000002,1.7000000000000002,-33.300000000000004,-26.000000000000004,4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:34.160Z,歩行,大学,false,279.5,20,4.800000000000001,-1.6,1.7000000000000002,13.600000000000001,-0.9,-1.6,4.7,15.299999999999999,-16.5,-38.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:34.361Z,歩行,大学,false,275.40000000000003,25.1,4.800000000000001,0.30000000000000004,2.7,4.6000000000000005,1,-1.5,-4.2,27.6,-2.5,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:34.562Z,歩行,大学,false,274.40000000000003,26.5,3.1,-1.9000000000000001,6.2,9.3,-1.4000000000000001,2,0.7000000000000001,-5.9,-19.6,3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:34.777Z,歩行,大学,false,274.5,23.400000000000002,3.9000000000000004,-1,3.6,9.700000000000001,-0.4,-0.30000000000000004,0.5,-20.2,-16.1,15.399999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:34.998Z,歩行,大学,false,278.90000000000003,24.8,3.2,-0.30000000000000004,3,3.5,0.2,-1,-5.300000000000001,8,-7.699999999999999,36.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:35.199Z,歩行,大学,false,280.40000000000003,20.900000000000002,-4,1.2000000000000002,5,12.3,0.30000000000000004,1.6,3.2,-37.300000000000004,0.4,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:35.403Z,歩行,大学,false,278,22.400000000000002,-4,2.1,2.4000000000000004,5.300000000000001,1.6,-1.4000000000000001,-3.7,22.5,35.5,-12.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:35.609Z,歩行,大学,false,272.8,24.700000000000003,-1.4000000000000001,0,4.2,6.800000000000001,-0.2,0.1,-2,4.5,-16.5,-21.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:35.812Z,歩行,大学,false,269.90000000000003,22.6,-1.1,0.7000000000000001,5,15.8,0.5,1,7,-36.7,-32.400000000000006,-12.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:36.029Z,歩行,大学,false,272.3,24.700000000000003,-2,0.30000000000000004,1.9000000000000001,6.4,0,-2.2,-2.4000000000000004,9.8,16.8,8.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:36.249Z,歩行,大学,false,273.1,26.700000000000003,-3.3000000000000003,0.30000000000000004,4.7,8.1,-0.2,0.4,-0.30000000000000004,-16.200000000000003,-28.3,-21.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:36.470Z,歩行,大学,false,264.8,23.1,-2.6,2.1,2.8000000000000003,13.4,1.5,-1.1,5.1000000000000005,21.500000000000004,0.30000000000000004,-55
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:36.686Z,歩行,大学,false,255.8,30,0.6000000000000001,0.1,4.1000000000000005,5.5,0,-0.9,-3.1,7.400000000000001,2.7,-42.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:36.892Z,歩行,大学,false,246.70000000000002,33,4.800000000000001,-2.1,6.800000000000001,10.4,-1.6,1.6,2.1,11.8,18.700000000000003,-17.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:37.103Z,歩行,大学,false,247,28.700000000000003,5.1000000000000005,-1.2000000000000002,2.6,10.200000000000001,-0.30000000000000004,-1.9000000000000001,1.4000000000000001,-32.300000000000004,-11.8,10.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:37.320Z,歩行,大学,false,251.3,30.6,1.9000000000000001,-0.8,4.7,6.1000000000000005,-0.4,-0.30000000000000004,-2.2,-14.200000000000001,6.2,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:37.531Z,歩行,大学,false,252,26.8,1,0.4,5.800000000000001,11,0.7000000000000001,1.4000000000000001,2.3000000000000003,-39.699999999999996,-6.4,3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:37.735Z,歩行,大学,false,247.5,24.3,0.9,-0.1,2.8000000000000003,8.3,-0.1,-1.3,-0.8,-22.9,3.4,-20.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:37.953Z,歩行,大学,false,242,25.3,4.7,-0.8,4.5,6.9,-0.1,0.30000000000000004,-1.9000000000000001,7.699999999999999,-10.1,-30.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:38.155Z,歩行,大学,false,241,25.1,7.4,-2.3000000000000003,5,12.4,-1.2000000000000002,0.9,3.5,-40.6,-26.000000000000004,-5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:38.358Z,歩行,大学,false,245.9,21.5,5.800000000000001,-1,1.8,7.6000000000000005,0,-1.9000000000000001,-1.7000000000000002,10.1,-7.8,41.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:38.585Z,歩行,大学,false,253,21,2.9000000000000004,-1,3.6,9.1,-0.5,0.1,0.1,-8.8,-1.6,20.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:38.807Z,歩行,大学,false,257.2,18.5,-1.3,1.9000000000000001,1.9000000000000001,15.5,1.8,-1.1,6.2,-22.700000000000003,3,-16.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:39.007Z,歩行,大学,false,255.70000000000002,21.700000000000003,1.2000000000000002,-0.1,2.7,6.9,0,-0.9,-2.4000000000000004,19,19.1,-10.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:39.220Z,歩行,大学,false,255.70000000000002,23.1,5.4,-0.6000000000000001,4,7.7,0.5,0,-0.9,-2.3,45.099999999999994,8.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:39.436Z,直立,大学,false,258.2,21.8,8.5,-2.1,3.1,13.9,-0.4,-0.4,5,-31.5,-14.600000000000001,-6.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:39.647Z,直立,大学,false,262.5,19.1,8.700000000000001,-1.8,1.4000000000000001,8.3,-0.30000000000000004,-1.8,-1.1,-11.5,4.1,23.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:39.854Z,直立,大学,false,265.40000000000003,13.600000000000001,8.1,-1.4000000000000001,1.4000000000000001,12.100000000000001,0,-1,2.7,-23.900000000000006,1.5,-3.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:40.067Z,直立,大学,false,263.1,14.9,6.1000000000000005,-1,2.5,9.9,0.2,0.1,0.5,1.3,-18.3,-16.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:40.282Z,直立,大学,false,261.90000000000003,17.3,4.5,-0.6000000000000001,2.7,9.600000000000001,0.2,-0.2,0.30000000000000004,10.600000000000001,-6.699999999999999,-4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:40.492Z,直立,大学,false,261.90000000000003,18.900000000000002,3.8000000000000003,0,3.7,9.3,0.5,0.5,0.1,0.30000000000000004,-1.2000000000000002,3.7000000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:40.693Z,直立,大学,false,261.3,20.5,4.1000000000000005,-0.8,3.6,8.5,-0.1,0.30000000000000004,-0.5,4.6,-1,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:40.893Z,直立,大学,false,260.5,20.900000000000002,4.800000000000001,-1,3.6,8.9,-0.2,0.1,-0.2,-3.3000000000000007,8.5,-5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:41.108Z,直立,大学,false,259.2,20,6.5,-1.3,3.3000000000000003,9.600000000000001,-0.30000000000000004,-0.1,0.5,1.6,3.7000000000000006,1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:14:41.326Z,直立,大学,false,259.3,20.900000000000002,6.1000000000000005,-0.9,3.6,8.5,0.1,0.1,-0.6000000000000001,-0.8,-0.30000000000000004,2.2
