platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:12.494Z,着席,大学,false,177.5,26.200000000000003,10.700000000000001,-1.6,4.5,8.9,0.1,0.2,0.2,-4.9,-0.4,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:12.696Z,着席,大学,false,177.9,26.1,9.9,-1.5,4.3,8.700000000000001,0,0,-0.1,-0.9000000000000001,-1.3,-0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:12.907Z,着席,大学,false,177.9,26,9.8,-1.4000000000000001,4.4,8.700000000000001,0.1,0.1,0,0.4,-0.30000000000000004,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:13.117Z,着席,大学,false,177.60000000000002,26.1,10.200000000000001,-1.6,4.2,8.4,0,-0.1,-0.2,1.4,0.4,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:13.322Z,着席,大学,false,177.5,26,10.3,-1.6,4.3,8.6,0,0,-0.1,0.1,0.4,0.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:13.537Z,着席,大学,false,177.60000000000002,26,10.200000000000001,-1.5,4.3,8.700000000000001,0,0,0,-1.8000000000000003,-0.7,-1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:13.737Z,着席,大学,false,177.60000000000002,25.900000000000002,10.200000000000001,-1.5,4.3,8.6,0,0,-0.1,0,-0.1,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:13.938Z,着席,大学,false,177.60000000000002,25.8,10.200000000000001,-1.6,4.3,8.6,0,0,0,-0.4,-0.4,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:14.148Z,着席,大学,false,177.60000000000002,25.8,10.200000000000001,-1.5,4.3,8.700000000000001,0,0,-0.1,-1,-0.8,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:14.361Z,着席,大学,false,177.70000000000002,25.8,10,-1.5,4.3,8.700000000000001,0,0,-0.1,0.2,-0.1,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:14.573Z,着席,大学,false,177.70000000000002,25.8,10,-1.6,4.2,8.6,-0.1,-0.1,-0.1,-0.5,-0.1,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:14.791Z,着席,大学,false,177.70000000000002,25.700000000000003,10.100000000000001,-1.6,4.2,8.5,0,-0.1,-0.2,-0.1,0.30000000000000004,0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:14.997Z,着席,大学,false,177.8,25.6,10.200000000000001,-1.5,4.2,8.6,0,0,-0.1,-0.9000000000000001,0,0.6000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:15.206Z,着席,大学,false,178,25.6,10.100000000000001,-1.5,4.2,8.6,0,0,0,-0.6000000000000001,0.30000000000000004,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:15.408Z,着席,大学,false,177.9,25.400000000000002,10.3,-1.4000000000000001,4.2,8.5,0.1,0,-0.2,0.1,0.6000000000000001,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:15.608Z,着席,大学,false,177.9,25.400000000000002,10.3,-1.6,4.2,8.5,-0.1,0,-0.2,0.6000000000000001,-0.7,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:15.823Z,着席,大学,false,177.9,25.400000000000002,10.3,-1.5,4.2,8.700000000000001,0.1,0,0.1,-0.4,-0.4,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:16.033Z,着席,大学,false,178,25.400000000000002,10.3,-1.6,4.1000000000000005,8.6,0,0,0,0.6000000000000001,0.5,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:16.233Z,着席,大学,false,178,25.400000000000002,10.3,-1.5,4.2,8.8,0.1,0,0.1,0.4,0,0.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:16.438Z,着席,大学,false,178,25.5,10.3,-1.6,4.2,8.700000000000001,0,0,0,0.4,0,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:16.638Z,着席,大学,false,178,25.5,10.3,-1.5,4.2,8.8,0,0,0.1,-0.6000000000000001,0.1,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:16.852Z,着席,大学,false,177.9,25.3,10.100000000000001,-1.6,4.3,9.1,0,0.1,0.4,-1.2000000000000002,0.1,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:17.059Z,着席,大学,false,177.10000000000002,25.5,12,-2.1,4,7.9,-0.30000000000000004,-0.2,-0.6000000000000001,0,2.7,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:17.281Z,着席,大学,false,177.9,25.200000000000003,10.700000000000001,-1.6,4.1000000000000005,8.8,0,-0.1,0.1,1.6,-0.4,-2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:17.498Z,着席,大学,false,177.9,24.8,10.200000000000001,-1.6,4.1000000000000005,8.6,0,0,-0.1,-0.4,-1.5,1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:17.710Z,着席,大学,false,178.4,24.5,9.700000000000001,-1.2000000000000002,4.2,8.9,0.2,0.1,0.1,-0.1,-0.6000000000000001,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:17.915Z,着席,大学,false,177,25.8,9.5,-1.6,4.1000000000000005,9.600000000000001,-0.1,-0.2,0.5,12.4,4.300000000000001,-18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:18.119Z,着席,大学,false,172.8,29.200000000000003,13.700000000000001,-2.5,4.5,6.7,-0.4,-0.4,-1.8,0.5,-1.5,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:18.330Z,着席,大学,false,172.4,28.200000000000003,13.5,-2.4000000000000004,4.4,8.3,-0.30000000000000004,-0.30000000000000004,0,0,-1.3,1.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:18.531Z,着席,大学,false,173.10000000000002,27.700000000000003,12.600000000000001,-1.9000000000000001,4.6000000000000005,8.6,0,0,0,-2.6,-3.7000000000000006,1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:18.748Z,着席,大学,false,173.60000000000002,26.900000000000002,11.9,-1.9000000000000001,4.4,8.6,-0.1,-0.1,0,-4.300000000000001,-0.8,2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:18.954Z,着席,大学,false,174.70000000000002,26.3,10.8,-1.7000000000000002,4.4,8.8,0,0.1,0.1,-3.5,-2.7,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:19.157Z,着席,大学,false,175.20000000000002,26.3,10.100000000000001,-1.5,4.3,8.700000000000001,0.1,0,0,-2.6,-1.9,-1.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:19.361Z,着席,大学,false,175.20000000000002,25.700000000000003,7.4,-1.5,3.8000000000000003,9,-0.30000000000000004,-0.4,0.2,6.699999999999999,-34.1,14.300000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:19.570Z,着席,大学,false,176.70000000000002,24,2.4000000000000004,-0.8,4.6000000000000005,7.7,-0.5,0.6000000000000001,-1.6,-39,-11.8,-9.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:19.785Z,着席,大学,false,174.8,10.200000000000001,8.6,0.6000000000000001,2.2,13.9,1.7000000000000002,0,4.5,-173.1,78.80000000000001,-73.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:19.996Z,着席,大学,false,169.20000000000002,7.300000000000001,12.5,-1.2000000000000002,0.6000000000000001,13.8,0.9,-0.7000000000000001,4.1000000000000005,32,-35,-38.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:20.204Z,着席,大学,false,168.20000000000002,11.100000000000001,5.9,-0.30000000000000004,1.6,8.700000000000001,0.9,-0.4,-1.3,23.400000000000002,10.9,13.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:20.420Z,着席,大学,false,168.10000000000002,16,2.7,-1.4000000000000001,2.2,7.5,-1,-0.6000000000000001,-2,44.6,-34.2,5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:20.633Z,着席,大学,false,166,23,1.6,-0.8,4.2,6.1000000000000005,-0.6000000000000001,0.30000000000000004,-2.9000000000000004,31.099999999999998,-28.3,-21
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:20.842Z,着席,大学,false,159.8,26.200000000000003,2,-1.3,5.1000000000000005,7.7,-1,0.8,-1.1,-6.2,-24.200000000000003,-20.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:21.046Z,歩行,大学,false,152.20000000000002,26.6,-3.4000000000000004,2.5,4.4,11,2,0.1,2.2,-37.9,-21.300000000000004,-75.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:21.253Z,歩行,大学,false,140.4,28.700000000000003,-2.4000000000000004,2.3000000000000003,3.4000000000000004,5.300000000000001,1.9000000000000001,-1.5,-3.2,34.900000000000006,-38,-32.400000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:21.471Z,歩行,大学,false,126,26.8,0.5,0.1,4.4,8.4,0.30000000000000004,0,-0.2,-19.6,-3.7000000000000006,-80.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:21.681Z,歩行,大学,false,112.60000000000001,24.8,-0.1,0.4,5.7,14.8,0.30000000000000004,1.8,5.6000000000000005,-18.200000000000003,-53.50000000000001,-29.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:21.901Z,歩行,大学,false,106.30000000000001,30.1,-2.1,-0.6000000000000001,3.3000000000000003,8,-0.8,-1.6,-0.4,20.3,-29.1,-37.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:22.118Z,歩行,大学,false,96.10000000000001,34.4,-1.7000000000000002,-0.2,4.2,5.9,-0.4,-1.1,-2,12.7,-43.800000000000004,-43.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:22.319Z,歩行,大学,false,81.10000000000001,32.5,-0.7000000000000001,-0.2,6.9,8.200000000000001,-0.1,1.5,0.4,8.3,-54.699999999999996,-81.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:22.537Z,歩行,大学,false,67.4,34.6,-0.30000000000000004,2.8000000000000003,3.7,4.4,2.7,-1.9000000000000001,-3.7,43.900000000000006,-44.2,-26.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:22.752Z,歩行,大学,false,52.300000000000004,32.9,3.6,0.2,5.6000000000000005,6.800000000000001,0.6000000000000001,0.4,-1.3,-22.4,-5.9,-53.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:22.968Z,歩行,大学,false,44.6,30.3,6.6000000000000005,-0.30000000000000004,6.6000000000000005,9.5,0.5,1.7000000000000002,0.7000000000000001,11.5,-8.100000000000001,-23.099999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:23.175Z,歩行,大学,false,37.2,33.4,4.7,-1,3.9000000000000004,7.6000000000000005,-0.30000000000000004,-1.5,-0.5,4.9,-25.6,-15.000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:23.386Z,歩行,大学,false,30.400000000000002,34.800000000000004,3.1,-0.2,5.300000000000001,6.2,0.2,-0.2,-1.8,-2,-25.6,-42.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:23.596Z,歩行,大学,false,20.8,35.1,4,-1.6,5.800000000000001,7.6000000000000005,-1.1,0.30000000000000004,-0.30000000000000004,-9.8,-25.8,-43.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:23.810Z,歩行,大学,false,14.700000000000001,29.900000000000002,0.4,0.9,4,11.100000000000001,1.1,-1,2.5,16.4,-18.8,-10.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:24.029Z,歩行,大学,false,9.5,34,-0.6000000000000001,-0.1,4.5,5.5,-0.2,-1,-2.7,-7.699999999999999,-10.200000000000001,-36.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:24.232Z,歩行,大学,false,1.5,29.700000000000003,3.8000000000000003,-1.4000000000000001,6.2,9.200000000000001,-0.9,1.4000000000000001,1.1,-24.599999999999998,3.5,-5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:24.442Z,歩行,大学,false,3.9000000000000004,28.900000000000002,-0.30000000000000004,-1.2000000000000002,4.6000000000000005,10.200000000000001,-1.3,-0.30000000000000004,1.3,26.6,-7.500000000000001,25.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:24.658Z,歩行,大学,false,12.5,33.7,-2,-0.2,3.1,4.9,-0.5,-2.5,-3.2,34.2,2.1,39.699999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:24.865Z,歩行,大学,false,17,33,-5.800000000000001,1,6,8.5,0.2,0.7000000000000001,0.4,-38.2,-7.500000000000001,-14.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:25.066Z,歩行,大学,false,13,24.900000000000002,-7,3,4.4,12.200000000000001,1.8,0.30000000000000004,3.2,-11.700000000000001,16.5,-28.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:25.279Z,歩行,大学,false,7,30.700000000000003,-4.5,0.6000000000000001,2.9000000000000004,4.800000000000001,0,-2.1,-3.6,3.6000000000000005,4.5,-44.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:25.491Z,歩行,大学,false,358.5,26.400000000000002,-0.5,-0.7000000000000001,5.7,9.3,-0.7000000000000001,1.5,0.7000000000000001,-20.3,-1.4,-12.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:25.699Z,歩行,大学,false,357.1,26.6,-2.4000000000000004,0,3.6,9.200000000000001,-0.30000000000000004,-0.8,0.6000000000000001,28.1,-11.8,-2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:25.899Z,歩行,大学,false,355.70000000000005,29.5,-3.2,-0.1,2.5,6.800000000000001,-0.6000000000000001,-2.4000000000000004,-1.7000000000000002,31.799999999999997,0.30000000000000004,-3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:26.114Z,歩行,大学,false,355,31.3,-5.9,1,4.7,6.9,0.30000000000000004,-0.30000000000000004,-1.3,-4.7,-31.6,-12.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:26.323Z,歩行,大学,false,339.90000000000003,21.8,-5.7,2.4000000000000004,3.1,14.5,1.5,-0.6000000000000001,5.4,9.100000000000001,4.2,-39.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:26.532Z,歩行,大学,false,329.8,29.5,-6.5,1.1,2.9000000000000004,5.5,0,-1.8,-3,-15.000000000000002,-9.4,-69.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:26.739Z,歩行,大学,false,316.70000000000005,26,-1,0.2,5.6000000000000005,9.5,-0.1,1.3,0.6000000000000001,-16,-10.8,-21.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:26.946Z,歩行,大学,false,311.3,24.8,-2.9000000000000004,1.5,4.1000000000000005,13.4,1.1,-0.2,4.2,25.1,-12.4,-27.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:27.158Z,歩行,大学,false,303.6,30.400000000000002,-1.3,-0.9,2.5,7.300000000000001,-1.1,-2.4000000000000004,-1.3,21.8,-4.4,-24.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:27.378Z,歩行,大学,false,300.6,30.400000000000002,-3.4000000000000004,0.4,5.1000000000000005,7.9,-0.1,0.2,-0.6000000000000001,2.4000000000000004,-21.300000000000004,-17.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:27.580Z,歩行,大学,false,295.90000000000003,25.3,-9.8,1.3,4.800000000000001,14.5,-0.2,0.6000000000000001,5.800000000000001,-29.600000000000005,-26.000000000000004,-19.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:27.787Z,歩行,大学,false,294.2,33.2,-13,2,3.1,5.5,0.4,-2.3000000000000003,-2.8000000000000003,14.900000000000002,-3.6000000000000005,-59.60000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:28.002Z,歩行,大学,false,280.3,35.7,-6.800000000000001,1.1,5.800000000000001,6.7,0.1,0,-1.2000000000000002,2.5,-8.700000000000001,-41.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:28.210Z,歩行,大学,false,273.90000000000003,35.7,-4,1.2000000000000002,7.5,10.5,0.6000000000000001,1.8,2.2,-20,-34.7,-19.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:28.417Z,歩行,大学,false,263.2,37.2,-2.3000000000000003,1,3.2,8.8,0.6000000000000001,-2.8000000000000003,1,5.500000000000001,-24.3,-51.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:28.624Z,歩行,大学,false,247.5,37.5,-2,1.4000000000000001,4.4,7.5,1.2000000000000002,-1.6,-0.2,-17,-56.10000000000001,-78.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:28.838Z,歩行,大学,false,226.10000000000002,33,-4,0.7000000000000001,5.300000000000001,9.3,0,-0.1,1.5,-32.7,-63.10000000000001,-94.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:29.045Z,歩行,大学,false,199.70000000000002,27.3,-4.9,0.6000000000000001,1.1,11.100000000000001,-0.4,-3.6,1.6,-2.2,-7.1000000000000005,-118.90000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:29.263Z,歩行,大学,false,176,26.6,-5.1000000000000005,1.4000000000000001,2,10.200000000000001,0.5,-2.3000000000000003,1.5,-41.199999999999996,-27.9,-137.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:29.474Z,歩行,大学,false,149.5,23.8,-1.3,0.2,3.9000000000000004,9.1,0,-0.1,0.2,-22.3,-18.200000000000003,-84.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:29.682Z,歩行,大学,false,135.5,22.8,-1.2000000000000002,-0.2,3.7,12.3,-0.4,-0.1,3.3000000000000003,22.1,-40.4,-33.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:29.886Z,歩行,大学,false,126.7,29,-3.4000000000000004,-1.8,3.1,8.1,-2.4000000000000004,-1.8,-0.6000000000000001,28,-20.7,-57.00000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:30.092Z,歩行,大学,false,115.9,30.5,1.1,-1.9000000000000001,4.1000000000000005,8.3,-1.6,-0.9,-0.1,-4,8.3,-42.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:30.311Z,歩行,大学,false,114.7,31.900000000000002,1.7000000000000002,-1,5.7,7.9,-0.7000000000000001,0.6000000000000001,-0.4,-11.000000000000002,-16.900000000000002,29.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:30.530Z,歩行,大学,false,120,28.200000000000003,-3.6,0.5,3.3000000000000003,6.300000000000001,-0.2,-1.5,-1.7000000000000002,62,-0.4,36.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:30.732Z,歩行,大学,false,119.9,26.5,0,-1.7000000000000002,3.9000000000000004,7.9,-1.7000000000000002,-0.5,-0.9,-26.6,16.200000000000003,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:30.936Z,歩行,大学,false,127.80000000000001,26,-2.1,-1.2000000000000002,5,10,-1.5,0.8,1.3,7.699999999999999,-3,41.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:31.150Z,歩行,大学,false,136.8,27,-3.3000000000000003,-1.1,3.3000000000000003,8.8,-1.6,-1.2000000000000002,-0.1,26.9,10.9,69.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:31.367Z,歩行,大学,false,154.10000000000002,28.5,-5.4,0,2.9000000000000004,6.4,-0.8,-1.7000000000000002,-2.1,19.799999999999997,25.1,71.10000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:31.567Z,歩行,大学,false,164.8,26.900000000000002,-6.9,1.5,5.1000000000000005,10.200000000000001,0.5,0.6000000000000001,1.5,-13.100000000000001,0.8,26.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:31.769Z,歩行,大学,false,167.9,25.1,-7,2.4000000000000004,2.7,8.5,1.3,-1.5,-0.30000000000000004,47.400000000000006,-8.700000000000001,28.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:31.978Z,歩行,大学,false,170.9,27.3,-6,0.2,3.9000000000000004,5.7,-0.6000000000000001,-0.6000000000000001,-2.9000000000000004,-3.4,18.6,18
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T07:39:32.185Z,歩行,大学,false,174.4,24.700000000000003,-1.3,0.2,5.4,12.5,0.2,1.2000000000000002,4.1000000000000005,4.6,31.2,9.3
