platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:42.682Z,歩行,大学,false,149,34.5,0.8,-0.7000000000000001,6.6000000000000005,8.200000000000001,-0.7000000000000001,1.2000000000000002,0.30000000000000004,-3,-4.7,-6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:42.889Z,歩行,大学,false,145.8,29.3,0.30000000000000004,-0.7000000000000001,4.6000000000000005,15.100000000000001,-0.8,-0.30000000000000004,5.7,-19,2.5,-32.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:43.110Z,歩行,大学,false,141.20000000000002,34.9,0.7000000000000001,-0.1,3.8000000000000003,3.8000000000000003,0.1,-1.8,-4.3,-7.200000000000001,0.7,-28.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:43.330Z,歩行,大学,false,139.4,34.7,0.5,0.1,8.200000000000001,8.8,0.30000000000000004,2.7,1,-15.299999999999999,-14.600000000000001,15.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:43.532Z,歩行,大学,false,143.4,33.4,-4.3,1.5,4.5,7.300000000000001,1.1,-0.7000000000000001,-0.8,8.8,-12.4,10.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:43.757Z,歩行,大学,false,140.4,35,-2.8000000000000003,0.8,4.5,6.2,0.4,-1.1,-1.8,51.6,-23.900000000000006,17.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:43.960Z,歩行,大学,false,137.5,34.9,-2.8000000000000003,0.1,7.2,8.5,-0.2,1.7000000000000002,0.5,-17.799999999999997,-8.700000000000001,-7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:44.173Z,歩行,大学,false,128.8,28.400000000000002,-2.2,1.3,3.3000000000000003,7.9,1.1,-1.4000000000000001,-0.7000000000000001,23.400000000000002,-17.6,-44.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:44.389Z,歩行,大学,false,122.4,31.8,-1.5,-0.30000000000000004,5.6000000000000005,5.2,-0.4,0.2,-3.3000000000000003,-8.899999999999999,0.5,-30.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:44.598Z,歩行,大学,false,115.2,29.5,1.5,0.30000000000000004,6.7,13.200000000000001,0.5,2,4.5,-17,-27.700000000000003,-21.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:44.806Z,歩行,大学,false,114.7,30.5,-0.6000000000000001,0.6000000000000001,2.9000000000000004,6.6000000000000005,0.5,-2.1,-1.9000000000000001,-1,-6.2,-1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:45.024Z,歩行,大学,false,114.10000000000001,31.5,-1.5,0.1,4.9,7,-0.30000000000000004,0,-1.2000000000000002,-12.600000000000001,0,-19.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:45.230Z,歩行,大学,false,107.9,26.3,-1.2000000000000002,2.2,4.800000000000001,16,1.9000000000000001,0.2,7.800000000000001,-69.20000000000002,-23.400000000000002,-60.900000000000006
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:45.438Z,歩行,大学,false,99.10000000000001,28.700000000000003,-1.6,-0.4,3.1,5.5,-0.6000000000000001,-1.6,-3.4000000000000004,17.200000000000003,-23.6,-46.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:45.657Z,歩行,大学,false,87.9,30.400000000000002,1.7000000000000002,-1.3,5.800000000000001,7.6000000000000005,-0.9,0.9,-1,-4.2,0.9000000000000001,-47.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:45.861Z,歩行,大学,false,81.5,30.400000000000002,2.3000000000000003,-0.5,4.9,11.600000000000001,-0.1,-0.1,2.9000000000000004,16.900000000000002,-28.600000000000005,-4.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:46.075Z,歩行,大学,false,79.60000000000001,28.400000000000002,0.4,-1,2.6,6,-1,-2.1,-2.5,14.400000000000002,8.4,6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:46.280Z,歩行,大学,false,80.10000000000001,29.200000000000003,-1.8,0.7000000000000001,5.9,9.8,0.5,1.2000000000000002,1.6,-30.4,-24.8,-14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:46.495Z,歩行,大学,false,75.2,24.8,-3.9000000000000004,2.6,3.6,11.3,1.9000000000000001,-0.6000000000000001,2.8000000000000003,27.3,-18.900000000000002,-17.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:46.709Z,歩行,大学,false,68.2,26.400000000000002,-3.3000000000000003,0.2,3.5,5.1000000000000005,0,-0.9,-3.4000000000000004,18.8,8.899999999999999,-37.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:46.924Z,歩行,大学,false,66.2,31.1,-3,0.6000000000000001,6.9,11.3,0.2,1.9000000000000001,3,24.900000000000002,14.300000000000002,9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:47.130Z,歩行,大学,false,69.60000000000001,31.5,-7.300000000000001,0.1,3.4000000000000004,9.8,-0.9,-1.8,1.6,2,6.1000000000000005,5.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:47.342Z,歩行,大学,false,67.9,33.5,-4.9,0.5,4.5,5.800000000000001,-0.7000000000000001,-1.1,-2.3000000000000003,19.5,1.1,-13.000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:47.550Z,歩行,大学,false,66.10000000000001,33.4,-5.300000000000001,0.9,7.300000000000001,8.8,0.4,2,0.4,17.799999999999997,-36.400000000000006,3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:47.764Z,歩行,大学,false,67.3,33.4,-10,0.6000000000000001,4,6.6000000000000005,-0.7000000000000001,-1.4000000000000001,-1.5,1.7,-1.2000000000000002,35.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:47.984Z,歩行,大学,false,69.60000000000001,33.800000000000004,-9.600000000000001,0.7000000000000001,5,7.2,-0.7000000000000001,-0.30000000000000004,-0.6000000000000001,-10.5,29.300000000000004,-4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:48.188Z,歩行,大学,false,64.10000000000001,34.800000000000004,-1.7000000000000002,2,6.4,12.100000000000001,2,1.1,3.6,-40.300000000000004,-11.700000000000001,-71.30000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:48.409Z,歩行,大学,false,58.300000000000004,34.300000000000004,0.8,1.3,3.9000000000000004,6.300000000000001,1.2000000000000002,-1.5,-1.7000000000000002,2.7,-11.5,13.000000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:48.626Z,歩行,大学,false,57,32.800000000000004,2.6,-2.1,6.800000000000001,8.700000000000001,-1.5,1.6,0.6000000000000001,3.5,-3.3000000000000007,-8.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:48.834Z,歩行,大学,false,59.2,33.300000000000004,0.1,0.4,3.8000000000000003,10.5,0.6000000000000001,-1.6,3.1,12.7,9.8,-12.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:49.047Z,歩行,大学,false,56.900000000000006,33.800000000000004,3,-0.5,4.4,5.6000000000000005,-0.1,-1,-2.5,-7.8,16.1,-4.800000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:49.261Z,歩行,大学,false,58.5,34.1,4.4,-0.1,7.300000000000001,8.8,0.5,1.9000000000000001,0.8,10.1,12.100000000000001,17
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:49.467Z,歩行,大学,false,61.2,34.1,2.9000000000000004,-1,4,8.700000000000001,-0.6000000000000001,-1.3,0,6.9,-6.8,2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:49.673Z,歩行,大学,false,62.5,34.9,3.8000000000000003,-0.5,4.7,4,0.1,-1,-4.1000000000000005,4.4,0.7,3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:49.873Z,歩行,大学,false,61.1,33.1,3.9000000000000004,-1.3,7.9,9.8,-0.8,2.7,1.5,6.4,-14.600000000000001,0.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:50.087Z,歩行,大学,false,60.800000000000004,34.1,0.8,0.7000000000000001,3.2,8.8,0.7000000000000001,-2.4000000000000004,0.7000000000000001,-9.4,-11.5,-31.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:50.300Z,歩行,大学,false,56.6,33.7,3.5,-0.5,5.300000000000001,5.9,-0.2,-0.2,-2.3000000000000003,-4.2,3.7000000000000006,-9.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:50.516Z,歩行,大学,false,56.300000000000004,34.2,5.800000000000001,-2.1,7.5,7.800000000000001,-1.6,2.1,-0.7000000000000001,2.5,29.600000000000005,5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:50.724Z,歩行,大学,false,58,31.6,4.6000000000000005,-1.2000000000000002,2.9000000000000004,7.7,-0.5,-2.2,-0.4,-10.4,6.300000000000001,9.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:50.940Z,歩行,大学,false,59.5,29.6,2.8000000000000003,-0.8,4.7,6.9,-0.1,-0.1,-1.5,-22.5,-1,-37
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:51.156Z,歩行,大学,false,58,28.3,2.9000000000000004,0.4,6.800000000000001,12.700000000000001,0.7000000000000001,2.3000000000000003,3.4000000000000004,-4.4,-17,24
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:51.357Z,歩行,大学,false,58.5,31.200000000000003,2.4000000000000004,-0.6000000000000001,3.4000000000000004,4,-0.2,-1.7000000000000002,-4.4,9.899999999999999,1.1,-20.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:51.564Z,歩行,大学,false,55.5,29.5,5,-1.7000000000000002,4.3,7.5,-1,-0.30000000000000004,-0.7000000000000001,-26.5,12.8,16.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:51.772Z,歩行,大学,false,61.400000000000006,28.700000000000003,3.2,0,6,14.200000000000001,0.4,1.6,5.6000000000000005,-12.200000000000001,-22.4,8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:51.993Z,歩行,大学,false,63.400000000000006,27.200000000000003,2.8000000000000003,-0.4,2.4000000000000004,6,-0.1,-2.2,-2.6,14.800000000000002,12.4,36.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:52.211Z,歩行,大学,false,65,25.8,4.2,-2.2,5.9,9.1,-1.5,1.7000000000000002,0.4,-36,5.9,-19.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:52.419Z,歩行,大学,false,67,25.400000000000002,-1.7000000000000002,2,3.1,14.8,1.8,-1.3,5.300000000000001,27.2,-4.4,-3.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:52.631Z,歩行,大学,false,59.800000000000004,31.1,2.1,-0.8,2.9000000000000004,3.7,-0.5,-2.2,-4.7,9.3,-1.8000000000000003,-27.099999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:52.851Z,歩行,大学,false,56.7,28.1,3.6,-0.5,7.4,9.5,-0.2,2.8000000000000003,0.7000000000000001,-35.599999999999994,-12.200000000000001,12.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:53.054Z,歩行,大学,false,55.300000000000004,26.700000000000003,0.1,-1.6,2.5,9.8,-1.5,-1.8,0.8,6.9,-11.3,-19.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:53.262Z,歩行,大学,false,61,27.900000000000002,0.8,1.6,2.9000000000000004,4.6000000000000005,1.8,-1.4000000000000001,-4.2,35.599999999999994,12.5,64.30000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:53.472Z,歩行,大学,false,60.7,25.900000000000002,1.7000000000000002,-1.3,6.9,10.100000000000001,-0.7000000000000001,2.6,1.3,-21.7,-13.399999999999999,-20.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:53.677Z,歩行,大学,false,60.7,24.6,-1.2000000000000002,2.5,2.1,10.9,2.3000000000000003,-2.1,1.8,23.099999999999998,1.2000000000000002,-18.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:53.884Z,歩行,大学,false,55.300000000000004,28.400000000000002,3.2,-0.4,4,4.3,0.1,-0.6000000000000001,-4.2,-1.3,4.9,-21.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:54.091Z,歩行,大学,false,55.300000000000004,28.8,1.4000000000000001,0.9,7,10.600000000000001,1.1,2.3000000000000003,2.1,7.8,4.7,-0.9000000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:54.293Z,歩行,大学,false,54.5,26.5,2.3000000000000003,-1.8,2.4000000000000004,8.4,-1.4000000000000001,-2.1,-0.6000000000000001,9.4,9.2,15.399999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:54.511Z,歩行,大学,false,57.6,26.8,2.4000000000000004,0.4,3.6,5,0.7000000000000001,-1,-3.7,-16.1,28.3,-7.400000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:54.729Z,歩行,大学,false,59.900000000000006,26.900000000000002,1,-0.30000000000000004,7.5,10.5,-0.1,3.1,1.8,-0.5,-14.400000000000002,31.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:54.949Z,歩行,大学,false,60.7,28.5,-3.6,0.6000000000000001,2.9000000000000004,6.6000000000000005,0.30000000000000004,-2,-1.8,-14.900000000000002,3.9,-28.600000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:55.165Z,歩行,大学,false,56,27.6,1.4000000000000001,-1.2000000000000002,5.4,8,-0.9,0.8,-0.7000000000000001,-16.5,5.9,-11.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:55.376Z,歩行,大学,false,58.2,26.1,0.8,0.7000000000000001,4.800000000000001,15.100000000000001,0.6000000000000001,0.2,6.2,-16.6,-23.800000000000004,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:55.582Z,歩行,大学,false,58.400000000000006,25.700000000000003,-0.1,-0.7000000000000001,2,5.9,-0.9,-2.4000000000000004,-2.7,19,2.1,18.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:55.789Z,歩行,大学,false,60.900000000000006,27.1,-0.7000000000000001,-0.4,6,8.3,-0.8,1.5,-0.4,-9.899999999999999,-13.200000000000003,-4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:55.991Z,歩行,大学,false,59.900000000000006,21.5,0.1,1.8,3.1,15.600000000000001,1.8,-0.5,6.4,-17.300000000000004,-16.8,16.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:56.211Z,歩行,大学,false,59,26.400000000000002,0,0.5,3.2,4.800000000000001,0.7000000000000001,-1.2000000000000002,-4.1000000000000005,11.3,8.5,-16.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:56.429Z,歩行,大学,false,56.900000000000006,26.6,4.2,-0.30000000000000004,6.1000000000000005,9.1,0.30000000000000004,1.8,0.5,7.500000000000001,-3.8,20.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:56.645Z,歩行,大学,false,57.900000000000006,26.3,3.3000000000000003,-1.6,3.5,11.200000000000001,-1,-0.8,2.5,15.2,3.3000000000000007,-0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:56.857Z,歩行,大学,false,61.6,27.400000000000002,1.4000000000000001,0.7000000000000001,3.2,5,0.8,-1.6,-3.6,18.4,-0.4,35.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:57.071Z,歩行,大学,false,64.8,28,-0.7000000000000001,0.8,6.5,8.9,0.9,1.9000000000000001,0.4,12.299999999999999,-41.1,21.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:57.290Z,歩行,大学,false,65.4,24.6,-6.800000000000001,3.1,3.4000000000000004,10.600000000000001,1.7000000000000002,-0.6000000000000001,1.5,10.200000000000001,-19.9,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:57.502Z,歩行,大学,false,59.2,28.200000000000003,-1.5,0,3.8000000000000003,5.5,-0.2,-0.9,-3.3000000000000003,-4,15.6,-13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:57.712Z,歩行,大学,false,62.2,27.400000000000002,-0.6000000000000001,0.2,6.300000000000001,10.100000000000001,0.6000000000000001,1.8,2.3000000000000003,-4.5,25.4,20.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:57.930Z,歩行,大学,false,66.7,25.6,-3.3000000000000003,-0.7000000000000001,3.4000000000000004,10.5,-0.9,-0.8,1.6,-10.700000000000001,-17.799999999999997,18.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:58.134Z,歩行,大学,false,68.60000000000001,27.8,-3.5,0.7000000000000001,4.3,5.5,0.2,-0.4,-3.6,0,17.1,-21.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:58.347Z,歩行,大学,false,62.5,25.1,-1.2000000000000002,0.1,5.300000000000001,10.3,0,1.1,1.2000000000000002,-27.5,-8.3,-9.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:58.553Z,歩行,大学,false,60.300000000000004,21,-2.8000000000000003,1.7000000000000002,2.8000000000000003,9,1.3,-0.7000000000000001,0.30000000000000004,21.7,-9.600000000000001,-8.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:58.760Z,歩行,大学,false,56.7,24.8,0.6000000000000001,-0.5,4,6.7,-0.30000000000000004,0.1,-1.9000000000000001,-2.3,13.399999999999999,-6.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:58.964Z,歩行,大学,false,56.900000000000006,26.1,3.6,-1.3,6.2,9.700000000000001,-0.8,1.7000000000000002,0.2,1.4,26.700000000000003,5.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:59.178Z,歩行,大学,false,59.800000000000004,25,1.8,-0.1,2.7,10.3,0.1,-1.4000000000000001,1.6,2,-3.7000000000000006,21.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:59.396Z,歩行,大学,false,62.400000000000006,30.400000000000002,1.7000000000000002,-1.5,4.7,6.9,-1,-0.30000000000000004,-1.5,-2.3,3.7000000000000006,-7.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T05:40:59.616Z,歩行,大学,false,62.1,26.900000000000002,-0.8,2.6,6.5,12,2.3000000000000003,2,2.9000000000000004,-55.900000000000006,-15.399999999999999,-14.300000000000002
