platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:32.371Z,歩行,大学,false,54.900000000000006,31.5,12.8,-2.3000000000000003,6.800000000000001,6.800000000000001,-0.5,1.7000000000000002,-1.3,-4.1,61.39999999999999,23.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:32.583Z,歩行,大学,false,66.5,31.6,3.8000000000000003,1.4000000000000001,3.2,9.200000000000001,2.5,-1.7000000000000002,1.5,29.600000000000005,4.4,6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:32.802Z,歩行,大学,false,70.5,34.800000000000004,12.700000000000001,-1.4000000000000001,3,6.800000000000001,0.4,-2.5,-1.5,47.7,34.2,34.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:33.004Z,歩行,大学,false,89.4,35,3.9000000000000004,-0.5,7.6000000000000005,11.4,0.1,2.1,3.4000000000000004,3.3000000000000007,-14.700000000000001,46.50000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:33.205Z,歩行,大学,false,94.4,30.3,6.6000000000000005,-1.9000000000000001,3.3000000000000003,7.5,-0.9,-1.7000000000000002,-1,-31.6,23,-27.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:33.416Z,歩行,大学,false,94.4,34.300000000000004,10.100000000000001,-1.8,5.7,5.2,-0.4,0.30000000000000004,-2.6,28.3,18,21.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:33.622Z,歩行,大学,false,96.60000000000001,31.6,7.800000000000001,0.2,6.5,12.4,1.3,1.4000000000000001,4.2,-74.30000000000001,-31.9,-20.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:33.839Z,歩行,大学,false,96.30000000000001,29.8,3.9000000000000004,0.1,3.2,6,0.6000000000000001,-1.7000000000000002,-2.7,34.2,-30.3,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:34.047Z,歩行,大学,false,92.80000000000001,32.1,7.1000000000000005,-1.7000000000000002,6.6000000000000005,8.1,-0.5,1.2000000000000002,-0.1,13.900000000000002,-11.900000000000002,-9.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:34.249Z,歩行,大学,false,94.4,33.7,3.9000000000000004,-1.8,5.4,9.4,-1.1,0,1.8,29.800000000000004,-2.7,28.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:34.456Z,歩行,大学,false,96.2,32.5,5.1000000000000005,0,2.9000000000000004,8.700000000000001,0.8,-2.4000000000000004,0.5,-10.200000000000001,26.700000000000003,19.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:34.658Z,歩行,大学,false,100.60000000000001,38.7,2.9000000000000004,-0.30000000000000004,8,9.3,0,1.8,2.2,-22.6,-36.8,-8.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:34.872Z,歩行,大学,false,96,34.1,4.800000000000001,0.4,3.5,10.200000000000001,1.1,-2.1,2.1,-21.500000000000004,-29,-54.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:35.074Z,歩行,大学,false,91,34.4,3.4000000000000004,-0.4,3.6,4.7,0.2,-2,-3.3000000000000003,-2.7,13.8,-15.299999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:35.285Z,歩行,大学,false,90.7,32.6,6.7,-1.6,8.1,11.9,-0.7000000000000001,2.8000000000000003,3.8000000000000003,-20.3,19.9,10.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:35.487Z,歩行,大学,false,92.30000000000001,29.8,8.8,-1.5,3.6,9.600000000000001,-0.4,-1.2000000000000002,1.1,-7.8,-1.6,35
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:35.703Z,歩行,大学,false,97.7,30.5,7,-0.7000000000000001,3.3000000000000003,5.4,0.30000000000000004,-1.5,-3,11.4,10,10
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:35.904Z,歩行,大学,false,100.30000000000001,29.900000000000002,5.1000000000000005,-0.5,6.300000000000001,11.100000000000001,0.1,1.5,3.1,-17.7,-5.9,8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:36.107Z,歩行,大学,false,97.9,27.3,2,1.6,3.6,7.4,1.9000000000000001,-1,-1.3,22.5,-32.5,-22.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:36.308Z,歩行,大学,false,92.4,29.900000000000002,1.5,0.2,4.9,7.1000000000000005,0.4,0.1,-1.3,18.5,-2.8,-18.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:36.521Z,歩行,大学,false,90.10000000000001,30.5,5.2,-1.2000000000000002,5.800000000000001,9.4,-0.4,0.9,0.9,-6.600000000000001,-7,8.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:36.746Z,歩行,大学,false,96.4,27.5,1.7000000000000002,0.4,3,5.1000000000000005,0.8,-1.5,-3.6,-11.8,-2.2,36.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:36.960Z,歩行,大学,false,99.60000000000001,26.8,0.6000000000000001,0.30000000000000004,5.5,9.8,0.5,1.1,1.2000000000000002,4.300000000000001,3.8,0.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:37.179Z,歩行,大学,false,96.4,26.900000000000002,1.7000000000000002,0,3.4000000000000004,10.200000000000001,0.4,-1,0.8,23.099999999999998,1.8000000000000003,-7.200000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:37.393Z,歩行,大学,false,90.4,27.400000000000002,3.4000000000000004,-0.6000000000000001,3.4000000000000004,4.800000000000001,-0.1,-1,-3.7,3.9,8.5,-14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:37.601Z,歩行,大学,false,87.7,27.3,5.1000000000000005,-2.3000000000000003,6.7,12.100000000000001,-0.9,1.9000000000000001,3.5,-3.4,19.1,1.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:37.813Z,歩行,大学,false,92.30000000000001,27,3.1,-1.3,3.4000000000000004,10.100000000000001,-0.8,-1.2000000000000002,1.2000000000000002,3.1,-10.200000000000001,17.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:38.025Z,歩行,大学,false,96.80000000000001,28.200000000000003,4.7,-0.30000000000000004,4.3,6.7,0.4,-0.30000000000000004,-1.7000000000000002,9.3,10.700000000000001,13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:38.227Z,歩行,大学,false,100.10000000000001,30.400000000000002,-0.2,-0.2,6.800000000000001,11.100000000000001,0,1.7000000000000002,2.5,12.5,-25.5,14.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:38.434Z,歩行,大学,false,96.5,31,-3.5,0.6000000000000001,3.1,6.300000000000001,0.4,-1.9000000000000001,-2,-7.6,-10.1,-40.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:38.644Z,歩行,大学,false,91.80000000000001,31.3,-1.4000000000000001,1,5.300000000000001,7.300000000000001,0.8,0.4,-0.8,7,0.4,-3.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:38.854Z,歩行,大学,false,92.4,30.8,2,-1.1,5.7,12.700000000000001,-0.8,0.6000000000000001,4.3,1.7,-7.699999999999999,6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:39.066Z,歩行,大学,false,96.10000000000001,30.400000000000002,-0.4,0.4,2.2,4.800000000000001,0.2,-2.8000000000000003,-3.7,-2.4000000000000004,-10,20.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:39.286Z,歩行,大学,false,99.7,29,-0.30000000000000004,-1.2000000000000002,6.5,7.5,-1.3,1.8,-1.1,-10.4,10.4,10
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:39.497Z,歩行,大学,false,99.80000000000001,24.700000000000003,-2,0.1,2.7,11.8,-0.2,-1.6,3,-28.900000000000002,-3.5,-19.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:39.713Z,歩行,大学,false,96.30000000000001,23,-0.1,0.7000000000000001,3.1,5.5,0.7000000000000001,-0.7000000000000001,-3.6,14.100000000000001,13.3,-21.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:39.921Z,歩行,大学,false,91.30000000000001,26.700000000000003,3.3000000000000003,-1.4000000000000001,6.1000000000000005,10.9,-0.9,1.8,2.3000000000000003,4.5,5.300000000000001,-3.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:40.139Z,歩行,大学,false,93.60000000000001,27,2.7,-1.5,3.6,9.600000000000001,-1.2000000000000002,-0.9,0.9,5.1000000000000005,1.4,26.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:40.340Z,歩行,大学,false,99.9,27.8,1.6,0.8,3.7,4.3,1,-0.8,-4.3,25.1,14.5,27
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:40.549Z,歩行,大学,false,99.7,26.700000000000003,1.5,-0.7000000000000001,6.2,10.600000000000001,-0.5,1.9000000000000001,1.9000000000000001,-13.200000000000003,4.300000000000001,-7.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:40.756Z,歩行,大学,false,95.80000000000001,23.400000000000002,1,1.6,3.2,7.1000000000000005,1.8,-0.7000000000000001,-2,-5.300000000000001,-20.8,-14.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:40.976Z,歩行,大学,false,89.5,22.8,4.9,-0.6000000000000001,4.4,8.200000000000001,0.1,0.4,-0.9,16.8,-0.1,-3.3000000000000007
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:41.184Z,歩行,大学,false,91,24.200000000000003,9.600000000000001,-3.1,6.1000000000000005,10.4,-1.7000000000000002,2.1,0.8,-13.200000000000003,39.599999999999994,37.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:41.406Z,歩行,大学,false,100.2,24.200000000000003,7.1000000000000005,-0.7000000000000001,2.1,7,0.4,-2,-2.1,-41.800000000000004,-8,33.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:41.617Z,歩行,大学,false,105.60000000000001,30.200000000000003,4,-0.2,5.9,4.800000000000001,0.4,1,-3.7,26.700000000000003,5.6,4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:41.826Z,歩行,大学,false,102.60000000000001,31,5,0,5.6000000000000005,11.4,0.7000000000000001,0.5,2.9000000000000004,-6.600000000000001,6.1000000000000005,-32.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:42.027Z,歩行,大学,false,98.60000000000001,28.1,6,1.4000000000000001,3.8000000000000003,8.200000000000001,2.1,-0.8,0.2,-71.10000000000001,-21.500000000000004,-30.599999999999998
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:42.247Z,歩行,大学,false,97.80000000000001,31.700000000000003,7.7,-1.5,7,7,-0.1,2.1,-2,26.5,10.299999999999999,12.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:42.460Z,歩行,大学,false,101.80000000000001,35.4,6.300000000000001,-1.4000000000000001,6.6000000000000005,6.6000000000000005,-1.1,0.7000000000000001,-0.6000000000000001,40.4,6.8,57.699999999999996
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:42.669Z,歩行,大学,false,106.80000000000001,35.300000000000004,1.8,0.30000000000000004,2.6,7.6000000000000005,0.5,-3.1,0.1,33,-34.60000000000001,13.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:42.878Z,歩行,大学,false,108.9,39.1,-2.4000000000000004,0.2,9.1,8.6,-0.1,2.9000000000000004,1.2000000000000002,-7.9,-29.800000000000004,25.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:43.099Z,歩行,大学,false,109,37.300000000000004,-8.6,1.7000000000000002,5.7,8.1,0.4,-0.5,1.1,31.2,-12.299999999999999,-11.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:43.315Z,歩行,大学,false,97.80000000000001,36.4,2,-0.6000000000000001,4.9,4.5,-0.5,-1.1,-3.1,28,34.50000000000001,-24.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:43.529Z,歩行,大学,false,97.80000000000001,39.400000000000006,2.9000000000000004,0.5,7.7,9,0.9,1.4000000000000001,1.6,8.5,-6.9,-1.8000000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:43.740Z,歩行,大学,false,99.7,41.800000000000004,-1.1,-0.1,5.2,7.1000000000000005,-0.1,-1.4000000000000001,-0.5,14.200000000000001,-36,12.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:43.947Z,歩行,大学,false,100.4,45.900000000000006,-6.5,0.6000000000000001,5.800000000000001,3.5,0.2,-1.3,-3.4000000000000004,28.400000000000002,-17.9,-17.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:44.166Z,歩行,大学,false,96.30000000000001,40.7,1.6,-1,7.800000000000001,9.5,-0.9,1.5,2,-56.2,55.60000000000001,-5.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:44.383Z,歩行,大学,false,94.2,34.6,4.5,-0.6000000000000001,3.8000000000000003,5.800000000000001,-0.1,-1.8,-1.6,-6.4,-1.3,-23.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:44.594Z,歩行,大学,false,95.7,37.5,1.1,0.1,6.6000000000000005,8.5,-0.1,0.8,1.2000000000000002,-4.7,16.6,-7.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:44.802Z,歩行,大学,false,96.9,39.900000000000006,0.30000000000000004,-0.5,7.300000000000001,11.9,-0.7000000000000001,0.9,4.4,-23.5,-12.600000000000001,-9.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:45.014Z,歩行,大学,false,96.80000000000001,36.7,-0.5,0,3.4000000000000004,5.300000000000001,0,-2.4000000000000004,-3,19.1,-8.700000000000001,3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:45.217Z,歩行,大学,false,96.60000000000001,36.1,2,-0.2,7.9,9.3,0,2.2,1,5.300000000000001,-10.600000000000001,25.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:45.420Z,歩行,大学,false,98.2,35.6,1.6,0.4,5.4,12.100000000000001,0.6000000000000001,-0.4,4.2,-13.700000000000001,20.3,-2.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:45.639Z,歩行,大学,false,93.4,33.800000000000004,4.7,-0.8,2.9000000000000004,5.800000000000001,-0.1,-2.5,-2.1,2.5,11.900000000000002,-35.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:45.841Z,歩行,大学,false,88.9,35.5,10.200000000000001,-2.4000000000000004,7.800000000000001,9.8,-1.3,2.1,1.6,-2.4000000000000004,2.6,-0.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:46.041Z,歩行,大学,false,91.30000000000001,40.2,8.700000000000001,-2.4000000000000004,6.4,6.5,-1.2000000000000002,0,-0.9,36,-11.900000000000002,27.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:46.242Z,歩行,大学,false,93.7,43.400000000000006,10.3,-0.5,4.5,4.800000000000001,0.7000000000000001,-2,-2.4000000000000004,13.200000000000003,34.7,8.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:46.442Z,歩行,大学,false,94.10000000000001,45.5,9.8,-1.7000000000000002,8.5,6.7,-0.5,1.6,0,14.700000000000001,-63.2,0
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:46.642Z,歩行,大学,false,92.30000000000001,39.300000000000004,5.6000000000000005,-1.3,5.5,8.9,-0.4,-0.7000000000000001,1.1,17,-18.1,30.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:46.866Z,歩行,大学,false,90.60000000000001,38.1,5.300000000000001,-1.2000000000000002,4.4,4.6000000000000005,-0.5,-1.6,-3,-3.4,23.099999999999998,-21.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:47.073Z,歩行,大学,false,90.2,37.4,5.7,-0.7000000000000001,8.700000000000001,10.4,-0.1,2.9000000000000004,2.7,-5.9,16.4,12.100000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:47.276Z,歩行,大学,false,94.80000000000001,34.300000000000004,4,-1,4,8.9,-0.30000000000000004,-1.2000000000000002,1,-20,-33.2,12.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:47.494Z,歩行,大学,false,97.80000000000001,31.200000000000003,6.2,-0.4,4.6000000000000005,6.5,0.5,-0.30000000000000004,-1.7000000000000002,1.4,11.000000000000002,21.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:47.702Z,歩行,大学,false,98.5,32,4.5,-0.1,6.6000000000000005,9.600000000000001,0.1,1.3,1.5,-6.1000000000000005,-6.9,1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:47.916Z,歩行,大学,false,95.7,29.5,4,1.1,4,7.1000000000000005,1.7000000000000002,-0.9,-1.5,4.9,-12.600000000000001,-22.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:48.126Z,歩行,大学,false,90.60000000000001,30,4,0.2,5.1000000000000005,6.4,0.8,0.30000000000000004,-1.8,-16.6,-12.299999999999999,-14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:48.349Z,歩行,大学,false,88.9,29.5,5.1000000000000005,-2.2,5.6000000000000005,14.8,-1.3,0.8,6.2,5.300000000000001,-3,3.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:48.563Z,歩行,大学,false,94.4,31.700000000000003,1.5,-0.5,2.7,6.4,-0.30000000000000004,-2.5,-2.1,15.8,2.5,17.799999999999997
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:48.788Z,歩行,大学,false,97.7,35.2,-1.5,-0.8,6.4,7.6000000000000005,-1,0.8,-0.30000000000000004,8.5,-5,6.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:49.014Z,歩行,大学,false,97,29.700000000000003,-2.9000000000000004,0.9,4.6000000000000005,12.200000000000001,0.6000000000000001,-0.30000000000000004,3.1,7.200000000000001,-1.3,1.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:49.233Z,歩行,大学,false,94.5,29.8,0,-0.6000000000000001,3.4000000000000004,4.5,-0.7000000000000001,-1.4000000000000001,-4,15.8,18.5,-2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:49.440Z,歩行,大学,false,95,33.6,-0.5,-0.1,7.2,9.4,-0.1,1.9000000000000001,1,39,-13.3,5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T08:33:49.655Z,歩行,大学,false,96.7,32.5,-0.8,-0.30000000000000004,4.2,10.3,-0.4,-1.1,1.9000000000000001,-24.8,-14.600000000000001,10.600000000000001
