,platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
10,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:49.789Z,camera,jzkxkx,False,16.6,67.8,10.7,-0.7000000000000001,8.200000000000001,4.9,-0.2,-0.9,1.3,-1.1,-16.8,0.2
11,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:49.990Z,camera,jzkxkx,False,25.6,69.60000000000001,0.6000000000000001,-0.1,8.9,3.1,0.0,-0.2,-0.30000000000000004,7.200000000000001,-9.8,3.5
12,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:50.191Z,camera,jzkxkx,False,27.5,69.5,-0.8,-0.6000000000000001,8.700000000000001,3.1,-0.7000000000000001,-0.4,-0.2,-10.9,-8.0,-3.0
13,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:50.391Z,camera,jzkxkx,False,25.700000000000006,69.4,0.2,-0.5,9.0,3.1,-0.4,-0.1,-0.9,-0.8,-4.0,-7.200000000000001
14,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:50.592Z,camera,jzkxkx,False,26.6,69.60000000000001,-0.8,-0.30000000000000004,8.8,2.7,-0.4,-0.4,-0.7000000000000001,3.3000000000000007,0.7,0.9000000000000001
15,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:50.794Z,camera,jzkxkx,False,27.3,69.10000000000001,-1.7000000000000002,-0.2,9.1,3.5,-0.4,-0.1,0.0,-0.2,7.500000000000001,-2.4000000000000004
16,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:50.994Z,camera,jzkxkx,False,27.3,69.3,-2.1,-0.2,8.9,3.6,-0.30000000000000004,-0.2,0.2,2.2,-11.5,-2.3
17,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:51.195Z,camera,jzkxkx,False,28.0,69.60000000000001,-2.2,0.9,9.3,3.8,0.6000000000000001,0.1,0.1,-2.7,-10.8,5.1000000000000005
18,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:51.396Z,camera,jzkxkx,False,28.3,69.5,-2.6,0.1,9.1,3.6,0.1,-0.1,0.1,10.0,-14.0,4.5
19,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:51.596Z,camera,jzkxkx,False,28.0,69.2,-2.1,-0.2,9.1,3.6,-0.30000000000000004,0.0,0.1,0.1,-3.0,3.4
20,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:51.798Z,camera,jzkxkx,False,27.700000000000006,69.3,-2.1,-0.1,9.1,3.7,-0.2,0.0,0.1,-9.2,5.8,-2.8
21,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:52.004Z,camera,jzkxkx,False,27.0,69.2,-1.0,-0.1,9.1,3.0,-0.1,0.0,-0.4,2.0,12.4,-1.1
22,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:52.205Z,camera,jzkxkx,False,27.8,69.10000000000001,-1.9,0.2,9.0,4.2,-0.1,-0.1,0.6000000000000001,2.1,2.6,-9.0
23,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:52.405Z,camera,jzkxkx,False,26.8,69.3,-0.8,0.2,9.2,3.4000000000000004,0.30000000000000004,0.1,0.0,1.5,3.3000000000000007,-3.0
24,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:52.606Z,camera,jzkxkx,False,25.3,69.4,-0.2,-1.1,8.5,4.0,-1.1,-0.5,0.6000000000000001,-3.2,1.2000000000000002,-4.9
25,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:52.806Z,camera,jzkxkx,False,27.700000000000006,69.8,-2.5,-0.1,8.9,3.4000000000000004,-0.30000000000000004,-0.30000000000000004,0.0,-1.7,5.6,1.9
26,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:53.007Z,camera,jzkxkx,False,28.6,69.9,-2.9000000000000004,-0.1,9.1,3.6,-0.2,-0.1,0.1,-8.899999999999997,3.3000000000000007,1.5
27,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:35:53.208Z,camera,jzkxkx,False,28.5,70.10000000000001,-2.9000000000000004,-0.1,9.0,3.0,-0.2,-0.2,-0.2,2.8,1.9,-0.30000000000000004
