,platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
10,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:28.802Z,camera,jっxj,False,28.9,68.7,1.4,-0.1,9.0,4.2,-0.1,0.0,0.8,2.3,-7.300000000000002,0.5
11,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:29.007Z,camera,jっxj,False,29.8,68.8,0.0,0.30000000000000004,8.8,4.1000000000000005,0.30000000000000004,-0.30000000000000004,0.6000000000000001,1.0,6.9,-0.6000000000000001
12,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:29.207Z,camera,jっxj,False,30.200000000000006,68.8,-0.6000000000000001,0.6000000000000001,9.2,3.6,0.5,0.1,0.1,-9.2,9.1,-3.5
13,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:29.408Z,camera,jっxj,False,29.8,68.60000000000001,-0.30000000000000004,0.5,9.0,3.8,0.5,-0.1,0.30000000000000004,4.4,-1.3,0.5
14,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:29.608Z,camera,jっxj,False,30.3,68.10000000000001,-0.6000000000000001,-0.1,9.0,3.9,-0.4,-0.1,0.0,-9.5,-5.6,5.2
15,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:29.809Z,camera,jっxj,False,30.8,68.4,-1.1,0.2,9.2,2.8000000000000003,0.0,0.0,-0.9,2.6,2.6,-3.5
16,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:30.009Z,camera,jっxj,False,30.200000000000006,68.0,-0.4,-0.30000000000000004,8.9,4.0,-0.4,-0.1,0.4,3.2,-3.0,3.9
17,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:30.210Z,camera,jっxj,False,31.3,67.8,-1.8,-0.1,9.1,3.5,-0.1,0.1,-0.30000000000000004,-2.2,1.6,-2.2
18,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:30.411Z,camera,jっxj,False,31.5,67.8,-1.8,0.5,9.1,3.7,0.4,0.1,-0.1,5.500000000000001,5.1000000000000005,2.1
19,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:30.612Z,camera,jっxj,False,31.6,67.7,-1.3,0.2,9.0,3.4000000000000004,0.1,-0.1,-0.2,-2.4000000000000004,2.6,-0.9000000000000001
20,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:30.812Z,camera,jっxj,False,31.4,67.5,-0.4,-0.1,9.1,3.8,-0.1,0.1,0.0,-5.7,6.500000000000001,1.9
21,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:31.013Z,camera,jっxj,False,32.0,66.8,-0.8,0.4,8.8,4.3,0.5,-0.2,0.4,-5.4,4.6,-0.1
22,Chrome Mobile,86.0.4240.185,,,Blink,[object Object],Chrome Mobile 86.0.4240.185 on Android 10,2020-11-06T07:37:31.214Z,camera,jっxj,False,33.2,67.4,-0.7000000000000001,0.5,9.2,3.9,0.5,0.2,0.1,0.1,3.6000000000000005,2.5
