platform_name,platform_version,platform_product,platform_manufacturer,platform_layout,platform_os,platform_description,date,label,s_movement,do_absolute,do_alpha,do_beta,do_gamma,acc_g_x,acc_g_y,acc_g_z,acc_x,acc_y,acc_z,rot_alpha,rot_beta,rot_gamma
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:40.565Z,歩行,大学,false,328.90000000000003,19,0.2,1.4000000000000001,1.9000000000000001,5.300000000000001,1.3,-1.3,-4.2,0.7,35.8,-26.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:40.784Z,歩行,大学,false,327.1,19.900000000000002,2,-0.7000000000000001,5.6000000000000005,9.9,-0.4,2.4000000000000004,1,-11.2,-6.8,7.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:41.000Z,歩行,大学,false,332.90000000000003,21.200000000000003,-0.2,-1.3,3.1,9.600000000000001,-1,-0.30000000000000004,-0.2,42.900000000000006,-2.3,61
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:41.205Z,歩行,大学,false,335.20000000000005,20.1,0.4,0.8,2.5,5.7,1,-0.6000000000000001,-3.7,28.3,12.8,6.1000000000000005
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:41.419Z,歩行,大学,false,334,22,-0.5,-1.5,4.5,14.3,-1.5,0.9,5.2,-2.9,-13.700000000000001,4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:41.624Z,歩行,大学,false,331,20.400000000000002,0.7000000000000001,2.2,1.6,9.1,2.1,-1.8,-0.4,-17,11.5,-26.000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:41.830Z,歩行,大学,false,328.20000000000005,22.3,0.5,-0.6000000000000001,3.5,4.7,-0.30000000000000004,-0.30000000000000004,-4.5,12.9,-5.7,-8.899999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:42.038Z,歩行,大学,false,326.6,20,3,-1.9000000000000001,4.800000000000001,12,-1.6,1.5,2.9000000000000004,-3.6000000000000005,37,21.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:42.251Z,歩行,大学,false,335.5,17.1,0.2,0.30000000000000004,1.3,8.200000000000001,0.2,-1.6,-1.3,-25.6,3,48.70000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:42.460Z,歩行,大学,false,340.6,21.6,1.4000000000000001,-0.2,3.8000000000000003,7.1000000000000005,-0.30000000000000004,0.30000000000000004,-1.7000000000000002,30.000000000000004,15.2,13.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:42.673Z,歩行,大学,false,343.1,16.2,-3.3000000000000003,3.7,3.4000000000000004,17,3,0.4,8,-92.50000000000001,-13.000000000000002,-28
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:42.874Z,歩行,大学,false,341.3,21.700000000000003,-5.6000000000000005,1,2.6,6.4,0.1,-1,-3,50.3,-37,-17.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:43.082Z,歩行,大学,false,333.70000000000005,25.700000000000003,-1.8,0.4,5.5,8.700000000000001,0.2,1.3,-0.2,0.1,20.1,-35.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:43.290Z,歩行,大学,false,331.6,26,-1.1,-2,4.3,11.4,-2.1,-0.1,2.4000000000000004,-5,-11.2,11.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:43.505Z,歩行,大学,false,334.40000000000003,25.5,-3.6,1,1.9000000000000001,4.2,0.5,-2.2,-4.7,15.5,3.5,19.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:43.716Z,歩行,大学,false,334.20000000000005,24,-3.9000000000000004,-1.3,6.300000000000001,12.700000000000001,-1.5,2.4000000000000004,4,2,-53.2,2.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:43.934Z,歩行,大学,false,332.8,23.3,-3.9000000000000004,2.2,1.8,10.5,1.3,-2.3000000000000003,1.9000000000000001,19.200000000000003,5.9,-23.700000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:44.153Z,歩行,大学,false,325.20000000000005,25.1,-1.7000000000000002,-0.2,3.7,4.6000000000000005,-0.5,-0.5,-4.2,14.700000000000001,-1.4,-17.5
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:44.359Z,歩行,大学,false,319.70000000000005,25.400000000000002,0.6000000000000001,-0.8,6.4,13.700000000000001,-0.9,2.2,4.9,7.400000000000001,-11.000000000000002,-10.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:44.570Z,歩行,大学,false,321.3,24.5,-0.30000000000000004,-1.2000000000000002,1.8,9.200000000000001,-1.2000000000000002,-2.4000000000000004,-0.1,8.700000000000001,-8.4,22.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:44.778Z,歩行,大学,false,327.70000000000005,29.400000000000002,-1.4000000000000001,0.6000000000000001,4.1000000000000005,4.6000000000000005,0.4,-0.4,-3.7,30.9,24.8,28.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:44.980Z,歩行,大学,false,327.5,26.3,-1.8,3.2,6.800000000000001,15.600000000000001,2.4000000000000004,2.6,6.1000000000000005,-99.5,-8.899999999999999,-9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:45.186Z,歩行,大学,false,319.5,24.900000000000002,3.3000000000000003,-0.30000000000000004,2.6,5.5,0.30000000000000004,-1.6,-3.5,2.1,9.5,-40.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:45.386Z,歩行,大学,false,317.1,27.8,3.3000000000000003,-0.7000000000000001,4.7,5.1000000000000005,-0.2,0.2,-3.4000000000000004,-11.1,21.8,-1.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:45.599Z,歩行,大学,false,319.6,23.900000000000002,2.4000000000000004,-2.2,4.5,16.6,-1.7000000000000002,0.6000000000000001,7.7,-12.4,-17.1,6.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:45.810Z,歩行,大学,false,325.20000000000005,22.6,2.1,0.30000000000000004,1.4000000000000001,5.300000000000001,0.7000000000000001,-2.4000000000000004,-4,25.4,24.400000000000002,19.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:46.022Z,歩行,大学,false,327.70000000000005,29.6,4,-0.1,6.4,7.300000000000001,0.5,1.7000000000000002,-0.8,-2.5,-43.1,-20.8
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:46.228Z,歩行,大学,false,321.40000000000003,17.8,0.2,-0.8,1.1,14,-1.2000000000000002,-2,5.4,-6.2,-9.4,-30.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:46.450Z,歩行,大学,false,321.3,20.1,-0.2,-0.1,2.8000000000000003,4.5,-0.1,-0.5,-4.800000000000001,18.900000000000002,12.299999999999999,13.700000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:46.658Z,歩行,大学,false,323.6,23.700000000000003,-0.2,-0.2,5.9,11.5,-0.5,2,1.9000000000000001,-4.1,1.5,6.699999999999999
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:46.876Z,歩行,大学,false,326.8,21.900000000000002,2,-0.2,1.6,9.8,0.30000000000000004,-1.9000000000000001,0.7000000000000001,-16.900000000000002,14.200000000000001,-7.300000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:47.087Z,歩行,大学,false,330.5,25.3,3.1,0.2,2.7,5.4,0.4,-1.4000000000000001,-3.3000000000000003,34.900000000000006,-1.1,23
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:47.296Z,歩行,大学,false,333.8,21.5,-0.30000000000000004,1.7000000000000002,5,11.9,1.6,1.5,2.3000000000000003,-64.10000000000001,-14.400000000000002,-11.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:47.505Z,歩行,大学,false,327.6,15.700000000000001,0.30000000000000004,0.30000000000000004,2.5,7.5,0.2,-0.2,-2.3000000000000003,-6.699999999999999,13.900000000000002,-32.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:47.710Z,歩行,大学,false,324.8,17.1,3.9000000000000004,-1.3,4.1000000000000005,10,-0.7000000000000001,1.3,0.1,-30.799999999999997,3.4,-8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:47.922Z,歩行,大学,false,329.40000000000003,22,3.5,-1.5,5.1000000000000005,11.8,-0.9,1.6,2.4000000000000004,7.1000000000000005,-12.7,11.900000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:48.129Z,歩行,大学,false,332,21,2.9000000000000004,1,1.4000000000000001,6.1000000000000005,1.4000000000000001,-2.2,-3,2.7,-1.2000000000000002,3.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:48.340Z,歩行,大学,false,331.70000000000005,25.400000000000002,5.6000000000000005,-0.7000000000000001,5.1000000000000005,8.6,0.1,0.7000000000000001,0.5,7.8,-10,-17.300000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:48.560Z,歩行,大学,false,330.6,23.5,4.7,-2.4000000000000004,4.4,13.3,-1.7000000000000002,0.4,4.3,4.7,-17.799999999999997,-29
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:48.767Z,歩行,大学,false,325.40000000000003,27.200000000000003,4.7,-0.5,2.7,4.800000000000001,0.30000000000000004,-1.8,-3.9000000000000004,8.4,17.799999999999997,-17.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:48.972Z,歩行,大学,false,325.70000000000005,28.900000000000002,2.5,-1.3,6.800000000000001,9.9,-0.8,2.1,1.5,-3.5,-8.5,21
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:49.185Z,歩行,大学,false,331.6,25.3,1.6,-1.8,4.1000000000000005,9.9,-1.3,-0.30000000000000004,1.1,-25.8,10,33.800000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:49.394Z,歩行,大学,false,335.8,24.200000000000003,1.1,0.5,2.9000000000000004,6.4,0.6000000000000001,-1.1,-2.6,30.000000000000004,2.2,8.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:49.611Z,歩行,大学,false,337.90000000000003,26.200000000000003,-2.3000000000000003,2.1,6.2,10.100000000000001,1.3,1.8,1.5,-5.300000000000001,16.3,23.3
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:49.820Z,歩行,大学,false,336.20000000000005,22.400000000000002,-1.7000000000000002,1.1,2.3000000000000003,7.9,0.7000000000000001,-1.5,-1.6,3.4,9.700000000000001,-8.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:50.022Z,歩行,大学,false,333.70000000000005,23.5,-0.5,0.30000000000000004,4.3,6.4,0.2,0.5,-2.4000000000000004,-12.8,-11.700000000000001,-19.9
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:50.243Z,歩行,大学,false,337.3,24.3,-0.9,0.8,5.5,11.9,0.9,1.4000000000000001,3.1,5.500000000000001,18.4,32
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:50.462Z,歩行,大学,false,339.20000000000005,22.3,-0.8,0.7000000000000001,2.7,8.700000000000001,0.2,-1.1,-0.30000000000000004,-13.200000000000003,-13.6,2.4000000000000004
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:50.663Z,歩行,大学,false,336.8,27.700000000000003,0.5,-1.9000000000000001,5.1000000000000005,6.800000000000001,-2,0.8,-2.1,60.2,-8.3,-19.200000000000003
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:50.882Z,歩行,大学,false,334.5,25,2.7,0.2,4.4,14.100000000000001,1.3,0.6000000000000001,4.7,-71.39999999999999,16.3,-39.599999999999994
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:51.082Z,歩行,大学,false,332.70000000000005,27,1.2000000000000002,1.4000000000000001,2.9000000000000004,4.5,1.5,-1.6,-4.2,28.200000000000003,-17.799999999999997,12.600000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:51.293Z,歩行,大学,false,330.1,28.1,-1,-0.9,6.5,8.4,-1.1,1.9000000000000001,-0.1,5.300000000000001,-5.2,-4.4
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:51.494Z,歩行,大学,false,327.8,28,1.6,-2.4000000000000004,4.4,10,-2.1,-0.1,1.8,3.5,21.900000000000002,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:51.701Z,歩行,大学,false,329.20000000000005,24.400000000000002,0.8,0,2,6.2,0,-2,-2.7,-10.1,-23.099999999999998,-14.400000000000002
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:51.916Z,歩行,大学,false,329,29.6,-1.7000000000000002,-0.8,6.800000000000001,7,-0.9,2.1,-1.1,2.8,-11.6,-5.500000000000001
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:52.132Z,歩行,大学,false,324.70000000000005,23.1,-2.4000000000000004,1.2000000000000002,2.4000000000000004,12.100000000000001,0.1,-1.8,3.8000000000000003,37.2,-31.3,0.1
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:52.338Z,歩行,大学,false,324.90000000000003,25.5,-3,0.1,3.2,5.5,-0.4,-1,-3.3000000000000003,18.5,6.300000000000001,4.6
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:52.555Z,歩行,大学,false,322.40000000000003,24.8,-2.8000000000000003,-0.6000000000000001,5.7,14,-1.5,1.7000000000000002,5.4,-17.200000000000003,0.6000000000000001,-23.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:52.774Z,歩行,大学,false,324.3,26.700000000000003,-4,0.2,2.7,7.4,-0.5,-1.8,-1.4000000000000001,-28.1,0.5,14
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:52.988Z,歩行,大学,false,331.40000000000003,26.3,-6.300000000000001,1.6,5,6.2,0.7000000000000001,0.8,-2.4000000000000004,-4.2,-7.300000000000001,17.7
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:53.212Z,歩行,大学,false,329.20000000000005,25,-7.1000000000000005,2.3000000000000003,5.6000000000000005,12.3,1.4000000000000001,1.4000000000000001,3.5,-19.1,-18.200000000000003,-4.2
Chrome Mobile,83.0.4103.106,,,Blink,[object Object],Chrome Mobile 83.0.4103.106 on Android 10,2020-07-06T10:03:53.415Z,歩行,大学,false,323.70000000000005,26,-3.4000000000000004,1.2000000000000002,2.7,4.1000000000000005,0.6000000000000001,-1.7000000000000002,-4.9,17.400000000000002,-2.9,-16.900000000000002
